id,x,y,deg
073_3,s0.699039061,s0.376941206,s88.334774544
073_4,s-0.675960190,s0.416914982,s88.334774544
073_5,s-0.023078870,s-0.793856188,s88.334774544
073_6,s0.023078870,s0.793856188,s88.334774544
073_7,s0.652881320,s-1.210771170,s88.334774544
073_8,s-0.722117931,s-1.170797394,s88.334774544
073_9,s0.722117931,s1.170797394,s88.334774544
073_10,s-0.652881320,s1.210771170,s88.334774544
073_11,s1.374999251,s-0.039973776,s88.334774544
073_12,s-1.374999251,s0.039973776,s88.334774544
073_13,s1.351920380,s-0.833829964,s88.334774544
073_14,s-1.398078121,s-0.753882412,s88.334774544
073_15,s1.398078121,s0.753882412,s88.334774544
073_16,s-1.351920380,s0.833829964,s88.334774544
073_17,s-0.046157741,s-1.587712376,s88.334774544
073_18,s0.046157741,s1.587712376,s88.334774544
073_19,s1.328841510,s-1.627686152,s88.334774544
073_20,s-1.328841510,s1.627686152,s88.334774544
073_21,s-1.421156992,s-1.547738600,s88.334774544
073_22,s1.421156992,s1.547738600,s88.334774544
073_23,s0.629802449,s-2.004627357,s88.334774544
073_24,s-0.629802449,s2.004627357,s88.334774544
073_25,s-0.745196802,s-1.964653581,s88.334774544
073_26,s0.745196802,s1.964653581,s88.334774544
073_27,s2.050959442,s-0.456888758,s88.334774544
073_28,s-2.074038313,s-0.336967430,s88.334774544
073_29,s2.074038313,s0.336967430,s88.334774544
073_30,s-2.050959442,s0.456888758,s88.334774544
073_31,s2.027880572,s-1.250744946,s88.334774544
073_32,s-2.097117183,s-1.130823618,s88.334774544
073_33,s2.097117183,s1.130823618,s88.334774544
073_34,s-2.027880572,s1.250744946,s88.334774544
073_35,s2.004801701,s-2.044601134,s88.334774544
073_36,s-2.120196053,s-1.924679805,s88.334774544
073_37,s2.120196053,s1.924679805,s88.334774544
073_38,s-2.004801701,s2.044601134,s88.334774544
073_39,s-0.069236611,s-2.381568563,s88.334774544
073_40,s0.069236611,s2.381568563,s88.334774544
073_41,s1.305762639,s-2.421542339,s88.334774544
073_42,s-1.444235862,s-2.341594787,s88.334774544
073_43,s1.444235862,s2.341594787,s88.334774544
073_44,s-1.305762639,s2.421542339,s88.334774544
073_45,s2.891054124,s0.134279823,s88.334774544
073_46,s-2.749179452,s0.079923741,s88.334774544
073_47,s-2.801616881,s-0.557632680,s107.472491091
073_48,s2.726919632,s-0.873803741,s88.334774544
073_49,s-2.712502530,s0.906246715,s103.236848693
073_50,s2.773077373,s0.713908636,s88.334774544
073_51,s2.703840762,s-1.667659929,s88.334774544
073_52,s-2.795337193,s-1.507788635,s88.334774544
073_53,s2.913174871,s1.319503803,s88.334774544
073_54,s-2.703021711,s1.667636117,s88.334774544
073_55,s2.680761891,s-2.461516116,s88.334774544
073_56,s-2.841636940,s-2.314365351,s52.120575745
073_57,s2.819235114,s2.301621011,s88.334774544
073_58,s-2.674866984,s2.427880657,s63.633741899
073_59,s-0.768275672,s-2.758509769,s88.334774544
073_60,s0.768275672,s2.758509769,s88.334774544
073_61,s1.981722831,s-2.838457322,s88.334774544
073_62,s-2.143274924,s-2.718535993,s88.334774544
073_63,s2.143274924,s2.718535993,s88.334774544
073_64,s-1.981722831,s2.838457322,s88.334774544
073_65,s0.606723579,s-2.798483545,s88.334774544
073_66,s-0.606723579,s2.798483545,s88.334774544
073_67,s-0.148261606,s-3.020308006,s117.607906990
073_68,s-0.126990873,s2.987789520,s60.885845368
073_69,s1.085567222,s-3.064690435,s110.904953259
073_70,s-1.353349935,s-3.086431954,s114.231918946
073_71,s2.988589288,s2.859150823,s78.591036092
073_72,s-1.329304305,s3.055781967,s68.197049051
074_0,s0.000000000,s0.000000000,s89.784776958
074_1,s0.686293612,s-0.399676568,s89.784776958
074_2,s-0.689276867,s-0.394509419,s89.784776958
074_3,s0.689276867,s0.394509419,s89.784776958
074_4,s-0.686293612,s0.399676568,s89.784776958
074_5,s-0.002983255,s-0.794185987,s89.784776958
074_6,s0.002983255,s0.794185987,s89.784776958
074_7,s0.683310357,s-1.193862555,s89.784776958
074_8,s-0.692260122,s-1.188695406,s89.784776958
074_9,s0.692260122,s1.188695406,s89.784776958
074_10,s-0.683310357,s1.193862555,s89.784776958
074_11,s1.375570479,s-0.005167149,s89.784776958
074_12,s-1.375570479,s0.005167149,s89.784776958
074_13,s1.372587224,s-0.799353136,s89.784776958
074_14,s-1.378553734,s-0.789018837,s89.784776958
074_15,s1.378553734,s0.789018837,s89.784776958
074_16,s-1.372587224,s0.799353136,s89.784776958
074_17,s-0.005966510,s-1.588371974,s89.784776958
074_18,s0.005966510,s1.588371974,s89.784776958
074_19,s1.369603969,s-1.593539123,s89.784776958
074_20,s-1.369603969,s1.593539123,s89.784776958
074_21,s-1.381536989,s-1.583204824,s89.784776958
074_22,s1.381536989,s1.583204824,s89.784776958
074_23,s0.680327102,s-1.988048541,s89.784776958
074_24,s-0.283020390,s2.125954784,s89.784776958
074_25,s-0.695243377,s-1.982881392,s89.784776958
074_26,s0.695243377,s1.982881392,s89.784776958
074_27,s2.061864092,s-0.404843718,s89.784776958
074_28,s-2.064847347,s-0.389342269,s89.784776958
074_29,s2.064847347,s0.389342269,s89.784776958
074_30,s-2.061864092,s0.404843718,s89.784776958
074_31,s2.058880837,s-1.199029705,s89.784776958
074_32,s-2.067830602,s-1.183528256,s89.784776958
074_33,s2.067830602,s1.183528256,s89.784776958
074_34,s-2.058880837,s1.199029705,s89.784776958
074_35,s2.055897582,s-1.993215690,s89.784776958
074_36,s-2.070813858,s-1.977714242,s89.784776958
074_37,s2.070813858,s1.977714242,s89.784776958
074_38,s-2.055897582,s1.993215690,s89.784776958
074_39,s-0.008949765,s-2.382557960,s89.784776958
074_40,s0.406772353,s2.531294770,s89.784776958
074_41,s1.366620714,s-2.387725109,s89.784776958
074_42,s-1.384520245,s-2.377390810,s89.784776958
074_43,s1.384520245,s2.377390810,s89.784776958
074_44,s-1.366620714,s2.387725109,s89.784776958
074_45,s2.818203113,s-0.021625834,s70.171127523
074_46,s-2.751140959,s0.010334299,s89.784776958
074_47,s-2.754124214,s-0.783851688,s89.784776958
074_48,s2.696500634,s-0.620791255,s127.207684882
074_49,s-2.748767661,s0.785027249,s82.285507695
074_50,s2.754252767,s0.783609851,s89.784776958
074_51,s2.745174449,s-1.598706273,s89.784776958
074_52,s-2.744046330,s-1.478512168,s114.989674553
074_53,s2.757107470,s1.578037675,s89.784776958
074_54,s-2.828071590,s1.399730366,s80.922315204
074_55,s2.752673502,s-2.267868401,s99.662691338
074_56,s-2.760090725,s-2.372223661,s89.784776958
074_57,s2.760090725,s2.372223661,s89.784776958
074_58,s-2.742191194,s2.392892259,s89.784776958
074_59,s-0.698226633,s-2.777067378,s89.784776958
074_60,s1.096049220,s2.925804189,s89.784776958
074_61,s2.049040780,s-2.788881013,s89.784776958
074_62,s-2.068345111,s-2.773933885,s89.784776958
074_63,s2.073797113,s2.771900229,s89.784776958
074_64,s-2.051421130,s2.779188419,s86.152025089
074_65,s0.677343847,s-2.782234528,s89.784776958
074_66,s-0.279521259,s2.930971339,s89.784776958
074_67,s-0.158908186,s-2.980696455,s115.860818630
074_68,s0.357298208,s3.154434855,s72.817480704
074_69,s1.255435986,s-3.002766723,s112.290057887
074_70,s-2.953546275,s-2.894326357,s89.330241460
074_71,s1.565486614,s3.154987520,s65.744759421
074_72,s-1.203797517,s3.052758938,s94.107467004
074_73,s2.689455089,s-2.997263192,s108.256380462
075_0,s0.000000000,s0.000000000,s-89.137178810
075_1,s-0.693691774,s0.386693682,s-89.137178810
075_2,s0.681732439,s0.407407858,s-89.137178810
075_3,s-0.681732439,s-0.407407858,s-89.137178810
075_4,s0.693691774,s-0.386693682,s-89.137178810
075_5,s-0.011959335,s0.794101540,s-89.137178810
075_6,s0.011959335,s-0.794101540,s-89.137178810
075_7,s-0.705651109,s1.180795222,s-89.137178810
075_8,s0.669773104,s1.201509398,s-89.137178810
075_9,s-0.669773104,s-1.201509398,s-89.137178810
075_10,s0.705651109,s-1.180795222,s-89.137178810
075_11,s-1.375424213,s-0.020714176,s-89.137178810
075_12,s1.375424213,s0.020714176,s-89.137178810
075_13,s-1.387383548,s0.773387364,s-89.137178810
075_14,s1.363464878,s0.814815716,s-89.137178810
075_15,s-1.363464878,s-0.814815716,s-89.137178810
075_16,s1.387383548,s-0.773387364,s-89.137178810
075_17,s-0.023918670,s1.588203080,s-89.137178810
075_18,s0.023918670,s-1.588203080,s-89.137178810
075_19,s-1.399342883,s1.567488904,s-89.137178810
075_20,s1.399342883,s-1.567488904,s-89.137178810
075_21,s1.351505542,s1.608917256,s-89.137178810
075_22,s-1.351505542,s-1.608917256,s-89.137178810
075_23,s-0.717610444,s1.974896761,s-89.137178810
075_24,s0.717610444,s-1.974896761,s-89.137178810
075_25,s0.657813768,s1.995610937,s-89.137178810
075_26,s-0.657813768,s-1.995610937,s-89.137178810
075_27,s-2.069115988,s0.365979506,s-89.137178810
075_28,s2.057156653,s0.428122034,s-89.137178810
075_29,s-2.279488596,s-0.205338562,s-89.137178810
075_30,s2.069115988,s-0.365979506,s-89.137178810
075_31,s-2.081075323,s1.160081046,s-89.137178810
075_32,s2.045197318,s1.222223574,s-89.137178810
075_33,s-2.267529261,s-0.999440102,s-89.137178810
075_34,s2.081075323,s-1.160081046,s-89.137178810
075_35,s-2.093034658,s1.954182585,s-89.137178810
075_36,s2.033237982,s2.016325113,s-89.137178810
075_37,s-2.255569926,s-1.793541641,s-89.137178810
075_38,s2.093034658,s-1.954182585,s-89.137178810
075_39,s-0.035878006,s2.382304619,s-89.137178810
075_40,s0.035878006,s-2.382304619,s-89.137178810
075_41,s-1.411302219,s2.361590443,s-89.137178810
075_42,s1.339546207,s2.403018795,s-89.137178810
075_43,s-1.339546207,s-2.403018795,s-89.137178810
075_44,s1.411302219,s-2.361590443,s-89.137178810
075_45,s-2.973180370,s0.181355120,s-89.137178810
075_46,s2.750848427,s0.041428352,s-89.137178810
075_47,s2.662329357,s0.793339792,s-61.465855138
075_48,s-2.762807762,s0.752673188,s-89.137178810
075_49,s2.807645581,s-0.840976219,s-74.440574313
075_50,s-2.965430873,s-0.488091808,s-99.241284992
075_51,s-2.774767097,s1.546774728,s-89.137178810
075_52,s2.726929756,s1.629631433,s-89.137178810
075_53,s-2.895391463,s-1.016301857,s-122.737724565
075_54,s2.774767097,s-1.546774728,s-89.137178810
075_55,s-2.786726432,s2.340876267,s-89.137178810
075_56,s2.734346417,s2.335718846,s-67.084580923
075_57,s-2.714970421,s-2.423732972,s-89.137178810
075_58,s2.714029056,s-2.265968658,s-121.637608239
075_59,s0.645854433,s2.789712477,s-89.137178810
075_60,s-0.645854433,s-2.789712477,s-89.137178810
075_61,s-2.104993994,s2.748284125,s-89.137178810
075_62,s2.021278647,s2.810426654,s-89.137178810
075_63,s-2.021278647,s-2.810426654,s-89.137178810
075_64,s2.104993994,s-2.748284125,s-89.137178810
075_65,s-0.729569780,s2.768998301,s-89.137178810
075_66,s0.729569780,s-2.768998301,s-89.137178810
075_67,s0.090491715,s2.995345846,s-61.800620544
075_68,s0.125971380,s-3.048627404,s-104.102993109
075_69,s-1.206778735,s2.947716977,s-52.123450445
075_70,s1.349330181,s3.107932609,s-71.011374902
075_71,s-1.180244594,s-3.005679417,s-121.163101363
075_72,s1.661401049,s-2.967172188,s-116.806141417
075_73,s-2.824521550,s3.040823902,s-81.710629030
075_74,s2.779231495,s-3.048263506,s-111.937948122
076_0,s0.000000000,s0.000000000,s-89.990087012
076_1,s-0.687858785,s0.396976792,s-89.990087012
076_2,s0.687721378,s0.397214787,s-89.990087012
076_3,s-0.687721378,s-0.397214787,s-89.990087012
076_4,s0.687858785,s-0.396976792,s-89.990087012
076_5,s-0.000137406,s0.794191578,s-89.990087012
076_6,s0.000137406,s-0.794191578,s-89.990087012
076_7,s-0.687996191,s1.191168370,s-89.990087012
076_8,s0.687583972,s1.191406365,s-89.990087012
076_9,s-0.687583972,s-1.191406365,s-89.990087012
076_10,s0.687996191,s-1.191168370,s-89.990087012
076_11,s-1.375580163,s-0.000237995,s-89.990087012
076_12,s1.375580163,s0.000237995,s-89.990087012
076_13,s-1.375717570,s0.793953583,s-89.990087012
076_14,s1.375442757,s0.794429573,s-89.990087012
076_15,s-1.375442757,s-0.794429573,s-89.990087012
076_16,s1.375717570,s-0.793953583,s-89.990087012
076_17,s-0.000274813,s1.588383156,s-89.990087012
076_18,s0.000274813,s-1.588383156,s-89.990087012
076_19,s-1.375854976,s1.588145161,s-89.990087012
076_20,s1.375854976,s-1.588145161,s-89.990087012
076_21,s1.375305350,s1.588621151,s-89.990087012
076_22,s-1.375305350,s-1.588621151,s-89.990087012
076_23,s-0.688133598,s1.985359947,s-89.990087012
076_24,s0.688133598,s-1.985359947,s-89.990087012
076_25,s0.687446565,s1.985597942,s-89.990087012
076_26,s-0.687446565,s-1.985597942,s-89.990087012
076_27,s-2.063438949,s0.396738797,s-89.990087012
076_28,s2.063301543,s0.397452782,s-89.990087012
076_29,s-2.063301543,s-0.397452782,s-89.990087012
076_30,s2.063438949,s-0.396738797,s-89.990087012
076_31,s-2.063576356,s1.190930375,s-89.990087012
076_32,s2.063164136,s1.191644360,s-89.990087012
076_33,s-2.063164136,s-1.191644360,s-89.990087012
076_34,s2.063576356,s-1.190930375,s-89.990087012
076_35,s-2.063713762,s1.985121952,s-89.990087012
076_36,s2.063026730,s1.985835937,s-89.990087012
076_37,s-2.063026730,s-1.985835937,s-89.990087012
076_38,s2.063713762,s-1.985121952,s-89.990087012
076_39,s-0.000412219,s2.382574733,s-89.990087012
076_40,s0.000412219,s-2.382574733,s-89.990087012
076_41,s-1.375992383,s2.382336738,s-89.990087012
076_42,s1.375167944,s2.382812728,s-89.990087012
076_43,s-1.375167944,s-2.382812728,s-89.990087012
076_44,s1.375992383,s-2.382336738,s-89.990087012
076_45,s-2.751977711,s0.000129059,s-89.990087012
076_46,s2.762292840,s0.000111470,s-89.990087012
076_47,s2.751022921,s0.794667568,s-89.990087012
076_48,s-2.751297734,s0.793715588,s-89.990087012
076_49,s2.857504563,s-0.621517508,s-94.067254444
076_50,s-2.672058101,s-1.024681512,s-48.311597694
076_51,s-2.792185825,s1.649273038,s-94.729352722
076_52,s2.750885515,s1.588859146,s-89.990087012
076_53,s-2.750885515,s-1.588859146,s-89.990087012
076_54,s2.751435141,s-1.587907166,s-89.990087012
076_55,s-2.751572547,s2.382098743,s-89.990087012
076_56,s2.750748108,s2.383050723,s-89.990087012
076_57,s-2.750748108,s-2.383050723,s-89.990087012
076_58,s2.751572547,s-2.382098743,s-89.990087012
076_59,s0.687309159,s2.779789520,s-89.990087012
076_60,s-0.687309159,s-2.779789520,s-89.990087012
076_61,s-2.063851169,s2.779313530,s-89.990087012
076_62,s2.062889323,s2.780027515,s-89.990087012
076_63,s-2.062889323,s-2.780027515,s-89.990087012
076_64,s2.063851169,s-2.779313530,s-89.990087012
076_65,s-0.688271004,s2.779551525,s-89.990087012
076_66,s0.688271004,s-2.779551525,s-89.990087012
076_67,s3.220251361,s0.471255972,s-130.866269044
076_68,s-0.040563477,s-3.164152110,s-101.358338254
076_69,s-1.292213214,s2.998661897,s-69.964995154
076_70,s0.071917392,s3.000166063,s-71.400479443
076_71,s-1.282362143,s-3.205718502,s-91.122514588
076_72,s1.376670225,s-3.171529083,s-92.949087332
076_73,s-2.784799912,s2.802688224,s-48.909197655
076_74,s2.542545609,s-3.133425376,s-121.855745796
076_75,s2.979596648,s2.912061361,s-89.990087012
077_0,s0.000000000,s0.000000000,s-89.847916082
077_1,s-0.688841705,s0.395268752,s-89.847916082
077_2,s0.686733633,s0.398920040,s-89.847916082
077_3,s-0.686733633,s-0.398920040,s-89.847916082
077_4,s0.688841705,s-0.395268752,s-89.847916082
077_5,s-0.002108072,s0.794188792,s-89.847916082
077_6,s0.002108072,s-0.794188792,s-89.847916082
077_7,s-0.690949777,s1.189457544,s-89.847916082
077_8,s0.684625561,s1.193108832,s-89.847916082
077_9,s-0.684625561,s-1.193108832,s-89.847916082
077_10,s0.690949777,s-1.189457544,s-89.847916082
077_11,s-1.375575338,s-0.003651288,s-89.847916082
077_12,s1.375575338,s0.003651288,s-89.847916082
077_13,s-1.377683410,s0.790537504,s-89.847916082
077_14,s1.373467266,s0.797840080,s-89.847916082
077_15,s-1.373467266,s-0.797840080,s-89.847916082
077_16,s1.377683410,s-0.790537504,s-89.847916082
077_17,s-0.004216144,s1.588377584,s-89.847916082
077_18,s0.004216144,s-1.588377584,s-89.847916082
077_19,s-1.379791482,s1.584726297,s-89.847916082
077_20,s1.379791482,s-1.584726297,s-89.847916082
077_21,s1.371359194,s1.592028872,s-89.847916082
077_22,s-1.371359194,s-1.592028872,s-89.847916082
077_23,s-0.693057849,s1.983646336,s-89.847916082
077_24,s0.693057849,s-1.983646336,s-89.847916082
077_25,s0.682517489,s1.987297623,s-89.847916082
077_26,s-0.682517489,s-1.987297623,s-89.847916082
077_27,s-2.064417044,s0.391617464,s-89.847916082
077_28,s2.062308972,s0.402571328,s-89.847916082
077_29,s-2.062308972,s-0.402571328,s-89.847916082
077_30,s2.064417044,s-0.391617464,s-89.847916082
077_31,s-2.066525116,s1.185806257,s-89.847916082
077_32,s2.060200900,s1.196760120,s-89.847916082
077_33,s-2.060200900,s-1.196760120,s-89.847916082
077_34,s2.066525116,s-1.185806257,s-89.847916082
077_35,s-2.068633188,s1.979995048,s-89.847916082
077_36,s2.058092828,s1.990948911,s-89.847916082
077_37,s-2.058092828,s-1.990948911,s-89.847916082
077_38,s2.068633188,s-1.979995048,s-89.847916082
077_39,s-0.006324216,s2.382566376,s-89.847916082
077_40,s0.006324216,s-2.382566376,s-89.847916082
077_41,s-1.381899554,s2.378915088,s-89.847916082
077_42,s1.369251122,s2.386217663,s-89.847916082
077_43,s-1.369251122,s-2.386217663,s-89.847916082
077_44,s1.381899554,s-2.378915088,s-89.847916082
077_45,s-2.867635926,s-0.003327618,s-99.657819968
077_46,s2.751150677,s0.007302576,s-89.847916082
077_47,s2.726592776,s0.759264308,s-72.612303459
077_48,s-2.753258749,s0.786886217,s-89.847916082
077_49,s2.861846617,s-0.578125021,s-99.342143574
077_50,s-2.802847441,s-0.835069362,s-86.272798916
077_51,s-2.729292409,s1.367893712,s-50.948085518
077_52,s2.746934533,s1.595680160,s-89.847916082
077_53,s-2.867820822,s-1.637841118,s-83.787654879
077_54,s2.755366821,s-1.581075009,s-89.847916082
077_55,s-2.757474893,s2.375263800,s-89.847916082
077_56,s2.744826461,s2.389868951,s-89.847916082
077_57,s-2.744826461,s-2.389868951,s-89.847916082
077_58,s2.757474893,s-2.375263800,s-89.847916082
077_59,s0.680409417,s2.781486416,s-89.847916082
077_60,s-0.680409417,s-2.781486416,s-89.847916082
077_61,s-2.070741260,s2.774183840,s-89.847916082
077_62,s2.055984756,s2.785137703,s-89.847916082
077_63,s-2.055984756,s-2.785137703,s-89.847916082
077_64,s2.070741260,s-2.774183840,s-89.847916082
077_65,s-0.695165921,s2.777835128,s-89.847916082
077_66,s0.695165921,s-2.777835128,s-89.847916082
077_67,s0.021384668,s3.049286609,s-71.031988465
077_68,s0.051762695,s-3.019616598,s-105.767244938
077_69,s-1.168870421,s3.159980112,s-83.747568053
077_70,s1.459779556,s3.098869993,s-76.292397330
077_71,s-1.301188070,s-3.052291106,s-108.692047606
077_72,s1.434158285,s-3.019574237,s-117.085528502
077_73,s-2.483230796,s3.030668257,s-59.744413397
077_74,s2.801700828,s-3.032529760,s-107.423327762
077_75,s2.821955953,s3.016341606,s-64.676337572
077_76,s-2.700394610,s-3.003037542,s-107.070911139
078_0,s0.000000000,s0.000000000,s-1.388092232
078_1,s-0.413640575,s-0.677968846,s-1.388092232
078_2,s-0.380317957,s0.697207669,s-1.388092232
078_3,s0.380317957,s-0.697207669,s-1.388092232
078_4,s0.413640575,s0.677968846,s-1.388092232
078_5,s-0.793958531,s0.019238823,s-1.388092232
078_6,s0.793958531,s-0.019238823,s-1.388092232
078_7,s-1.207599106,s-0.658730023,s-1.388092232
078_8,s-1.174276488,s0.716446491,s-1.388092232
078_9,s1.174276488,s-0.716446491,s-1.388092232
078_10,s1.207599106,s0.658730023,s-1.388092232
078_11,s-0.033322618,s-1.375176514,s-1.388092232
078_12,s0.033322618,s1.375176514,s-1.388092232
078_13,s-0.827281149,s-1.355937692,s-1.388092232
078_14,s-0.760635913,s1.394415337,s-1.388092232
078_15,s0.760635913,s-1.394415337,s-1.388092232
078_16,s0.827281149,s1.355937692,s-1.388092232
078_17,s-1.587917062,s0.038477645,s-1.388092232
078_18,s1.587917062,s-0.038477645,s-1.388092232
078_19,s-1.621239681,s-1.336698869,s-1.388092232
078_20,s1.621239681,s1.336698869,s-1.388092232
078_21,s-1.554594444,s1.413654160,s-1.388092232
078_22,s1.554594444,s-1.413654160,s-1.388092232
078_23,s-2.001557636,s-0.639491201,s-1.388092232
078_24,s2.001557636,s0.639491201,s-1.388092232
078_25,s-1.968235018,s0.735685314,s-1.388092232
078_26,s1.968235018,s-0.735685314,s-1.388092232
078_27,s-0.446963193,s-2.053145361,s-1.388092232
078_28,s-0.346995338,s2.072384184,s-1.388092232
078_29,s0.346995338,s-2.072384184,s-1.388092232
078_30,s0.244171672,s2.172434830,s-1.388092232
078_31,s-1.240921724,s-2.033906539,s-1.388092232
078_32,s-1.140953869,s2.091623007,s-1.388092232
078_33,s1.140953869,s-2.091623007,s-1.388092232
