id,x,y,deg
117_60,s-2.219326230,s2.876037728,s0.173088282
117_61,s2.495947604,s2.800063563,s179.995918168
117_62,s3.148522254,s0.849245157,s-179.826911718
117_63,s2.932241273,s-1.861965637,s0.173088282
117_64,s2.943484970,s2.230880527,s-179.826911718
117_65,s-3.004011870,s0.150462832,s0.173088282
117_66,s-2.991901396,s-1.207285551,s1.834612439
117_67,s-3.008165566,s1.525417276,s0.173088282
117_68,s-2.995704479,s-2.599446053,s-179.826911718
117_69,s-3.013156548,s2.873639591,s0.173088282
117_70,s-0.215221518,s-3.278529794,s0.173088282
117_71,s0.578608799,s-3.276131657,s-179.826911718
117_72,s-1.009051836,s-3.280927931,s-179.826911718
117_73,s1.372439117,s-3.273733519,s0.173088282
117_74,s-1.802882155,s-3.283326068,s-179.826911718
117_75,s2.166269435,s-3.271335382,s0.173088282
117_76,s-2.596712472,s-3.285724206,s0.173088282
117_77,s2.960099752,s-3.268937245,s0.173088282
117_78,s3.174658108,s-0.614139766,s-4.216417082
117_79,s3.623811435,s3.472456470,s-38.423421490
117_80,s3.342476976,s1.544602374,s0.173088282
117_81,s3.354938063,s-2.580260955,s-179.826911718
117_82,s3.338323281,s2.919556817,s0.173088282
117_83,s-3.412125460,s-0.520429536,s-178.165387561
117_84,s-3.403003877,s0.836740986,s-179.826911718
117_85,s-3.831889112,s-1.067061045,s-136.861791013
117_86,s-3.407157572,s2.211695429,s-179.826911718
117_87,s-3.390542790,s-3.288122343,s-179.826911718
117_88,s-0.197196768,s3.425113098,s28.243056764
117_89,s-3.956891055,s3.241977007,s12.552362231
117_90,s-1.114429060,s3.289401256,s13.937361908
117_91,s0.625085075,s3.441873849,s32.485394377
117_92,s-1.824487919,s3.564714018,s-179.826911718
117_93,s2.272333263,s3.332484159,s4.631763976
117_94,s-2.550724644,s3.433743197,s30.366941314
117_95,s2.939331274,s3.605834970,s-179.826911718
117_96,s-3.412148554,s3.559917743,s-179.826911718
117_97,s3.689051058,s0.611839207,s-169.240557479
117_98,s1.701254236,s0.293092853,s-179.826911718
117_99,s2.429837991,s-0.871841563,s-158.119196234
117_100,s3.633908047,s2.254008224,s-18.625904742
117_101,s3.749963030,s-3.258848947,s-177.175927762
117_102,s3.587456230,s-2.330279793,s-23.423113454
117_103,s-3.733990401,s-0.256651348,s-8.394106678
117_104,s-3.494180844,s-1.850443151,s138.885158703
117_105,s-3.780234860,s1.209085329,s-7.589796911
117_106,s-3.974662975,s-0.669082618,s34.053285107
117_107,s-3.753346849,s2.444845906,s-2.281473564
117_108,s0.042664209,s-3.589650710,s-164.541194236
117_109,s-0.531538861,s-3.578150574,s-163.663181136
117_110,s1.089765593,s-3.631130088,s174.723911549
117_111,s-2.232559994,s-3.754656884,s144.299497387
117_112,s1.598051568,s-3.473167476,s-179.826911718
117_113,s-3.553630319,s-2.433996520,s174.644651180
117_114,s2.458491787,s-3.489201834,s-167.482552448
117_115,s-2.955939528,s-3.625276095,s-162.058432552
117_116,s3.119300419,s-3.605575359,s178.651460808
118_0,s0.166764639,s-0.164785289,s92.460307290
118_1,s-0.537120561,s0.202254150,s-87.539692710
118_2,s-0.503043439,s-0.590848034,s-87.539692710
118_3,s0.132687517,s0.628316895,s-87.539692710
118_4,s0.405468278,s0.014039287,s-94.647579762
118_5,s0.870649840,s-0.531824727,s-87.539692710
118_6,s0.200841761,s-0.957887473,s92.460307290
118_7,s-0.571197683,s0.995356334,s92.460307290
118_8,s0.802495595,s1.054379641,s92.460307290
118_9,s-1.206928639,s-0.223808596,s92.460307290
118_10,s-1.241005761,s0.569293588,s-87.539692710
118_11,s-1.172851517,s-1.016910780,s92.460307290
118_12,s-0.468966316,s-1.383950218,s-87.539692710
118_13,s0.904726962,s-1.324926911,s-87.539692710
118_14,s0.098610395,s1.421419080,s92.460307290
118_15,s-1.275082884,s1.362395773,s92.460307290
118_16,s1.540457918,s-0.105761982,s-87.539692710
118_17,s1.506380796,s0.687340202,s-87.539692710
118_18,s1.574535040,s-0.898864166,s92.460307290
118_19,s1.472303674,s1.480442387,s-87.539692710
118_20,s-1.138774395,s-1.810012963,s-87.539692710
118_21,s1.608612162,s-1.691966349,s92.460307290
118_22,s-0.605274805,s1.788458518,s92.460307290
118_23,s0.768418473,s1.847481825,s92.460307290
118_24,s-1.910813839,s0.143230843,s-87.539692710
118_25,s-1.876736717,s-0.649871341,s-87.539692710
118_26,s-1.944890961,s0.936333027,s92.460307290
118_27,s-1.842659595,s-1.442973525,s-87.539692710
118_28,s-1.978968083,s1.729435211,s92.460307290
118_29,s-0.434889194,s-2.177052402,s-87.539692710
118_30,s0.938804084,s-2.118029095,s-87.539692710
118_31,s-1.808582473,s-2.236075709,s-87.539692710
118_32,s0.064533272,s2.214521264,s92.460307290
118_33,s-1.309160006,s2.155497957,s92.460307290
118_34,s1.423185336,s2.257933980,s87.898403709
118_35,s2.210265996,s0.320300764,s-87.539692710
118_36,s2.244343118,s-0.472801420,s-87.539692710
118_37,s2.176188873,s1.113402947,s92.460307290
118_38,s2.278420240,s-1.265903604,s-87.539692710
118_39,s2.142111751,s1.906505132,s92.460307290
118_40,s2.312497362,s-2.059005788,s-87.539692710
118_41,s0.268996005,s-2.544091840,s92.460307290
118_42,s-1.104697273,s-2.603115147,s92.460307290
118_43,s1.642689285,s-2.485068533,s92.460307290
118_44,s-2.382392691,s-0.354870717,s92.460307290
118_45,s-2.614699040,s0.510270281,s92.460307290
118_46,s-2.546544795,s-1.075934087,s92.460307290
118_47,s-2.648776162,s1.303372466,s92.460307290
118_48,s-2.512467673,s-1.869036270,s92.460307290
118_49,s-2.682853284,s2.096474650,s92.460307290
118_50,s-2.478390551,s-2.662138454,s92.460307290
118_51,s-0.639351927,s2.581560702,s-87.539692710
118_52,s0.321765262,s2.455983434,s-68.212248415
118_53,s-2.013045205,s2.522537395,s-87.539692710
118_54,s2.108034629,s2.699607316,s-87.539692710
118_55,s2.914151196,s-0.046738675,s-87.539692710
118_56,s2.880074074,s0.746363509,s-87.539692710
118_57,s2.948228318,s-0.839840859,s-87.539692710
118_58,s2.845996952,s1.539465694,s-87.539692710
118_59,s2.982305441,s-1.632943043,s-87.539692710
118_60,s2.616684607,s2.196489651,s-87.539692710
118_61,s3.016382563,s-2.426045226,s92.460307290
118_62,s0.988464649,s-2.932285993,s90.465035708
118_63,s-1.774505350,s-3.029177893,s-87.539692710
118_64,s1.814191179,s-3.115842359,s92.460307290
118_65,s0.030456150,s3.007623448,s-87.539692710
118_66,s-1.343237128,s2.948600141,s-87.539692710
118_67,s1.404149429,s3.066646755,s-87.539692710
118_68,s-2.716930406,s2.889576834,s92.460307290
118_69,s2.777842708,s3.125670062,s-87.539692710
118_70,s-3.284507117,s0.084207536,s-87.539692710
118_71,s-3.250429995,s-0.708894648,s92.460307290
118_72,s-3.318584239,s0.877309720,s92.460307290
118_73,s-3.216352873,s-1.501996832,s-87.539692710
118_74,s-3.352661362,s1.670411905,s92.460307290
118_75,s-3.182275751,s-2.295099016,s-87.539692710
118_76,s-3.386738484,s2.463514088,s-87.539692710
118_77,s-3.148198629,s-3.088201200,s-87.539692710
118_78,s0.304228438,s-3.334769696,s-89.534964292
118_79,s-0.796832230,s-2.810928921,s-89.264796474
118_80,s1.564524392,s-3.750145482,s-87.002873661
118_81,s-2.444313429,s-3.455240638,s92.460307290
118_82,s2.519542857,s-3.422608652,s-87.539692710
118_83,s-0.673429049,s3.374662886,s92.460307290
118_84,s0.700264229,s3.433686193,s92.460307290
118_85,s-2.047122328,s3.315639579,s92.460307290
118_86,s2.073957507,s3.492709500,s92.460307290
118_87,s-3.420815606,s3.256616272,s91.541198743
118_88,s3.535672559,s0.461562400,s-115.278321241
118_89,s3.611158771,s-1.126252727,s-117.555088929
118_90,s3.549882152,s1.172426254,s92.460307290
118_91,s3.549635490,s-3.391626682,s-94.963950575
118_92,s3.515805029,s1.965528439,s92.460307290
118_93,s3.462192256,s-2.063201315,s-90.307697321
118_94,s3.367374498,s2.581525396,s-82.783903541
118_95,s3.720267762,s-2.793084665,s92.460307290
118_96,s3.447650785,s3.551732807,s92.460307290
118_97,s-0.447336281,s-3.667765409,s90.144375692
118_98,s0.902782350,s-3.791461607,s90.465035708
118_99,s-1.740428228,s-3.822280078,s92.460307290
118_100,s-0.188730308,s-3.944249309,s-145.891903386
118_101,s-3.040983484,s-3.907871341,s93.695437475
118_102,s0.059371770,s-1.661716445,s-132.446900479
118_103,s-0.003620972,s3.800725632,s-87.539692710
118_104,s-1.377314250,s3.741702325,s-87.539692710
118_105,s1.313992550,s3.838299424,s-87.539692710
118_106,s-2.751007528,s3.682679018,s-87.539692710
118_107,s2.367150521,s3.954339239,s-87.539692710
118_108,s-3.527158066,s-0.320746222,s53.137387687
118_109,s-3.524880092,s0.306995928,s91.955676157
118_110,s-3.541619400,s-1.291967333,s113.216275190
118_111,s-3.853208387,s1.305087790,s128.926624147
118_112,s-3.546027751,s-1.906385308,s92.551327477
118_113,s-3.661796137,s2.202457327,s92.460307290
118_114,s-3.384355433,s-2.488853033,s91.280603398
118_115,s-3.764699833,s2.718036085,s77.061701143
118_116,s-3.356283705,s-3.257389016,s89.251612388
118_117,s-0.215520095,s3.954021966,s90.316982897
119_0,s0.171665512,s0.159673380,s-179.954542555
119_1,s-0.224705898,s-0.528121669,s0.045457445
119_2,s0.543220851,s-0.671366015,s0.045457445
119_3,s-0.622168178,s0.159043566,s0.045457445
119_4,s-0.225796768,s0.846838615,s0.045457445
119_5,s0.470049343,s0.523349805,s26.033126720
119_6,s1.086846931,s0.542851936,s-179.577732647
119_7,s-1.018539589,s-0.528751482,s-179.954542555
119_8,s-1.019630458,s0.846208802,s-179.954542555
119_9,s0.172756381,s-1.215286905,s-179.954542555
119_10,s-0.621077309,s-1.215916718,s0.045457445
119_11,s0.966590071,s-1.214657091,s-179.954542555
119_12,s1.316478315,s-0.521275210,s0.045457445
119_13,s1.369773544,s0.785110490,s0.045457445
119_14,s-1.416001869,s0.158413752,s-179.954542555
119_15,s-1.414911000,s-1.216546532,s-179.954542555
119_16,s0.170574643,s1.534633665,s0.045457445
119_17,s-0.623259047,s1.534003851,s0.045457445
119_18,s1.045913774,s1.861418382,s-179.954542555
119_19,s-1.417092738,s1.533374038,s0.045457445
119_20,s1.760423761,s-1.214027278,s0.045457445
119_21,s1.741914612,s1.546645418,s-179.954542555
119_22,s-1.812373280,s-0.529381296,s-179.954542555
119_23,s-1.813464149,s0.845578988,s-179.954542555
119_24,s-0.223615029,s-1.903081953,s0.045457445
119_25,s0.570218661,s-1.902452140,s0.045457445
119_26,s-1.017448720,s-1.903711767,s-179.954542555
119_27,s1.364052351,s-1.901822326,s0.045457445
119_28,s-1.811282411,s-1.904341580,s-179.954542555
119_29,s2.145638430,s-0.499559741,s0.045457445
119_30,s2.155704303,s0.848728056,s0.045457445
119_31,s2.157886041,s-1.901192512,s0.045457445
119_32,s-2.209835559,s0.157783939,s-179.954542555
119_33,s-2.208744690,s-1.217176345,s-179.954542555
119_34,s-2.210926429,s1.532744224,s-179.954542555
119_35,s-0.226887637,s2.221798900,s0.045457445
119_36,s0.566946054,s2.222428713,s0.045457445
119_37,s-1.020721327,s2.221169086,s-179.954542555
119_38,s1.360779744,s2.223058527,s0.045457445
119_39,s-1.814555018,s2.220539273,s-179.954542555
119_40,s2.023668894,s2.092241505,s0.045457445
119_41,s1.810949362,s0.453028750,s-179.954542555
119_42,s2.554257452,s-1.213397464,s-179.954542555
119_43,s2.552075713,s1.536523106,s-179.954542555
119_44,s0.160034202,s-2.325519055,s-164.278502148
119_45,s-0.516776123,s-2.314970084,s-179.954542555
119_46,s0.788233705,s-2.116802712,s-175.212901353
119_47,s-1.413820131,s-2.591506816,s-179.954542555
119_48,s1.761514631,s-2.588987562,s-179.954542555
119_49,s-2.362456500,s-2.529026348,s-179.954542555
119_50,s2.555348321,s-2.588357748,s-179.954542555
119_51,s-2.606206970,s-0.530011110,s0.045457445
119_52,s-2.607297839,s0.844949175,s0.045457445
119_53,s-2.605116101,s-1.904971394,s0.045457445
119_54,s-2.485132988,s1.828740972,s-1.914580348
119_55,s0.169483774,s2.909593949,s0.045457445
119_56,s-0.624349916,s2.908964136,s0.045457445
119_57,s0.963317464,s2.910223763,s0.045457445
119_58,s-1.426429534,s2.886178295,s-1.273779598
119_59,s1.757151154,s2.910853576,s0.045457445
119_60,s-2.220067307,s2.903825077,s-1.273779598
119_61,s2.550984844,s2.911483390,s-179.954542555
119_62,s3.811859725,s2.006869371,s-165.505157564
119_63,s2.951719731,s-1.900562699,s0.045457445
119_64,s2.948447124,s2.224318154,s-179.954542555
119_65,s-3.003669250,s0.157154125,s0.045457445
119_66,s-3.002578381,s-1.217806159,s0.045457445
119_67,s-3.004760119,s1.532114411,s0.045457445
119_68,s-3.040589343,s-2.331747123,s-179.954542555
119_69,s-3.013705081,s2.921471861,s-1.273779598
119_70,s-0.231426917,s-3.225411182,s0.045457445
119_71,s0.528504813,s-3.178668892,s177.875145285
119_72,s-1.016357850,s-3.278672051,s-179.954542555
119_73,s1.197013662,s-3.042220744,s-3.811190496
119_74,s-1.909177392,s-3.121140795,s-179.954542555
119_75,s2.158976910,s-3.276152797,s0.045457445
119_76,s-2.758827910,s-3.216821397,s0.045457445
119_77,s2.952810600,s-3.275522983,s0.045457445
119_78,s3.603891344,s2.304001495,s-15.900705217
119_79,s3.239359050,s-1.118937228,s-11.682556678
119_80,s3.345909404,s1.537152919,s0.045457445
119_81,s3.349182011,s-2.587727935,s-179.954542555
119_82,s3.344818535,s2.912113203,s0.045457445
119_83,s-3.400040660,s-0.530640923,s-179.954542555
119_84,s-3.401131529,s0.844319361,s-179.954542555
119_85,s-3.438051622,s-1.644581887,s-179.954542555
119_86,s-3.402222398,s2.219279645,s-179.954542555
119_87,s-4.045016039,s-0.503357666,s167.711516215
119_88,s-0.317911026,s3.437628664,s-39.818451040
119_89,s0.633583519,s3.438809792,s34.152745451
119_90,s-1.021812196,s3.596129370,s-179.954542555
119_91,s1.297064172,s3.450785013,s-31.142291701
119_92,s-1.807965859,s3.582312159,s178.726220402
119_93,s2.236811964,s3.288616318,s0.045457445
119_94,s-1.010841309,s3.923565970,s-63.369524028
119_95,s2.947356255,s3.599278438,s-179.954542555
119_96,s-3.414123066,s3.580852362,s178.726220402
119_97,s3.801141336,s-0.990080727,s-179.932214675
119_98,s2.588179118,s0.232211421,s-177.546810389
119_99,s3.659892753,s-1.900183792,s-172.226184620
119_100,s3.760889776,s0.011868608,s-15.715157249
119_101,s3.746644291,s-3.274893170,s-179.954542555
119_102,s3.265087813,s-0.091000871,s0.465319761
119_103,s-3.661764305,s-0.284701315,s36.887749378
119_104,s-3.670000016,s-1.423305779,s0.045457445
119_105,s-3.629638954,s1.103976183,s0.045457445
119_106,s-3.834423033,s-2.332376936,s-179.954542555
119_107,s-3.642862412,s2.470345270,s0.045457445
119_108,s0.008778070,s-3.520668761,s-153.459629667
119_109,s-0.470906563,s-3.490995575,s169.810023852
119_110,s1.024223890,s-3.367960840,s-175.720457042
119_111,s-2.371537276,s-3.568082694,s-136.973757425
119_112,s1.626108097,s-3.431265332,s-174.311047167
119_113,s-3.932054530,s-3.339569195,s173.612019593
119_114,s2.658964984,s-3.482093912,s174.474624452
119_115,s-2.910673827,s-3.436437749,s-175.046289087
119_116,s3.188429764,s-3.538891424,s-152.842754486
119_117,s-3.944911625,s-1.720120600,s152.240484261
119_118,s2.787487325,s0.487029084,s-8.107172143
120_0,s0.166375660,s0.165178013,s-178.088708522
120_1,s-0.207391547,s-0.535157906,s1.911291478
120_2,s0.586000754,s-0.508681843,s1.911291478
120_3,s-0.627016640,s0.138701950,s1.911291478
120_4,s-0.253249433,s0.839037869,s1.911291478
120_5,s0.540142867,s0.865513932,s1.911291478
120_6,s0.959767961,s0.191654075,s-178.088708522
120_7,s-1.000783847,s-0.561633969,s-178.088708522
120_8,s-1.046641733,s0.812561806,s-178.088708522
120_9,s0.212233547,s-1.209017762,s-178.088708522
120_10,s-0.581158754,s-1.235493825,s1.911291478
120_11,s1.005625847,s-1.182541699,s-178.088708522
120_12,s1.379393054,s-0.482205780,s1.911291478
120_13,s1.333535168,s0.891989995,s1.911291478
120_14,s-1.420408942,s0.112225887,s-178.088708522
120_15,s-1.374551055,s-1.261969888,s-178.088708522
120_16,s0.120517774,s1.539373788,s1.911291478
120_17,s-0.672874526,s1.512897725,s1.911291478
120_18,s0.913910074,s1.565849851,s-178.088708522
120_19,s-1.466266828,s1.486421662,s1.911291478
120_20,s1.799018147,s-1.156065636,s1.911291478
120_21,s1.707302375,s1.592325914,s-178.088708522
120_22,s-1.794176149,s-0.588110032,s-178.088708522
120_23,s-1.840034035,s0.786085743,s-178.088708522
120_24,s-0.161533661,s-1.909353681,s1.911291478
120_25,s0.631858640,s-1.882877618,s1.911291478
120_26,s-0.954925961,s-1.935829744,s-178.088708522
120_27,s1.425250940,s-1.856401555,s1.911291478
120_28,s-1.748318262,s-1.962305807,s-178.088708522
120_29,s2.172785355,s-0.455729717,s1.911291478
120_30,s2.126927468,s0.918466058,s1.911291478
120_31,s2.218643241,s-1.829925492,s1.911291478
120_32,s-2.213801242,s0.085749824,s-178.088708522
120_33,s-2.167943356,s-1.288445951,s-178.088708522
120_34,s-2.259659128,s1.459945599,s-178.088708522
120_35,s-0.299107319,s2.213233644,s1.911291478
120_36,s0.494284981,s2.239709707,s1.911291478
120_37,s-1.092499620,s2.186757581,s-178.088708522
120_38,s1.287677282,s2.266185770,s1.911291478
120_39,s-1.885891921,s2.160281518,s-178.088708522
120_40,s2.081069582,s2.292661833,s1.911291478
120_41,s2.546552562,s0.244606201,s-178.088708522
120_42,s2.592410448,s-1.129589573,s-178.088708522
120_43,s2.500694675,s1.618801977,s-178.088708522
120_44,s0.258091433,s-2.583213537,s-178.088708522
120_45,s-0.535300868,s-2.609689600,s-178.088708522
120_46,s1.051483733,s-2.556737474,s-178.088708522
120_47,s-1.328693169,s-2.636165663,s-178.088708522
120_48,s1.844876034,s-2.530261411,s-178.088708522
120_49,s-2.122085469,s-2.662641726,s-178.088708522
120_50,s2.638268334,s-2.503785348,s-178.088708522
120_51,s-2.587568449,s-0.614586095,s1.911291478
120_52,s-2.633426335,s0.759609680,s1.911291478
120_53,s-2.541710563,s-1.988781870,s1.911291478
120_54,s-2.679284222,s2.133805455,s1.911291478
120_55,s0.074659888,s2.913569563,s1.911291478
120_56,s-0.718732413,s2.887093500,s1.911291478
120_57,s0.868052188,s2.940045626,s1.911291478
120_58,s-1.512124714,s2.860617437,s1.911291478
120_59,s1.661444489,s2.966521689,s1.911291478
120_60,s-2.305517014,s2.834141374,s1.911291478
120_61,s2.454836789,s2.992997752,s-178.088708522
120_62,s2.920319769,s0.944942121,s-178.088708522
120_63,s3.012035541,s-1.803449429,s1.911291478
120_64,s2.874461882,s2.319137896,s-178.088708522
120_65,s-3.007193542,s0.059273761,s1.911291478
120_66,s-2.961335656,s-1.314922014,s1.911291478
120_67,s-3.053051429,s1.433469536,s1.911291478
120_68,s-2.915477770,s-2.689117789,s-178.088708522
120_69,s-3.319653656,s2.486564219,s-9.622651275
120_70,s-0.115675774,s-3.283549456,s1.911291478
120_71,s0.677716526,s-3.257073393,s-178.088708522
120_72,s-0.909068075,s-3.310025519,s-178.088708522
120_73,s1.471108827,s-3.230597330,s1.911291478
120_74,s-1.702460376,s-3.336501582,s-178.088708522
120_75,s2.264501127,s-3.204121267,s1.911291478
120_76,s-2.495852677,s-3.362977644,s1.911291478
120_77,s3.057893427,s-3.177645204,s1.911291478
120_78,s3.339944862,s0.271082264,s1.911291478
120_79,s3.385802748,s-1.103113510,s1.911291478
120_80,s3.294086976,s1.645278040,s1.911291478
120_81,s3.431660635,s-2.477309285,s-178.088708522
120_82,s3.248229090,s3.019473815,s1.911291478
120_83,s-3.380960749,s-0.641062158,s-178.088708522
120_84,s-3.426818636,s0.733133617,s-178.088708522
120_85,s-3.335102863,s-2.015257933,s-178.088708522
120_86,s-3.850192852,s1.964414072,s-178.088708522
120_87,s-3.289244977,s-3.389453707,s-178.088708522
120_88,s-0.314085315,s3.470131849,s31.247250221
120_89,s0.408878703,s3.462098454,s-25.705367139
120_90,s-1.138357506,s3.560953356,s-178.088708522
120_91,s1.291043606,s3.505257059,s28.368444109
120_92,s-1.931749807,s3.534477293,s-178.088708522
120_93,s2.166355744,s3.251991821,s-6.856817058
120_94,s-2.916223834,s3.284309152,s1.911291478
120_95,s2.828603996,s3.693333670,s-178.088708522
120_96,s-3.781662143,s3.192352359,s-178.088708522
120_97,s3.759569956,s-0.402777591,s-178.088708522
120_98,s3.713712070,s0.971418184,s-178.088708522
120_99,s3.805427843,s-1.776973366,s-178.088708522
120_100,s3.667854184,s2.345613959,s1.911291478
120_101,s3.851285729,s-3.151169141,s-178.088708522
120_102,s3.723014121,s3.400794511,s-15.428365702
120_103,s-3.610244980,s-0.354806764,s1.911291478
120_104,s-3.754727957,s-1.341398077,s1.911291478
120_105,s-3.925677148,s0.824362442,s11.677722080
120_106,s-3.708870070,s-2.715593852,s-178.088708522
120_107,s-4.016927265,s2.161419237,s2.254619007
120_108,s0.167512586,s-3.603121981,s165.935697224
120_109,s-0.436224548,s-3.753639320,s176.261369912
120_110,s1.356478072,s-3.718063858,s-178.353108067
