id,x,y,deg
074_5,s0.682709315,s-0.842723706,s-39.468868910
074_6,s0.580705211,s0.844770843,s-76.539441970
074_7,s-0.895683547,s0.442607504,s-39.468868910
074_8,s-0.918889180,s-0.658885460,s-39.468868910
074_9,s0.179909750,s-0.960392374,s126.624633854
074_10,s-1.107455296,s-0.066522081,s-76.539441970
074_11,s-1.020703162,s1.067730654,s-83.908384747
074_12,s-1.130660929,s-1.168015045,s-83.714834306
074_13,s0.254542694,s1.237861997,s126.624633854
074_14,s0.534293945,s-1.358215086,s-76.539441970
074_15,s0.792476960,s1.353900426,s-39.468868910
074_16,s-1.445595902,s-0.290318312,s88.793103346
074_17,s-1.402591305,s0.823410461,s88.793103346
074_18,s-1.451314127,s-1.381211191,s88.793103346
074_19,s-1.433617812,s0.326569073,s126.624633854
074_20,s-1.456823445,s-0.774923891,s126.624633854
074_21,s-1.410412180,s1.428062038,s126.624633854
074_22,s-0.872477914,s1.544100468,s-39.468868910
074_23,s0.196153339,s-1.582011318,s88.793103346
074_24,s0.265770237,s1.722467575,s88.793103346
074_25,s-0.942094813,s-1.760378425,s-39.468868910
074_26,s-1.335637358,s1.944590237,s88.793103346
074_27,s1.873210256,s-0.050260991,s126.624633854
074_28,s1.909483004,s1.032588093,s126.624633854
074_29,s1.860993079,s-1.146225779,s131.082999557
074_30,s1.907519478,s0.430774570,s88.793103346
074_31,s1.884313845,s-0.670718395,s88.793103346
074_32,s1.929339622,s1.524686140,s88.793103346
074_33,s1.861108213,s-1.772211359,s88.793103346
074_34,s-1.484588297,s-1.849224078,s126.624633854
074_35,s0.705405867,s-1.940838204,s-39.468868910
074_36,s0.603910844,s1.946263806,s-77.380613862
074_37,s0.192259716,s-2.078162843,s126.624633854
074_38,s-1.061044030,s2.136463848,s-77.620761938
074_39,s1.945787644,s2.142222002,s127.214958191
074_40,s1.826627027,s-2.253401691,s127.630676503
074_41,s2.132112538,s-0.447618094,s-76.539441970
074_42,s2.146788419,s0.632597594,s-76.539441970
074_43,s2.110644596,s-1.492068802,s-78.094318345
074_44,s2.187940627,s1.726789917,s-82.154424795
074_45,s-1.155893938,s-2.227932087,s-76.539441970
074_46,s0.286906921,s2.327061812,s126.624633854
074_47,s2.425597127,s0.054714952,s-39.468868910
074_48,s2.326272124,s-1.033840137,s-39.468868910
074_49,s2.447417270,s1.148626523,s-39.468868910
074_50,s2.197329859,s-2.136765475,s-39.468868910
074_51,s2.455704580,s2.137777250,s-38.878544573
074_52,s0.511088312,s-2.459708051,s-81.683299555
074_53,s0.778624114,s2.376830738,s-38.878544573
074_54,s-1.323659268,s2.561477623,s126.624633854
074_55,s-1.485645669,s-2.455241799,s93.931550826
074_56,s-2.583844054,s-0.468685419,s-39.620305516
074_57,s-2.585618709,s0.577242883,s-39.468868910
074_58,s-2.611608905,s-1.542985608,s-39.468868910
074_59,s-2.499496571,s1.760454907,s-42.274241144
074_60,s2.443378979,s-2.474734699,s-101.806729659
074_61,s-0.849272281,s2.645593432,s-39.468868910
074_62,s1.953407228,s2.634498931,s89.383427683
074_63,s-2.610205121,s-2.570611571,s-42.035334501
074_64,s-2.708439214,s0.117677935,s-76.539441970
074_65,s-2.725771296,s-0.931842318,s-76.539441970
074_66,s-2.584268243,s1.269012265,s-76.539441970
074_67,s-2.748721512,s-1.989557681,s-73.271328573
074_68,s-2.601442243,s2.367910452,s-76.539441970
074_69,s-2.616351847,s2.850305809,s-55.520331135
074_70,s0.288975870,s2.823960539,s88.793103346
074_71,s2.168149364,s2.842445077,s-75.949117633
074_72,s-1.311149536,s3.020012125,s88.793103346
074_73,s0.678198061,s2.995689674,s-80.911854588
075_0,s0.228940606,s0.140355078,s127.616982180
075_1,s0.227648111,s-0.476647232,s89.785451672
075_2,s0.561862102,s-0.247028350,s-75.547093644
075_3,s0.231773639,s0.625082423,s89.785451672
075_4,s0.764784535,s0.265692524,s-38.476520584
075_5,s0.760659007,s-0.836037131,s-38.476520584
075_6,s0.565987631,s0.854701305,s-75.547093644
075_7,s-0.903214676,s0.427028885,s-38.476520584
075_8,s-0.907340204,s-0.674700770,s-38.476520584
075_9,s0.224815078,s-0.961374577,s127.616982180
075_10,s-1.106137108,s-0.085691988,s-75.547093644
075_11,s-1.102011580,s1.016037666,s-75.547093644
075_12,s-1.110262637,s-1.187421643,s-75.547093644
075_13,s0.233066134,s1.242084733,s127.616982180
075_14,s0.557736574,s-1.348758004,s-75.547093644
075_15,s0.768910063,s1.367422177,s-38.476520584
075_16,s-1.440351100,s-0.315310871,s89.785451672
075_17,s-1.416641487,s0.798995653,s89.785451672
075_18,s-1.427175424,s-1.406139168,s89.785451672
075_19,s-1.439058605,s0.301691439,s127.616982180
075_20,s-1.443184133,s-0.800038216,s127.616982180
075_21,s-1.434933076,s1.403421094,s127.616982180
075_22,s-0.899089147,s1.528758539,s-38.476520584
075_23,s0.223522583,s-1.578376887,s89.785451672
075_24,s0.235899168,s1.726812077,s89.785451672
075_25,s-0.911465732,s-1.776430425,s-38.476520584
075_26,s-1.432100043,s1.888148438,s89.785451672
075_27,s1.873799771,s-0.017811550,s127.616982180
075_28,s1.891313345,s1.065503329,s127.616982180
075_29,s1.880565308,s-1.113823549,s132.075347883
075_30,s1.899772850,s0.463746062,s89.785451672
075_31,s1.895647322,s-0.637983593,s89.785451672
075_32,s1.902644398,s1.557871464,s89.785451672
075_33,s1.891521793,s-1.739713248,s89.785451672
075_34,s-1.447309661,s-1.901767870,s127.616982180
075_35,s0.756533478,s-1.937766786,s-38.476520584
075_36,s0.570113159,s1.956430959,s-76.388265536
075_37,s0.228222333,s-2.074521431,s127.616982180
075_38,s-1.097886052,s2.117767320,s-76.628413612
075_39,s1.908394924,s2.175599567,s128.207306517
075_40,s1.865379457,s-2.221428585,s128.623024829
075_41,s2.139545001,s-0.410625158,s-75.547093644
075_42,s2.135510556,s0.669682686,s-75.547093644
075_43,s2.136168995,s-1.455291017,s-75.547093644
075_44,s2.207974756,s1.786812253,s-75.547093644
075_45,s-1.114388165,s-2.289151297,s-75.547093644
075_46,s0.246561787,s2.331681698,s127.616982180
075_47,s2.424285727,s0.096715370,s-38.476520584
075_48,s2.422364145,s-0.989222687,s-38.476520584
075_49,s2.427157274,s1.190840773,s-38.476520584
075_50,s2.234006681,s-2.098389705,s-38.476520584
075_51,s2.374838003,s2.246232094,s-37.886196247
075_52,s0.553611046,s-2.450487659,s-75.547093644
075_53,s0.760114428,s2.409748197,s-37.886196247
075_54,s-1.430807548,s2.505150748,s127.616982180
075_55,s-1.448602156,s-2.518770180,s94.923899152
075_56,s-2.575339414,s-0.513364409,s-38.627957190
075_57,s-2.595228110,s0.532376287,s-38.476520584
075_58,s-2.579464943,s-1.615094064,s-38.476520584
075_59,s-2.567088358,s1.690094900,s-38.476520584
075_60,s2.117716295,s-2.582797407,s-80.237469039
075_61,s-0.894963619,s2.630488193,s-38.476520584
075_62,s1.907487679,s2.667934625,s90.375776009
075_63,s-0.541897242,s-2.667153924,s100.925364123
075_64,s-2.571295904,s-2.714955168,s-38.476520584
075_65,s-2.735498964,s0.077422979,s-75.547093644
075_66,s-2.709224012,s-0.978909863,s-80.690951229
075_67,s-2.746731161,s1.127101253,s-75.547093644
075_68,s-2.761778936,s-2.125976339,s-75.547093644
075_69,s-2.721212295,s2.299820900,s-75.547093644
075_70,s-2.567379664,s2.738542256,s-38.476520584
075_71,s0.240024696,s2.828541731,s89.785451672
075_72,s2.118596214,s2.879568676,s-74.956769307
075_73,s-1.426240996,s2.963833132,s89.785451672
075_74,s0.462175903,s3.025909222,s-75.547093644
076_0,s-0.228209532,s-0.141540660,s-52.085834543
076_1,s-0.230117324,s0.475460054,s-89.917365051
076_2,s-0.563135832,s0.244110758,s104.750089633
076_3,s-0.228528342,s-0.626276179,s-89.917365051
076_4,s-0.763396153,s-0.269655737,s141.820662693
076_5,s-0.764985135,s0.832080496,s141.820662693
076_6,s-0.561546849,s-0.857625475,s104.750089633
076_7,s0.905417441,s-0.422338344,s141.820662693
076_8,s0.903828458,s0.679397890,s141.820662693
076_9,s-0.229798514,s0.960195573,s-52.085834543
076_10,s1.105677762,s0.091428151,s104.750089633
076_11,s1.107266744,s-1.010308082,s104.750089633
076_12,s1.104088779,s1.193164385,s104.750089633
076_13,s-0.226620550,s-1.243276893,s-52.085834543
076_14,s-0.564724814,s1.345846992,s104.750089633
076_15,s-0.761807170,s-1.371391969,s141.820662693
076_16,s1.438696269,s0.322777447,s-89.917365051
076_17,s1.420766664,s-0.791637065,s-89.917365051
076_18,s1.419862859,s1.413522731,s-89.917365051
076_19,s1.440604061,s-0.294223267,s-52.085834543
076_20,s1.439015079,s0.807512966,s-52.085834543
076_21,s1.442193044,s-1.395959500,s-52.085834543
076_22,s0.907006423,s-1.524074576,s141.820662693
076_23,s-0.231706307,s1.577196288,s-89.917365051
076_24,s-0.226939360,s-1.728012411,s-89.917365051
076_25,s0.902239476,s1.781134123,s141.820662693
076_26,s1.441874234,s-1.880695018,s-89.917365051
076_27,s-1.873866950,s0.008092279,s-52.085834543
076_28,s-1.885761348,s-1.075298866,s-52.085834543
076_29,s-1.886317195,s1.104054444,s-47.627468840
076_30,s-1.897341935,s-0.473593572,s-89.917365051
076_31,s-1.898930918,s0.628142661,s-89.917365051
076_32,s-1.894538431,s-1.567719150,s-89.917365051
076_33,s-1.900519900,s1.729878895,s-89.917365051
076_34,s1.437426097,s1.909249199,s-52.085834543
076_35,s-0.766574117,s1.933816730,s141.820662693
076_36,s-0.559957867,s-1.959361707,s103.908917741
076_37,s-0.238979398,s2.073309781,s-52.085834543
076_38,s1.108855726,s-2.112044314,s103.668769665
076_39,s-1.897084846,s-2.185468771,s-51.495510206
076_40,s-1.876876478,s2.211723346,s-51.079791894
076_41,s-2.141646053,s0.399522235,s104.750089633
076_42,s-2.132008317,s-0.680750151,s104.750089633
076_43,s-2.143688569,s1.444191552,s104.750089633
076_44,s-2.122740095,s-1.815036344,s93.759832954
076_45,s1.102499797,s2.294900617,s104.750089633
076_46,s-0.234464495,s-2.332929201,s-52.085834543
076_47,s-2.423751473,s-0.109288363,s141.820662693
076_48,s-2.427462464,s0.976645054,s141.820662693
076_49,s-2.420947968,s-1.203413942,s141.820662693
076_50,s-2.244860565,s2.086774125,s141.820662693
076_51,s-2.363155293,s-2.258519696,s142.410987030
076_52,s-0.566313796,s2.447583225,s104.750089633
076_53,s-0.747605313,s-2.413658346,s142.410987030
076_54,s1.443782026,s-2.497695732,s-52.085834543
076_55,s1.435518304,s2.526249913,s-84.778917571
076_56,s2.572642052,s0.526715283,s141.669226087
076_57,s2.597954531,s-0.518908188,s141.820662693
076_58,s2.571053069,s1.628451516,s141.820662693
076_59,s2.575820016,s-1.676757183,s141.820662693
076_60,s-2.131084271,s2.571778486,s100.059714238
076_61,s0.908595405,s-2.625810809,s141.820662693
076_62,s-1.893623968,s-2.677792501,s-89.327040714
076_63,s-0.233295289,s2.678932521,s-89.917365051
076_64,s2.557179377,s2.728255454,s141.820662693
076_65,s2.735863745,s-0.063233442,s104.750089633
076_66,s2.704110155,s0.992948907,s99.606232048
076_67,s2.711924630,s-1.183789427,s104.750089633
076_68,s2.678213871,s2.104957200,s104.750089633
076_69,s2.733104409,s-2.285675570,s104.750089633
076_70,s2.581549250,s-2.725078680,s141.820662693
076_71,s-0.225350377,s-2.829748644,s-89.917365051
076_72,s0.891019256,s2.863661833,s144.606835627
076_73,s-2.103631959,s-2.890518683,s105.340413970
076_74,s1.441594630,s-2.956395632,s-89.917365051
076_75,s-0.607999225,s-3.010808305,s101.367362273
077_0,s0.229055726,s0.140167127,s127.569956445
077_1,s0.227256824,s-0.476833915,s89.738425937
077_2,s0.561659164,s-0.247489417,s-75.594119379
077_3,s0.232286600,s0.624891983,s89.738425937
077_4,s0.765002346,s0.265064734,s-38.523546319
077_5,s0.759972570,s-0.836661163,s-38.523546319
077_6,s0.566688939,s0.854236481,s-75.594119379
077_7,s-0.902863886,s0.427770058,s-38.523546319
077_8,s-0.907893661,s-0.673955840,s-38.523546319
077_9,s0.224025950,s-0.961558771,s127.569956445
077_10,s-1.106207068,s-0.084784093,s-75.594119379
077_11,s-1.101177292,s1.016941804,s-75.594119379
077_12,s-1.111236844,s-1.186509991,s-75.594119379
077_13,s0.234085502,s1.241893024,s127.569956445
077_14,s0.556629388,s-1.349215315,s-75.594119379
077_15,s0.770032121,s1.366790631,s-38.523546319
077_16,s-1.440609407,s-0.314128591,s89.738425937
077_17,s-1.415985231,s0.800158098,s89.738425937
077_18,s-1.428329037,s-1.404967334,s89.738425937
077_19,s-1.438810506,s0.302872450,s127.569956445
077_20,s-1.443840281,s-0.798853447,s127.569956445
077_21,s-1.433780730,s1.404598348,s127.569956445
077_22,s-0.897834110,s1.529495955,s-38.523546319
077_23,s0.222227049,s-1.578559812,s89.738425937
077_24,s0.252397561,s1.706399181,s88.964218386
077_25,s-0.912923437,s-1.775681738,s-38.523546319
077_26,s-1.430549856,s1.889323203,s89.738425937
077_27,s1.873784520,s-0.019349472,s127.569956445
077_28,s1.892187224,s1.063950667,s127.569956445
077_29,s1.879650499,s-1.115366655,s132.028322148
077_30,s1.900152831,s0.462186659,s89.738425937
077_31,s1.895123056,s-0.639539238,s89.738425937
077_32,s1.903922386,s1.556309336,s89.738425937
077_33,s1.890093280,s-1.741265136,s89.738425937
077_34,s-1.448870057,s-1.900579344,s127.569956445
077_35,s0.754942794,s-1.938387061,s-38.523546319
077_36,s0.571718715,s1.955962378,s-76.435291271
077_37,s0.226519584,s-2.074708046,s127.569956445
077_38,s-1.096147516,s2.118667701,s-76.675439347
077_39,s1.910179913,s2.174032512,s128.160280782
077_40,s1.863555583,s-2.222958854,s128.575999094
077_41,s2.139207258,s-0.412381060,s-75.594119379
077_42,s2.136059481,s0.667929732,s-75.594119379
077_43,s2.134973840,s-1.457043795,s-75.594119379
077_44,s2.210620040,s1.771692635,s-72.860937729
077_45,s-1.116266619,s-2.288235888,s-75.594119379
077_46,s0.248475440,s2.331478546,s127.569956445
077_47,s2.424364290,s0.094725596,s-38.523546319
077_48,s2.421551421,s-0.991210518,s-38.523546319
077_49,s2.428133844,s1.188848274,s-38.523546319
077_50,s2.232283667,s-2.100222568,s-38.523546319
077_51,s2.376680807,s2.244282180,s-37.933221982
077_52,s0.551599612,s-2.450941212,s-75.594119379
077_53,s0.762091982,s2.409123518,s-37.933221982
077_54,s-1.428750954,s2.506324245,s127.569956445
077_55,s-1.450668958,s-2.517580385,s94.876873417
077_56,s-2.575759893,s-0.511250516,s-38.674982925
077_57,s-2.594790286,s0.534506151,s-38.523546319
077_58,s-2.580789668,s-1.612976414,s-38.523546319
077_59,s-2.565700341,s1.692201278,s-38.523546319
077_60,s2.115595741,s-2.584534661,s-80.284494774
077_61,s-0.892804334,s2.631221852,s-38.523546319
077_62,s1.909676755,s2.666368149,s90.328750274
077_63,s0.217197273,s-2.680285710,s89.738425937
077_64,s-2.573523348,s-2.712843853,s-38.523546319
077_65,s-2.774073299,s0.077921230,s-75.594119379
077_66,s-2.779103075,s-1.023804667,s-75.594119379
077_67,s-2.745805163,s1.129355264,s-75.594119379
077_68,s-2.771836754,s-2.123672105,s-75.594119379
077_69,s-2.764013748,s2.281373026,s-75.594119379
077_70,s-2.602490541,s2.715537947,s-38.523546319
077_71,s0.242346152,s2.828343777,s89.738425937
077_72,s-0.903946650,s-2.857567402,s-35.737373385
077_73,s2.120958918,s2.877828860,s-75.003795042
077_74,s-1.423807938,s2.965002726,s89.738425937
077_75,s0.478151880,s3.008558955,s-80.975573145
077_76,s-2.960295514,s0.757571206,s142.939826432
078_0,s0.141244818,s-0.228392754,s37.839919380
078_1,s-0.475757850,s-0.229501012,s0.008388872
078_2,s-0.244840286,s-0.562819031,s-165.324156444
078_3,s0.625979517,s-0.229339703,s0.008388872
078_4,s0.268666272,s-0.763744942,s-128.253583384
078_5,s-0.833071095,s-0.763906251,s-128.253583384
078_6,s0.856897081,s-0.562657722,s-165.324156444
078_7,s0.423511264,s0.904869398,s-128.253583384
078_8,s-0.678226104,s0.904708089,s-128.253583384
078_9,s-0.960492549,s-0.228554063,s37.839919380
078_10,s-0.089995295,s1.105795309,s-165.324156444
078_11,s1.011742072,s1.105956618,s-165.324156444
078_12,s-1.191732662,s1.105634000,s-165.324156444
078_13,s1.242982185,s-0.228231445,s37.839919380
078_14,s-1.346577654,s-0.562980340,s-165.324156444
078_15,s1.370403639,s-0.763583633,s-128.253583384
078_16,s-0.320912859,s1.439113328,s0.008388872
078_17,s0.793477484,s1.419739638,s0.008388872
078_18,s-1.411681632,s1.421693363,s0.008388872
078_19,s0.296089809,s1.440221586,s37.839919380
078_20,s-0.805647558,s1.440060277,s37.839919380
078_21,s1.397827177,s1.440382895,s37.839919380
078_22,s1.525248630,s0.905030708,s-128.253583384
078_23,s-1.577495217,s-0.229662321,s0.008388872
078_24,s1.727716883,s-0.229178393,s0.008388872
078_25,s-1.779963471,s0.904546780,s-128.253583384
078_26,s1.882561874,s1.439435947,s0.008388872
078_27,s-0.010520501,s-1.873854890,s37.839919380
078_28,s1.072854322,s-1.887153178,s37.839919380
078_29,s-1.106497878,s-1.884884935,s42.298285083
078_30,s0.471134526,s-1.897954043,s0.008388872
078_31,s-0.630602841,s-1.898115352,s0.008388872
078_32,s1.565262819,s-1.896568351,s0.008388872
078_33,s-1.732340208,s-1.898276661,s0.008388872
078_34,s-1.907384924,s1.439898968,s37.839919380
078_35,s-1.934808462,s-0.764067560,s-128.253583384
078_36,s1.958634447,s-0.562496413,s-166.165328336
078_37,s-2.073617719,s-0.236292523,s37.839919380
078_38,s2.113479438,s1.106117928,s-166.405476412
078_39,s2.183008622,s-1.899915267,s38.430243717
078_40,s-2.214153618,s-1.874008867,s38.845962029
078_41,s-0.402297127,s-2.141126539,s-165.324156444
078_42,s0.677986842,s-2.132888669,s-165.324156444
078_43,s-1.446968213,s-2.141815331,s-165.324156444
078_44,s1.796585080,s-2.146858377,s-165.324156444
078_45,s-2.293470029,s1.105472691,s-165.324156444
078_46,s2.332623414,s-0.237487397,s37.839919380
078_47,s0.106147481,s-2.423891058,s-128.253583384
078_48,s-0.979805846,s-2.316819854,s-128.253583384
078_49,s1.151190584,s-2.388094964,s-117.417128103
078_50,s-2.089681349,s-2.242154558,s-128.253583384
078_51,s2.255455533,s-2.366079985,s-127.663259047
078_52,s-2.448315021,s-0.563141649,s-165.324156444
078_53,s2.412687544,s-0.750732396,s-127.663259047
078_54,s2.499564543,s1.440544204,s37.839919380
078_55,s-2.524387592,s1.438790710,s5.146836352
078_56,s-0.523381113,s2.573322430,s-128.405019990
078_57,s0.522274281,s2.597279929,s-128.253583384
078_58,s-1.625118480,s2.573161120,s-128.253583384
078_59,s1.680093621,s2.573645048,s-128.253583384
078_60,s-2.574537867,s-2.127749873,s-170.014531839
078_61,s2.626985997,s0.905192017,s-128.253583384
078_62,s2.675336422,s-1.897092364,s0.598713209
078_63,s-2.679232584,s-0.229823630,s0.008388872
078_64,s-2.724939473,s2.560712608,s-128.253583384
078_65,s0.064849696,s2.774409650,s-165.324156444
078_66,s-1.006029038,s2.726713390,s-165.324156444
078_67,s1.116405250,s2.751095895,s-165.324156444
078_68,s-2.136708663,s2.761799828,s-165.324156444
078_69,s2.268324430,s2.774732268,s-165.324156444
078_70,s2.774645098,s2.568818238,s-128.253583384
078_71,s2.829454251,s-0.229017084,s0.008388872
078_72,s-2.861714500,s0.890018246,s-125.467410450
078_73,s2.887790290,s-2.107375837,s-164.733832107
078_74,s2.958261223,s1.437762410,s0.008388872
078_75,s3.029364487,s-0.469281742,s-165.324156444
078_76,s0.799703650,s2.919302987,s37.839919380
078_77,s2.918619514,s2.896183912,s-35.052449849
079_0,s0.230574733,s0.137654064,s126.943425179
079_1,s0.222029146,s-0.479290418,s89.111894671
079_2,s0.500967241,s-0.241461085,s-75.630326308
079_3,s0.239105791,s0.622314612,s89.111894671
079_4,s0.767855042,s0.256683727,s-39.001514543
079_5,s0.750778398,s-0.844921302,s-39.150077585
079_6,s0.575995977,s0.847988770,s-76.220650645
079_7,s-0.898132320,s0.437617133,s-39.150077585
079_8,s-0.915208964,s-0.663987896,s-39.150077585
079_9,s0.213498088,s-0.963950965,s126.943425179
079_10,s-1.087218510,s-0.038047922,s-76.220650645
079_11,s-1.089991385,s1.028922175,s-76.220650645
079_12,s-1.124144674,s-1.174287883,s-76.220650645
079_13,s0.246010826,s1.276205099,s123.677169747
079_14,s0.511462368,s-1.303857967,s-76.220650645
079_15,s0.784931687,s1.358288756,s-39.150077585
079_16,s-1.442333686,s-0.328175372,s89.111894671
079_17,s-1.382987202,s0.778292262,s89.111894671
079_18,s-1.443606700,s-1.389264821,s89.111894671
079_19,s-1.407716224,s0.317960188,s126.943425179
079_20,s-1.452489274,s-0.783017559,s126.943425179
079_21,s-1.418335985,s1.420192499,s126.943425179
