id,x,y,deg
101_83,s-2.244422707,s-3.857050582,s18.704066595
101_84,s-1.206771643,s-3.858866297,s18.704066595
101_85,s-0.164626249,s-3.853938711,s18.704066595
101_86,s1.115936434,s-3.845322573,s35.845474309
101_87,s-3.883710040,s1.205678422,s50.534846329
101_88,s-3.992800094,s-0.196002006,s50.534846329
101_89,s-4.003390512,s0.352402362,s18.704066595
101_90,s-4.096002655,s-1.595104999,s50.534846329
101_91,s-4.112480567,s-1.049278067,s18.704066595
101_92,s-4.201981871,s-2.995252702,s50.534846329
101_93,s-4.221570621,s-2.450958496,s18.704066595
101_94,s-4.350724505,s1.907621551,s50.534846329
101_95,s-4.336640967,s-3.858866297,s18.704066595
101_96,s-4.459814560,s0.505941122,s50.534846329
101_97,s-4.470404976,s1.054345490,s18.704066595
101_98,s-4.579495032,s-0.347334938,s18.704066595
101_99,s-4.688585086,s-1.749015367,s18.704066595
101_100,s-4.777986058,s-3.150511995,s18.704066595
102_0,s-0.205164235,s-0.179288756,s-39.573344047
102_1,s0.343259153,s-0.169733897,s-71.404123781
102_2,s-0.355389053,s0.407690893,s-71.404123781
102_3,s0.497659496,s0.286399413,s-39.573344047
102_4,s-0.359564577,s-0.635422067,s-71.404123781
102_5,s0.493483973,s-0.756713547,s-39.573344047
102_6,s-0.200988712,s0.863824204,s-39.573344047
102_7,s0.341898259,s0.876536260,s-71.404123781
102_8,s-0.903812443,s0.398136034,s-39.573344047
102_9,s-0.907987965,s-0.644976925,s-39.573344047
102_10,s1.041907361,s-0.747158688,s-71.404123781
102_11,s-1.054037261,s0.985115684,s-71.404123781
102_12,s1.046082884,s0.295954272,s-71.404123781
102_13,s-1.064478781,s-0.054637342,s-71.404123781
102_14,s-1.062388306,s-1.101110236,s-71.404123781
102_15,s1.196307702,s-0.291025378,s-39.573344047
102_16,s1.209304845,s0.746244301,s-39.573344047
102_17,s-0.205526416,s-1.216833875,s-38.108484088
102_18,s0.501835018,s1.329512373,s-39.573344047
102_19,s1.050258406,s1.339067232,s-71.404123781
102_20,s-0.899636919,s1.441248994,s-39.573344047
102_21,s-0.351213531,s1.450803853,s-71.404123781
102_22,s-1.602460649,s0.975560825,s-39.573344047
102_23,s-1.607953491,s-0.064282936,s-39.573344047
102_24,s-1.606880461,s-1.108298836,s-39.573344047
102_25,s-1.752685469,s1.562540475,s-71.404123781
102_26,s1.744731091,s-0.281470519,s-71.404123781
102_27,s-1.756860992,s0.519427515,s-71.404123781
102_28,s1.748906613,s0.761642441,s-71.404123781
102_29,s-1.761036514,s-0.523685445,s-71.404123781
102_30,s1.204658749,s1.795200542,s-39.573344047
102_31,s1.753082137,s1.804755401,s-71.103186466
102_32,s1.930767843,s-0.901006800,s-39.573344047
102_33,s1.899131433,s0.174662791,s-39.573344047
102_34,s-0.196813190,s1.906937164,s-39.573344047
102_35,s1.903306955,s1.217775751,s-39.573344047
102_36,s0.351610199,s1.916492022,s-71.404123781
102_37,s-1.598285127,s2.018673785,s-39.573344047
102_38,s-1.049861739,s2.028228644,s-71.404123781
102_39,s1.907482478,s2.260888711,s-39.573344047
102_40,s-2.301108857,s1.552985616,s-39.573344047
102_41,s-2.305284380,s0.509872656,s-39.573344047
102_42,s-2.305528669,s-0.530874045,s-39.573344047
102_43,s0.514893022,s2.365749868,s-39.573344047
102_44,s1.054433929,s2.382180192,s-71.404123781
102_45,s-2.451333676,s2.139965266,s-71.404123781
102_46,s-2.455509198,s1.096852306,s-71.404123781
102_47,s-2.457007037,s0.061184943,s-71.404123781
102_48,s-2.459929011,s-0.987007355,s-71.404123781
102_49,s-0.895461396,s2.484361954,s-39.573344047
102_50,s-0.347038008,s2.493916813,s-71.404123781
102_51,s-2.296933334,s2.596098575,s-39.573344047
102_52,s-1.748509945,s2.605653434,s-71.404123781
102_53,s1.208834271,s2.838313502,s-39.573344047
102_54,s1.747642196,s2.838401348,s-71.011149082
102_55,s-0.192637667,s2.950050122,s-39.573344047
102_56,s0.347260538,s2.953110174,s-71.404123781
102_57,s-2.999757064,s2.130410407,s-39.573344047
102_58,s-3.003932587,s1.087297447,s-39.573344047
102_59,s-3.008108109,s0.044184487,s-39.573344047
102_60,s-3.008352399,s-0.996562214,s-39.573344047
102_61,s-1.594109604,s3.061786744,s-39.573344047
102_62,s-1.045686216,s3.071341603,s-71.404123781
102_63,s-3.149981884,s2.717390055,s-71.404123781
102_64,s-3.154157406,s1.674277096,s-71.404123781
102_65,s-3.158332929,s0.631164136,s-71.404123781
102_66,s-3.161047880,s-0.407215949,s-71.404123781
102_67,s-2.995581541,s3.173523366,s-39.573344047
102_68,s-2.447158153,s3.183078224,s-71.404123781
102_69,s1.913927256,s3.295388740,s-39.573344047
102_70,s0.510186063,s3.415738292,s-39.573344047
102_71,s1.052065360,s3.425170198,s-71.404123781
102_72,s-0.891285874,s3.527474913,s-39.573344047
102_73,s-0.342862486,s3.537029772,s-71.404123781
102_74,s-2.292757811,s3.639211535,s-39.573344047
102_75,s-1.744334423,s3.648766394,s-71.404123781
102_76,s-3.698405272,s2.707835196,s-39.573344047
102_77,s-3.702580794,s1.664722238,s-39.573344047
102_78,s-3.706756317,s0.621609278,s-39.573344047
102_79,s-3.710931839,s-0.421503682,s-39.573344047
102_80,s-3.694229748,s3.750948156,s-39.573344047
102_81,s-3.145806360,s3.760503015,s-71.404123781
102_82,s-3.848630090,s3.294814846,s-71.404123781
102_83,s-3.852805613,s2.251701887,s-71.404123781
102_84,s-3.856580698,s1.214056100,s-71.404123781
102_85,s-3.854505965,s0.171896669,s-71.404123781
102_86,s-3.847422915,s-1.108673409,s-54.262716067
102_87,s1.213009794,s3.881426461,s-39.573344047
102_88,s-0.188462144,s3.993163082,s-39.573344047
102_89,s0.359961245,s4.002717941,s-71.404123781
102_90,s-1.587367767,s4.099007353,s-39.573344047
102_91,s-1.041510694,s4.114454563,s-71.404123781
102_92,s-2.987312856,s4.207630247,s-39.573344047
102_93,s-2.442982631,s4.226191184,s-71.404123781
102_94,s1.915833524,s4.347114630,s-39.573344047
102_95,s-3.850670637,s4.343919845,s-71.404123781
102_96,s0.514361586,s4.458851252,s-39.573344047
102_97,s1.062784974,s4.468406110,s-71.404123781
102_98,s-0.878028233,s4.556544999,s-38.965088204
102_99,s-0.338686963,s4.580142732,s-71.404123781
102_100,s-1.740158900,s4.691879353,s-71.404123781
102_101,s-3.141630838,s4.803615975,s-71.404123781
103_0,s0.175935727,s-0.208046728,s49.496815278
103_1,s0.175281979,s0.340459498,s17.666035544
103_2,s-0.413404485,s-0.348726218,s17.666035544
103_3,s-0.278285646,s0.502241671,s49.496815278
103_4,s0.629503353,s-0.369828901,s17.666035544
103_5,s0.764622192,s0.481138990,s49.496815278
103_6,s-0.866972111,s-0.186944046,s49.496815278
103_7,s-0.867625858,s0.361562180,s17.666035544
103_8,s-0.413049470,s-0.890527336,s49.496815278
103_9,s0.630157100,s-0.918335128,s49.496815278
103_10,s0.763968443,s1.029645216,s17.666035544
103_11,s-1.002090949,s-1.037911936,s17.666035544
103_12,s-0.278939395,s1.050747898,s17.666035544
103_13,s0.040816888,s-1.059014618,s17.666035544
103_14,s1.083724726,s-1.080117300,s17.666035544
103_15,s0.310400818,s1.191427388,s49.496815278
103_16,s-0.732507020,s1.212530070,s49.496815278
103_17,s1.218189817,s0.319356817,s17.666035544
103_18,s1.218843565,s-0.229149410,s49.496815278
103_19,s-1.321193484,s0.523344353,s49.496815278
103_20,s-1.321847233,s1.071850580,s17.666035544
103_21,s1.353308656,s1.170324707,s49.496815278
103_22,s-1.455658575,s-0.876129763,s49.496815278
103_23,s-1.456312323,s-0.327623537,s17.666035544
103_24,s-1.001437201,s-1.586418163,s49.496815278
103_25,s0.041470637,s-1.607520845,s49.496815278
103_26,s1.084378475,s-1.628623526,s49.496815278
103_27,s1.352654908,s1.718830933,s17.666035544
103_28,s-1.590777414,s-1.727097654,s17.666035544
103_29,s0.309747070,s1.739933615,s17.666035544
103_30,s-0.547869576,s-1.748200336,s17.666035544
103_31,s-0.733160768,s1.761036297,s17.666035544
103_32,s0.495038262,s-1.769303018,s17.666035544
103_33,s-1.775414858,s1.233632753,s49.496815278
103_34,s-1.776068606,s1.782138979,s17.666035544
103_35,s0.899087283,s1.880613106,s49.496815278
103_36,s-0.143820555,s1.901715788,s49.496815278
103_37,s-1.909879949,s-0.165841365,s49.496815278
103_38,s-1.186728393,s1.922818470,s49.496815278
103_39,s-1.910533696,s0.382664862,s17.666035544
103_40,s-2.044345039,s-1.565315481,s49.496815278
103_41,s-2.044998787,s-1.016809255,s17.666035544
103_42,s-2.229636231,s1.943921151,s49.496815278
103_43,s-1.590123666,s-2.275603881,s49.496815278
103_44,s-0.547215828,s-2.296706563,s49.496815278
103_45,s0.495692010,s-2.317809244,s49.496815278
103_46,s1.529851844,s-2.338835097,s49.496815278
103_47,s-2.364101322,s0.544447035,s49.496815278
103_48,s-2.364755071,s1.092953261,s17.666035544
103_49,s-2.179463879,s-2.416283371,s17.666035544
103_50,s0.898433535,s2.429119333,s17.666035544
103_51,s-1.136556041,s-2.437386053,s17.666035544
103_52,s-0.144474303,s2.450222014,s17.666035544
103_53,s-0.093648203,s-2.458488735,s17.666035544
103_54,s-1.187382141,s2.471324696,s17.666035544
103_55,s0.949259635,s-2.479591417,s17.666035544
103_56,s-2.224168824,s2.487792841,s17.666035544
103_57,s-2.498566413,s-0.855027082,s49.496815278
103_58,s-2.499220161,s-0.306520855,s17.666035544
103_59,s1.487773746,s2.569798823,s49.496815278
103_60,s0.444865908,s2.590901505,s49.496815278
103_61,s-0.598041930,s2.612004187,s49.496815278
103_62,s-2.633031504,s-2.254501198,s49.496815278
103_63,s-1.640949767,s2.633106869,s49.496815278
103_64,s-2.633685252,s-1.705994972,s17.666035544
103_65,s-2.683857605,s2.654209551,s49.496815278
103_66,s-2.818322696,s1.254735434,s49.496815278
103_67,s-2.818976444,s1.803241661,s17.666035544
103_68,s-2.952787786,s-0.144738683,s49.496815278
103_69,s-2.953441534,s0.403767545,s17.666035544
103_70,s-2.178810130,s-2.964789598,s49.496815278
103_71,s-1.135902293,s-2.985892279,s49.496815278
103_72,s-0.092994455,s-3.006994961,s49.496815278
103_73,s0.949913383,s-3.028097644,s49.496815278
103_74,s-3.087252877,s-1.544212800,s49.496815278
103_75,s-3.087906625,s-0.995706573,s17.666035544
103_76,s-2.768150342,s-3.105469089,s17.666035544
103_77,s-1.725242504,s-3.126571771,s17.666035544
103_78,s-0.682334666,s-3.147674452,s17.666035544
103_79,s0.360573171,s-3.168777134,s17.666035544
103_80,s1.394555058,s-3.202177728,s17.666035544
103_81,s-3.221717968,s-2.943686916,s49.496815278
103_82,s-3.222371716,s-2.395180689,s17.666035544
103_83,s-3.272544069,s1.965023833,s49.496815278
103_84,s-3.407009160,s0.565549717,s49.496815278
103_85,s-3.407662908,s1.114055943,s17.666035544
103_86,s-3.541474251,s-0.833924400,s49.496815278
103_87,s-3.542127999,s-0.285418173,s17.666035544
103_88,s-3.675939342,s-2.233398516,s49.496815278
103_89,s-3.676593090,s-1.684892290,s17.666035544
103_90,s-3.726765443,s2.675312233,s49.496815278
103_91,s-3.811058180,s-3.084366406,s17.666035544
103_92,s-3.861230534,s1.275838116,s49.496815278
103_93,s-3.861884282,s1.824344343,s17.666035544
103_94,s-3.995695624,s-0.123636000,s49.496815278
103_95,s-3.996349372,s0.424870226,s17.666035544
103_96,s-4.130160715,s-1.523110118,s49.496815278
103_97,s-4.130814463,s-0.974603891,s17.666035544
103_98,s-4.264625805,s-2.922584234,s49.496815278
103_99,s-4.265279554,s-2.374078008,s17.666035544
103_100,s-4.418560058,s2.280021811,s30.270451703
103_101,s-4.450570746,s1.135158625,s17.666035544
103_102,s-4.574727396,s-0.264406025,s17.666035544
104_0,s0.199167959,s0.177179789,s139.433890626
104_1,s-0.341061278,s0.174108146,s107.863404646
104_2,s0.350148218,s-0.412200763,s107.863404646
104_3,s-0.501280072,s-0.280014084,s139.694184380
104_4,s0.361448161,s0.630569465,s107.603110892
104_5,s-0.489370823,s0.766622791,s139.433890626
104_6,s0.189929426,s-0.866322995,s139.694184380
104_7,s-0.353075690,s-0.872093912,s107.863404646
104_8,s0.898648939,s-0.409657561,s139.694184380
104_9,s0.909954776,s0.630620820,s139.433890626
104_10,s-1.032270775,s0.760417057,s107.863404646
104_11,s1.041357715,s-0.998509674,s107.863404646
104_12,s-1.049780792,s-0.282557287,s107.863404646
104_13,s1.065090265,s0.041024908,s107.863404646
104_14,s1.090139010,s1.055671462,s104.857567400
104_15,s-1.192489568,s0.306294826,s139.694184380
104_16,s-1.218745784,s-0.730723941,s139.694184380
104_17,s0.146700893,s1.048690885,s85.150436147
104_18,s-0.518790088,s-1.322988428,s139.694184380
104_19,s-1.061088199,s-1.335805889,s107.863404646
104_20,s0.881138922,s-1.452631904,s139.694184380
104_21,s0.332638201,s-1.455175107,s107.863404646
104_22,s1.589858435,s-0.995966471,s139.694184380
104_23,s1.608643871,s0.043722100,s139.694184380
104_24,s1.620917306,s1.087666406,s139.694184380
104_25,s1.732567212,s-1.584818584,s107.863404646
104_26,s-1.740990288,s0.303751624,s107.863404646
104_27,s1.750077229,s-0.541844241,s107.863404646
104_28,s-1.758500304,s-0.739222719,s107.863404646
104_29,s1.767587245,s0.501130103,s107.863404646
104_30,s-1.227509602,s-1.779653861,s139.694184380
104_31,s-1.776010322,s-1.782197063,s107.863404646
104_32,s-1.890793464,s0.901047107,s139.694184380
104_33,s-1.908654007,s-0.147279045,s139.694184380
104_34,s0.172419409,s-1.909297338,s139.694184380
104_35,s-1.918719098,s-1.193344950,s139.694184380
104_36,s-0.376081311,s-1.911840539,s107.863404646
104_37,s1.572348419,s-2.038940815,s139.694184380
104_38,s1.023847698,s-2.041484017,s107.863404646
104_39,s-1.936229114,s-2.236319294,s139.694184380
104_40,s2.281067932,s-1.582275382,s139.694184380
104_41,s2.298577949,s-0.539301038,s139.694184380
104_42,s2.312126803,s0.501357496,s139.694184380
104_43,s-0.545093966,s-2.358974318,s139.694184380
104_44,s-1.084800825,s-2.368505973,s107.863404646
104_45,s2.423776708,s-2.171127495,s107.863404646
104_46,s2.441286725,s-1.128153151,s107.863404646
104_47,s2.456024094,s-0.092589565,s107.863404646
104_48,s2.472345597,s0.955479726,s107.863404646
104_49,s0.863628905,s-2.495606248,s139.694184380
104_50,s0.315128185,s-2.498149450,s107.863404646
104_51,s2.263557915,s-2.625249725,s139.694184380
104_52,s1.715057194,s-2.627792927,s108.164341961
104_53,s-1.245019618,s-2.822628204,s139.694184380
104_54,s-1.782745799,s-2.826297082,s107.863404646
104_55,s0.154909392,s-2.952271681,s139.694184380
104_56,s-0.384983814,s-2.948429589,s107.863404646
104_57,s2.972277428,s-2.168584292,s139.694184380
104_58,s2.989787445,s-1.125609949,s139.694184380
104_59,s3.007297461,s-0.082635605,s139.694184380
104_60,s3.020846317,s0.958022929,s139.694184380
104_61,s1.557327079,s-3.078595198,s139.694184380
104_62,s1.006337682,s-3.084458360,s107.863404646
104_63,s3.114986205,s-2.757436404,s107.863404646
104_64,s3.132496222,s-1.714462061,s107.863404646
104_65,s3.150006238,s-0.671487717,s107.863404646
104_66,s3.165995299,s0.366772810,s107.863404646
104_67,s2.954767412,s-3.211558636,s139.694184380
104_68,s2.406266691,s-3.214101837,s107.863404646
104_69,s-1.955898096,s-3.270652400,s139.694184380
104_70,s-0.553810121,s-3.408937114,s139.694184380
104_71,s-1.095765713,s-3.411441032,s107.863404646
104_72,s0.846118888,s-3.538580591,s139.694184380
104_73,s0.297618168,s-3.541123793,s107.863404646
104_74,s2.246047898,s-3.668224069,s139.694184380
104_75,s1.697547178,s-3.670767271,s107.863404646
104_76,s3.663486925,s-2.754893202,s139.694184380
104_77,s3.688451915,s-1.716242091,s139.694184380
104_78,s3.698506959,s-0.668944516,s139.694184380
104_79,s3.716016975,s0.374029828,s139.694184380
104_80,s3.645976908,s-3.797867545,s139.694184380
104_81,s3.097476188,s-3.800410747,s107.863404646
104_82,s3.806195701,s-3.343745315,s107.863404646
104_83,s3.823705718,s-2.300770971,s107.863404646
104_84,s3.841215734,s-1.257796628,s107.863404646
104_85,s3.933713676,s-0.203398844,s103.917037689
104_86,s3.871042167,s1.071358726,s125.004812360
104_87,s-1.262529635,s-3.865602547,s139.694184380
104_88,s0.137399375,s-3.995246024,s139.694184380
104_89,s-0.411101345,s-3.997789226,s107.863404646
104_90,s1.534837607,s-4.118964825,s139.694184380
104_91,s0.988827665,s-4.127432704,s107.863404646
104_92,s2.933279698,s-4.245475310,s139.694184380
104_93,s2.388756675,s-4.257076180,s107.863404646
104_94,s-1.971249148,s-4.322267980,s139.694184380
104_95,s3.785451282,s-4.387558236,s107.863404646
104_96,s-0.571320138,s-4.451911458,s139.694184380
104_97,s-1.119820858,s-4.454454659,s107.863404646
104_98,s0.828608872,s-4.581554934,s139.694184380
104_99,s0.280108152,s-4.584098137,s107.863404646
104_100,s2.228537882,s-4.711198412,s139.694184380
104_101,s1.680037161,s-4.713741613,s107.863404646
104_102,s3.079966171,s-4.843385091,s107.863404646
104_103,s-1.400451591,s-4.998289785,s112.656507045
105_0,s-12.112462652,s-3.564318004,s50.000000000
105_1,s-11.667805819,s-3.728445172,s18.169220266
105_2,s-11.662335050,s-4.276924505,s50.000000000
105_3,s-11.207364126,s-4.434717155,s18.169220266
105_4,s-11.079723798,s-3.582595451,s50.000000000
105_5,s-11.201893357,s-4.983196488,s50.000000000
105_6,s-10.619282104,s-4.288867434,s50.000000000
105_7,s-11.789975379,s-5.129046208,s18.169220266
105_8,s-10.746922433,s-5.140989137,s18.169220266
105_9,s-10.624752873,s-3.740388101,s18.169220266
105_10,s-10.158840411,s-4.995139417,s50.000000000
105_11,s-10.164311180,s-4.446660084,s18.169220266
105_12,s-10.036670852,s-3.594538381,s50.000000000
105_13,s-11.784504610,s-5.677525541,s50.000000000
105_14,s-10.741451664,s-5.689468470,s50.000000000
105_15,s-11.329533686,s-5.835318191,s18.169220266
105_16,s-10.286480740,s-5.847261120,s18.169220266
105_17,s-9.698398718,s-5.701411399,s50.000000000
105_18,s-9.703869487,s-5.152932066,s18.169220266
105_19,s-9.576229159,s-4.300810363,s50.000000000
105_20,s-9.581699927,s-3.752331030,s18.169220266
105_21,s-9.454059599,s-2.900209327,s50.000000000
105_22,s-10.497112545,s-2.888266398,s50.000000000
105_23,s-11.540165491,s-2.876323469,s50.000000000
105_24,s-10.042141621,s-3.046059047,s18.169220266
105_25,s-11.082874054,s-3.041880640,s18.169220266
105_26,s-12.128247512,s-3.022173189,s18.169220266
105_27,s-9.243427794,s-5.859204049,s18.169220266
105_28,s-9.115787465,s-5.007082346,s50.000000000
105_29,s-9.121258234,s-4.458603013,s18.169220266
105_30,s-8.993617906,s-3.606481310,s50.000000000
105_31,s-8.999088675,s-3.058001977,s18.169220266
105_32,s-8.655345772,s-5.713354329,s50.000000000
105_33,s-8.871448346,s-2.205880273,s50.000000000
105_34,s-9.914501292,s-2.193937344,s50.000000000
105_35,s-8.660816541,s-5.164874996,s18.169220266
105_36,s-10.957554238,s-2.181994415,s50.000000000
105_37,s-12.000607184,s-2.170051486,s50.000000000
105_38,s-8.533176213,s-4.312753292,s50.000000000
105_39,s-9.459530368,s-2.351729994,s18.169220266
105_40,s-10.502583314,s-2.350913774,s18.169220266
105_41,s-11.551962085,s-2.332765400,s18.169220266
105_42,s-8.538646981,s-3.764273959,s18.169220266
105_43,s-8.411006653,s-2.912152256,s50.000000000
105_44,s-8.416477422,s-2.363672923,s18.169220266
105_45,s-8.200374848,s-5.871146978,s18.169220266
105_46,s-8.072734519,s-5.019025275,s50.000000000
105_47,s-8.078205288,s-4.470545942,s18.169220266
105_48,s-7.950564960,s-3.618424239,s50.000000000
105_49,s-11.324062917,s-6.383797524,s50.000000000
105_50,s-10.281009971,s-6.395740453,s50.000000000
105_51,s-7.956035729,s-3.069944906,s18.169220266
105_52,s-9.237957025,s-6.407683382,s50.000000000
105_53,s-8.194904079,s-6.419626311,s50.000000000
105_54,s-7.828395400,s-2.217823203,s50.000000000
105_55,s-11.912144938,s-6.529647244,s18.169220266
105_56,s-10.869091992,s-6.541590173,s18.169220266
105_57,s-9.826039047,s-6.553533103,s18.169220266
105_58,s-8.782986101,s-6.565476032,s18.169220266
105_59,s-7.739933155,s-6.577418961,s18.169220266
105_60,s-7.612292826,s-5.725297258,s50.000000000
105_61,s-7.617763595,s-5.176817925,s18.169220266
105_62,s-7.490123267,s-4.324696222,s50.000000000
105_63,s-7.495594036,s-3.776216888,s18.169220266
105_64,s-7.367953707,s-2.924095185,s50.000000000
105_65,s-7.373424476,s-2.375615852,s18.169220266
105_66,s-11.906674169,s-7.078126577,s50.000000000
105_67,s-10.863621224,s-7.090069506,s50.000000000
105_68,s-7.151851133,s-6.431569240,s50.000000000
105_69,s-9.820568278,s-7.102012436,s50.000000000
105_70,s-8.777515332,s-7.113955365,s50.000000000
105_71,s-7.734462386,s-7.125898294,s50.000000000
