id,x,y,deg
101_25,s-0.160789927,s-1.510374983,s58.607926565
101_26,s-1.878114928,s-1.636996604,s-88.821989858
101_27,s-2.608475057,s0.700035215,s58.607926565
101_28,s-2.577029884,s-0.829172163,s58.607926565
101_29,s0.644623391,s-1.737442589,s58.607926565
101_30,s-1.072701609,s-1.864064211,s-88.821989858
101_31,s-2.417520817,s-1.815740561,s-122.745738905
101_32,s-3.254379309,s-0.059465576,s-122.745738905
101_33,s-3.222934136,s-1.588672955,s-122.745738905
101_34,s-3.285824482,s1.469741803,s-122.745738905
101_35,s-1.029093592,s1.775107381,s58.607926565
101_36,s-3.520386738,s0.346345987,s-88.821989858
101_37,s-3.488941566,s-1.182861391,s-88.821989858
101_38,s-3.551831911,s1.875553366,s-88.821989858
101_39,s-0.095616378,s2.090678755,s-122.745738905
101_40,s-1.834506911,s2.002174988,s58.607926565
101_41,s-0.901029697,s2.317746362,s-122.745738905
101_42,s-3.382443204,s-0.602104557,s58.607926565
101_43,s-3.413888376,s0.927102821,s58.607926565
101_44,s-2.639920229,s2.229242593,s58.607926565
101_45,s-0.361623808,s2.496490319,s-88.821989858
101_46,s-4.059792628,s0.167602031,s-122.745738905
101_47,s-4.028347455,s-1.361605348,s-122.745738905
101_48,s-4.091237800,s1.696809409,s-122.745738905
101_49,s-1.706443016,s2.544813968,s-122.745738905
101_50,s-3.445333549,s2.456310200,s58.607926565
101_51,s-1.167037127,s2.723557925,s-88.821989858
101_52,s-2.511856335,s2.771881575,s-122.745738905
101_53,s-4.325800058,s0.573413594,s-88.821989858
101_54,s-4.294354885,s-0.955793785,s-88.821989858
101_55,s-4.357245231,s2.102620973,s-88.821989858
101_56,s-3.350998031,s-2.131311936,s58.607926565
101_57,s-0.267288291,s-2.091131817,s-88.821989858
101_58,s-1.612107498,s-2.042808168,s-122.745738905
101_59,s-4.187856522,s-0.375036951,s58.607926565
101_60,s-4.219301695,s1.154170428,s58.607926565
101_61,s-4.156411350,s-1.904244329,s58.607926565
101_62,s-4.250746868,s2.683377807,s58.607926565
101_63,s0.550287873,s2.850179546,s58.607926565
101_64,s-1.972450445,s2.950625531,s-88.821989858
101_65,s-3.317269654,s2.998949181,s-122.745738905
101_66,s-4.865205947,s0.394669636,s-122.745738905
101_67,s-4.833760775,s-1.134537741,s-122.745738905
101_68,s-4.896651120,s1.923877015,s-122.745738905
101_69,s-2.545584712,s-2.358379542,s58.607926565
101_70,s-0.806694180,s-2.269875774,s-122.745738905
101_71,s-4.262909713,s-2.485001163,s-88.821989858
101_72,s-5.099768204,s-0.728726178,s-88.821989858
101_73,s-5.131213377,s0.800481200,s-88.821989858
101_74,s-5.068323031,s-2.257933557,s-88.821989858
101_75,s-5.162658549,s2.329688579,s-88.821989858
101_76,s-1.740171393,s-2.585447149,s58.607926565
101_77,s-0.001280860,s-2.496943380,s-122.745738905
101_78,s-3.457496393,s-2.712068769,s-88.821989858
101_79,s-4.802315602,s-2.663745120,s-122.745738905
101_80,s-0.934758074,s-2.812514756,s58.607926565
101_81,s-4.993269842,s-0.147969344,s58.607926565
101_82,s-5.024715015,s1.381238034,s58.607926565
101_83,s-4.961824669,s-1.677176723,s58.607926565
101_84,s-5.056160187,s2.910445413,s58.607926565
101_85,s-0.255125445,s3.077247153,s58.607926565
101_86,s-2.777863765,s3.177693138,s-88.821989858
101_87,s-5.670619266,s0.621737243,s-122.745738905
101_88,s-5.639174093,s-0.907470136,s-122.745738905
101_89,s-5.702064438,s2.150944622,s-122.745738905
101_90,s-5.607728921,s-2.436677514,s-122.745738905
101_91,s-4.180739529,s3.211057731,s-122.745738905
101_92,s-2.652083075,s-2.939136376,s-88.821989858
101_93,s-3.996902282,s-2.890812727,s-122.745738905
101_94,s-0.129344755,s-3.039582361,s58.607926565
101_95,s-5.905181524,s-0.501658572,s-88.821989858
101_96,s-5.936626696,s1.027548807,s-88.821989858
101_97,s-5.873736351,s-2.030865951,s-88.821989858
101_98,s-5.968071869,s2.556756185,s-88.821989858
101_99,s-4.930379497,s-3.206384101,s58.607926565
101_100,s-1.846895494,s-3.155226079,s-88.821989858
102_0,s-0.055428203,s0.562401782,s-123.637168755
102_1,s-0.315089920,s0.972302710,s-89.713419708
102_2,s-0.191918844,s0.021820863,s57.716496715
102_3,s-0.857211381,s0.801972333,s-123.637168755
102_4,s0.618546115,s-0.163495110,s69.473468092
102_5,s-1.109222769,s-0.317638256,s-89.713419708
102_6,s-0.307439592,s-0.557208806,s-89.713419708
102_7,s-1.116873097,s1.211873260,s-89.713419708
102_8,s-0.993702022,s0.261391414,s57.716496715
102_9,s0.598944137,s1.307613397,s57.716496715
102_10,s-1.651344230,s-0.487968633,s-123.637168755
102_11,s-1.658994558,s1.041542883,s-123.637168755
102_12,s-0.199569172,s1.551332379,s57.716496715
102_13,s-1.911005946,s-0.078067705,s-89.713419708
102_14,s-1.918656274,s1.451443811,s-89.713419708
102_15,s-0.849561053,s-0.727539184,s-123.637168755
102_16,s-1.795485199,s0.500961964,s57.716496715
102_17,s-1.787834871,s-1.028549552,s57.716496715
102_18,s-0.047777875,s-0.967109733,s-123.637168755
102_19,s-2.453127407,s-0.248398082,s-123.637168755
102_20,s-2.460777735,s1.281113433,s-123.637168755
102_21,s-0.986051694,s-1.268120103,s57.716496715
102_22,s-2.712789124,s0.161502845,s-89.713419708
102_23,s-2.705138796,s-1.368008671,s-89.713419708
102_24,s-2.720439453,s1.691014361,s-89.713419708
102_25,s-0.184268516,s-1.507690652,s57.716496715
102_26,s-1.903355618,s-1.607579222,s-89.713419708
102_27,s-2.597268376,s0.740532514,s57.716496715
102_28,s-2.589618048,s-0.788979001,s57.716496715
102_29,s0.619529182,s-1.758138510,s57.716496715
102_30,s-1.101572441,s-1.847149772,s-89.713419708
102_31,s-2.445477079,s-1.777909599,s-123.637168755
102_32,s-3.254910585,s-0.008827533,s-123.637168755
102_33,s-3.247260257,s-1.538339049,s-123.637168755
102_34,s-3.262560913,s1.520683984,s-123.637168755
102_35,s-1.001352350,s1.790902930,s57.716496715
102_36,s-3.514572302,s0.401073395,s-89.713419708
102_37,s-3.506921973,s-1.128438121,s-89.713419708
102_38,s-3.522222630,s1.930584912,s-89.713419708
102_39,s-0.063078531,s2.091913298,s-123.637168755
102_40,s-1.803135527,s2.030473481,s57.716496715
102_41,s-0.864861709,s2.331483849,s-123.637168755
102_42,s-3.391401226,s-0.549408451,s57.716496715
102_43,s-3.399051554,s0.980103065,s57.716496715
102_44,s-2.604918704,s2.270044031,s57.716496715
102_45,s-0.322740248,s2.501814226,s-89.713419708
102_46,s-4.056693762,s0.230743018,s-123.637168755
102_47,s-4.049043434,s-1.298768498,s-123.637168755
102_48,s-4.064344090,s1.760254535,s-123.637168755
102_49,s-1.666644886,s2.571054399,s-123.637168755
102_50,s-3.406701883,s2.509614581,s57.716496715
102_51,s-1.124523425,s2.741384777,s-89.713419708
102_52,s-2.468428063,s2.810624949,s-123.637168755
102_53,s-4.316355480,s0.640643946,s-89.713419708
102_54,s-4.308705152,s-0.888867571,s-89.713419708
102_55,s-4.324005808,s2.170155462,s-89.713419708
102_56,s-3.383750898,s-2.078919968,s57.716496715
102_57,s-0.299789264,s-2.086720322,s-89.713419708
102_58,s-1.643693902,s-2.017480149,s-123.637168755
102_59,s-4.193184403,s-0.309837901,s57.716496715
102_60,s-4.200834732,s1.219673616,s57.716496715
102_61,s-4.185534075,s-1.839349417,s57.716496715
102_62,s-4.208485060,s2.749185132,s57.716496715
102_63,s0.524771961,s3.140507273,s57.070282813
102_64,s-1.926306603,s2.980955326,s-89.713419708
102_65,s-3.270211241,s3.050195500,s-123.637168755
102_66,s-4.858476940,s0.470313568,s-123.637168755
102_67,s-4.850826612,s-1.059197948,s-123.637168755
102_68,s-4.866127268,s1.999825084,s-123.637168755
102_69,s-2.581967720,s-2.318490518,s57.716496715
102_70,s-0.841910725,s-2.257050700,s-123.637168755
102_71,s-4.301054823,s-2.418379087,s-89.713419708
102_72,s-5.110488329,s-0.649297020,s-89.713419708
102_73,s-5.118138657,s0.880214496,s-89.713419708
102_74,s-5.102838001,s-2.178808536,s-89.713419708
102_75,s-5.125788985,s2.409726012,s-89.713419708
102_76,s-1.780184543,s-2.558061068,s57.716496715
102_77,s-0.040127547,s-2.496621250,s-123.637168755
102_78,s-3.499271645,s-2.657949637,s-89.713419708
102_79,s-4.843176284,s-2.588709464,s-123.637168755
102_80,s-0.978401366,s-2.797631619,s57.716496715
102_81,s-4.994967582,s-0.070267350,s57.716496715
102_82,s-5.002617910,s1.459244165,s57.716496715
102_83,s-4.987317253,s-1.599778866,s57.716496715
102_84,s-5.010268238,s2.988755682,s57.716496715
102_85,s-0.207219500,s3.080843896,s57.716496715
102_86,s-2.728089781,s3.220525877,s-89.713419708
102_87,s-5.660260117,s0.709884119,s-123.637168755
102_88,s-5.652609789,s-0.819627398,s-123.637168755
102_89,s-5.667910445,s2.239395635,s-123.637168755
102_90,s-5.644959461,s-2.349138914,s-123.637168755
102_91,s-4.062997576,s3.307251327,s-129.992798237
102_92,s-2.697488468,s-2.897520187,s-89.713419708
102_93,s-4.041393106,s-2.828280015,s-123.637168755
102_94,s-0.176618188,s-3.037202169,s57.716496715
102_95,s-5.832900889,s0.008500229,s-123.702742294
102_96,s-5.808090227,s1.459940096,s-121.767123518
102_97,s-5.879373765,s-1.811509661,s-104.456907088
102_98,s-5.894582703,s2.745158682,s-106.661834740
102_99,s-4.979666925,s-3.129290383,s57.716496715
102_100,s-1.897984119,s-3.104512040,s-104.530483817
102_101,s-3.213471392,s-3.028131006,s-123.637168755
103_0,s-0.062426484,s0.561668037,s-122.923749047
103_1,s-0.327171831,s0.968304090,s-89.000000000
103_2,s-0.192175663,s0.019429551,s58.429916423
103_3,s-0.867130449,s0.791236853,s-122.923749047
103_4,s0.612528302,s-0.210139263,s58.429916423
103_5,s-1.105181805,s-0.331424789,s-89.000000000
103_6,s-0.300477841,s-0.560993603,s-89.000000000
103_7,s-1.131875796,s1.197872905,s-89.000000000
103_8,s-0.996879628,s0.248998367,s58.429916423
103_9,s0.585834311,s1.319158431,s58.429916423
103_10,s-1.645140423,s-0.508492025,s-122.923749047
103_11,s-1.671834414,s1.020805669,s-122.923749047
103_12,s-0.218869653,s1.548727246,s58.429916423
103_13,s-1.909885770,s-0.101855973,s-89.000000000
103_14,s-1.936579761,s1.427441721,s-89.000000000
103_15,s-0.840436459,s-0.738060841,s-122.923749047
103_16,s-1.801583593,s0.478567183,s58.429916423
103_17,s-1.774889602,s-1.050730511,s58.429916423
103_18,s-0.035732493,s-0.967629656,s-122.923749047
103_19,s-2.449844388,s-0.278923209,s-122.923749047
103_20,s-2.476538378,s1.250374484,s-122.923749047
103_21,s-0.970185638,s-1.280299327,s58.429916423
103_22,s-2.714589736,s0.127712843,s-89.000000000
103_23,s-2.687895745,s-1.401584851,s-89.000000000
103_24,s-2.741283726,s1.657010536,s-89.000000000
103_25,s-0.165481672,s-1.509868142,s58.429916423
103_26,s-1.883191779,s-1.631153667,s-89.000000000
103_27,s-2.606287557,s0.708135998,s58.429916423
103_28,s-2.579593567,s-0.821161695,s58.429916423
103_29,s0.639222292,s-1.739436957,s58.429916423
103_30,s-1.078487815,s-1.860722483,s-89.000000000
103_31,s-2.423150397,s-1.808220903,s-122.923749047
103_32,s-3.254548354,s-0.049354395,s-122.923749047
103_33,s-3.227854363,s-1.578652089,s-122.923749047
103_34,s-3.281242344,s1.479943300,s-122.923749047
103_35,s-1.023573619,s1.778296061,s58.429916423
103_36,s-3.519293700,s0.357281658,s-89.000000000
103_37,s-3.492599710,s-1.172016036,s-89.000000000
103_38,s-3.545987691,s1.886579352,s-89.000000000
103_39,s-0.089120474,s2.090965731,s-122.923749047
103_40,s-1.828277583,s2.007864877,s58.429916423
103_41,s-0.893824440,s2.320534547,s-122.923749047
103_42,s-3.384297533,s-0.591592881,s58.429916423
103_43,s-3.410991523,s0.937704814,s58.429916423
103_44,s-2.632981548,s2.237433692,s58.429916423
103_45,s-0.353865822,s2.497601784,s-89.000000000
103_46,s-4.059252318,s0.180214421,s-122.923749047
103_47,s-4.032558328,s-1.349083273,s-122.923749047
103_48,s-4.085946309,s1.709512115,s-122.923749047
103_49,s-1.698528404,s2.550103362,s-122.923749047
103_50,s-3.437685514,s2.467002508,s58.429916423
103_51,s-1.158569787,s2.727170599,s-89.000000000
103_52,s-2.503232369,s2.779672178,s-122.923749047
103_53,s-4.323997666,s0.586850473,s-89.000000000
103_54,s-4.297303675,s-0.942447221,s-89.000000000
103_55,s-4.350691656,s2.116148168,s-89.000000000
103_56,s-3.357603542,s-2.120890575,s58.429916423
103_57,s-0.273783850,s-2.090291298,s-89.000000000
103_58,s-1.618446433,s-2.037789719,s-122.923749047
103_59,s-4.189001497,s-0.362024065,s58.429916423
103_60,s-4.215695488,s1.167273629,s58.429916423
103_61,s-4.162307507,s-1.891321759,s58.429916423
103_62,s-4.242389478,s2.696571323,s58.429916423
103_63,s0.559140321,s2.848456124,s58.429916423
103_64,s-1.963273751,s2.956739414,s-89.000000000
103_65,s-3.307936335,s3.009240994,s-122.923749047
103_66,s-4.863956284,s0.409783236,s-122.923749047
103_67,s-4.837262293,s-1.119514457,s-122.923749047
103_68,s-4.890650274,s1.939080930,s-122.923749047
103_69,s-2.552899576,s-2.350459389,s58.429916423
103_70,s-0.813742468,s-2.267358535,s-122.923749047
103_71,s-4.270609685,s-2.471744915,s-89.000000000
103_72,s-5.102007640,s-0.712878405,s-89.000000000
103_73,s-5.128701630,s0.816419288,s-89.000000000
103_74,s-5.075313649,s-2.242176099,s-89.000000000
103_75,s-5.155395621,s2.345716982,s-89.000000000
103_76,s-1.748195612,s-2.580028205,s58.429916423
103_77,s-0.009038503,s-2.496927350,s-122.923749047
103_78,s-3.465905719,s-2.701313729,s-89.000000000
103_79,s-4.810568303,s-2.648812151,s-122.923749047
103_80,s-0.943491647,s-2.809597021,s58.429916423
103_81,s-4.993705463,s-0.132455249,s58.429916423
103_82,s-5.020399453,s1.396842444,s58.429916423
103_83,s-4.967011472,s-1.661752943,s58.429916423
103_84,s-5.047093444,s2.926140138,s58.429916423
103_85,s-0.245563644,s3.078024940,s58.429916423
103_86,s-2.767977717,s3.186308230,s-89.000000000
103_87,s-5.668660248,s0.639352052,s-122.923749047
103_88,s-5.641966258,s-0.889945642,s-122.923749047
103_89,s-5.695354239,s2.168649746,s-122.923749047
103_90,s-5.615272267,s-2.419243336,s-122.923749047
103_91,s-4.148185140,s3.228820509,s-122.923749047
103_92,s-2.661201755,s-2.930882545,s-89.000000000
103_93,s-4.005864337,s-2.878380967,s-122.923749047
103_94,s-0.138787682,s-3.039165836,s58.429916423
103_95,s-5.895009566,s-0.400841597,s-99.599663521
103_96,s-5.933405596,s1.045988104,s-89.000000000
103_97,s-5.880017615,s-2.012607284,s-89.000000000
103_98,s-5.960099586,s2.575285798,s-89.000000000
103_99,s-4.940317482,s-3.191050637,s58.429916423
103_100,s-1.856497789,s-3.160451361,s-89.000000000
103_101,s-3.201160372,s-3.107949782,s-122.923749047
103_102,s0.703684785,s-3.185660982,s69.130368105
104_0,s0.046420519,s-0.563216819,s55.445839874
104_1,s0.299488994,s-0.977220835,s89.369588921
104_2,s0.191545048,s-0.024889506,s-123.200494656
104_3,s0.844266965,s-0.815588294,s55.445839874
104_4,s-0.831474507,s-0.403162941,s-123.200494656
104_5,s1.114164142,s0.299845758,s89.369588921
104_6,s0.316317697,s0.552217232,s89.369588921
104_7,s1.097335440,s-1.229592310,s89.369588921
104_8,s0.989391494,s-0.277260981,s-123.200494656
104_9,s-0.623130100,s-1.301956099,s-123.200494656
104_10,s1.658942113,s0.461478298,s55.445839874
104_11,s1.642113410,s-1.067959769,s55.445839874
104_12,s0.174716345,s-1.554327573,s-123.200494656
104_13,s1.912010587,s0.047474283,s89.369588921
104_14,s1.895181885,s-1.481963785,s89.369588921
104_15,s0.861095667,s0.713849773,s55.445839874
104_16,s1.787237939,s-0.529632456,s-123.200494656
104_17,s1.804066642,s0.999805611,s-123.200494656
104_18,s0.063249221,s0.966221247,s55.445839874
104_19,s2.456788558,s0.209106823,s55.445839874
104_20,s2.439959856,s-1.320331243,s55.445839874
104_21,s1.006220196,s1.252177086,s-123.200494656
104_22,s2.709857034,s-0.204897192,s89.369588921
104_23,s2.726685736,s1.324540875,s89.369588921
104_24,s2.693028332,s-1.734335259,s89.369588921
104_25,s0.208373750,s1.504548560,s-123.200494656
104_26,s1.928839290,s1.576912350,s89.369588921
104_27,s2.585084385,s-0.782003930,s-123.200494656
104_28,s2.601913087,s0.747434136,s-123.200494656
104_29,s-0.589472696,s1.756920035,s-123.200494656
104_30,s1.130992844,s1.829283825,s89.369588921
104_31,s2.473617260,s1.738544890,s55.445839874
104_32,s3.254635004,s-0.043264651,s55.445839874
104_33,s3.271463707,s1.486173416,s55.445839874
104_34,s3.237806302,s-1.572702718,s55.445839874
104_35,s0.972562792,s-1.806699048,s-123.200494656
104_36,s3.507703479,s-0.457268666,s89.369588921
104_37,s3.524532181,s1.072169401,s89.369588921
104_38,s3.490874777,s-1.986706734,s89.369588921
104_39,s0.029591816,s-2.092654886,s55.445839874
104_40,s1.776141488,s-2.050583430,s-123.200494656
104_41,s0.827438263,s-2.345026361,s55.445839874
104_42,s3.399759533,s0.495062662,s-123.200494656
104_43,s3.382930831,s-1.034375405,s-123.200494656
104_44,s2.568255683,s-2.311441997,s-123.200494656
104_45,s0.282660292,s-2.506658902,s89.369588921
104_46,s4.052481450,s-0.295636126,s55.445839874
104_47,s4.069310152,s1.233801941,s55.445839874
104_48,s4.035652748,s-1.825074193,s55.445839874
104_49,s1.625284708,s-2.597397835,s55.445839874
104_50,s3.366102129,s-2.563813472,s-123.200494656
104_51,s1.080506738,s-2.759030377,s89.369588921
104_52,s2.423131154,s-2.849769310,s55.445839874
104_53,s4.305549926,s-0.709640141,s89.369588921
104_54,s4.322378628,s0.819797926,s89.369588921
104_55,s4.288721223,s-2.239078208,s89.369588921
104_56,s3.416588236,s2.024500729,s-123.200494656
104_57,s0.333146399,s2.081655299,s89.369588921
104_58,s1.675770815,s1.990916365,s55.445839874
104_59,s4.197605979,s0.242691187,s-123.200494656
104_60,s4.180777277,s-1.286746880,s-123.200494656
104_61,s4.214434681,s1.772129254,s-123.200494656
104_62,s4.163948574,s-2.816184947,s-123.200494656
104_63,s-0.639958802,s-2.831394165,s-123.200494656
104_64,s1.878353183,s-3.011401851,s89.369588921
104_65,s3.220977600,s-3.102140785,s55.445839874
104_66,s4.850327896,s-0.548007600,s55.445839874
104_67,s4.867156598,s0.981430466,s55.445839874
104_68,s4.833499194,s-2.077445667,s55.445839874
104_69,s2.618741789,s2.276872203,s-123.200494656
104_70,s0.877924369,s2.243287840,s55.445839874
104_71,s4.339207330,s2.349235993,s89.369588921
104_72,s5.120225073,s0.567426451,s89.369588921
104_73,s5.103396371,s-0.962011615,s89.369588921
104_74,s5.137053775,s2.096864518,s89.369588921
104_75,s5.086567669,s-2.491449682,s89.369588921
104_76,s1.820895344,s2.529243678,s-123.200494656
104_77,s0.080077923,s2.495659314,s55.445839874
104_78,s3.541360884,s2.601607467,s89.369588921
104_79,s4.883985301,s2.510868533,s55.445839874
104_80,s1.023048899,s2.781615153,s-123.200494656
104_81,s4.995452425,s-0.009680288,s-123.200494656
104_82,s4.978623723,s-1.539118354,s-123.200494656
104_83,s5.012281127,s1.519757779,s-123.200494656
104_84,s4.961795021,s-3.068556421,s-123.200494656
104_85,s0.157887643,s-3.083765640,s-123.200494656
104_86,s2.697825258,s-3.223924634,s89.369588921
104_87,s5.648174342,s-0.800379075,s55.445839874
104_88,s5.665003044,s0.729058992,s55.445839874
104_89,s5.631345639,s-2.329817142,s55.445839874
104_90,s5.681831746,s2.258497059,s55.445839874
104_91,s4.095174361,s-3.338057841,s55.445839874
104_92,s2.743514438,s2.853978942,s89.369588921
104_93,s4.086138854,s2.763240008,s55.445839874
104_94,s0.225202452,s3.033986627,s-123.200494656
104_95,s5.878221931,s0.084592081,s70.458353976
104_96,s5.900667977,s-1.214376765,s89.369588921
104_97,s5.934325382,s1.844499369,s89.369588921
104_98,s5.822136836,s-3.142565480,s48.878667011
104_99,s5.029109830,s3.049195846,s-123.200494656
104_100,s1.945667992,s3.106350417,s89.369588921
104_101,s3.288292409,s3.015611482,s55.445839874
104_102,s-0.572643993,s3.286358102,s-123.200494656
104_103,s4.161676145,s3.286358102,s-123.200494656
105_0,s-0.562671985,s-0.052614517,s-33.923749047
105_1,s-0.973866548,s-0.310222765,s0.000000000
105_2,s-0.022780520,s-0.191807301,s147.429916423
105_3,s-0.806249857,s-0.853189394,s-33.923749047
105_4,s0.220797351,s0.601895016,s147.429916423
105_5,s0.312086229,s-1.110797641,s0.000000000
105_6,s0.555664100,s-0.310222765,s0.000000000
105_7,s-1.217444420,s-1.110797641,s0.000000000
105_8,s-0.266358392,s-0.992382178,s147.429916423
105_9,s-1.308733298,s0.601895016,s147.429916423
105_10,s0.479702920,s-1.653764270,s-33.923749047
105_11,s-1.049827729,s-1.653764270,s-33.923749047
105_12,s-1.552311169,s-0.191807301,s147.429916423
105_13,s0.068508357,s-1.911372517,s0.000000000
105_14,s-1.461022292,s-1.911372517,s0.000000000
