id,x,y,deg
101_76,s-1.879054413,s3.277137544,s0.000000000
101_77,s2.121607333,s3.277137544,s0.000000000
101_78,s-2.679186762,s3.277137544,s0.000000000
101_79,s2.902657864,s3.272206211,s-7.229807590
101_80,s3.321805857,s-1.560321104,s0.000000000
101_81,s3.321805857,s-2.946190985,s0.000000000
101_82,s3.321805857,s-0.174451222,s0.000000000
101_83,s3.321805857,s1.211418660,s0.000000000
101_84,s3.321805857,s2.597288542,s0.000000000
101_85,s-3.479319111,s3.277137544,s0.000000000
101_86,s-3.479319111,s0.518483719,s0.000000000
101_87,s-3.479319111,s-0.867386163,s0.000000000
101_88,s-3.479319111,s1.904353601,s0.000000000
101_89,s-3.479319111,s-2.253256044,s0.000000000
101_90,s-0.278789714,s-3.626039988,s0.000000000
101_91,s0.521342635,s-3.626039988,s0.000000000
101_92,s-1.078922064,s-3.626039988,s0.000000000
101_93,s1.321474984,s-3.626039988,s0.000000000
101_94,s-1.879054413,s-3.626039988,s0.000000000
101_95,s2.121607333,s-3.626039988,s0.000000000
101_96,s-2.679186762,s-3.626039988,s0.000000000
101_97,s-3.479319111,s-3.626039988,s0.000000000
101_98,s2.921739683,s-3.626039988,s0.000000000
101_99,s3.722866287,s-2.228086840,s-0.943861812
101_100,s3.723519694,s-3.625975442,s0.000000000
102_0,s0.121606962,s-0.174220996,s0.108619825
102_1,s-0.279772140,s0.517954265,s0.108619825
102_2,s0.520358771,s0.519471134,s0.108619825
102_3,s-0.678523949,s-0.175737865,s0.108619825
102_4,s-0.274138732,s-0.870752645,s0.108619825
102_5,s0.522986065,s-0.866396257,s0.108619825
102_6,s0.921737874,s-0.172704127,s0.108619825
102_7,s-1.079903052,s0.516437397,s0.108619825
102_8,s-1.077275758,s-0.869429995,s0.108619825
102_9,s0.118979668,s1.211646396,s0.108619825
102_10,s-0.681151243,s1.210129527,s0.108619825
102_11,s0.919110580,s1.213163265,s0.108619825
102_12,s1.323116976,s-0.864879388,s0.108619825
102_13,s1.320489682,s0.520988003,s0.108619825
102_14,s-1.481282154,s1.208612658,s0.108619825
102_15,s-1.478654860,s-0.177254734,s0.108619825
102_16,s0.924365168,s-1.558571519,s0.108619825
102_17,s0.124234256,s-1.560088388,s0.108619825
102_18,s-0.675896655,s-1.561605256,s0.108619825
102_19,s-1.476027567,s-1.563122125,s0.108619825
102_20,s1.724496079,s-1.557054650,s0.108619825
102_21,s1.721868785,s-0.171187258,s0.108619825
102_22,s1.719241491,s1.214680133,s0.108619825
102_23,s-1.880033964,s0.514920528,s0.108619825
102_24,s-1.877406670,s-0.870946864,s0.108619825
102_25,s-0.282399434,s1.903821657,s0.108619825
102_26,s1.317862388,s1.906855395,s0.108619825
102_27,s0.517731477,s1.905338526,s0.108619825
102_28,s-1.082530346,s1.902304788,s0.108619825
102_29,s-1.882661257,s1.900787919,s0.108619825
102_30,s2.123247887,s-0.863362520,s0.108619825
102_31,s2.120620593,s0.522504872,s0.108619825
102_32,s2.117993299,s1.908372264,s0.108619825
102_33,s-0.274517552,s-2.253780517,s0.108619825
102_34,s0.525613359,s-2.252263648,s0.108619825
102_35,s-1.074648464,s-2.255297386,s0.108619825
102_36,s1.325744270,s-2.250746779,s0.108619825
102_37,s-1.874779376,s-2.256814255,s0.108619825
102_38,s2.125875181,s-2.249229910,s0.108619825
102_39,s-2.281413067,s1.207095789,s0.108619825
102_40,s-2.278785773,s-0.178771603,s0.108619825
102_41,s-2.276158479,s-1.564638994,s0.108619825
102_42,s2.521999696,s-0.169670389,s0.108619825
102_43,s2.519372402,s1.216197002,s0.108619825
102_44,s2.524626990,s-1.555537781,s0.108619825
102_45,s0.116352374,s2.597513787,s0.108619825
102_46,s-0.683778537,s2.595996918,s0.108619825
102_47,s0.916483286,s2.599030656,s0.108619825
102_48,s-1.483909448,s2.594480050,s0.108619825
102_49,s1.716614197,s2.600547525,s0.108619825
102_50,s-2.284040361,s2.592963181,s0.108619825
102_51,s2.516745109,s2.602064394,s0.108619825
102_52,s-2.680164875,s0.513403659,s0.108619825
102_53,s-2.682792169,s1.899271050,s0.108619825
102_54,s-2.677537581,s-0.872463733,s0.108619825
102_55,s-2.674910287,s-2.258331123,s0.108619825
102_56,s2.920751506,s0.524021741,s0.108619825
102_57,s2.923378799,s-0.861845651,s0.108619825
102_58,s2.926006093,s-2.247713041,s0.108619825
102_59,s2.918124212,s1.909889132,s0.108619825
102_60,s0.126861550,s-2.945955778,s0.108619825
102_61,s-0.673269361,s-2.947472647,s0.108619825
102_62,s0.926992462,s-2.944438909,s0.108619825
102_63,s-1.473400273,s-2.948989516,s0.108619825
102_64,s1.727123373,s-2.942922040,s0.108619825
102_65,s-2.273531185,s-2.950506385,s0.108619825
102_66,s2.527254284,s-2.941405172,s0.108619825
102_67,s-3.084171272,s2.591446312,s0.108619825
102_68,s-3.078916684,s-0.180288471,s0.108619825
102_69,s-3.081543978,s1.205578920,s0.108619825
102_70,s-3.072737855,s-1.562143146,s0.108619825
102_71,s-3.073662096,s-2.952023254,s0.108619825
102_72,s-0.285001920,s3.276603133,s0.108619825
102_73,s0.515128991,s3.278120002,s0.108619825
102_74,s-1.085132832,s3.275086264,s0.108619825
102_75,s1.315259902,s3.279636871,s0.108619825
102_76,s-1.885263743,s3.273569395,s0.108619825
102_77,s2.055117637,s3.210912133,s-25.087049927
102_78,s-2.626440788,s3.261216101,s18.410195041
102_79,s3.601941380,s0.578032621,s-12.015787731
102_80,s3.324757902,s-1.554020912,s0.108619825
102_81,s3.327385195,s-2.939888303,s0.108619825
102_82,s3.322130608,s-0.168153521,s0.108619825
102_83,s3.319503314,s1.217713871,s0.108619825
102_84,s3.316876020,s2.603581263,s0.108619825
102_85,s-3.521359840,s3.211508564,s-4.870771469
102_86,s-3.394193905,s0.568529026,s24.972231450
102_87,s-3.319895385,s-0.631583888,s27.278651546
102_88,s-3.344743437,s1.891283354,s24.796714028
102_89,s-3.338189132,s-1.992114789,s25.654484672
102_90,s-0.271915066,s-3.626561994,s0.108619825
102_91,s0.528215845,s-3.625045125,s0.108619825
102_92,s-1.072045979,s-3.628078863,s0.108619825
102_93,s1.315172403,s-3.628861476,s-0.833511044
102_94,s-1.872176890,s-3.629595732,s0.108619825
102_95,s2.128477667,s-3.622011387,s0.108619825
102_96,s-2.830674590,s-3.617845833,s-13.728868748
102_97,s-3.374123339,s-3.344946310,s26.897087461
102_98,s2.928608579,s-3.620494519,s0.108619825
102_99,s3.623681803,s-1.999121403,s-19.175725232
102_100,s3.495638306,s-3.554802854,s-22.576722613
102_101,s3.615456857,s-0.770399139,s-13.287982822
103_0,s0.121276460,s-0.174451222,s0.000000000
103_1,s-0.278789714,s0.518483719,s0.000000000
103_2,s0.521342635,s0.518483719,s0.000000000
103_3,s-0.678855889,s-0.174451222,s0.000000000
103_4,s-0.278789714,s-0.867386163,s0.000000000
103_5,s0.521342635,s-0.867386163,s0.000000000
103_6,s0.921408810,s-0.174451222,s0.000000000
103_7,s-1.078922064,s0.518483719,s0.000000000
103_8,s-1.078922064,s-0.867386163,s0.000000000
103_9,s0.121276460,s1.211418660,s0.000000000
103_10,s-0.678855889,s1.211418660,s0.000000000
103_11,s0.921408810,s1.211418660,s0.000000000
103_12,s1.321474984,s-0.867386163,s0.000000000
103_13,s1.321474984,s0.518483719,s0.000000000
103_14,s-1.478988238,s1.211418660,s0.000000000
103_15,s-1.478988238,s-0.174451222,s0.000000000
103_16,s0.921408810,s-1.560321104,s0.000000000
103_17,s0.121276460,s-1.560321104,s0.000000000
103_18,s-0.678855889,s-1.560321104,s0.000000000
103_19,s-1.478988238,s-1.560321104,s0.000000000
103_20,s1.721541159,s-1.560321104,s0.000000000
103_21,s1.721541159,s-0.174451222,s0.000000000
103_22,s1.721541159,s1.211418660,s0.000000000
103_23,s-1.879054413,s0.518483719,s0.000000000
103_24,s-1.879054413,s-0.867386163,s0.000000000
103_25,s-0.278789714,s1.904353601,s0.000000000
103_26,s1.321474984,s1.904353601,s0.000000000
103_27,s0.521342635,s1.904353601,s0.000000000
103_28,s-1.078922064,s1.904353601,s0.000000000
103_29,s-1.879054413,s1.904353601,s0.000000000
103_30,s2.121607333,s-0.867386163,s0.000000000
103_31,s2.121607333,s0.518483719,s0.000000000
103_32,s2.121607333,s1.904353601,s0.000000000
103_33,s-0.278789714,s-2.253256044,s0.000000000
103_34,s0.521342635,s-2.253256044,s0.000000000
103_35,s-1.078922064,s-2.253256044,s0.000000000
103_36,s1.321474984,s-2.253256044,s0.000000000
103_37,s-1.879054413,s-2.253256044,s0.000000000
103_38,s2.121607333,s-2.253256044,s0.000000000
103_39,s-2.279120588,s1.211418660,s0.000000000
103_40,s-2.279120588,s-0.174451222,s0.000000000
103_41,s-2.279120588,s-1.560321104,s0.000000000
103_42,s2.521673508,s-0.174451222,s0.000000000
103_43,s2.521673508,s1.211418660,s0.000000000
103_44,s2.521673508,s-1.560321104,s0.000000000
103_45,s0.121276460,s2.597288542,s0.000000000
103_46,s-0.678855889,s2.597288542,s0.000000000
103_47,s0.921408810,s2.597288542,s0.000000000
103_48,s-1.478988238,s2.597288542,s0.000000000
103_49,s1.721541159,s2.597288542,s0.000000000
103_50,s-2.279120588,s2.597288542,s0.000000000
103_51,s2.521673508,s2.597288542,s0.000000000
103_52,s-2.679186762,s0.518483719,s0.000000000
103_53,s-2.679186762,s1.904353601,s0.000000000
103_54,s-2.679186762,s-0.867386163,s0.000000000
103_55,s-2.679186762,s-2.253256044,s0.000000000
103_56,s2.921739683,s0.518483719,s0.000000000
103_57,s2.921739683,s-0.867386163,s0.000000000
103_58,s2.921739683,s-2.253256044,s0.000000000
103_59,s2.921739683,s1.904353601,s0.000000000
103_60,s0.121276460,s-2.946190985,s0.000000000
103_61,s-0.678855889,s-2.946190985,s0.000000000
103_62,s0.921408810,s-2.946190985,s0.000000000
103_63,s-1.478988238,s-2.946190985,s0.000000000
103_64,s1.721541159,s-2.946190985,s0.000000000
103_65,s-2.279120588,s-2.946190985,s0.000000000
103_66,s2.521673508,s-2.946190985,s0.000000000
103_67,s-3.079252937,s2.597288542,s0.000000000
103_68,s-3.079252937,s-0.174451222,s0.000000000
103_69,s-3.079252937,s1.211418660,s0.000000000
103_70,s-3.079252937,s-1.560321104,s0.000000000
103_71,s-3.079252937,s-2.946190985,s0.000000000
103_72,s-0.278789714,s3.277137544,s0.000000000
103_73,s0.521342635,s3.277137544,s0.000000000
103_74,s-1.078922064,s3.277137544,s0.000000000
103_75,s1.321474984,s3.277137544,s0.000000000
103_76,s-1.879054413,s3.277137544,s0.000000000
103_77,s2.121607333,s3.277137544,s0.000000000
103_78,s-2.676827589,s3.282791858,s0.000000000
103_79,s2.921739683,s3.277137544,s0.000000000
103_80,s3.321805857,s-1.560321104,s0.000000000
103_81,s3.321805857,s-2.946190985,s0.000000000
103_82,s3.321805857,s-0.174451222,s0.000000000
103_83,s3.321805857,s1.211418660,s0.000000000
103_84,s3.321805857,s2.597288542,s0.000000000
103_85,s-3.479319111,s3.277137544,s0.000000000
103_86,s-3.479319111,s0.518483719,s0.000000000
103_87,s-3.480785338,s-0.853608962,s0.000000000
103_88,s-3.477077438,s1.910080010,s0.000000000
103_89,s-3.479319111,s-2.253256044,s0.000000000
103_90,s-0.278789714,s-3.626039988,s0.000000000
103_91,s0.521342635,s-3.626039988,s0.000000000
103_92,s-1.078922064,s-3.626039988,s0.000000000
103_93,s1.321474984,s-3.626039988,s0.000000000
103_94,s-1.879054413,s-3.626039988,s0.000000000
103_95,s2.121607333,s-3.626039988,s0.000000000
103_96,s-2.679186762,s-3.626039988,s0.000000000
103_97,s-3.479319111,s-3.626039988,s0.000000000
103_98,s2.921739683,s-3.626039988,s0.000000000
103_99,s3.721872032,s-2.253256044,s0.000000000
103_100,s3.721872032,s-3.626039988,s0.000000000
103_101,s3.578480930,s-0.780782023,s-17.308976520
103_102,s3.721872032,s0.518483719,s0.000000000
104_0,s0.121276460,s-0.174451222,s0.000000000
104_1,s-0.278789714,s0.518483719,s0.000000000
104_2,s0.521342635,s0.518483719,s0.000000000
104_3,s-0.678855889,s-0.174451222,s0.000000000
104_4,s-0.278789714,s-0.867386163,s0.000000000
104_5,s0.521342635,s-0.867386163,s0.000000000
104_6,s0.921408810,s-0.174451222,s0.000000000
104_7,s-1.078922064,s0.518483719,s0.000000000
104_8,s-1.078922064,s-0.867386163,s0.000000000
104_9,s0.121276460,s1.211418660,s0.000000000
104_10,s-0.678855889,s1.211418660,s0.000000000
104_11,s0.921408810,s1.211418660,s0.000000000
104_12,s1.321474984,s-0.867386163,s0.000000000
104_13,s1.321474984,s0.518483719,s0.000000000
104_14,s-1.478988238,s1.211418660,s0.000000000
104_15,s-1.478988238,s-0.174451222,s0.000000000
104_16,s0.921408810,s-1.560321104,s0.000000000
104_17,s0.121276460,s-1.560321104,s0.000000000
104_18,s-0.678855889,s-1.560321104,s0.000000000
104_19,s-1.478988238,s-1.560321104,s0.000000000
104_20,s1.721541159,s-1.560321104,s0.000000000
104_21,s1.721541159,s-0.174451222,s0.000000000
104_22,s1.721541159,s1.211418660,s0.000000000
104_23,s-1.879054413,s0.518483719,s0.000000000
104_24,s-1.879054413,s-0.867386163,s0.000000000
104_25,s-0.278789714,s1.904353601,s0.000000000
104_26,s1.321474984,s1.904353601,s0.000000000
104_27,s0.521342635,s1.904353601,s0.000000000
104_28,s-1.078922064,s1.904353601,s0.000000000
104_29,s-1.879054413,s1.904353601,s0.000000000
104_30,s2.121607333,s-0.867386163,s0.000000000
104_31,s2.121607333,s0.518483719,s0.000000000
104_32,s2.121607333,s1.904353601,s0.000000000
104_33,s-0.278789714,s-2.253256044,s0.000000000
104_34,s0.521342635,s-2.253256044,s0.000000000
104_35,s-1.078922064,s-2.253256044,s0.000000000
104_36,s1.321474984,s-2.253256044,s0.000000000
104_37,s-1.879054413,s-2.253256044,s0.000000000
104_38,s2.121607333,s-2.253256044,s0.000000000
104_39,s-2.279120588,s1.211418660,s0.000000000
104_40,s-2.279120588,s-0.174451222,s0.000000000
104_41,s-2.279120588,s-1.560321104,s0.000000000
104_42,s2.521673508,s-0.174451222,s0.000000000
104_43,s2.521673508,s1.211418660,s0.000000000
104_44,s2.521673508,s-1.560321104,s0.000000000
104_45,s0.121276460,s2.597288542,s0.000000000
104_46,s-0.678855889,s2.597288542,s0.000000000
104_47,s0.921408810,s2.597288542,s0.000000000
104_48,s-1.478988238,s2.597288542,s0.000000000
104_49,s1.721541159,s2.597288542,s0.000000000
104_50,s-2.279120588,s2.597288542,s0.000000000
104_51,s2.521673508,s2.597288542,s0.000000000
104_52,s-2.679186762,s0.518483719,s0.000000000
104_53,s-2.679186762,s1.904353601,s0.000000000
104_54,s-2.679186762,s-0.867386163,s0.000000000
104_55,s-2.679186762,s-2.253256044,s0.000000000
104_56,s2.921739683,s0.518483719,s0.000000000
104_57,s2.921739683,s-0.867386163,s0.000000000
104_58,s2.921739683,s-2.253256044,s0.000000000
104_59,s2.921739683,s1.904353601,s0.000000000
104_60,s0.121276460,s-2.946190985,s0.000000000
104_61,s-0.678855889,s-2.946190985,s0.000000000
104_62,s0.921408810,s-2.946190985,s0.000000000
104_63,s-1.478988238,s-2.946190985,s0.000000000
104_64,s1.721541159,s-2.946190985,s0.000000000
104_65,s-2.279120588,s-2.946190985,s0.000000000
104_66,s2.521673508,s-2.946190985,s0.000000000
104_67,s-3.079252937,s2.597288542,s0.000000000
104_68,s-3.079252937,s-0.174451222,s0.000000000
104_69,s-3.079252937,s1.211418660,s0.000000000
104_70,s-3.079252937,s-1.560321104,s0.000000000
104_71,s-3.079252937,s-2.946190985,s0.000000000
104_72,s-0.278789714,s3.290223482,s0.000000000
104_73,s0.521342635,s3.290223482,s0.000000000
104_74,s-1.078922064,s3.290223482,s0.000000000
104_75,s1.321474984,s3.290223482,s0.000000000
104_76,s-1.879054413,s3.290223482,s0.000000000
104_77,s2.121607333,s3.290223482,s0.000000000
104_78,s-2.679186762,s3.290223482,s0.000000000
104_79,s2.921739683,s3.290223482,s0.000000000
104_80,s3.321805857,s-1.560321104,s0.000000000
104_81,s3.321805857,s-2.946190985,s0.000000000
104_82,s3.321805857,s-0.174451222,s0.000000000
104_83,s3.321805857,s1.211418660,s0.000000000
104_84,s3.321805857,s2.597288542,s0.000000000
104_85,s-3.479319111,s3.290223482,s0.000000000
104_86,s-3.479319111,s0.518483719,s0.000000000
104_87,s-3.479319111,s-0.867386163,s0.000000000
104_88,s-3.479319111,s1.904353601,s0.000000000
104_89,s-3.479319111,s-2.253256044,s0.000000000
104_90,s-0.278789714,s-3.639125926,s0.000000000
104_91,s0.521342635,s-3.639125926,s0.000000000
104_92,s-1.078922064,s-3.639125926,s0.000000000
104_93,s1.321474984,s-3.639125926,s0.000000000
104_94,s-1.879054413,s-3.639125926,s0.000000000
104_95,s2.121607333,s-3.639125926,s0.000000000
104_96,s-2.679186762,s-3.639125926,s0.000000000
104_97,s-3.479319111,s-3.639125926,s0.000000000
104_98,s2.921739683,s-3.639125926,s0.000000000
104_99,s3.721872032,s-2.253256044,s0.000000000
104_100,s3.721872032,s-3.639125926,s0.000000000
104_101,s3.721872032,s-0.867386163,s0.000000000
104_102,s3.721872032,s0.518483719,s0.000000000
104_103,s3.721872032,s1.904353601,s0.000000000
105_0,s0.121162173,s-0.174530617,s-0.037527137
105_1,s-0.278450062,s0.518666207,s-0.037527137
105_2,s0.521682116,s0.518142143,s-0.037527137
105_3,s-0.678970004,s-0.174006553,s-0.037527137
105_4,s-0.279357768,s-0.867203377,s-0.037527137
105_5,s0.520774409,s-0.867727442,s-0.037527137
105_6,s0.921294352,s-0.175054682,s-0.037527137
105_7,s-1.078582240,s0.519190272,s-0.037527137
105_8,s-1.079489946,s-0.866679313,s-0.037527137
105_9,s0.122069879,s1.211338967,s-0.037527137
105_10,s-0.678062298,s1.211863032,s-0.037527137
105_11,s0.922202058,s1.210814903,s-0.037527137
105_12,s1.320906587,s-0.868251506,s-0.037527137
105_13,s1.321814293,s0.517618079,s-0.037527137
105_14,s-1.478194475,s1.212387096,s-0.037527137
105_15,s-1.479102181,s-0.173482489,s-0.037527137
105_16,s0.920386646,s-1.560924266,s-0.037527137
105_17,s0.120254467,s-1.560400202,s-0.037527137
105_18,s-0.679877710,s-1.559876138,s-0.037527137
105_19,s-1.480009887,s-1.559352073,s-0.037527137
105_20,s1.720518823,s-1.561448331,s-0.037527137
105_21,s1.721426529,s-0.175578746,s-0.037527137
105_22,s1.722334235,s1.210290839,s-0.037527137
105_23,s-1.878714418,s0.519714336,s-0.037527137
105_24,s-1.879622124,s-0.866155249,s-0.037527137
105_25,s-0.277542356,s1.904535792,s-0.037527137
105_26,s1.322721999,s1.903487663,s-0.037527137
105_27,s0.522589822,s1.904011728,s-0.037527137
105_28,s-1.077674534,s1.905059856,s-0.037527137
105_29,s-1.877806712,s1.905583921,s-0.037527137
105_30,s2.121038764,s-0.868775570,s-0.037527137
105_31,s2.121946470,s0.517094014,s-0.037527137
105_32,s2.122854176,s1.902963599,s-0.037527137
105_33,s-0.280265474,s-2.253072961,s-0.037527137
105_34,s0.519866703,s-2.253597026,s-0.037527137
105_35,s-1.080397652,s-2.252548897,s-0.037527137
105_36,s1.319998881,s-2.254121090,s-0.037527137
105_37,s-1.880529830,s-2.252024833,s-0.037527137
105_38,s2.120131058,s-2.254645154,s-0.037527137
105_39,s-2.278326654,s1.212911160,s-0.037527137
105_40,s-2.279234360,s-0.172958424,s-0.037527137
105_41,s-2.280142066,s-1.558828009,s-0.037527137
105_42,s2.521558706,s-0.176102810,s-0.037527137
105_43,s2.522466412,s1.209766774,s-0.037527137
105_44,s2.520651000,s-1.561972395,s-0.037527137
105_45,s0.122977585,s2.597208552,s-0.037527137
105_46,s-0.677154592,s2.597732617,s-0.037527137
105_47,s0.923109764,s2.596684488,s-0.037527137
105_48,s-1.477286769,s2.598256681,s-0.037527137
105_49,s1.723241941,s2.596160424,s-0.037527137
105_50,s-2.277418948,s2.598780745,s-0.037527137
105_51,s2.523374119,s2.595636359,s-0.037527137
105_52,s-2.678846595,s0.520238400,s-0.037527137
105_53,s-2.677938889,s1.906107985,s-0.037527137
105_54,s-2.679754301,s-0.865631185,s-0.037527137
105_55,s-2.680662007,s-2.251500768,s-0.037527137
105_56,s2.922078649,s0.516569950,s-0.037527137
105_57,s2.921170943,s-0.869299635,s-0.037527137
105_58,s2.920263237,s-2.255169219,s-0.037527137
105_59,s2.922986355,s1.902439535,s-0.037527137
105_60,s0.119346761,s-2.946269786,s-0.037527137
105_61,s-0.680785416,s-2.945745721,s-0.037527137
105_62,s0.919478940,s-2.946793850,s-0.037527137
105_63,s-1.480917594,s-2.945221657,s-0.037527137
105_64,s1.719611117,s-2.947317914,s-0.037527137
105_65,s-2.281049772,s-2.944697593,s-0.037527137
105_66,s2.519743294,s-2.947841979,s-0.037527137
105_67,s-3.077551125,s2.599304810,s-0.037527137
105_68,s-3.079366537,s-0.172434360,s-0.037527137
105_69,s-3.078458831,s1.213435225,s-0.037527137
105_70,s-3.080274243,s-1.558303945,s-0.037527137
105_71,s-3.081181949,s-2.944173528,s-0.037527137
105_72,s-0.276643221,s3.277319441,s-0.037527137
105_73,s0.523497528,s3.289881311,s-0.037527137
105_74,s-1.076775399,s3.277843505,s-0.037527137
105_75,s1.323621134,s3.276271312,s-0.037527137
105_76,s-1.876907576,s3.278367569,s-0.037527137
105_77,s2.123753311,s3.275747248,s-0.037527137
105_78,s-2.677039754,s3.278891634,s-0.037527137
105_79,s2.923885490,s3.275223183,s-0.037527137
105_80,s3.320783178,s-1.562496459,s-0.037527137
105_81,s3.319875472,s-2.948366043,s-0.037527137
105_82,s3.321690884,s-0.176626875,s-0.037527137
105_83,s3.322598590,s1.209242710,s-0.037527137
105_84,s3.323506296,s2.595112295,s-0.037527137
105_85,s-3.477171931,s3.279415698,s-0.037527137
