id,x,y,deg
099_13,s-0.826676033,s1.376072812,s0.000000000
099_14,s-0.030532502,s-1.381849280,s0.000000000
099_15,s0.765611028,s-1.381849280,s0.000000000
099_16,s-0.826676033,s-1.381849280,s0.000000000
099_17,s1.561754559,s-0.002888234,s0.000000000
099_18,s1.561754559,s1.376072812,s0.000000000
099_19,s1.561754559,s-1.381849280,s0.000000000
099_20,s-1.622819564,s-0.002888234,s0.000000000
099_21,s-1.622819564,s1.376072812,s0.000000000
099_22,s-1.622819564,s-1.381849280,s0.000000000
099_23,s1.959826325,s0.686592289,s0.000000000
099_24,s1.959826325,s-0.692368757,s0.000000000
099_25,s-2.020891330,s0.686592289,s0.000000000
099_26,s-2.020891330,s-0.692368757,s0.000000000
099_27,s0.367539263,s2.065553335,s0.000000000
099_28,s-0.428604268,s2.065553335,s0.000000000
099_29,s1.163682794,s2.065553335,s0.000000000
099_30,s-1.224747799,s2.065553335,s0.000000000
099_31,s1.959826325,s2.065553335,s0.000000000
099_32,s-2.020891330,s2.065553335,s0.000000000
099_33,s0.367539263,s-2.071329802,s0.000000000
099_34,s-0.428604268,s-2.071329802,s0.000000000
099_35,s1.163682794,s-2.071329802,s0.000000000
099_36,s-1.224747799,s-2.071329802,s0.000000000
099_37,s1.959826325,s-2.071329802,s0.000000000
099_38,s-2.020891330,s-2.071329802,s0.000000000
099_39,s2.357898090,s-0.002888234,s0.000000000
099_40,s2.357898090,s1.376072812,s0.000000000
099_41,s2.357898090,s-1.381849280,s0.000000000
099_42,s-2.418963095,s-0.002888234,s0.000000000
099_43,s-2.418963095,s1.376072812,s0.000000000
099_44,s-2.418963095,s-1.381849280,s0.000000000
099_45,s-0.030532502,s2.755033858,s0.000000000
099_46,s0.765611028,s2.755033858,s0.000000000
099_47,s-0.826676033,s2.755033858,s0.000000000
099_48,s1.561754559,s2.755033858,s0.000000000
099_49,s-1.622819564,s2.755033858,s0.000000000
099_50,s2.357898090,s2.755033858,s0.000000000
099_51,s-2.418963095,s2.755033858,s0.000000000
099_52,s2.755969856,s-0.692368757,s0.000000000
099_53,s2.755969856,s2.065553335,s0.000000000
099_54,s2.755969856,s-2.071329802,s0.000000000
099_55,s2.755969856,s0.686592289,s0.000000000
099_56,s-0.030532502,s-2.760810325,s0.000000000
099_57,s0.765611028,s-2.760810325,s0.000000000
099_58,s-0.826676033,s-2.760810325,s0.000000000
099_59,s1.561754559,s-2.760810325,s0.000000000
099_60,s-1.622819564,s-2.760810325,s0.000000000
099_61,s2.357898090,s-2.760810325,s0.000000000
099_62,s-2.418963095,s-2.760810325,s0.000000000
099_63,s-2.817034861,s0.686592289,s0.000000000
099_64,s-2.817034861,s-0.692368757,s0.000000000
099_65,s-2.817034861,s2.065553335,s0.000000000
099_66,s-2.817034861,s-2.071329802,s0.000000000
099_67,s3.154041621,s2.755033858,s0.000000000
099_68,s3.127749949,s-0.001775591,s-14.952562320
099_69,s3.154041621,s-1.381849280,s0.000000000
099_70,s3.154041621,s1.376072812,s0.000000000
099_71,s3.154041621,s-2.760810325,s0.000000000
099_72,s-3.215106626,s1.376072812,s0.000000000
099_73,s-3.215106626,s-0.002888234,s0.000000000
099_74,s-3.213084836,s-1.381849280,s0.000000000
099_75,s-3.215106626,s-2.760810325,s0.000000000
099_76,s-3.215106626,s2.755033858,s0.000000000
099_77,s0.367539263,s3.439662085,s0.000000000
099_78,s-0.428604268,s3.439662085,s0.000000000
099_79,s1.163682794,s3.439662085,s0.000000000
099_80,s-1.224747799,s3.439662085,s0.000000000
099_81,s1.959826325,s3.439662085,s0.000000000
099_82,s-2.019630336,s3.442688452,s0.000000000
099_83,s2.755969856,s3.439662085,s0.000000000
099_84,s-2.817034861,s3.439662085,s0.000000000
099_85,s0.367539263,s-3.445438553,s0.000000000
099_86,s-0.428604268,s-3.445438553,s0.000000000
099_87,s1.163682794,s-3.445438553,s0.000000000
099_88,s-1.224747799,s-3.445438553,s0.000000000
099_89,s1.959826325,s-3.445438553,s0.000000000
099_90,s-2.020891330,s-3.445438553,s0.000000000
099_91,s2.755969856,s-3.445438553,s0.000000000
099_92,s-2.817034861,s-3.445438553,s0.000000000
099_93,s3.552113387,s3.439662085,s0.000000000
099_94,s3.680325337,s-3.051300375,s-0.928812290
099_95,s3.629780070,s0.788449068,s0.000000000
099_96,s3.552113387,s-0.692368757,s0.000000000
099_97,s3.552113387,s2.065553335,s0.000000000
099_98,s3.552113387,s-2.071329802,s0.000000000
100_0,s-0.030529935,s-0.002915245,s0.050689643
100_1,s0.366931690,s0.686917183,s0.050689643
100_2,s-0.429211529,s0.686212834,s0.050689643
100_3,s0.368151659,s-0.692043324,s0.050689643
100_4,s-0.427991561,s-0.692747673,s0.050689643
100_5,s0.765613284,s-0.002210896,s0.050689643
100_6,s-0.826673154,s-0.003619594,s0.050689643
100_7,s1.164294878,s-0.691338975,s0.050689643
100_8,s1.163074910,s0.687621532,s0.050689643
100_9,s-1.225354749,s0.685508485,s0.050689643
100_10,s-1.224134780,s-0.693452022,s0.050689643
100_11,s-0.031749903,s1.376045261,s0.050689643
100_12,s0.764393315,s1.376749610,s0.050689643
100_13,s-0.827893123,s1.375340912,s0.050689643
100_14,s-0.029309967,s-1.381875751,s0.050689643
100_15,s0.766833252,s-1.381171402,s0.050689643
100_16,s-0.825453186,s-1.382580100,s0.050689643
100_17,s1.561756503,s-0.001506547,s0.050689643
100_18,s1.560536535,s1.377453959,s0.050689643
100_19,s1.562929522,s-1.375823118,s0.050689643
100_20,s-1.622816374,s-0.004323943,s0.050689643
100_21,s-1.624036342,s1.374636563,s0.050689643
100_22,s-1.621596405,s-1.383284449,s0.050689643
100_23,s1.959218129,s0.688325881,s0.050689643
100_24,s1.960438097,s-0.690634626,s0.050689643
100_25,s-2.021497968,s0.684804136,s0.050689643
100_26,s-2.020278000,s-0.694156371,s0.050689643
100_27,s0.365711722,s2.065877689,s0.050689643
100_28,s-0.430431497,s2.065173340,s0.050689643
100_29,s1.161854941,s2.066582038,s0.050689643
100_30,s-1.226574717,s2.064468991,s0.050689643
100_31,s1.957998161,s2.067286387,s0.050689643
100_32,s-2.022717936,s2.063764642,s0.050689643
100_33,s0.369371627,s-2.071003829,s0.050689643
100_34,s-0.426771593,s-2.071708178,s0.050689643
100_35,s1.165514846,s-2.070299480,s0.050689643
100_36,s-1.222914812,s-2.072412527,s0.050689643
100_37,s1.961658066,s-2.069595131,s0.050689643
100_38,s-2.019058031,s-2.073116876,s0.050689643
100_39,s2.357899722,s-0.000802198,s0.050689643
100_40,s2.356679754,s1.378158308,s0.050689643
100_41,s2.359119691,s-1.379762704,s0.050689643
100_42,s-2.418959593,s-0.005028292,s0.050689643
100_43,s-2.519353213,s1.064339121,s0.050689643
100_44,s-2.417739625,s-1.383988798,s0.050689643
100_45,s-0.032969871,s2.755005768,s0.050689643
100_46,s0.763173347,s2.755710117,s0.050689643
100_47,s-0.829113091,s2.754301419,s0.050689643
100_48,s1.559316566,s2.756414466,s0.050689643
100_49,s-1.625256310,s2.753597070,s0.050689643
100_50,s2.355459786,s2.757118815,s0.050689643
100_51,s-2.421399530,s2.752892721,s0.050689643
100_52,s2.756581317,s-0.689930277,s0.050689643
100_53,s2.754141380,s2.067990736,s0.050689643
100_54,s2.755696892,s-2.076438917,s0.050689643
100_55,s2.755361349,s0.689030230,s0.050689643
100_56,s-0.030425189,s-2.762637900,s0.050689643
100_57,s0.768053220,s-2.760131908,s0.050689643
100_58,s-0.826568409,s-2.763342249,s0.050689643
100_59,s1.564196440,s-2.759427559,s0.050689643
100_60,s-1.621451061,s-2.760728724,s0.050689643
100_61,s2.358235266,s-2.766271344,s0.050689643
100_62,s-2.416519657,s-2.762949304,s0.050689643
100_63,s-2.916814839,s0.374506693,s0.050689643
100_64,s-2.816421219,s-0.694860720,s0.050689643
100_65,s-2.918034807,s1.753467200,s0.050689643
100_66,s-2.815201251,s-2.073821225,s0.050689643
100_67,s3.151603005,s2.757823164,s0.050689643
100_68,s3.154042942,s-0.000097849,s0.050689643
100_69,s3.155262910,s-1.379058355,s0.050689643
100_70,s3.152822974,s1.378862657,s0.050689643
100_71,s3.154378485,s-2.765566995,s0.050689643
100_72,s-3.315351512,s1.066512951,s0.050689643
100_73,s-3.189260928,s-0.324732786,s54.879579156
100_74,s-3.213882844,s-1.384693147,s0.050689643
100_75,s-3.212662876,s-2.763653653,s0.050689643
100_76,s-3.217542749,s2.752188372,s0.050689643
100_77,s0.364496046,s3.439985901,s0.050689643
100_78,s-0.440058022,s3.438935821,s-3.458387644
100_79,s1.246720321,s3.475928524,s34.755767446
100_80,s-1.196748350,s3.456687416,s18.909886642
100_81,s1.940034613,s3.440439039,s-7.453883293
100_82,s-2.036249550,s3.439972869,s-4.208560558
100_83,s2.652914033,s3.432008912,s-24.092096506
100_84,s-3.580723571,s2.276324892,s8.500005885
100_85,s0.370587302,s-3.445112042,s0.050689643
100_86,s-0.427891108,s-3.447618035,s0.050689643
100_87,s1.166730522,s-3.444407693,s0.050689643
100_88,s-0.941769688,s-3.386765925,s41.877241848
100_89,s1.655835258,s-3.409823181,s-36.600433953
100_90,s-1.745692432,s-3.396275881,s45.182793779
100_91,s2.597610324,s-3.435904262,s-13.742296656
100_92,s-2.813985575,s-3.447929438,s0.050689643
100_93,s3.516143309,s3.277762953,s-26.533077727
100_94,s3.484012429,s-3.237731641,s-12.888442586
100_95,s3.473350821,s0.815446632,s-14.337606747
100_96,s3.511700625,s-0.715740839,s-19.707884719
100_97,s3.442163064,s2.134001131,s-12.217764520
100_98,s3.438645456,s-1.999017785,s-14.880814048
100_99,s-3.543488108,s0.292037205,s22.637922881
101_0,s-0.030532502,s-0.002888234,s0.000000000
101_1,s0.367539263,s0.686592289,s0.000000000
101_2,s-0.428604268,s0.686592289,s0.000000000
101_3,s0.367539263,s-0.692368757,s0.000000000
101_4,s-0.428604268,s-0.692368757,s0.000000000
101_5,s0.765611028,s-0.002888234,s0.000000000
101_6,s-0.826676033,s-0.002888234,s0.000000000
101_7,s1.163682794,s-0.692368757,s0.000000000
101_8,s1.163682794,s0.686592289,s0.000000000
101_9,s-1.224747799,s0.686592289,s0.000000000
101_10,s-1.224747799,s-0.692368757,s0.000000000
101_11,s-0.030532502,s1.376072812,s0.000000000
101_12,s0.765611028,s1.376072812,s0.000000000
101_13,s-0.826676033,s1.376072812,s0.000000000
101_14,s-0.030532502,s-1.381849280,s0.000000000
101_15,s0.765611028,s-1.381849280,s0.000000000
101_16,s-0.826676033,s-1.381849280,s0.000000000
101_17,s1.561754559,s-0.002888234,s0.000000000
101_18,s1.561754559,s1.376072812,s0.000000000
101_19,s1.561754559,s-1.381849280,s0.000000000
101_20,s-1.622819564,s-0.002888234,s0.000000000
101_21,s-1.622819564,s1.376072812,s0.000000000
101_22,s-1.622819564,s-1.381849280,s0.000000000
101_23,s1.959826325,s0.686592289,s0.000000000
101_24,s1.959826325,s-0.692368757,s0.000000000
101_25,s-2.020891330,s0.686592289,s0.000000000
101_26,s-2.020891330,s-0.692368757,s0.000000000
101_27,s0.367539263,s2.065553335,s0.000000000
101_28,s-0.428604268,s2.065553335,s0.000000000
101_29,s1.163682794,s2.065553335,s0.000000000
101_30,s-1.224747799,s2.065553335,s0.000000000
101_31,s1.959826325,s2.065553335,s0.000000000
101_32,s-2.020891330,s2.065553335,s0.000000000
101_33,s0.367539263,s-2.071329802,s0.000000000
101_34,s-0.428604268,s-2.071329802,s0.000000000
101_35,s1.163682794,s-2.071329802,s0.000000000
101_36,s-1.224747799,s-2.071329802,s0.000000000
101_37,s1.959826325,s-2.071329802,s0.000000000
101_38,s-2.020891330,s-2.071329802,s0.000000000
101_39,s2.357898090,s-0.002888234,s0.000000000
101_40,s2.357898090,s1.376072812,s0.000000000
101_41,s2.357898090,s-1.381849280,s0.000000000
101_42,s-2.418963095,s-0.002888234,s0.000000000
101_43,s-2.418963095,s1.376072812,s0.000000000
101_44,s-2.418963095,s-1.381849280,s0.000000000
101_45,s-0.030532502,s2.755033858,s0.000000000
101_46,s0.765611028,s2.755033858,s0.000000000
101_47,s-0.826676033,s2.755033858,s0.000000000
101_48,s1.561754559,s2.755033858,s0.000000000
101_49,s-1.622819564,s2.755033858,s0.000000000
101_50,s2.357898090,s2.755033858,s0.000000000
101_51,s-2.418963095,s2.755033858,s0.000000000
101_52,s2.755969856,s-0.692368757,s0.000000000
101_53,s2.755969856,s2.065553335,s0.000000000
101_54,s2.755969856,s-2.071329802,s0.000000000
101_55,s2.755969856,s0.686592289,s0.000000000
101_56,s-0.030532502,s-2.760810325,s0.000000000
101_57,s0.765611028,s-2.760810325,s0.000000000
101_58,s-0.826676033,s-2.760810325,s0.000000000
101_59,s1.561754559,s-2.760810325,s0.000000000
101_60,s-1.622819564,s-2.760810325,s0.000000000
101_61,s2.357898090,s-2.760810325,s0.000000000
101_62,s-2.418963095,s-2.760810325,s0.000000000
101_63,s-2.817034861,s0.686592289,s0.000000000
101_64,s-2.817034861,s-0.692368757,s0.000000000
101_65,s-2.817034861,s2.065553335,s0.000000000
101_66,s-2.817034861,s-2.071329802,s0.000000000
101_67,s3.154041621,s2.755033858,s0.000000000
101_68,s3.154041621,s-0.002888234,s0.000000000
101_69,s3.154041621,s-1.381849280,s0.000000000
101_70,s3.154041621,s1.376072812,s0.000000000
101_71,s3.154041621,s-2.760810325,s0.000000000
101_72,s-3.215106626,s1.376072812,s0.000000000
101_73,s-3.215106626,s-0.002888234,s0.000000000
101_74,s-3.215106626,s-1.381849280,s0.000000000
101_75,s-3.215106626,s-2.760810325,s0.000000000
101_76,s-3.215106626,s2.755033858,s0.000000000
101_77,s0.367539263,s3.444514380,s0.000000000
101_78,s-0.428604268,s3.444514380,s0.000000000
101_79,s1.163682794,s3.444514380,s0.000000000
101_80,s-1.224747799,s3.444514380,s0.000000000
101_81,s1.959826325,s3.444514380,s0.000000000
101_82,s-2.020891330,s3.444514380,s0.000000000
101_83,s2.755969856,s3.444514380,s0.000000000
101_84,s-2.817034861,s3.444514380,s0.000000000
101_85,s0.367539263,s-3.450290848,s0.000000000
101_86,s-0.428604268,s-3.450290848,s0.000000000
101_87,s1.163682794,s-3.450290848,s0.000000000
101_88,s-1.224747799,s-3.450290848,s0.000000000
101_89,s1.959826325,s-3.450290848,s0.000000000
101_90,s-2.020891330,s-3.450290848,s0.000000000
101_91,s2.755969856,s-3.450290848,s0.000000000
101_92,s-2.817034861,s-3.450290848,s0.000000000
101_93,s3.552113387,s3.444514380,s0.000000000
101_94,s3.552113387,s-3.450290848,s0.000000000
101_95,s3.552113387,s0.686592289,s0.000000000
101_96,s3.552113387,s-0.692368757,s0.000000000
101_97,s3.552113387,s2.065553335,s0.000000000
101_98,s3.552113387,s-2.071329802,s0.000000000
101_99,s-3.613178392,s0.686592289,s0.000000000
101_100,s-3.613178392,s3.444514380,s0.000000000
102_0,s-0.030532502,s-0.002888234,s0.000000000
102_1,s0.367539263,s0.686592289,s0.000000000
102_2,s-0.428604268,s0.686592289,s0.000000000
102_3,s0.367539263,s-0.692368757,s0.000000000
102_4,s-0.428604268,s-0.692368757,s0.000000000
102_5,s0.765611028,s-0.002888234,s0.000000000
102_6,s-0.826676033,s-0.002888234,s0.000000000
102_7,s1.163682794,s-0.692368757,s0.000000000
102_8,s1.163682794,s0.686592289,s0.000000000
102_9,s-1.224747799,s0.686592289,s0.000000000
102_10,s-1.224747799,s-0.692368757,s0.000000000
102_11,s-0.030532502,s1.376072812,s0.000000000
102_12,s0.765611028,s1.376072812,s0.000000000
102_13,s-0.826676033,s1.376072812,s0.000000000
102_14,s-0.030532502,s-1.381849280,s0.000000000
102_15,s0.765611028,s-1.381849280,s0.000000000
102_16,s-0.826676033,s-1.381849280,s0.000000000
102_17,s1.561754559,s-0.002888234,s0.000000000
102_18,s1.561754559,s1.376072812,s0.000000000
102_19,s1.561754559,s-1.381849280,s0.000000000
102_20,s-1.622819564,s-0.002888234,s0.000000000
102_21,s-1.622819564,s1.376072812,s0.000000000
102_22,s-1.622819564,s-1.381849280,s0.000000000
102_23,s1.959826325,s0.686592289,s0.000000000
102_24,s1.959826325,s-0.692368757,s0.000000000
102_25,s-2.020891330,s0.686592289,s0.000000000
102_26,s-2.020891330,s-0.692368757,s0.000000000
102_27,s0.367539263,s2.065553335,s0.000000000
102_28,s-0.428604268,s2.065553335,s0.000000000
102_29,s1.163682794,s2.065553335,s0.000000000
102_30,s-1.224747799,s2.065553335,s0.000000000
102_31,s1.959826325,s2.065553335,s0.000000000
102_32,s-2.020891330,s2.065553335,s0.000000000
102_33,s0.367539263,s-2.071329802,s0.000000000
102_34,s-0.428604268,s-2.071329802,s0.000000000
102_35,s1.163682794,s-2.071329802,s0.000000000
102_36,s-1.224747799,s-2.071329802,s0.000000000
102_37,s1.959826325,s-2.071329802,s0.000000000
102_38,s-2.020891330,s-2.071329802,s0.000000000
102_39,s2.357898090,s-0.002888234,s0.000000000
102_40,s2.357898090,s1.376072812,s0.000000000
102_41,s2.357898090,s-1.381849280,s0.000000000
102_42,s-2.418963095,s-0.002888234,s0.000000000
102_43,s-2.418963095,s1.376072812,s0.000000000
102_44,s-2.418963095,s-1.381849280,s0.000000000
102_45,s-0.030532502,s2.755033858,s0.000000000
102_46,s0.765611028,s2.755033858,s0.000000000
102_47,s-0.826676033,s2.755033858,s0.000000000
102_48,s1.561754559,s2.755033858,s0.000000000
102_49,s-1.622819564,s2.755033858,s0.000000000
102_50,s2.357898090,s2.755033858,s0.000000000
102_51,s-2.418963095,s2.755033858,s0.000000000
102_52,s2.755969856,s-0.692368757,s0.000000000
102_53,s2.755969856,s2.065553335,s0.000000000
102_54,s2.755969856,s-2.071329802,s0.000000000
102_55,s2.755969856,s0.686592289,s0.000000000
102_56,s-0.030532502,s-2.760810325,s0.000000000
102_57,s0.765611028,s-2.760810325,s0.000000000
102_58,s-0.826676033,s-2.760810325,s0.000000000
102_59,s1.561754559,s-2.760810325,s0.000000000
102_60,s-1.622819564,s-2.760810325,s0.000000000
102_61,s2.357898090,s-2.760810325,s0.000000000
102_62,s-2.418963095,s-2.760810325,s0.000000000
102_63,s-2.817034861,s0.686592289,s0.000000000
102_64,s-2.817034861,s-0.692368757,s0.000000000
102_65,s-2.817034861,s2.065553335,s0.000000000
102_66,s-2.817034861,s-2.071329802,s0.000000000
102_67,s3.154041621,s2.755033858,s0.000000000
102_68,s3.154041621,s-0.002888234,s0.000000000
102_69,s3.154041621,s-1.381849280,s0.000000000
102_70,s3.154041621,s1.376072812,s0.000000000
102_71,s3.154041621,s-2.760810325,s0.000000000
102_72,s-3.215106626,s1.376072812,s0.000000000
102_73,s-3.215106626,s-0.002888234,s0.000000000
102_74,s-3.215106626,s-1.381849280,s0.000000000
102_75,s-3.215106626,s-2.760810325,s0.000000000
102_76,s-3.215106626,s2.755033858,s0.000000000
102_77,s0.367539263,s3.439662085,s0.000000000
102_78,s-0.428604268,s3.444514380,s0.000000000
102_79,s1.163682794,s3.444514380,s0.000000000
102_80,s-1.224747799,s3.444514380,s0.000000000
102_81,s1.959826325,s3.444514380,s0.000000000
102_82,s-2.020891330,s3.444514380,s0.000000000
102_83,s2.755969856,s3.439662085,s0.000000000
102_84,s-2.817034861,s3.444514380,s0.000000000
102_85,s0.367539263,s-3.445438553,s0.000000000
102_86,s-0.428604268,s-3.445438553,s0.000000000
102_87,s1.163682794,s-3.445438553,s0.000000000
102_88,s-1.224747799,s-3.445438553,s0.000000000
102_89,s1.959826325,s-3.445438553,s0.000000000
102_90,s-2.020891330,s-3.445438553,s0.000000000
102_91,s2.755969856,s-3.445438553,s0.000000000
102_92,s-2.817034861,s-3.445438553,s0.000000000
102_93,s3.552113387,s3.444514380,s0.000000000
102_94,s3.552113387,s-3.445438553,s0.000000000
102_95,s3.552113387,s0.686592289,s0.000000000
102_96,s3.552113387,s-0.692368757,s0.000000000
102_97,s3.552113387,s2.065553335,s0.000000000
102_98,s3.552113387,s-2.071329802,s0.000000000
102_99,s-3.613178392,s0.686592289,s0.000000000
102_100,s-3.599703446,s3.424590263,s10.089308155
102_101,s-3.613178392,s-0.692368757,s0.000000000
103_0,s-0.030532502,s-0.002888234,s0.000000000
103_1,s0.367539263,s0.686592289,s0.000000000
103_2,s-0.428604268,s0.686592289,s0.000000000
103_3,s0.367539263,s-0.692368757,s0.000000000
103_4,s-0.428604268,s-0.692368757,s0.000000000
103_5,s0.765611028,s-0.002888234,s0.000000000
103_6,s-0.826676033,s-0.002888234,s0.000000000
103_7,s1.163682794,s-0.692368757,s0.000000000
103_8,s1.163682794,s0.686592289,s0.000000000
103_9,s-1.224747799,s0.686592289,s0.000000000
103_10,s-1.224747799,s-0.692368757,s0.000000000
103_11,s-0.030532502,s1.376072812,s0.000000000
103_12,s0.765611028,s1.376072812,s0.000000000
103_13,s-0.826676033,s1.376072812,s0.000000000
103_14,s-0.030532502,s-1.381849280,s0.000000000
103_15,s0.765611028,s-1.381849280,s0.000000000
103_16,s-0.826676033,s-1.381849280,s0.000000000
103_17,s1.561754559,s-0.002888234,s0.000000000
103_18,s1.561754559,s1.376072812,s0.000000000
103_19,s1.561754559,s-1.381849280,s0.000000000
103_20,s-1.622819564,s-0.002888234,s0.000000000
103_21,s-1.622819564,s1.376072812,s0.000000000
103_22,s-1.622819564,s-1.381849280,s0.000000000
103_23,s1.959826325,s0.686592289,s0.000000000
103_24,s1.959826325,s-0.692368757,s0.000000000
103_25,s-2.020891330,s0.686592289,s0.000000000
103_26,s-2.020891330,s-0.692368757,s0.000000000
103_27,s0.367539263,s2.065553335,s0.000000000
103_28,s-0.428604268,s2.065553335,s0.000000000
103_29,s1.163682794,s2.065553335,s0.000000000
103_30,s-1.224747799,s2.065553335,s0.000000000
103_31,s1.959826325,s2.065553335,s0.000000000
103_32,s-2.020891330,s2.065553335,s0.000000000
103_33,s0.367539263,s-2.071329802,s0.000000000
