id,x,y,deg
109_83,s-2.690953761,s-3.200264796,s89.990424344
109_84,s2.974063451,s-3.299327065,s89.990424344
109_85,s2.281647482,s3.507986250,s89.990424344
109_86,s-3.257224199,s3.497657656,s84.134305519
109_87,s-0.492567049,s3.508449895,s89.990424344
109_88,s0.894540217,s3.508218072,s89.990424344
109_89,s-1.879674315,s3.508681718,s89.990424344
109_90,s3.668219376,s0.304367414,s89.990424344
109_91,s3.668085533,s-0.496479340,s89.990424344
109_92,s3.668353219,s1.105214167,s89.990424344
109_93,s3.667951690,s-1.297326093,s89.990424344
109_94,s3.662768689,s1.903821234,s89.990424344
109_95,s3.667817847,s-2.098172847,s89.990424344
109_96,s3.662902531,s2.704667987,s89.990424344
109_97,s3.667684005,s-2.899019600,s89.990424344
109_98,s3.818140196,s3.251377174,s87.767179513
109_99,s-0.945322409,s-3.710305079,s107.667770492
109_100,s0.893336645,s-3.693332762,s89.990424344
109_101,s2.280443910,s-3.693564585,s89.990424344
109_102,s-3.030324685,s-3.608958704,s112.433219611
109_103,s-1.900315923,s-3.666563335,s98.979010878
109_104,s3.667551176,s-3.693796407,s89.990424344
109_105,s1.510944131,s3.724902936,s71.209740524
109_106,s0.119181175,s3.735743750,s63.393016512
109_107,s-1.319049679,s3.716154223,s65.598826978
109_108,s3.128831460,s3.658484105,s82.244117227
110_0,s-0.091278145,s-0.202331184,s1.184984371
110_1,s0.294716631,s0.499355050,s1.184984371
110_2,s-0.505958863,s0.482793215,s1.184984371
110_3,s0.709397348,s-0.185769349,s1.184984371
110_4,s0.323402571,s-0.887455584,s1.184984371
110_5,s-0.477272923,s-0.904017419,s1.184984371
110_6,s-0.891953639,s-0.218893019,s1.184984371
110_7,s1.095392124,s0.515916885,s1.184984371
110_8,s1.124078064,s-0.870893749,s1.184984371
110_9,s-0.119964085,s1.184479451,s1.184984371
110_10,s0.680711408,s1.201041286,s1.184984371
110_11,s-0.920639579,s1.167917616,s1.184984371
110_12,s-1.306634356,s0.466231380,s1.184984371
110_13,s-1.277948416,s-0.920579254,s1.184984371
110_14,s1.510072842,s-0.169207514,s1.184984371
110_15,s1.481386902,s1.217603121,s1.184984371
110_16,s-0.062592206,s-1.589141820,s1.184984371
110_17,s0.738083287,s-1.572579985,s1.184984371
110_18,s-0.863267699,s-1.605703655,s1.184984371
110_19,s1.538758781,s-1.556018150,s1.184984371
110_20,s-1.663943192,s-1.622265490,s1.184984371
110_21,s-1.692629132,s-0.235454854,s1.184984371
110_22,s-1.721315072,s1.151355781,s1.184984371
110_23,s0.266030692,s1.886165685,s1.184984371
110_24,s-0.534644802,s1.869603850,s1.184984371
110_25,s1.066706185,s1.902727520,s1.184984371
110_26,s-1.335320295,s1.853042015,s1.184984371
110_27,s1.896067618,s0.532478720,s1.184984371
110_28,s1.924753558,s-0.854331914,s1.184984371
110_29,s1.867381679,s1.919289355,s1.184984371
110_30,s-2.107309849,s0.449669545,s1.184984371
110_31,s-2.078623910,s-0.937141089,s1.184984371
110_32,s-2.135995789,s1.836480180,s1.184984371
110_33,s0.352088511,s-2.274266219,s1.184984371
110_34,s-0.448586983,s-2.290828054,s1.184984371
110_35,s1.152764004,s-2.257704384,s1.184984371
110_36,s-1.249262476,s-2.307389889,s1.184984371
110_37,s1.953439498,s-2.241142549,s1.184984371
110_38,s-2.049937970,s-2.323951724,s1.184984371
110_39,s2.310748335,s-0.152645679,s1.184984371
110_40,s2.282062395,s1.234164956,s1.184984371
110_41,s2.339434274,s-1.539456315,s1.184984371
110_42,s-2.464618686,s-1.638827325,s1.184984371
110_43,s-2.493304626,s-0.252016689,s1.184984371
110_44,s-2.521990566,s1.134793946,s1.184984371
110_45,s-0.148650025,s2.571290086,s1.271537569
110_46,s0.652025468,s2.587851921,s1.184984371
110_47,s-0.949325519,s2.554728251,s1.184984371
110_48,s1.452700962,s2.604413756,s1.184984371
110_49,s-1.750001012,s2.538166416,s1.184984371
110_50,s2.253376455,s2.620975591,s1.184984371
110_51,s-2.424508674,s2.654616889,s1.184984371
110_52,s2.696743111,s0.549040555,s1.184984371
110_53,s2.725429051,s-0.837770079,s1.184984371
110_54,s2.668057172,s1.935851190,s1.184984371
110_55,s2.754014763,s-2.224658157,s1.193557681
110_56,s-2.907985342,s0.433107710,s1.184984371
110_57,s-2.879299403,s-0.953702924,s1.184984371
110_58,s-2.936671282,s1.819918345,s1.184984371
110_59,s-2.850613463,s-2.340513559,s1.184984371
110_60,s-0.033906266,s-2.975952455,s1.184984371
110_61,s0.766769227,s-2.959390620,s1.184984371
110_62,s-0.834581760,s-2.992514290,s1.184984371
110_63,s1.567444721,s-2.942828785,s1.184984371
110_64,s-1.635257253,s-3.009076125,s1.184984371
110_65,s2.368120214,s-2.926266950,s1.184984371
110_66,s-2.435932747,s-3.025637960,s1.184984371
110_67,s3.168797993,s-2.909720500,s1.193557681
110_68,s3.111423829,s-0.136083844,s1.184984371
110_69,s3.082737889,s1.250726791,s1.184984371
110_70,s3.140109768,s-1.522894480,s1.184984371
110_71,s3.054051949,s2.637537426,s1.184984371
110_72,s0.237344752,s3.272976321,s1.184984371
110_73,s-0.563330742,s3.256414486,s1.184984371
110_74,s1.038020245,s3.289538156,s1.184984371
110_75,s-1.364006235,s3.239852651,s1.184984371
110_76,s1.838695739,s3.306099991,s1.184984371
110_77,s-2.026581655,s3.339223661,s1.184984371
110_78,s2.639371232,s3.322661826,s1.184984371
110_79,s-2.838740554,s3.325553415,s1.184984371
110_80,s-3.293980119,s-0.268578524,s1.184984371
110_81,s-3.322666059,s1.118232111,s1.184984371
110_82,s-3.265294179,s-1.655389160,s1.184984371
110_83,s-3.225184167,s2.638055054,s1.184984371
110_84,s-3.236608240,s-3.042199795,s1.184984371
110_85,s3.554687770,s-2.207976514,s1.193557681
110_86,s3.440046726,s3.339223661,s1.184984371
110_87,s3.570273916,s0.407885625,s1.184984371
110_88,s3.526104545,s-0.821208244,s1.184984371
110_89,s3.468732666,s1.952413025,s1.184984371
110_90,s0.380774450,s-3.661076854,s1.184984371
110_91,s-0.419901043,s-3.677638689,s1.184984371
110_92,s1.181449943,s-3.644515019,s1.184984371
110_93,s-1.034405525,s-3.796318447,s-0.841300791
110_94,s1.982125437,s-3.627953184,s1.184984371
110_95,s-2.021252030,s-3.710762359,s1.184984371
110_96,s2.782908214,s-3.611464483,s1.193557681
110_97,s-2.821927523,s-3.727324194,s1.184984371
110_98,s3.579330446,s-3.590857779,s1.193557681
110_99,s-3.564095764,s0.443888312,s27.036802020
110_100,s-3.503277251,s-0.897020126,s19.887801285
110_101,s-3.560570622,s-2.344713262,s19.113158668
110_102,s-3.609855786,s3.199332840,s21.690262353
110_103,s-3.582197125,s1.948384960,s8.925259868
110_104,s-3.561375971,s-3.479579492,s17.877292069
110_105,s3.852637287,s-1.473381829,s-14.006383558
110_106,s3.855930017,s-0.221012044,s-23.725157109
110_107,s3.825963876,s1.246127963,s-16.667382659
110_108,s3.789938369,s-2.821995382,s-19.497920555
110_109,s3.681391229,s2.713037134,s-19.757666301
111_0,s-0.095442915,s-0.200400244,s0.000000000
111_1,s0.304980467,s0.493153398,s0.000000000
111_2,s-0.493272951,s0.491631630,s0.000000000
111_3,s0.705403849,s-0.200400244,s0.000000000
111_4,s0.304980467,s-0.893953887,s0.000000000
111_5,s-0.495866298,s-0.893953887,s0.000000000
111_6,s-0.891359885,s-0.198350602,s0.000000000
111_7,s1.105827231,s0.493153398,s0.000000000
111_8,s1.105827231,s-0.893953887,s0.000000000
111_9,s-0.095442915,s1.186707041,s0.000000000
111_10,s0.705403849,s1.186707041,s0.000000000
111_11,s-0.898714391,s1.193887704,s0.000000000
111_12,s-1.296713062,s0.493153398,s0.000000000
111_13,s-1.296713062,s-0.893953887,s0.000000000
111_14,s1.506250614,s-0.200400244,s0.000000000
111_15,s1.506250614,s1.186707041,s0.000000000
111_16,s-0.095442915,s-1.587507530,s0.000000000
111_17,s0.705403849,s-1.587507530,s0.000000000
111_18,s-0.896289680,s-1.587507530,s0.000000000
111_19,s1.506250614,s-1.587507530,s0.000000000
111_20,s-1.697136444,s-1.587507530,s0.000000000
111_21,s-1.697136444,s-0.200400244,s0.000000000
111_22,s-1.699487519,s1.179982978,s0.000000000
111_23,s0.303092767,s1.869163244,s-0.745288637
111_24,s-0.495672568,s1.866925461,s0.000000000
111_25,s1.107942856,s1.873889694,s0.000000000
111_26,s-1.294677711,s1.885598494,s0.000000000
111_27,s1.906673996,s0.493153398,s0.000000000
111_28,s1.906673996,s-0.893953887,s0.000000000
111_29,s1.902988956,s1.879305121,s0.000000000
111_30,s-2.097559827,s0.493153398,s0.000000000
111_31,s-2.094384225,s-0.893647990,s0.000000000
111_32,s-2.097559827,s1.880260683,s0.000000000
111_33,s0.305329287,s-2.271944446,s0.000000000
111_34,s-0.497874501,s-2.285416036,s0.000000000
111_35,s1.105827231,s-2.281061172,s0.000000000
111_36,s-1.296713062,s-2.281061172,s0.000000000
111_37,s1.906673996,s-2.281061172,s0.000000000
111_38,s-2.097559827,s-2.281061172,s0.000000000
111_39,s2.307097378,s-0.200400244,s0.000000000
111_40,s2.304388648,s1.182962849,s0.000000000
111_41,s2.307097378,s-1.587507530,s0.000000000
111_42,s-2.497613463,s-1.581391666,s0.000000000
111_43,s-2.497983209,s-0.200400244,s0.000000000
111_44,s-2.541926294,s1.143017120,s-5.434925032
111_45,s-0.098364256,s2.568919552,s0.000000000
111_46,s0.705403849,s2.573814326,s0.000000000
111_47,s-0.891409370,s2.559962429,s0.000000000
111_48,s1.506250614,s2.573814326,s0.000000000
111_49,s-1.697136444,s2.573814326,s0.000000000
111_50,s2.307097378,s2.573814326,s0.000000000
111_51,s-2.495523089,s2.570376492,s0.000000000
111_52,s2.702885710,s0.491356535,s0.000000000
111_53,s2.707520760,s-0.893953887,s0.000000000
111_54,s2.702714579,s1.868278057,s-0.792492420
111_55,s2.707520760,s-2.281061172,s0.000000000
111_56,s-3.000393393,s0.180709141,s-6.618459501
111_57,s-2.860687123,s-0.854810052,s6.772724442
111_58,s-2.895124253,s1.884539035,s0.000000000
111_59,s-2.898406591,s-2.281061172,s0.000000000
111_60,s-0.095442915,s-2.974614815,s0.000000000
111_61,s0.705403849,s-2.974614815,s0.000000000
111_62,s-0.896289680,s-2.974614815,s0.000000000
111_63,s1.506250614,s-2.974614815,s0.000000000
111_64,s-1.697136444,s-2.974614815,s0.000000000
111_65,s2.307097378,s-2.974614815,s0.000000000
111_66,s-2.497983209,s-2.974614815,s0.000000000
111_67,s3.107944143,s-2.974614815,s0.000000000
111_68,s3.109875050,s-0.196802216,s0.000000000
111_69,s3.107944143,s1.186707041,s0.000000000
111_70,s3.109769832,s-1.591684257,s0.000000000
111_71,s3.107944143,s2.573814326,s0.000000000
111_72,s0.308410276,s3.262038689,s0.000000000
111_73,s-0.496005460,s3.264358173,s0.000000000
111_74,s1.105827231,s3.267367969,s0.000000000
111_75,s-1.292288981,s3.267043183,s0.000000000
111_76,s1.906673996,s3.267367969,s0.000000000
111_77,s-2.096978864,s3.257134250,s0.000000000
111_78,s2.694826714,s3.250663821,s-5.213395950
111_79,s-2.898406591,s3.267367969,s0.000000000
111_80,s-3.403445390,s-0.509527658,s0.000000000
111_81,s-3.492353427,s0.658239881,s-42.056959445
111_82,s-3.298829973,s-1.587507530,s0.000000000
111_83,s-3.349726190,s2.556902751,s0.000000000
111_84,s-3.298829973,s-2.974614815,s0.000000000
111_85,s3.508367525,s-2.281061172,s0.000000000
111_86,s3.508367525,s3.267367969,s0.000000000
111_87,s3.508367525,s0.493153398,s0.000000000
111_88,s3.505603146,s-0.891465178,s0.000000000
111_89,s3.508367525,s1.880260683,s0.000000000
111_90,s0.164881123,s-3.641046235,s-34.510732465
111_91,s-0.495866298,s-3.653605469,s0.000000000
111_92,s0.781703181,s-3.645848413,s-35.136606271
111_93,s-1.296713062,s-3.653605469,s0.000000000
111_94,s1.904584670,s-3.654644390,s-0.202542758
111_95,s-2.097559827,s-3.653605469,s0.000000000
111_96,s2.686665664,s-3.654721593,s-1.842787481
111_97,s-2.898406591,s-3.653605469,s0.000000000
111_98,s3.542963461,s-3.581700111,s0.000000000
111_99,s-3.299112649,s1.324335097,s53.786398189
111_100,s-3.592274403,s-0.946614604,s35.823689673
111_101,s-3.608883015,s-2.211502614,s18.737578133
111_102,s-1.634417449,s3.702729782,s42.479489845
111_103,s-3.589689191,s1.909752492,s19.026127956
111_104,s-3.382548441,s-3.427881943,s43.638576611
111_105,s3.725935242,s-1.480239892,s-25.086971168
111_106,s3.740101801,s-0.127250657,s-17.537944975
111_107,s3.751157935,s1.220101405,s-16.772270203
111_108,s3.768783216,s-2.811871138,s-23.952348677
111_109,s1.576848804,s3.730126881,s44.878702510
111_110,s-0.035426341,s3.698475037,s41.960646069
112_0,s-0.201073885,s0.094015428,s-89.592558452
112_1,s0.495309687,s-0.301465875,s-89.592558452
112_2,s0.489614756,s0.499360641,s-89.592558452
112_3,s-0.195378954,s-0.706811087,s-89.592558452
112_4,s-0.891762526,s-0.311329784,s-89.592558452
112_5,s-0.897457457,s0.489496732,s-89.592558452
112_6,s-0.206768815,s0.894841944,s-89.592558452
112_7,s0.501004617,s-1.102292390,s-89.592558452
112_8,s-0.886067595,s-1.112156299,s-89.592558452
112_9,s1.185998328,s0.103879338,s-89.592558452
112_10,s1.191693259,s-0.696947177,s-89.592558452
112_11,s1.180303397,s0.904705854,s-89.592558452
112_12,s0.483919825,s1.300187156,s-89.592558452
112_13,s-0.903152388,s1.290323247,s-89.592558452
112_14,s-0.189684023,s-1.507637603,s-89.592558452
112_15,s1.197388190,s-1.497773693,s-89.592558452
112_16,s-1.588146098,s0.084151519,s-89.592558452
112_17,s-1.582451168,s-0.716674996,s-89.592558452
112_18,s-1.593841029,s0.884978035,s-89.592558452
112_19,s-1.576756237,s-1.517501512,s-89.592558452
112_20,s-1.599535960,s1.685804550,s-89.592558452
112_21,s-0.212463746,s1.695668459,s-89.592558452
112_22,s1.174608467,s1.705532369,s-89.592558452
112_23,s1.882381899,s-0.291601965,s-89.592558452
112_24,s1.876686969,s0.509224551,s-89.592558452
112_25,s1.888076830,s-1.092428480,s-89.592558452
112_26,s1.870992038,s1.310051066,s-89.592558452
112_27,s0.506699548,s-1.903118906,s-89.592558452
112_28,s-0.880372665,s-1.912982815,s-89.592558452
112_29,s1.893771761,s-1.893254996,s-89.592558452
112_30,s0.478224894,s2.101013673,s-89.592558452
112_31,s-0.908847318,s2.091149763,s-89.592558452
112_32,s1.865297107,s2.110877582,s-89.592558452
112_33,s-2.278834739,s-0.321193693,s-89.592558452
112_34,s-2.284529670,s0.479632823,s-89.592558452
112_35,s-2.273139808,s-1.122020208,s-89.592558452
112_36,s-2.290224600,s1.280459338,s-89.592558452
112_37,s-2.267444877,s-1.922846724,s-89.592558452
112_38,s-2.295919531,s2.081285854,s-89.592558452
112_39,s-0.183989092,s-2.308464118,s-89.592558452
112_40,s1.203083120,s-2.298600208,s-89.592558452
112_41,s-1.571061306,s-2.318328027,s-89.592558452
112_42,s-1.605230891,s2.486631066,s-89.592558452
112_43,s-0.218158677,s2.496494975,s-89.592558452
112_44,s1.168913536,s2.506358885,s-89.592558452
112_45,s2.571768307,s0.109702888,s-89.592558452
112_46,s2.578765472,s-0.687083268,s-89.592558452
112_47,s2.567375610,s0.914569763,s-89.592558452
112_48,s2.584460402,s-1.487909784,s-89.592558452
112_49,s2.561680679,s1.715396278,s-89.592558452
112_50,s2.590155333,s-2.288736299,s-89.592558452
112_51,s2.555985749,s2.516222794,s-89.592558452
112_52,s0.512394479,s-2.703945421,s-89.592558452
112_53,s-0.874677734,s-2.713809330,s-89.592558452
112_54,s1.899466692,s-2.694081511,s-89.592558452
112_55,s-2.261749947,s-2.723673239,s-89.592558452
112_56,s0.472529964,s2.901840188,s-89.592558452
112_57,s-0.914542249,s2.891976278,s-89.592558452
112_58,s1.859602176,s2.911704097,s-89.592558452
112_59,s-2.301614462,s2.882112369,s-89.592558452
112_60,s-2.975218311,s0.074287610,s-89.592558452
112_61,s-2.969523380,s-0.726538905,s-89.592558452
112_62,s-2.980913242,s0.875114126,s-89.592558452
112_63,s-2.963828450,s-1.527365422,s-89.592558452
112_64,s-2.986608173,s1.675940641,s-89.592558452
112_65,s-3.157732559,s-2.141075247,s-87.682157134
112_66,s-2.992303103,s2.476767157,s-89.592558452
112_67,s-3.125343948,s-2.941266799,s-87.682157134
112_68,s-0.178294162,s-3.109290634,s-89.592558452
112_69,s1.208778051,s-3.099426724,s-89.592558452
112_70,s-1.565366375,s-3.119154543,s-89.592558452
112_71,s2.595850264,s-3.089562815,s-89.592558452
112_72,s3.268151879,s-0.285778414,s-89.592558452
112_73,s3.262456948,s0.515048102,s-89.592558452
112_74,s3.273846809,s-1.086604929,s-89.592558452
112_75,s3.258064252,s1.319914975,s-89.592558452
112_76,s3.280843975,s-1.883391087,s-89.592558452
112_77,s3.252369321,s2.120741491,s-89.592558452
112_78,s3.286538905,s-2.684217602,s-89.592558452
112_79,s3.246674390,s2.921568006,s-89.592558452
112_80,s-0.223853607,s3.297321490,s-89.592558452
112_81,s1.163218605,s3.307185400,s-89.592558452
112_82,s-1.610925821,s3.287457581,s-89.592558452
112_83,s2.550290818,s3.317049309,s-89.592558452
112_84,s-2.997998034,s3.277593672,s-89.592558452
112_85,s-2.256055016,s-3.524499755,s-89.592558452
112_86,s3.292233836,s-3.485044118,s-87.226529170
112_87,s0.518089410,s-3.504771937,s-89.592558452
112_88,s-0.868982803,s-3.514635846,s-89.592558452
112_89,s1.905161622,s-3.494908027,s-89.592558452
112_90,s-3.665906952,s-0.331057603,s-89.592558452
112_91,s-3.671601882,s0.469768913,s-89.592558452
112_92,s-3.660212021,s-1.131884118,s-89.592558452
112_93,s-3.681583574,s1.262686201,s-89.592558452
112_94,s-3.800234188,s-1.707847413,s-87.682157134
112_95,s-3.682991744,s2.071421944,s-89.592558452
112_96,s-3.939037248,s-2.323631586,s-97.832133167
112_97,s-3.688686675,s2.872248459,s-89.592558452
112_98,s-3.793035745,s-3.146658164,s-105.529676573
112_99,s0.466835033,s3.702666704,s-89.592558452
112_100,s-0.920237180,s3.692802794,s-82.544733393
112_101,s-2.298848047,s3.850517135,s-100.901735265
112_102,s1.388616728,s3.729723816,s-41.131637739
112_103,s1.853907246,s3.712530613,s-89.592558452
112_104,s-3.644652394,s3.640863983,s-82.991016383
112_105,s-1.567468303,s-3.886750444,s-40.592702457
112_106,s-0.204434771,s-3.888690707,s-99.073932688
112_107,s1.420130557,s-3.705208050,s-119.342680644
112_108,s-3.159798414,s-3.727233459,s-98.658091726
112_109,s2.601502030,s-3.884319538,s-89.592558452
112_110,s3.829052846,s0.889096627,s-35.848772144
112_111,s3.800557297,s-0.708754473,s-41.568454490
113_0,s-0.096057393,s-0.200106434,s-0.175812175
113_1,s0.306492271,s0.492215245,s-0.175812175
113_2,s-0.494350724,s0.494672640,s-0.175812175
113_3,s0.704785601,s-0.202563830,s-0.175812175
113_4,s0.302235937,s-0.894885510,s-0.175812175
113_5,s-0.498607058,s-0.892428114,s-0.175812175
113_6,s-0.896900388,s-0.197649039,s-0.175812175
113_7,s1.107335264,s0.489757849,s-0.175812175
113_8,s1.103078931,s-0.897342905,s-0.175812175
113_9,s-0.091801059,s1.186994320,s-0.175812175
113_10,s0.709041934,s1.184536925,s-0.175812175
113_11,s-0.892644054,s1.189451716,s-0.175812175
113_12,s-1.295193718,s0.497130036,s-0.175812175
113_13,s-1.299450052,s-0.889970719,s-0.175812175
113_14,s1.505628595,s-0.205021225,s-0.175812175
113_15,s1.509884929,s1.182079529,s-0.175812175
113_16,s-0.100313727,s-1.587207190,s-0.175812175
113_17,s0.700529267,s-1.589664586,s-0.175812175
113_18,s-0.901156722,s-1.584749795,s-0.175812175
113_19,s1.501372261,s-1.592121981,s-0.175812175
113_20,s-1.701999715,s-1.582292399,s-0.175812175
113_21,s-1.697743382,s-0.195191643,s-0.175812175
113_22,s-1.693487048,s1.191909111,s-0.175812175
113_23,s0.310748605,s1.879316000,s-0.175812175
113_24,s-0.490094390,s1.881773395,s-0.175812175
113_25,s1.111591598,s1.876858604,s-0.175812175
113_26,s-1.290937384,s1.884230791,s-0.175812175
113_27,s1.908178259,s0.487300454,s-0.175812175
113_28,s1.903921925,s-0.899800301,s-0.175812175
113_29,s1.912434593,s1.874401209,s-0.175812175
113_30,s-2.096036713,s0.499587431,s-0.175812175
113_31,s-2.100293046,s-0.887513323,s-0.175812175
113_32,s-2.091780379,s1.886688186,s-0.175812175
113_33,s0.297979603,s-2.281986265,s-0.175812175
113_34,s-0.502863392,s-2.279528869,s-0.175812175
113_35,s1.098822597,s-2.284443660,s-0.175812175
113_36,s-1.303706386,s-2.277071474,s-0.175812175
113_37,s1.899665591,s-2.286901056,s-0.175812175
113_38,s-2.104549380,s-2.274614078,s-0.175812175
113_39,s2.306471589,s-0.207478621,s-0.175812175
113_40,s2.310727923,s1.179622134,s-0.175812175
113_41,s2.302215255,s-1.594579377,s-0.175812175
113_42,s-2.502842710,s-1.579835004,s-0.175812175
113_43,s-2.498586376,s-0.192734248,s-0.175812175
113_44,s-2.494330042,s1.194366507,s-0.175812175
113_45,s-0.087862123,s2.583111254,s-0.175812175
113_46,s0.713298268,s2.571637680,s-0.175812175
113_47,s-0.888387720,s2.576552471,s-0.175812175
113_48,s1.514141263,s2.569180284,s-0.175812175
113_49,s-1.689655987,s2.568507312,s-0.175812175
113_50,s2.314984257,s2.566722889,s-0.175812175
113_51,s-2.490073709,s2.581467262,s-0.175812175
113_52,s2.709021253,s0.484843058,s-0.175812175
