id,x,y,deg
095_69,s-1.723783144,s-3.130209015,s89.609054898
095_70,s1.044820659,s-3.149100265,s89.609054898
095_71,s2.419371608,s-3.158110903,s89.609054898
095_72,s3.140360531,s-0.365973939,s89.609054898
095_73,s3.134907097,s-1.165201014,s89.609054898
095_74,s3.119702710,s-1.963993103,s89.609054898
095_75,s3.112868589,s-2.704547653,s94.218605336
095_76,s3.143477433,s0.432896757,s89.609054898
095_77,s3.143868173,s1.233097831,s89.609054898
095_78,s3.160349105,s2.828273054,s89.609054898
095_79,s3.157309196,s2.027421558,s89.609054898
095_80,s-0.295853769,s3.254161963,s89.609054898
095_81,s1.088448133,s3.244716338,s144.720937865
095_82,s2.472750033,s3.235270713,s89.609054898
095_83,s-1.680155670,s3.263607588,s89.609054898
095_84,s-3.085724402,s3.176885761,s71.804484935
095_85,s-2.657822207,s-3.288622008,s121.884714464
095_86,s0.254743773,s-3.369040942,s111.103327928
095_87,s-1.129914299,s-3.352066541,s113.528668197
095_88,s1.612762346,s-3.390393888,s113.571104859
095_89,s3.112381707,s-3.243582910,s112.711901897
095_90,s3.082010884,s3.480442692,s71.590560386
095_91,s1.757887919,s3.488285597,s66.959180093
095_92,s0.263137869,s3.516851886,s70.603927708
095_93,s-1.044602391,s3.517244230,s65.111880967
095_94,s-2.342463180,s3.634603918,s136.976527986
096_0,s-0.030527864,s-0.002936854,s0.091244658
096_1,s0.366445385,s0.687176732,s0.091244658
096_2,s-0.429697136,s0.685908858,s0.091244658
096_3,s0.368641408,s-0.691782566,s0.091244658
096_4,s-0.427501114,s-0.693050440,s0.091244658
096_5,s0.765614657,s-0.001668980,s0.091244658
096_6,s-0.826670385,s-0.004204728,s0.091244658
096_7,s1.164783929,s-0.690514692,s0.091244658
096_8,s1.162587907,s0.688444606,s0.091244658
096_9,s-1.225839657,s0.684640984,s0.091244658
096_10,s-1.223643635,s-0.694318314,s0.091244658
096_11,s-0.032723886,s1.376022443,s0.091244658
096_12,s0.763418635,s1.377290317,s0.091244658
096_13,s-0.828866407,s1.374754569,s0.091244658
096_14,s-0.028331842,s-1.381896151,s0.091244658
096_15,s0.766934350,s-1.380000240,s0.091244658
096_16,s-0.824474363,s-1.383164025,s0.091244658
096_17,s1.561757178,s-0.000401106,s0.091244658
096_18,s1.559561156,s1.378558191,s0.091244658
096_19,s1.563953200,s-1.379360403,s0.091244658
096_20,s-1.622812907,s-0.005472601,s0.091244658
096_21,s-1.625008929,s1.373486697,s0.091244658
096_22,s-1.620616884,s-1.384431898,s0.091244658
096_23,s1.958730428,s0.689712479,s0.091244658
096_24,s1.960926450,s-0.689246819,s0.091244658
096_25,s-2.021982179,s0.683373111,s0.091244658
096_26,s-2.020988481,s-0.695972217,s0.091244658
096_27,s0.364249364,s2.066136029,s0.091244658
096_28,s-0.431893157,s2.064868155,s0.091244658
096_29,s1.160391886,s2.067403903,s0.091244658
096_30,s-1.228035679,s2.063600281,s0.091244658
096_31,s1.956534407,s2.068671776,s0.091244658
096_32,s-2.024178200,s2.062332408,s0.091244658
096_33,s0.370837429,s-2.070741862,s0.091244658
096_34,s-0.425305093,s-2.072009736,s0.091244658
096_35,s1.166979950,s-2.069473988,s0.091244658
096_36,s-1.221447614,s-2.073277610,s0.091244658
096_37,s1.963122472,s-2.068206115,s0.091244658
096_38,s-2.017590136,s-2.074545483,s0.091244658
096_39,s2.357899700,s0.000866767,s0.091244658
096_40,s2.355703677,s1.379826064,s0.091244658
096_41,s2.360095722,s-1.378092530,s0.091244658
096_42,s-2.418955428,s-0.006740475,s0.091244658
096_43,s-2.421151450,s1.372218823,s0.091244658
096_44,s-2.416759406,s-1.385699772,s0.091244658
096_45,s-0.034919907,s2.754981741,s0.091244658
096_46,s0.761222613,s2.756249615,s0.091244658
096_47,s-0.831062428,s2.753713867,s0.091244658
096_48,s1.557365135,s2.757517489,s0.091244658
096_49,s-1.627515264,s2.766276113,s0.091244658
096_50,s2.353507656,s2.758785362,s0.091244658
096_51,s-2.423347471,s2.751178120,s0.091244658
096_52,s2.757068972,s-0.687978945,s0.091244658
096_53,s2.752676929,s2.069939650,s0.091244658
096_54,s2.759264993,s-2.066938241,s0.091244658
096_55,s2.754872950,s0.690980353,s0.091244658
096_56,s-0.026135820,s-2.760855448,s0.091244658
096_57,s0.770006700,s-2.759587574,s0.091244658
096_58,s-0.822278342,s-2.762123322,s0.091244658
096_59,s1.566149221,s-2.758319700,s0.091244658
096_60,s-1.618420863,s-2.763391195,s0.091244658
096_61,s2.362291743,s-2.757051827,s0.091244658
096_62,s-2.414563385,s-2.764659069,s0.091244658
096_63,s-2.818124700,s0.682105237,s0.091244658
096_64,s-2.826040552,s-0.716634416,s0.091244658
096_65,s-2.820320721,s2.061064534,s0.091244658
096_66,s-2.813732657,s-2.075813357,s0.091244658
096_67,s3.149650178,s2.760053236,s0.091244658
096_68,s3.154042221,s0.002134641,s0.091244658
096_69,s3.156238243,s-1.376824656,s0.091244658
096_70,s3.151846199,s1.381093938,s0.091244658
096_71,s3.158434264,s-2.755783953,s0.091244658
096_72,s-3.284931406,s-0.361129056,s91.956194989
096_73,s-3.215613877,s-0.003937802,s0.091244658
096_74,s-3.224599716,s-1.419677372,s0.091244658
096_75,s-3.164831318,s-2.669844254,s10.559746651
096_76,s-3.208003481,s2.743299972,s7.798069479
096_77,s0.397920176,s3.418982877,s13.844921747
096_78,s-0.392123273,s3.406866348,s16.517204390
096_79,s1.185099838,s3.511512596,s42.566080839
096_80,s-1.164996820,s3.413284739,s27.008372353
096_81,s2.007633407,s3.431470765,s21.149161423
096_82,s-1.980601953,s3.410459868,s19.558643755
096_83,s2.651999066,s3.452999594,s-28.570286033
096_84,s-2.910442732,s3.330865631,s-15.561560962
096_85,s0.332846088,s-3.444741070,s-3.340685478
096_86,s-0.423116798,s-3.446116745,s0.091244658
096_87,s1.169168245,s-3.443580997,s0.091244658
096_88,s-0.970049477,s-3.432417287,s33.213441746
096_89,s1.965310766,s-3.442313124,s0.091244658
096_90,s-2.015401841,s-3.448652492,s0.091244658
096_91,s3.353197351,s-3.192455673,s-30.332843918
096_92,s-2.819134227,s-3.429311540,s13.653921141
096_93,s3.365528367,s2.186891706,s-26.448477116
096_94,s3.403447767,s-2.002071348,s-23.442855783
096_95,s3.403048832,s0.719050983,s-23.922773115
097_0,s0.125172380,s-0.183307073,s-0.205879996
097_1,s-0.272756287,s0.511680923,s-0.205879996
097_2,s0.528085307,s0.508803260,s-0.205879996
097_3,s-0.675669215,s-0.180429410,s-0.205879996
097_4,s-0.277740546,s-0.875417407,s49.642273370
097_5,s0.523101048,s-0.878295071,s-0.205879996
097_6,s0.924318550,s-0.182604555,s-0.205879996
097_7,s-1.072770943,s0.521259434,s-0.205879996
097_8,s-1.082417299,s-0.870712418,s-0.785507950
097_9,s0.130156639,s1.203791257,s-0.205879996
097_10,s-0.670684955,s1.206668920,s-0.205879996
097_11,s0.930998233,s1.200913593,s-0.205879996
097_12,s1.323942642,s-0.881172734,s-0.205879996
097_13,s1.328926902,s0.505925596,s-0.205879996
097_14,s-1.471526549,s1.209546584,s-0.205879996
097_15,s-1.476510809,s-0.177551746,s-0.205879996
097_16,s-0.680653474,s-1.567527741,s-0.205879996
097_17,s0.921029715,s-1.573283068,s-0.205879996
097_18,s-1.481495068,s-1.564650078,s-0.205879996
097_19,s0.120188121,s-1.570405404,s-0.205879996
097_20,s1.721871310,s-1.576160731,s-0.205879996
097_21,s1.726855569,s-0.189062400,s-0.205879996
097_22,s1.731839828,s1.198035930,s-0.205879996
097_23,s-1.874439476,s0.517436250,s-0.205879996
097_24,s-1.879423735,s-0.869662080,s-0.205879996
097_25,s-0.267772028,s1.898779253,s-0.205879996
097_26,s0.533069566,s1.895901590,s-0.205879996
097_27,s-1.068613623,s1.901656916,s-0.205879996
097_28,s1.333911161,s1.893023926,s-0.205879996
097_29,s-1.869455217,s1.904534580,s-0.205879996
097_30,s2.129768495,s0.503047933,s-0.205879996
097_31,s2.127558559,s-0.888161125,s-0.205879996
097_32,s2.134752755,s1.890146263,s-0.205879996
097_33,s-0.282724806,s-2.262515737,s-0.205879996
097_34,s0.518116788,s-2.265393401,s-0.205879996
097_35,s-1.079303745,s-2.257028176,s-0.205879996
097_36,s1.318958383,s-2.268271064,s-0.205879996
097_37,s-1.883129758,s-2.246954601,s-0.205879996
097_38,s2.119799977,s-2.271148727,s-0.210938432
097_39,s-2.272368144,s1.212424247,s-0.205879996
097_40,s-2.277352403,s-0.174674083,s-0.205879996
097_41,s-2.282336663,s-1.561772414,s-0.205879996
097_42,s2.527697163,s-0.191940064,s-0.205879996
097_43,s2.522712904,s-1.579038395,s-0.205879996
097_44,s2.528937926,s1.200704447,s-0.205879996
097_45,s0.135140899,s2.590889587,s-0.205879996
097_46,s-0.665700696,s2.593767250,s-0.205879996
097_47,s0.934049369,s2.585018137,s-0.205879996
097_48,s-1.475541648,s2.604916924,s-0.205879996
097_49,s1.730261101,s2.593015498,s-0.205879996
097_50,s-2.267383885,s2.599522577,s-0.205879996
097_51,s2.537665681,s2.582256597,s-0.205879996
097_52,s-2.670296811,s1.907412243,s-0.205879996
097_53,s-2.675281071,s0.520313913,s-0.205879996
097_54,s-2.680265330,s-0.866784417,s-0.205879996
097_55,s-2.500923813,s-2.462957513,s-0.205879996
097_56,s2.925625831,s-0.886928061,s-0.205879996
097_57,s2.920641572,s-2.274026391,s-0.205879996
097_58,s2.926627760,s0.513598344,s-0.205879996
097_59,s2.931850853,s1.892814780,s-0.205879996
097_60,s0.916045456,s-2.960381398,s-0.205879996
097_61,s0.115203862,s-2.957503734,s-0.205879996
097_62,s-0.685637733,s-2.954626071,s-0.205879996
097_63,s-1.486479327,s-2.951748408,s-0.205879996
097_64,s-2.049217134,s-3.101017604,s-0.205879996
097_65,s2.517728644,s-2.966136725,s-0.205879996
097_66,s1.716887050,s-2.963259061,s-0.205879996
097_67,s-3.073209738,s1.215301910,s-0.205879996
097_68,s-3.065751523,s2.601644599,s-0.205879996
097_69,s-3.078193997,s-0.171796420,s-0.205879996
097_70,s-2.898852480,s-1.767969517,s-0.205879996
097_71,s-2.639187025,s-3.377141538,s-1.647652126
097_72,s1.372763624,s3.145305828,s27.594159561
097_73,s-3.403379106,s3.125572100,s40.137753501
097_74,s-2.708887621,s3.261324806,s-16.194157512
097_75,s3.357691384,s2.350176597,s-20.043683957
097_76,s-0.237458450,s3.169099300,s25.095798245
097_77,s0.565246458,s3.152290962,s23.838110288
097_78,s-1.087335593,s3.167775450,s-25.148368443
097_79,s2.110804739,s3.244137590,s-10.946129864
097_80,s3.341397622,s-2.608723050,s-19.398812959
097_81,s3.296133656,s-0.117575551,s-4.832404213
097_82,s3.329779521,s1.197826783,s-0.205879996
097_83,s3.157631656,s-1.457474857,s-27.227598985
097_84,s2.966126257,s3.156798247,s-48.266250520
097_85,s-3.739596687,s1.629096813,s11.782794256
097_86,s-3.308297303,s0.603692411,s22.682091721
097_87,s-3.294343939,s1.988139250,s21.950578333
097_88,s-3.257185599,s-1.031553756,s6.216807122
097_89,s-3.301765406,s-2.460079850,s-0.205879996
097_90,s0.513184858,s-3.637928837,s-0.205879996
097_91,s-1.587097670,s-3.414790856,s91.921303344
097_92,s-3.288705957,s-3.505877594,s21.135958507
097_93,s3.084640494,s-3.475975686,s-6.036876665
097_94,s-1.088498331,s-3.632173510,s-0.205879996
097_95,s1.276378476,s-3.644058680,s-3.614590409
097_96,s2.114868047,s-3.643684164,s-0.205879996
098_0,s0.302629872,s0.112275494,s0.180693078
098_1,s-0.496611834,s0.109754926,s0.180693078
098_2,s-0.094808105,s-0.581148412,s0.180693078
098_3,s0.704433601,s-0.578627844,s0.180693078
098_4,s-0.099173857,s0.803178831,s0.180693078
098_5,s0.700067849,s0.805699399,s0.180693078
098_6,s-0.898415563,s0.800658263,s0.559567630
098_7,s-0.894049811,s-0.583668980,s0.180693078
098_8,s1.103132196,s0.122325828,s0.180693078
098_9,s0.305347015,s-1.266954855,s0.180693078
098_10,s-0.492246082,s-1.274572317,s0.180693078
098_11,s1.106237330,s-1.269531180,s0.180693078
098_12,s-1.295853540,s0.107234358,s0.180693078
098_13,s-1.291487788,s-1.277092885,s0.180693078
098_14,s0.298264119,s1.496602736,s0.180693078
098_15,s-0.500977586,s1.494082168,s0.180693078
098_16,s1.097505826,s1.499123304,s0.180693078
098_17,s-1.300219293,s1.491561600,s0.180693078
098_18,s1.503675307,s-0.576107275,s0.180693078
098_19,s1.499309555,s0.808219968,s0.180693078
098_20,s-1.697755819,s0.792080765,s0.180693078
098_21,s-1.693291517,s-0.586189548,s0.180693078
098_22,s1.905479037,s-1.267010612,s0.180693078
098_23,s1.901113284,s0.117316631,s0.180693078
098_24,s1.896747532,s1.501643873,s0.180693078
098_25,s-0.090006913,s-1.960815700,s0.180693078
098_26,s0.708799354,s-1.962955085,s0.180693078
098_27,s-0.889684058,s-1.967996222,s0.180693078
098_28,s1.508860481,s-1.955836486,s0.180693078
098_29,s-1.688925765,s-1.970516790,s0.180693078
098_30,s-2.093678223,s0.104166512,s0.180693078
098_31,s-2.089984079,s-1.272336390,s0.180693078
098_32,s-2.099460998,s1.489041031,s0.180693078
098_33,s-0.103539610,s2.187506073,s0.180693078
098_34,s0.697223450,s2.185554023,s0.180693078
098_35,s-0.902781315,s2.184985505,s0.180693078
098_36,s1.494623829,s2.200791849,s0.180693078
098_37,s-1.702023022,s2.182464936,s0.180693078
098_38,s2.307282766,s-1.957913949,s0.180693078
098_39,s2.302917013,s-0.573586707,s0.180693078
098_40,s2.297928856,s0.805101014,s0.180693078
098_41,s2.294185509,s2.195067778,s0.180693078
098_42,s-2.492533223,s-0.588710117,s0.180693078
098_43,s-2.486276522,s-1.967675787,s0.180693078
098_44,s-2.496898976,s0.795617126,s0.180693078
098_45,s-2.498844504,s2.178602957,s0.180693078
098_46,s0.311361376,s-2.656378990,s0.180693078
098_47,s-0.487880329,s-2.658899559,s0.180693078
098_48,s1.110603083,s-2.653858422,s0.180693078
098_49,s-1.287122036,s-2.661420127,s0.180693078
098_50,s1.909844789,s-2.651337854,s0.180693078
098_51,s-2.086363741,s-2.663940695,s0.180693078
098_52,s2.704720742,s-1.264490044,s0.180693078
098_53,s2.700354990,s0.119837199,s0.337823275
098_54,s2.695366833,s1.498524919,s0.180693078
098_55,s2.709086494,s-2.648817286,s0.180693078
098_56,s0.293682339,s2.874173193,s0.180693078
098_57,s-0.503724071,s2.873231794,s0.180693078
098_58,s1.090714466,s2.877877672,s0.180693078
098_59,s-1.295777518,s2.891920137,s0.180693078
098_60,s1.892381780,s2.885971116,s0.180693078
098_61,s-2.103826750,s2.873368274,s0.180693078
098_62,s2.691623485,s2.888491684,s0.180693078
098_63,s-2.894336952,s0.102193221,s0.180693078
098_64,s-2.889971200,s-1.282134022,s0.180693078
098_65,s-2.898702705,s1.486520463,s0.180693078
098_66,s-2.885605448,s-2.666461263,s0.180693078
098_67,s-2.903068457,s2.870847706,s0.180693078
098_68,s3.102158720,s-0.571066139,s0.180693078
098_69,s3.097170563,s0.807621582,s0.180693078
098_70,s3.089897662,s2.187971397,s0.180693078
098_71,s3.106524472,s-1.955393381,s0.180693078
098_72,s-2.969796253,s-1.718005499,s89.708430683
098_73,s-3.168723101,s-0.458919182,s19.290955858
098_74,s-3.270194308,s0.792794407,s9.662691621
098_75,s-3.283910477,s2.150576545,s20.741100807
098_76,s-0.086112114,s-3.338541967,s0.180693078
098_77,s2.258137481,s-3.333697736,s-4.279263340
098_78,s-0.626573508,s-3.274445613,s39.948584232
098_79,s1.512371298,s-3.333500830,s0.180693078
098_80,s-1.539016258,s-3.331522333,s12.799733523
098_81,s3.411448214,s-1.482670833,s-60.924223597
098_82,s-2.483837232,s-3.346103671,s0.180693078
098_83,s3.110854711,s-3.328459694,s0.180693078
098_84,s-3.272409414,s-3.345518728,s1.675802190
098_85,s3.327581254,s0.203341164,s-19.266208305
098_86,s3.256362150,s-1.019597328,s-42.207925957
098_87,s3.337697987,s1.566699160,s-20.302024137
098_88,s3.346462879,s-2.569196151,s-24.527990305
098_89,s3.341152818,s2.913000527,s-18.144859651
098_90,s-0.242054905,s3.571797135,s-29.048483851
098_91,s0.565117462,s3.562135669,s-22.297393009
098_92,s-0.933004613,s3.547227263,s-13.883472382
098_93,s1.452494752,s3.485603489,s-22.209117259
098_94,s-1.558890094,s3.583767961,s22.775029961
098_95,s2.307000615,s3.600178678,s23.705902251
098_96,s-3.417238008,s3.090243462,s24.808538850
098_97,s3.065408252,s3.585550059,s-21.693964541
099_0,s0.026692266,s0.099999888,s0.000000000
099_1,s-0.370934181,s-0.588709320,s0.000000000
099_2,s0.424318712,s-0.588709320,s0.000000000
099_3,s-0.768560628,s0.099999888,s0.000000000
099_4,s-0.370934181,s0.788709096,s0.000000000
099_5,s0.424318712,s0.788709096,s0.000000000
099_6,s0.821945159,s0.099999888,s0.000000000
099_7,s-1.166187074,s-0.588709320,s0.000000000
099_8,s-1.166187074,s0.788709096,s0.000000000
099_9,s1.219571606,s0.788709096,s0.000000000
099_10,s1.219571606,s-0.588709320,s0.000000000
099_11,s0.026692266,s-1.277418528,s0.000000000
099_12,s-0.768560628,s-1.277418528,s0.000000000
099_13,s0.821945159,s-1.277418528,s0.000000000
099_14,s0.026692266,s1.477418304,s0.000000000
099_15,s-0.768560628,s1.477418304,s0.000000000
099_16,s0.821945159,s1.477418304,s0.000000000
099_17,s-1.563813521,s-1.277418528,s0.000000000
099_18,s-1.563813521,s1.477418304,s0.000000000
099_19,s-1.563813521,s0.099999888,s0.000000000
099_20,s1.617198052,s-1.277418528,s0.000000000
099_21,s1.617198052,s0.099999888,s0.000000000
099_22,s1.617198052,s1.477418304,s0.000000000
099_23,s-1.961439968,s-0.588709320,s0.000000000
099_24,s-1.961439968,s0.788709096,s0.000000000
099_25,s-0.370934181,s-1.966127736,s0.000000000
099_26,s0.424318712,s-1.966127736,s0.000000000
099_27,s-1.166187074,s-1.966127736,s0.000000000
099_28,s1.219571606,s-1.966127736,s0.000000000
099_29,s-1.961439968,s-1.966127736,s0.000000000
099_30,s2.014824499,s-0.588709320,s0.000000000
099_31,s2.014824499,s0.788709096,s0.000000000
099_32,s2.014824499,s-1.966127736,s0.000000000
099_33,s-0.370934181,s2.166127512,s0.000000000
099_34,s0.424318712,s2.166127512,s0.000000000
099_35,s-1.166187074,s2.166127512,s0.000000000
099_36,s1.219571606,s2.166127512,s0.000000000
099_37,s-1.961439968,s2.166127512,s0.000000000
099_38,s2.014824499,s2.166127512,s0.000000000
099_39,s-2.359066414,s1.477418304,s0.000000000
099_40,s-2.359066414,s0.099999888,s0.000000000
099_41,s-2.359066414,s-1.277418528,s0.000000000
099_42,s2.412450946,s0.099999888,s0.000000000
099_43,s2.412450946,s-1.277418528,s0.000000000
099_44,s2.412450946,s1.477418304,s0.000000000
099_45,s0.026692266,s-2.654836944,s0.000000000
099_46,s-0.768560628,s-2.654836944,s0.000000000
099_47,s0.821945159,s-2.654836944,s0.000000000
099_48,s-1.563813521,s-2.654836944,s0.000000000
099_49,s1.617198052,s-2.654836944,s0.000000000
099_50,s-2.359066414,s-2.654836944,s0.000000000
099_51,s2.412450946,s-2.654836944,s0.000000000
099_52,s-2.756692861,s0.788709096,s0.000000000
099_53,s-2.756692861,s2.166127512,s0.000000000
099_54,s-2.756692861,s-0.588709320,s0.000000000
099_55,s-2.756692861,s-1.966127736,s0.000000000
099_56,s2.810077392,s0.788709096,s0.000000000
099_57,s2.810077392,s-0.588709320,s0.000000000
099_58,s2.810077392,s-1.966127736,s0.000000000
099_59,s2.810077392,s2.166127512,s0.000000000
099_60,s0.026692266,s2.854836720,s0.000000000
099_61,s-0.768560628,s2.854836720,s0.000000000
099_62,s0.821945159,s2.854836720,s0.000000000
099_63,s-1.563813521,s2.854836720,s0.000000000
099_64,s1.617198052,s2.854836720,s0.000000000
099_65,s-2.359066414,s2.854836720,s0.000000000
099_66,s2.412450946,s2.854836720,s0.000000000
099_67,s-3.154319307,s1.477418304,s0.000000000
099_68,s-3.154319307,s2.854836720,s0.000000000
099_69,s-3.154319307,s0.099999888,s0.000000000
099_70,s-3.154319307,s-1.277418528,s0.000000000
099_71,s-3.154319307,s-2.654836944,s0.000000000
099_72,s3.354609607,s0.587944485,s0.000000000
099_73,s3.207703839,s-1.277418528,s0.000000000
099_74,s3.207703839,s1.477418304,s0.000000000
099_75,s3.207703839,s-2.654836944,s0.000000000
099_76,s3.207703839,s2.854836720,s0.000000000
099_77,s-0.370934181,s-3.340534067,s0.000000000
099_78,s0.424318712,s-3.340534067,s0.000000000
099_79,s-1.166187074,s-3.340534067,s0.000000000
099_80,s1.219571606,s-3.340534067,s0.000000000
099_81,s-1.961439968,s-3.340534067,s0.000000000
099_82,s2.014824499,s-3.340534067,s0.000000000
099_83,s-2.756692861,s-3.340534067,s0.000000000
099_84,s2.810077392,s-3.340534067,s0.000000000
099_85,s-0.370934181,s3.540533843,s0.000000000
099_86,s0.424318712,s3.540533843,s0.000000000
099_87,s-1.166187074,s3.540533843,s0.000000000
099_88,s1.219571606,s3.540533843,s0.000000000
099_89,s-1.961439968,s3.540533843,s0.000000000
099_90,s2.014824499,s3.540533843,s0.000000000
099_91,s-2.756692861,s3.540533843,s0.000000000
099_92,s2.810077392,s3.540533843,s0.000000000
099_93,s-3.551945754,s0.788709096,s0.000000000
099_94,s-3.551945754,s2.166127512,s0.000000000
099_95,s-3.551945754,s-0.588709320,s0.000000000
099_96,s-3.551945754,s-1.966127736,s0.000000000
099_97,s-3.551945754,s-3.340534067,s0.000000000
099_98,s-3.542260853,s3.511283097,s8.595364474
100_0,s0.087490975,s-0.164512799,s0.000000000
