id,x,y,deg
081_17,s1.979147806,s0.314857887,s49.139158690
081_18,s1.588821718,s-1.427524106,s-73.310273862
081_19,s1.618637640,s-0.212889718,s-73.310273862
081_20,s1.648453562,s1.001744671,s-73.310273862
081_21,s1.919515963,s-2.114410890,s49.139158690
081_22,s0.858106983,s-2.161262084,s49.139158690
081_23,s2.400011256,s-2.237221271,s18.924826925
081_24,s1.338602276,s-2.284072465,s17.882874534
081_25,s-0.203301996,s-2.208113279,s49.139158690
081_26,s2.429827177,s-1.022586882,s17.882874534
081_27,s2.459643100,s0.192047507,s17.882874534
081_28,s0.277193296,s-2.330923659,s17.882874534
081_29,s-0.778565697,s-2.370600972,s23.918412789
081_30,s1.559005796,s-2.642158495,s-73.310273862
081_31,s2.980924942,s-2.067559696,s49.139158690
081_32,s3.010740865,s-0.852925308,s49.139158690
081_33,s3.040556786,s0.361709081,s49.139158690
081_34,s0.497596816,s-2.689009689,s-73.310273862
081_35,s-0.563812163,s-2.735860883,s-73.310273862
081_36,s2.620414775,s-2.595307300,s-73.310273862
081_37,s2.650230698,s-1.380672913,s-73.310273862
081_38,s2.680046619,s-0.166038524,s-73.310273862
081_39,s2.709862542,s1.048595865,s-73.310273862
081_40,s3.461420236,s-2.190370077,s17.882874534
081_41,s3.491236157,s-0.975735688,s17.882874534
081_42,s3.521052079,s0.238898700,s17.882874534
081_43,s2.951109021,s-3.282194084,s49.139158690
081_44,s3.431604313,s-3.405004466,s17.882874534
081_45,s1.889700041,s-3.329045279,s49.139158690
081_46,s2.370195333,s-3.451855659,s17.882874534
081_47,s0.828291061,s-3.375896473,s49.139158690
081_48,s1.310349368,s-3.491234071,s17.882874534
081_49,s-0.233117918,s-3.422747667,s49.139158690
081_50,s0.247377374,s-3.545558048,s17.882874534
081_51,s-0.802258969,s-3.584354198,s23.054718014
081_52,s4.012518000,s-3.235342891,s49.139158690
081_53,s4.042333922,s-2.020708502,s49.139158690
081_54,s4.072149845,s-0.806074113,s49.139158690
081_55,s4.101965766,s0.408560275,s49.139158690
081_56,s2.590598854,s-3.809941689,s-73.310273862
081_57,s3.652007834,s-3.763090495,s-73.310273862
081_58,s3.681823755,s-2.548456107,s-73.310273862
081_59,s3.692292017,s-1.325515119,s-73.310273862
081_60,s1.529189874,s-3.856792884,s-73.310273862
081_61,s3.741455599,s-0.119187329,s-73.310273862
081_62,s3.823592469,s1.043914633,s-61.897832131
081_63,s0.467780894,s-3.903644077,s-73.310273862
081_64,s-0.575196238,s-3.911057322,s-77.673262870
081_65,s4.474556322,s-3.350303287,s17.882874534
081_66,s4.522829215,s-2.143518881,s17.882874534
081_67,s4.552645137,s-0.928884494,s17.882874534
081_68,s4.582461059,s0.285749895,s17.882874534
081_69,s3.982702079,s-4.449977279,s49.139158690
081_70,s4.496773737,s-4.523317799,s18.275072914
081_71,s2.921293100,s-4.496828473,s49.139158690
081_72,s3.401788393,s-4.619638854,s17.882874534
081_73,s1.859884120,s-4.543679668,s49.139158690
081_74,s2.340379413,s-4.666490048,s17.882874534
081_75,s0.798475140,s-4.590530861,s49.139158690
081_76,s1.274987000,s-4.673742056,s17.882874534
081_77,s-0.494869623,s-4.577727181,s49.139158690
081_78,s4.961195318,s-4.069458845,s58.183741775
081_79,s4.962802169,s-2.790630010,s72.294330340
081_80,s4.975304629,s-1.687445704,s56.668438856
082_0,s-0.146969700,s0.218976653,s49.998203537
082_1,s-0.725274428,s0.040624741,s18.741919381
082_2,s-0.487924995,s0.900828268,s-72.451229015
082_3,s0.335312834,s0.103383949,s18.741919381
082_4,s-0.499527039,s-0.314116620,s-72.451229015
082_5,s0.913617561,s0.281735860,s49.998203537
082_6,s0.561060222,s-0.251357412,s-72.451229015
082_7,s0.572662266,s0.963587475,s-72.451229015
082_8,s0.902015516,s-0.933209026,s49.998203537
082_9,s-0.145764915,s-1.002054077,s49.998203537
082_10,s0.323710790,s-1.111560938,s18.741919381
082_11,s-0.736876471,s-1.174320146,s18.741919381
082_12,s1.384298051,s-1.048801731,s18.741919381
082_13,s1.395900095,s0.166143157,s18.741919381
082_14,s0.549458178,s-1.466302300,s-72.451229015
082_15,s-0.511129084,s-1.529061508,s-72.451229015
082_16,s1.970339111,s-0.884425112,s49.998203537
082_17,s1.974204821,s0.344495069,s49.998203537
082_18,s1.610045439,s-1.403543091,s-72.451229015
082_19,s1.621647482,s-0.188598205,s-72.451229015
082_20,s1.633249527,s1.026346683,s-72.451229015
082_21,s1.951000734,s-2.085394706,s49.998203537
082_22,s0.890413473,s-2.148153914,s49.998203537
082_23,s2.433283268,s-2.200987411,s18.741919381
082_24,s1.372696007,s-2.263746618,s18.741919381
082_25,s-0.170173788,s-2.210913122,s49.998203537
082_26,s2.444885312,s-0.986042523,s18.741919381
082_27,s2.456487356,s0.228902365,s18.741919381
082_28,s0.312108745,s-2.326505826,s18.741919381
082_29,s-0.748478515,s-2.389265034,s18.741919381
082_30,s1.598443395,s-2.618487979,s-72.451229015
082_31,s3.011587994,s-2.022635499,s49.998203537
082_32,s3.023190039,s-0.807690611,s49.998203537
082_33,s3.034792083,s0.407254277,s49.998203537
082_34,s0.537856134,s-2.681247187,s-72.451229015
082_35,s-0.522731127,s-2.744006395,s-72.451229015
082_36,s2.659030655,s-2.555728771,s-72.451229015
082_37,s2.670632700,s-1.340783884,s-72.451229015
082_38,s2.682234744,s-0.125838996,s-72.451229015
082_39,s2.806239041,s1.009336095,s-59.620127104
082_40,s3.493870529,s-2.138228203,s16.602380725
082_41,s3.505472573,s-0.923283315,s18.741919381
082_42,s3.517074617,s0.291661572,s18.741919381
082_43,s2.999985951,s-3.237580386,s49.998203537
082_44,s3.465547724,s-3.356768860,s19.332114773
082_45,s1.939398689,s-3.300339594,s49.998203537
082_46,s2.421681223,s-3.415932298,s18.741919381
082_47,s0.878811428,s-3.363098802,s49.998203537
082_48,s1.361093963,s-3.478691506,s18.741919381
082_49,s-0.181775832,s-3.425858009,s49.998203537
082_50,s0.300506702,s-3.541450714,s18.741919381
082_51,s-0.767006014,s-3.575573535,s10.621215750
082_52,s4.060573212,s-3.174821179,s49.998203537
082_53,s4.072175256,s-1.959876291,s49.998203537
082_54,s4.083777300,s-0.744931403,s49.998203537
082_55,s4.095379344,s0.470013484,s49.998203537
082_56,s2.647428612,s-3.770673659,s-72.451229015
082_57,s3.708015873,s-3.707914451,s-72.451229015
082_58,s3.690280750,s-2.476707750,s-72.451229015
082_59,s3.731219960,s-1.278024676,s-72.451229015
082_60,s1.586841351,s-3.833432867,s-72.451229015
082_61,s3.742822005,s-0.063079788,s-72.451229015
082_62,s3.797745156,s1.123006303,s-66.300622269
082_63,s0.512818964,s-3.859861245,s-72.451229015
082_64,s-0.547768296,s-3.922620453,s-72.451229015
082_65,s4.542855746,s-3.290413882,s18.741919381
082_66,s4.554457790,s-2.075468994,s18.741919381
082_67,s4.566059834,s-0.860524108,s18.741919381
082_68,s4.577661878,s0.354420780,s18.741919381
082_69,s4.048971167,s-4.389766065,s49.998203537
082_70,s4.531253702,s-4.505358770,s18.741919381
082_71,s2.986871584,s-4.478045588,s49.998203537
082_72,s3.470666441,s-4.568117977,s18.741919381
082_73,s1.927796646,s-4.515284482,s49.998203537
082_74,s2.410079180,s-4.630877185,s18.741919381
082_75,s0.853774260,s-4.541712860,s49.998203537
082_76,s1.336056794,s-4.657305564,s18.741919381
082_77,s-0.206813002,s-4.604472068,s49.998203537
082_78,s4.932378498,s-4.030787275,s63.845702649
082_79,s4.960294701,s-2.854844532,s43.226379618
082_80,s5.019154396,s-1.559642458,s70.257190632
082_81,s0.272321579,s-4.685683912,s20.084744869
083_0,s-0.219503590,s-0.146181536,s139.792226357
083_1,s-0.043231820,s-0.725123696,s108.535942201
083_2,s-0.902576524,s-0.484683390,s17.342793805
083_3,s-0.102177840,s0.335682329,s108.535942201
083_4,s0.312318804,s-0.500653052,s17.342793805
083_5,s-0.278449610,s0.914624490,s139.792226357
083_6,s0.253372783,s0.560152974,s17.342793805
083_7,s-0.961522544,s0.576122636,s17.342793805
083_8,s0.936445717,s0.898654827,s139.792226357
083_9,s0.995391738,s-0.162151198,s139.792226357
083_10,s1.112717487,s0.319712668,s108.535942201
083_11,s1.171663508,s-0.741093358,s113.172479080
083_12,s1.053771467,s1.380518693,s108.535942201
083_13,s-0.161123861,s1.396488355,s108.535942201
083_14,s1.468268111,s0.544183311,s17.342793805
083_15,s1.527214132,s-0.516622715,s17.342793805
083_16,s0.877499697,s1.959460853,s139.792226357
083_17,s-0.316510642,s1.984257367,s139.792226357
083_18,s1.409322090,s1.604989336,s17.342793805
083_19,s0.204444651,s1.624851442,s21.257837725
083_20,s-1.020468564,s1.636928661,s17.342793805
083_21,s2.092395024,s1.943491191,s139.792226357
083_22,s2.151341045,s0.882685165,s139.792226357
083_23,s2.209720774,s2.425355056,s108.535942201
083_24,s2.268666794,s1.364549030,s108.535942201
083_25,s2.210287066,s-0.178120860,s139.792226357
083_26,s0.994825446,s2.441324717,s108.535942201
083_27,s-0.220069882,s2.457294380,s108.535942201
083_28,s2.327612815,s0.303743005,s108.535942201
083_29,s2.431743832,s-0.736916465,s115.283216990
083_30,s2.624217418,s1.589019675,s17.342793805
083_31,s2.033449004,s3.004297215,s139.792226357
083_32,s0.818553676,s3.020266878,s139.792226357
083_33,s-0.396341652,s3.036236540,s139.792226357
083_34,s2.683163439,s0.528213649,s17.342793805
083_35,s2.742109459,s-0.532592376,s17.342793805
083_36,s2.565271397,s2.649825699,s17.342793805
083_37,s1.350376071,s2.665795362,s17.342793805
083_38,s0.135480743,s2.681765024,s17.342793805
083_39,s-1.079414585,s2.697734686,s17.342793805
083_40,s2.150774753,s3.486161081,s108.535942201
083_41,s0.935879425,s3.502130743,s108.535942201
083_42,s-0.250468126,s3.491072521,s108.535942201
083_43,s3.248344331,s2.988327553,s139.792226357
083_44,s3.365670081,s3.470191418,s108.535942201
083_45,s3.307290352,s1.927521528,s139.792226357
083_46,s3.424616101,s2.409385393,s108.535942201
083_47,s3.366236373,s0.866715503,s139.792226357
083_48,s3.517985969,s1.345981028,s108.535942201
083_49,s3.425182393,s-0.194090522,s139.792226357
083_50,s3.542508143,s0.287773343,s108.535942201
083_51,s3.635418311,s-0.759941203,s112.301649209
083_52,s3.189398311,s4.049133579,s139.792226357
083_53,s1.974502983,s4.065103241,s139.792226357
083_54,s0.759607655,s4.081072903,s139.792226357
083_55,s-0.455287672,s4.097042565,s139.792226357
083_56,s3.780166725,s2.633856037,s17.342793805
083_57,s3.721220705,s3.694662063,s17.342793805
083_58,s2.506325378,s3.710631724,s17.342793805
083_59,s1.291430050,s3.726601386,s17.342793805
083_60,s3.839112746,s1.573050012,s17.342793805
083_61,s0.076534722,s3.742571049,s17.342793805
083_62,s-1.113539572,s3.851868757,s21.407849305
083_63,s3.898058766,s0.512243986,s17.342793805
083_64,s3.957004787,s-0.548562038,s17.342793805
083_65,s3.306724060,s4.530997444,s108.535942201
083_66,s2.091828732,s4.546967106,s108.535942201
083_67,s0.876933405,s4.562936768,s108.535942201
083_68,s-0.331126449,s4.564598777,s108.535942201
083_69,s4.404293638,s4.033163916,s139.792226357
083_70,s4.521619388,s4.515027782,s108.535942201
083_71,s4.463239659,s2.972357892,s139.792226357
083_72,s4.580565408,s3.454221757,s108.535942201
083_73,s4.522185680,s1.911551866,s139.792226357
083_74,s4.639511429,s2.393415731,s108.535942201
083_75,s4.581131700,s0.850745841,s139.792226357
083_76,s4.698457450,s1.332609706,s108.535942201
083_77,s4.640077720,s-0.210060185,s139.792226357
083_78,s4.185942532,s5.076456964,s139.792226357
083_79,s2.915853764,s5.035436699,s130.482668120
083_80,s1.804193576,s5.091591130,s150.176909222
083_81,s4.717622079,s0.271305517,s107.571643011
083_82,s0.479390004,s4.838986425,s74.572501122
084_0,s0.094827666,s-0.137046598,s-44.141988398
084_1,s-0.176833642,s0.457261948,s-88.136556183
084_2,s-0.523888700,s-0.154241220,s-176.016252607
084_3,s-0.144001904,s-0.551867868,s-88.136556183
084_4,s0.771765393,s-0.154241220,s-176.016252607
084_5,s0.738933655,s0.854888597,s-176.016252607
084_6,s0.061995928,s0.872083219,s-44.141988398
084_7,s-0.556720438,s0.854888596,s-176.016252607
084_8,s1.118820449,s0.457261948,s-88.136556183
084_9,s1.151652187,s-0.551867868,s-88.136556183
084_10,s-0.491056962,s-1.163371036,s-176.016252607
084_11,s0.127659404,s-1.146176413,s-44.141988398
084_12,s0.804597131,s-1.163371036,s-176.016252607
084_13,s-1.200826425,s-0.137046597,s-44.141988398
084_14,s-1.233658163,s0.872083219,s-44.141988398
084_15,s-1.167994687,s-1.146176413,s-44.141988398
084_16,s1.390481759,s-0.137046597,s-44.141988398
084_17,s1.357650021,s0.872083219,s-44.141988398
084_18,s1.423313497,s-1.146176413,s-44.141988398
084_19,s1.085988711,s1.466391764,s-88.136556183
084_20,s-1.439655997,s-0.551867868,s-88.136556183
084_21,s-1.472487735,s0.457261947,s-88.136556183
084_22,s-0.209665380,s1.466391764,s-88.136556183
084_23,s-1.406824259,s-1.560997684,s-88.136556183
084_24,s-1.505319473,s1.466391764,s-88.136556183
084_25,s-0.111170166,s-1.560997685,s-88.136556183
084_26,s1.184483925,s-1.560997684,s-88.136556183
084_27,s-1.819542791,s-0.154241220,s-176.016252607
084_28,s-1.852374529,s0.854888596,s-176.016252607
084_29,s-1.786711053,s-1.163371037,s-176.016252607
084_30,s1.324818283,s1.881213035,s-44.141988398
084_31,s0.706101917,s1.864018412,s-176.016252607
084_32,s0.029164190,s1.881213035,s-44.141988398
084_33,s-0.589552176,s1.864018413,s-176.016252607
084_34,s-1.266489901,s1.881213035,s-44.141988398
084_35,s-1.885206267,s1.864018412,s-176.016252607
084_36,s2.067419484,s-0.154241220,s-176.016252607
084_37,s2.034587746,s0.854888596,s-176.016252607
084_38,s2.100251222,s-1.163371036,s-176.016252607
084_39,s2.001756008,s1.864018412,s-176.016252607
084_40,s-1.753879315,s-2.172500852,s-176.016252607
084_41,s-1.135162949,s-2.155306229,s-44.141988398
084_42,s-0.458225224,s-2.172500852,s-176.016252607
084_43,s0.160491142,s-2.155306229,s-44.141988398
084_44,s0.837428869,s-2.172500852,s-176.016252607
084_45,s1.456145235,s-2.155306230,s-44.141988398
084_46,s2.133082960,s-2.172500852,s-176.016252607
084_47,s2.414474541,s0.457261948,s-88.136556183
084_48,s2.447306279,s-0.551867868,s-88.136556183
084_49,s2.381642803,s1.466391764,s-88.136556183
084_50,s2.480138017,s-1.560997684,s-88.136556183
084_51,s2.348811065,s2.475521580,s-88.136556183
084_52,s1.053156973,s2.475521580,s-88.136556183
084_53,s-0.242497118,s2.475521580,s-88.136556183
084_54,s-2.496480518,s-0.137046597,s-44.141988398
084_55,s-2.529312256,s0.872083219,s-44.141988398
084_56,s-2.463648780,s-1.146176414,s-44.141988398
084_57,s-2.562143994,s1.881213035,s-44.141988398
084_58,s-2.430817042,s-2.155306230,s-44.141988398
084_59,s-1.373992521,s-2.570127500,s-88.136556183
084_60,s-1.538151211,s2.475521580,s-88.136556183
084_61,s-0.078338428,s-2.570127500,s-88.136556183
084_62,s1.217315663,s-2.570127500,s-88.136556183
084_63,s2.512969755,s-2.570127500,s-88.136556183
084_64,s2.686135851,s-0.137046597,s-44.141988398
084_65,s2.653304113,s0.872083219,s-44.141988398
084_66,s2.718967589,s-1.146176413,s-44.141988398
084_67,s2.620472375,s1.881213036,s-44.141988398
084_68,s2.751799327,s-2.155306229,s-44.141988398
084_69,s-2.735310088,s-0.551867868,s-88.136556183
084_70,s-2.768141826,s0.457261948,s-88.136556183
084_71,s-2.702478350,s-1.560997684,s-88.136556183
084_72,s-2.800973564,s1.466391764,s-88.136556183
084_73,s-2.669646612,s-2.570127501,s-88.136556183
084_74,s-2.833805302,s2.475521579,s-88.136556183
084_75,s2.587640637,s2.890342851,s-44.141988398
084_76,s1.968924270,s2.873148229,s-176.016252607
084_77,s1.291986545,s2.890342851,s-44.141988398
084_78,s0.673270179,s2.873148228,s-176.016252607
084_79,s-0.003667548,s2.890342851,s-44.141988398
084_80,s-0.622383914,s2.873148229,s-176.016252607
084_81,s-1.299321639,s2.890342851,s-44.141988398
084_82,s-1.918038005,s2.873148228,s-176.016252607
084_83,s-2.594975732,s2.890342851,s-44.141988398
085_0,s-0.146976566,s0.218972045,s50.000000000
085_1,s-0.725275701,s0.040602001,s18.743715844
085_2,s-0.487953240,s0.900812969,s-72.449432552
085_3,s0.335309592,s0.103394462,s18.743715844
085_4,s-0.499517190,s-0.314132282,s-72.449432552
085_5,s0.913608727,s0.281764506,s50.000000000
085_6,s0.561068103,s-0.251339820,s-72.449432552
085_7,s0.572632053,s0.963605430,s-72.449432552
085_8,s0.902044776,s-0.933180744,s50.000000000
085_9,s-0.158540517,s-0.995973206,s50.000000000
085_10,s0.323745642,s-1.111550788,s18.743715844
085_11,s-0.736839651,s-1.174343250,s18.743715844
085_12,s1.384330935,s-1.048758327,s18.743715844
085_13,s1.395894885,s0.166186924,s18.743715844
085_14,s0.549504152,s-1.466285071,s-72.449432552
085_15,s-0.511081141,s-1.529077533,s-72.449432552
085_16,s1.962630069,s-0.870388283,s50.000000000
085_17,s1.974194019,s0.344556968,s50.000000000
085_18,s1.610089445,s-1.403492609,s-72.449432552
085_19,s1.621653395,s-0.188547359,s-72.449432552
085_20,s1.633217346,s1.026397892,s-72.449432552
085_21,s1.951066119,s-2.085333533,s50.000000000
085_22,s0.890480826,s-2.148125995,s50.000000000
085_23,s2.433352277,s-2.200911116,s18.743715844
085_24,s1.372766984,s-2.263703577,s18.743715844
085_25,s-0.170104467,s-2.210918457,s50.000000000
085_26,s2.444916227,s-0.985965865,s18.743715844
085_27,s2.456480178,s0.228979386,s18.743715844
085_28,s0.312181691,s-2.326496039,s18.743715844
085_29,s-0.748403601,s-2.389288501,s18.743715844
085_30,s1.598525495,s-2.618437860,s-72.449432552
085_31,s3.011651411,s-2.022541072,s50.000000000
085_32,s3.023215362,s-0.807595821,s50.000000000
085_33,s3.034779312,s0.407349430,s50.000000000
085_34,s0.537940202,s-2.681230322,s-72.449432552
085_35,s-0.522645091,s-2.744022783,s-72.449432552
085_36,s2.659110787,s-2.555645398,s-72.449432552
085_37,s2.670674738,s-1.340700148,s-72.449432552
085_38,s2.682238688,s-0.125754897,s-72.449432552
085_39,s2.693802639,s1.089190354,s-72.449432552
085_40,s3.493937570,s-2.138118654,s18.743715844
085_41,s3.505501520,s-0.923173403,s18.743715844
085_42,s3.517065470,s0.291771847,s18.743715844
085_43,s3.000087461,s-3.237486322,s50.000000000
085_44,s3.482373619,s-3.353063905,s18.743715844
085_45,s1.939502168,s-3.300278784,s50.000000000
085_46,s2.421788326,s-3.415856366,s18.743715844
085_47,s0.878916875,s-3.363071246,s50.000000000
085_48,s1.361203034,s-3.478648828,s18.743715844
085_49,s-0.181668417,s-3.425863707,s50.000000000
085_50,s0.300617741,s-3.541441290,s18.743715844
085_51,s-0.759967552,s-3.604233751,s18.743715844
085_52,s4.060672754,s-3.174693861,s50.000000000
085_53,s4.072236704,s-1.959748610,s50.000000000
085_54,s4.083800655,s-0.744803359,s50.000000000
085_55,s4.095364605,s0.470141891,s50.000000000
085_56,s2.647546837,s-3.770590649,s-72.449432552
085_57,s3.708132130,s-3.707798187,s-72.449432552
085_58,s3.719696080,s-2.492852937,s-72.449432552
085_59,s3.731260030,s-1.277907686,s-72.449432552
085_60,s1.586961544,s-3.833383111,s-72.449432552
085_61,s3.742823981,s-0.062962435,s-72.449432552
085_62,s3.754387931,s1.151874096,s-72.449432552
085_63,s0.526376251,s-3.896175572,s-72.449432552
085_64,s-0.534209041,s-3.958968034,s-72.449432552
085_65,s4.542958912,s-3.290271443,s18.743715844
085_66,s4.554522862,s-2.075326192,s18.743715844
085_67,s4.566086813,s-0.860380942,s18.743715844
085_68,s4.577650763,s0.354564309,s18.743715844
085_69,s4.049108803,s-4.389639111,s50.000000000
085_70,s4.531394962,s-4.505216694,s18.743715844
085_71,s2.988523511,s-4.452431573,s50.000000000
085_72,s3.470809669,s-4.568009155,s18.743715844
085_73,s1.927938218,s-4.515224035,s50.000000000
085_74,s2.410224376,s-4.630801617,s18.743715844
085_75,s0.867352925,s-4.578016496,s50.000000000
085_76,s1.349639083,s-4.693594079,s18.743715844
085_77,s-0.193232368,s-4.640808958,s50.000000000
085_78,s5.109694096,s-4.326846650,s50.000000000
085_79,s5.121258047,s-3.111901399,s50.000000000
085_80,s5.132821997,s-1.896956148,s50.000000000
085_81,s0.289053791,s-4.756386540,s18.743715844
085_82,s5.144385947,s-0.682010898,s50.000000000
085_83,s5.151756783,s0.532934353,s50.000000000
085_84,s-0.771803841,s-4.781768686,s18.743715844
086_0,s-0.313546777,s-0.095715887,s144.914237924
086_1,s0.016122119,s0.325512685,s-91.534024768
086_2,s0.014886820,s-0.511175084,s-91.534024768
086_3,s0.745067954,s-0.125627571,s89.915407691
086_4,s-0.312311478,s0.740971883,s144.914237924
