id,x,y,deg
082_6,s0.816742422,s-1.008323029,s0.036104978
082_7,s1.002291509,s-0.207805946,s0.036104978
082_8,s1.277740558,s-0.411978132,s179.893104250
082_9,s-0.269330879,s-1.809407578,s0.036104978
082_10,s0.631193335,s-1.808840112,s0.036104978
082_11,s0.191667257,s-1.213062681,s179.893104250
082_12,s1.092191472,s-1.212495214,s179.893104250
082_13,s-0.708856957,s-1.213630147,s179.893104250
082_14,s-0.798756919,s-0.208940879,s0.036104978
082_15,s-0.984306007,s-1.009457962,s0.036104978
082_16,s-1.169855093,s-1.809975044,s0.036104978
082_17,s-1.238282998,s0.386836553,s179.893104250
082_18,s0.445644249,s-2.609357195,s0.036104978
082_19,s-0.454879965,s-2.609924661,s0.036104978
082_20,s1.346168463,s-2.608789729,s0.036104978
082_21,s1.463289645,s0.388538951,s179.893104250
082_22,s0.006118171,s-2.013579763,s179.893104250
082_23,s-0.894406043,s-2.014147230,s179.893104250
082_24,s0.906642385,s-2.013012297,s179.893104250
082_25,s1.531717550,s-1.808272646,s0.036104978
082_26,s-1.355404179,s-2.610492127,s0.036104978
082_27,s-1.423832085,s-0.413680530,s179.893104250
082_28,s-1.609381171,s-1.214197613,s179.893104250
082_29,s-1.674840355,s-0.209347165,s0.036104978
082_30,s-1.794930257,s-2.014714696,s179.893104250
082_31,s-1.884830221,s-1.010025428,s0.036104978
082_32,s0.260095163,s-3.409874278,s0.036104978
082_33,s-0.640429052,s-3.410441744,s0.036104978
082_34,s1.160619377,s-3.409306812,s0.036104978
082_35,s-1.540953266,s-3.411009210,s0.036104978
082_36,s-0.179430915,s-2.814096846,s179.893104250
082_37,s0.721093299,s-2.813529380,s179.893104250
082_38,s-1.079955129,s-2.814664312,s179.893104250
082_39,s1.621617513,s-2.812961914,s179.893104250
082_40,s-1.980479344,s-2.815231779,s179.893104250
082_41,s-2.070379307,s-1.810542511,s0.036104978
082_42,s-2.138807212,s0.386269087,s179.893104250
082_43,s1.717266637,s-1.007755563,s0.036104978
082_44,s1.807166600,s-2.012444831,s179.893104250
082_45,s1.901001933,s-0.207507795,s0.036104978
082_46,s1.992715686,s-1.211927748,s179.893104250
082_47,s2.061143591,s-3.408739345,s0.036104978
082_48,s0.074546076,s-4.210391361,s0.036104978
082_49,s-0.825978138,s-4.210958827,s0.036104978
082_50,s0.975070291,s-4.209823895,s0.036104978
082_51,s-1.726502352,s-4.211526293,s0.036104978
082_52,s1.875594505,s-4.209256428,s0.036104978
082_53,s-0.364980002,s-3.614613929,s179.893104250
082_54,s0.535544213,s-3.614046463,s179.893104250
082_55,s-1.265504216,s-3.615181395,s179.893104250
082_56,s1.436068427,s-3.613478997,s179.893104250
082_57,s-2.166028430,s-3.615748861,s179.893104250
082_58,s-2.255928394,s-2.611059594,s0.036104978
082_59,s-2.324356299,s-0.414247996,s179.893104250
082_60,s2.178264772,s-0.411410665,s179.893104250
082_61,s2.246692677,s-2.608222263,s0.036104978
082_62,s2.336592641,s-3.612911531,s179.893104250
082_63,s2.363813860,s0.389106417,s179.893104250
082_64,s2.432241764,s-1.807705180,s0.036104978
082_65,s2.522141727,s-2.812394448,s179.893104250
082_66,s2.617790851,s-1.007188097,s0.036104978
082_67,s2.707690814,s-2.011877365,s179.893104250
082_68,s2.776118719,s-4.208688962,s0.036104978
082_69,s-0.111003011,s-5.010908444,s0.036104978
082_70,s0.789521203,s-5.010340977,s0.036104978
082_71,s-1.011527225,s-5.011475910,s0.036104978
082_72,s1.690045417,s-5.009773511,s0.036104978
082_73,s-1.912051439,s-5.012043376,s0.036104978
082_74,s2.590569632,s-5.009206045,s0.036104978
082_75,s0.349994583,s-4.413702187,s179.893104250
082_76,s-0.547509708,s-4.415224298,s179.893104250
082_77,s1.250518798,s-4.413134721,s179.893104250
082_78,s-1.451053845,s-4.414837119,s179.893104250
082_79,s2.148578550,s-4.412945430,s179.893104250
082_80,s-2.347478426,s-4.415538452,s179.893104250
082_81,s2.797418719,s-0.150887475,s-16.784253302
083_0,s-0.208224977,s-0.102070664,s-89.880448878
083_1,s0.386911693,s0.338322645,s89.976550394
083_2,s0.388790691,s-0.562199788,s89.976550394
083_3,s-1.009011446,s0.082312346,s-89.880448878
083_4,s-0.411995779,s-0.377816779,s89.976550394
083_5,s-0.413874776,s0.522705653,s89.976550394
083_6,s-1.007132448,s-0.818210087,s-89.880448878
083_7,s-0.206345980,s-1.002593096,s-89.880448878
083_8,s-0.410116781,s-1.278339212,s89.976550394
083_9,s-1.809797916,s0.266695355,s-89.880448878
083_10,s-1.807918918,s-0.633827078,s-89.880448878
083_11,s-1.212782248,s-0.193433770,s89.976550394
083_12,s-1.210903251,s-1.093956202,s89.976550394
083_13,s-1.214661245,s0.707088662,s89.976550394
083_14,s-0.209597450,s0.780892806,s-89.880448878
083_15,s-1.010890443,s0.982834779,s-89.880448878
083_16,s-1.811676913,s1.167217787,s-89.880448878
083_17,s0.385032696,s1.238845078,s89.976550394
083_18,s-2.608705387,s-0.449444068,s-89.880448878
083_19,s-2.610584384,s0.451078364,s-89.880448878
083_20,s-2.606826389,s-1.349966501,s-89.880448878
083_21,s0.390669687,s-1.462722222,s89.976550394
083_22,s-2.013568717,s-0.009050761,s89.976550394
083_23,s-2.015447715,s0.891471672,s89.976550394
083_24,s-2.011689720,s-0.909573194,s89.976550394
083_25,s-1.806039921,s-1.534349510,s-89.880448878
083_26,s-2.612463382,s1.351600797,s-89.880448878
083_27,s-0.415753774,s1.423228086,s89.976550394
083_28,s-1.216540243,s1.607611095,s89.976550394
083_29,s-0.211982972,s1.698974203,s-89.880448878
083_30,s-2.017326712,s1.791994105,s89.976550394
083_31,s-1.012769441,s1.883357212,s-89.880448878
083_32,s-3.409491857,s-0.265061060,s-89.880448878
083_33,s-3.411370854,s0.635461373,s-89.880448878
083_34,s-3.407612859,s-1.165583492,s-89.880448878
083_35,s-3.413249852,s1.535983806,s-89.880448878
083_36,s-2.814355186,s0.175332248,s89.976550394
083_37,s-2.812476190,s-0.725190185,s89.976550394
083_38,s-2.816234184,s1.075854681,s89.976550394
083_39,s-2.810597192,s-1.625712618,s89.976550394
083_40,s-2.818113181,s1.976377113,s89.976550394
083_41,s-1.813555911,s2.067740220,s-89.880448878
083_42,s0.383153698,s2.139367510,s89.976550394
083_43,s-1.005253451,s-1.718732520,s-89.880448878
083_44,s-2.009810722,s-1.810095626,s89.976550394
083_45,s-0.204466982,s-1.903115529,s-89.880448878
083_46,s-1.209024254,s-1.994478635,s89.976550394
083_47,s-3.405733862,s-2.066105925,s-89.880448878
083_48,s-4.210278325,s-0.080678051,s-89.880448878
083_49,s-4.212157323,s0.819844382,s-89.880448878
083_50,s-4.208399328,s-0.981200483,s-89.880448878
083_51,s-4.214036320,s1.720366815,s-89.880448878
083_52,s-4.206520330,s-1.881722915,s-89.880448878
083_53,s-3.615141656,s0.359715257,s89.976550394
083_54,s-3.613262658,s-0.540807175,s89.976550394
083_55,s-3.617020653,s1.260237689,s89.976550394
083_56,s-3.611383661,s-1.441329608,s89.976550394
083_57,s-3.618899651,s2.160760122,s89.976550394
083_58,s-2.614342379,s2.252123230,s-89.880448878
083_59,s-0.417632771,s2.323750519,s89.976550394
083_60,s-0.408237784,s-2.178861645,s89.976550394
083_61,s-2.604947392,s-2.250488934,s-89.880448878
083_62,s-3.609504663,s-2.341852041,s89.976550394
083_63,s0.392548685,s-2.363244654,s89.976550394
083_64,s-1.804160923,s-2.434871943,s-89.880448878
083_65,s-2.808718195,s-2.526235050,s89.976550394
083_66,s-1.003374453,s-2.619254953,s-89.880448878
083_67,s-2.132444679,s-2.739349778,s107.436624666
083_68,s-4.204641333,s-2.782245348,s-89.880448878
083_69,s-5.011064795,s0.103704959,s-89.880448878
083_70,s-5.009185798,s-0.796817474,s-89.880448878
083_71,s-5.012943793,s1.004227391,s-89.880448878
083_72,s-5.007306800,s-1.697339907,s-89.880448878
083_73,s-5.014822790,s1.904749824,s-89.880448878
083_74,s-5.005427803,s-2.597862340,s-89.880448878
083_75,s-4.413185177,s-0.351192464,s89.976550394
083_76,s-4.415066768,s0.544100063,s89.976550394
083_77,s-4.411308774,s-1.256944802,s89.976550394
083_78,s-4.416945765,s1.444622496,s89.976550394
083_79,s-4.409429776,s-2.157467235,s89.976550394
083_80,s-4.482675847,s2.331044385,s78.858731657
083_81,s-0.202587985,s-2.803637962,s-89.880448878
083_82,s-1.245842368,s-2.856250874,s107.580709616
084_0,s0.242628428,s0.183717887,s148.809137471
084_1,s0.167474357,s-0.659659064,s-31.171441306
084_2,s-0.464853741,s-0.276845373,s-31.171441306
084_3,s-0.389699671,s0.566531580,s148.809137471
084_4,s0.773511788,s0.106950011,s-31.171441306
084_5,s0.874956526,s-0.199095805,s148.809137471
084_6,s0.848665859,s0.950326963,s148.809137471
084_7,s0.141183689,s0.489763703,s-31.171441306
084_8,s0.216337760,s1.333140655,s148.809137471
084_9,s-0.491144409,s0.872577395,s-31.171441306
084_10,s1.379549219,s0.873559087,s-31.171441306
084_11,s1.480993957,s0.567513270,s148.809137471
084_12,s1.405839887,s-0.275863681,s-31.171441306
084_13,s-0.415990338,s1.715954347,s148.809137471
084_14,s1.454703290,s1.716936038,s148.809137471
084_15,s0.747221121,s1.256372778,s-31.171441306
084_16,s0.822375192,s2.099749730,s148.809137471
084_17,s0.114893022,s1.639186470,s-31.171441306
084_18,s-1.097181841,s0.105968319,s-31.171441306
084_19,s-0.995737102,s-0.200077496,s148.809137471
084_20,s-1.022027769,s0.949345272,s148.809137471
084_21,s-1.123472508,s1.255391087,s-31.171441306
084_22,s-1.048318437,s2.098768038,s148.809137471
084_23,s0.799802456,s-1.042472756,s-31.171441306
084_24,s1.507284625,s-0.581909497,s148.809137471
084_25,s-1.070891172,s-1.043454448,s-31.171441306
084_26,s-0.363409004,s-0.582891188,s148.809137471
084_27,s-1.703219271,s-0.660640756,s-31.171441306
084_28,s-1.628065201,s0.182736195,s148.809137471
084_29,s-1.729509939,s0.488782012,s-31.171441306
084_30,s-1.654355868,s1.332158963,s148.809137471
084_31,s-1.755800606,s1.638204779,s-31.171441306
084_32,s1.432130554,s-1.425286448,s-31.171441306
084_33,s-0.438563074,s-1.426268140,s-31.171441306
084_34,s0.268919095,s-0.965704880,s148.809137471
084_35,s-1.594485915,s-0.960294457,s148.809137471
084_36,s-1.680646535,s2.481581730,s148.809137471
084_37,s0.190047093,s2.482563422,s148.809137471
084_38,s-0.517435076,s2.022000162,s-31.171441306
084_39,s1.353258552,s2.022981854,s-31.171441306
084_40,s-2.309256702,s-1.427249831,s-31.171441306
084_41,s-2.234102632,s-0.583872880,s148.809137471
084_42,s-2.335547369,s-0.277827064,s-31.171441306
084_43,s-2.260393299,s0.565549888,s148.809137471
084_44,s-2.361838038,s0.871595704,s-31.171441306
084_45,s-2.286683966,s1.714972655,s148.809137471
084_46,s-2.388128705,s2.021018471,s-31.171441306
084_47,s-2.312974634,s2.864395422,s148.809137471
084_48,s-0.442281005,s2.865377113,s148.809137471
084_49,s-1.149763175,s2.404813854,s-31.171441306
084_50,s1.428412623,s2.866358805,s148.809137471
084_51,s0.720930454,s2.405795545,s-31.171441306
084_52,s-2.941584801,s-1.044436139,s-31.171441306
084_53,s-2.866430731,s-0.201059188,s148.809137471
084_54,s-1.074609104,s3.248190805,s148.809137471
084_55,s-2.967875469,s0.104986629,s-31.171441306
084_56,s-1.782091273,s2.787627546,s-31.171441306
084_57,s0.796084525,s3.249172497,s148.809137471
084_58,s-2.892721398,s0.948363580,s148.809137471
084_59,s0.088602355,s2.788609237,s-31.171441306
084_60,s-2.994166136,s1.254409395,s-31.171441306
084_61,s-2.919012065,s2.097786347,s148.809137471
084_62,s-3.020456803,s2.403832162,s-31.171441306
084_63,s-2.945302732,s3.247209115,s148.809137471
084_64,s-1.706937202,s3.631004498,s148.809137471
084_65,s-2.414419372,s3.170441238,s-31.171441306
084_66,s0.163756426,s3.631986190,s148.809137471
084_67,s-0.543725743,s3.171422930,s-31.171441306
084_68,s1.326967885,s3.172404620,s-31.171441306
084_69,s2.034450055,s3.632967880,s148.809137471
084_70,s1.959295983,s2.789590929,s-31.171441306
084_71,s2.060740722,s2.483545113,s148.809137471
084_72,s1.985586651,s1.640168162,s-31.171441306
084_73,s2.087031389,s1.334122346,s148.809137471
084_74,s2.011877318,s0.490745394,s-31.171441306
084_75,s2.113322056,s0.184699578,s148.809137471
084_76,s2.038167986,s-0.658677373,s-31.171441306
084_77,s-2.339265301,s4.013818190,s148.809137471
084_78,s2.139612723,s-0.964723188,s148.809137471
084_79,s-3.046747470,s3.553254930,s-31.171441306
084_80,s-0.468571672,s4.014799881,s148.809137471
084_81,s-1.176053842,s3.554236622,s-31.171441306
084_82,s1.402121956,s4.015781573,s148.809137471
084_83,s0.694619380,s3.554236622,s-31.171441306
085_0,s0.212412404,s0.093043173,s87.660626942
085_1,s-0.401070546,s-0.321411399,s-92.482373786
085_2,s-0.364312564,s0.578362480,s-92.482373786
085_3,s1.004550926,s-0.125526326,s87.660626942
085_4,s0.427825958,s0.359792982,s-92.482373786
085_5,s0.391067976,s-0.539980897,s-92.482373786
085_6,s1.041308908,s0.774247553,s87.660626942
085_7,s0.249170386,s0.992817052,s87.660626942
085_8,s0.464583940,s1.259566861,s-92.482373786
085_9,s1.796689448,s-0.344095823,s87.660626942
085_10,s1.833447429,s0.555678055,s87.660626942
085_11,s1.219964480,s0.141223484,s-92.482373786
085_12,s1.256722462,s1.040997363,s-92.482373786
085_13,s1.183206498,s-0.758550395,s-92.482373786
085_14,s0.175654422,s-0.806730705,s87.660626942
085_15,s0.967792944,s-1.025300204,s87.660626942
085_16,s1.759931466,s-1.243869702,s87.660626942
085_17,s-0.437828528,s-1.221185278,s-92.482373786
085_18,s2.625585951,s0.337108557,s87.660626942
085_19,s2.588827970,s-0.562665321,s87.660626942
085_20,s2.662343933,s1.236882436,s87.660626942
085_21,s-0.327554582,s1.478136360,s-92.482373786
085_22,s2.012103002,s-0.077346014,s-92.482373786
085_23,s1.975345020,s-0.977119893,s-92.482373786
085_24,s2.048860984,s0.822427865,s-92.482373786
085_25,s1.870205411,s1.455451934,s87.660626942
085_26,s2.552069988,s-1.462439200,s87.660626942
085_27,s0.354309994,s-1.439754776,s-92.482373786
085_28,s1.146448516,s-1.658324274,s-92.482373786
085_29,s0.138896440,s-1.706504585,s87.660626942
085_30,s1.938587038,s-1.876893772,s-92.482373786
085_31,s0.931034962,s-1.925074083,s87.660626942
085_32,s3.417724473,s0.118539059,s87.660626942
085_33,s3.380966491,s-0.781234819,s87.660626942
085_34,s3.454482455,s1.018312938,s87.660626942
085_35,s3.344208510,s-1.681008698,s87.660626942
085_36,s2.804241524,s-0.295915512,s-92.482373786
085_37,s2.840999506,s0.603858367,s-92.482373786
085_38,s2.767483542,s-1.195689391,s-92.482373786
085_39,s2.877757488,s1.503632246,s-92.482373786
085_40,s2.730725560,s-2.095463270,s-92.482373786
085_41,s1.723173484,s-2.143643581,s87.660626942
085_42,s-0.474586510,s-2.120959157,s-92.482373786
085_43,s1.078066889,s1.674021433,s87.660626942
085_44,s2.085618966,s1.722201744,s-92.482373786
085_45,s0.285928368,s1.892590931,s87.660626942
085_46,s1.293480444,s1.940771242,s-92.482373786
085_47,s3.491240437,s1.918086817,s87.660626942
085_48,s4.209862995,s-0.100030438,s87.660626942
085_49,s4.173105013,s-0.999804317,s87.660626942
085_50,s4.246620977,s0.799743440,s87.660626942
085_51,s4.136347031,s-1.899578196,s87.660626942
085_52,s4.283378959,s1.699517319,s87.660626942
085_53,s3.596380046,s-0.514485010,s-92.482373786
085_54,s3.633138028,s0.385288869,s-92.482373786
085_55,s3.559622064,s-1.414258889,s-92.482373786
085_56,s3.669896009,s1.285062748,s-92.482373786
085_57,s3.522864082,s-2.314032768,s-92.482373786
085_58,s2.515312006,s-2.362213079,s87.660626942
085_59,s0.317552012,s-2.339528655,s-92.482373786
085_60,s0.501341922,s2.159340740,s-92.482373786
085_61,s2.699101915,s2.136656315,s87.660626942
085_62,s3.706653991,s2.184836627,s-92.482373786
085_63,s-0.290796600,s2.377910239,s-92.482373786
085_64,s1.906963393,s2.355225813,s87.660626942
085_65,s2.914515469,s2.403406125,s-92.482373786
085_66,s1.114824871,s2.573795312,s87.660626942
085_67,s2.122376947,s2.621975623,s-92.482373786
085_68,s4.320136941,s2.599291198,s87.660626942
085_69,s5.002001517,s-0.318599936,s87.660626942
085_70,s5.038759499,s0.581173942,s87.660626942
085_71,s4.965243535,s-1.218373815,s87.660626942
085_72,s5.075517481,s1.480947821,s87.660626942
085_73,s4.928485553,s-2.118147694,s87.660626942
085_74,s5.112275463,s2.380721700,s87.660626942
085_75,s4.425276549,s0.166719371,s-92.482373786
085_76,s4.388518568,s-0.733054508,s-92.482373786
085_77,s4.462034531,s1.066493250,s-92.482373786
085_78,s4.351760586,s-1.632828387,s-92.482373786
085_79,s4.498792513,s1.966267129,s-92.482373786
085_80,s4.315158065,s-2.528796846,s-92.482373786
085_81,s0.322686349,s2.792364810,s87.660626942
085_82,s1.330238426,s2.840545121,s-92.482373786
085_83,s3.527998419,s2.817860696,s87.660626942
085_84,s4.533113464,s2.840545121,s-92.482373786
086_0,s-0.208679054,s-0.101960443,s-89.910944707
086_1,s0.387091711,s0.338116662,s89.946054565
086_2,s0.388491403,s-0.562406643,s89.946054565
086_3,s-1.008967492,s0.082849383,s-89.910944707
086_4,s-0.412196814,s-0.377597440,s89.946054565
086_5,s-0.413596506,s0.522925866,s89.946054565
086_6,s-1.007567800,s-0.817673922,s-89.910944707
086_7,s-0.207284217,s-0.999497834,s-89.910944707
086_8,s-0.410797123,s-1.278120745,s89.946054565
086_9,s-1.809655710,s0.267658587,s-89.910944707
086_10,s-1.808256018,s-0.632864718,s-89.910944707
086_11,s-1.212885032,s-0.192788236,s89.946054565
086_12,s-1.211485340,s-1.093311541,s89.946054565
086_13,s-1.214284724,s0.707735069,s89.946054565
086_14,s-0.210078746,s0.798562863,s-89.910944707
086_15,s-1.010367184,s0.983372689,s-89.910944707
086_16,s-1.811055401,s1.168181892,s-89.910944707
086_17,s0.385692020,s1.238639967,s89.946054565
086_18,s-2.608944235,s-0.448055515,s-89.910944707
086_19,s-2.610343927,s0.452467791,s-89.910944707
086_20,s-2.607544544,s-1.348578820,s-89.910944707
086_21,s0.389891095,s-1.462929949,s89.946054565
086_22,s-2.013573249,s-0.007979033,s89.946054565
086_23,s-2.014972941,s0.892544273,s89.946054565
086_24,s-2.012173558,s-0.908502338,s89.946054565
086_25,s-1.806856326,s-1.533388023,s-89.910944707
086_26,s-2.611743619,s1.352991096,s-89.910944707
086_27,s-0.414996198,s1.423449171,s89.946054565
086_28,s-1.215684415,s1.608258374,s89.946054565
086_29,s-0.211443407,s1.676556943,s-89.910944707
086_30,s-2.016372633,s1.793067578,s89.946054565
086_31,s-1.011766876,s1.883895994,s-89.910944707
086_32,s-3.409632453,s-0.263246311,s-89.910944707
086_33,s-3.411032145,s0.637276994,s-89.910944707
086_34,s-3.408232761,s-1.163769616,s-89.910944707
086_35,s-3.412431836,s1.537800299,s-89.910944707
086_36,s-2.814261467,s0.176830171,s89.946054565
086_37,s-2.812861775,s-0.723693134,s89.946054565
086_38,s-2.815661159,s1.077353476,s89.946054565
086_39,s-2.812065008,s-1.603794815,s89.946054565
086_40,s-2.817060850,s1.977876781,s89.946054565
086_41,s-1.812455093,s2.068705197,s-89.910944707
086_42,s0.384292328,s2.139163272,s89.946054565
086_43,s-1.006168109,s-1.718197228,s-89.910944707
086_44,s-2.010773866,s-1.809025643,s89.946054565
086_45,s-0.205879671,s-1.903007053,s-89.910944707
086_46,s-1.210085648,s-1.993834847,s89.946054565
086_47,s-3.406833069,s-2.064292922,s-89.910944707
086_48,s-4.210320670,s-0.078437108,s-89.910944707
086_49,s-4.211720362,s0.822086198,s-89.910944707
086_50,s-4.208920979,s-0.978960413,s-89.910944707
086_51,s-4.213120054,s1.722609503,s-89.910944707
086_52,s-4.207521287,s-1.879483718,s-89.910944707
086_53,s-3.614949684,s0.361639375,s89.946054565
086_54,s-3.613549993,s-0.538883931,s89.946054565
086_55,s-3.616349376,s1.262162680,s89.946054565
086_56,s-3.612150301,s-1.439407236,s89.946054565
086_57,s-3.617749068,s2.162685985,s89.946054565
086_58,s-2.613143311,s2.253514401,s-89.910944707
086_59,s-0.472153092,s2.299468013,s81.686899848
086_60,s-0.409397431,s-2.178644050,s89.946054565
086_61,s-2.606144852,s-2.249102125,s-89.910944707
086_62,s-3.610750609,s-2.339930541,s89.946054565
086_63,s0.391290787,s-2.363453255,s89.946054565
086_64,s-1.805456634,s-2.433911329,s-89.910944707
086_65,s-2.810062392,s-2.524739745,s89.946054565
086_66,s-1.004768417,s-2.618720533,s-89.910944707
086_67,s-2.009374174,s-2.709548948,s89.946054565
086_68,s-4.206121595,s-2.780007023,s-89.910944707
086_69,s-5.011008888,s0.106372096,s-89.910944707
086_70,s-5.009609196,s-0.794151209,s-89.910944707
