id,x,y,deg
100_31,s1.615365026,s-2.071245409,s106.838439861
100_32,s-2.153947657,s-2.074534756,s106.838439861
100_33,s0.305489713,s-2.162155067,s149.879268227
100_34,s-1.579166629,s-2.163799741,s149.879268227
100_35,s2.190146055,s-2.160510394,s149.879268227
100_36,s0.811868004,s2.192232975,s149.879268227
100_37,s-1.072788337,s2.190588302,s149.879268227
100_38,s2.254271834,s-1.630762580,s0.050000000
100_39,s0.237086976,s2.281497960,s106.838439861
100_40,s-1.647569365,s2.279853287,s106.838439861
100_41,s2.121743318,s2.283142633,s106.838439861
100_42,s-2.302226511,s1.679933988,s140.600572153
100_43,s2.412376572,s-0.619234503,s106.838439861
100_44,s-2.444580910,s0.827842381,s106.838439861
100_45,s2.554730970,s0.232857103,s140.600572153
100_46,s-2.602685647,s-0.183685695,s0.050000000
100_47,s2.609526385,s1.197467062,s150.138917537
100_48,s-0.362774755,s2.646188620,s150.138917537
100_49,s1.521881587,s2.647833293,s150.138917537
100_50,s-2.247431096,s2.644543947,s150.138917537
100_51,s-2.666811426,s-0.713433508,s149.879268227
100_52,s-0.923948461,s-2.672809381,s140.600572153
100_53,s0.960707880,s-2.671164707,s140.600572153
100_54,s2.696524346,s2.193877648,s149.879268227
100_55,s0.875993784,s2.721980788,s0.050000000
100_56,s-1.008662559,s2.720336115,s0.050000000
100_57,s-2.753809387,s-1.709844096,s150.138917537
100_58,s2.760650125,s2.723625461,s0.050000000
100_59,s-2.808604803,s-2.674454054,s140.600572153
100_60,s2.845364223,s-2.669520034,s140.600572153
100_61,s-2.893318900,s2.718691441,s0.050000000
100_62,s2.900159638,s-1.704910076,s150.138917537
100_63,s-2.957444680,s2.188943628,s149.879268227
100_64,s2.987157599,s-0.708499488,s149.879268227
100_65,s-3.044442641,s1.192533042,s150.138917537
100_66,s3.051283378,s-0.178751675,s0.050000000
100_67,s-0.427396052,s-3.084418159,s0.050000000
100_68,s1.457260290,s-3.082773485,s0.050000000
100_69,s-2.312052394,s-3.086062832,s0.050000000
100_70,s-3.099238056,s0.227923083,s140.600572153
100_71,s0.379441374,s3.133589566,s140.600572153
100_72,s-1.505214967,s3.131944893,s140.600572153
100_73,s2.264097716,s3.135234240,s140.600572153
100_74,s0.218491751,s-3.158565654,s150.138917537
100_75,s-1.666164590,s-3.160210327,s150.138917537
100_76,s2.103148094,s-3.156920980,s150.138917537
100_77,s3.209388116,s0.832776401,s106.838439861
100_78,s3.341916631,s-3.081128812,s0.050000000
100_79,s3.351742514,s1.684868008,s140.600572153
100_80,s-3.383107168,s-1.634545964,s0.050000000
100_81,s3.406537929,s2.649477967,s150.138917537
100_82,s3.500021369,s-2.069600736,s106.838439861
100_83,s0.818353482,s-3.523256314,s106.838439861
100_84,s-1.066302859,s-3.524900987,s106.838439861
100_85,s2.703009825,s-3.521611640,s106.838439861
100_86,s-2.950959201,s-3.526545660,s106.838439861
100_87,s3.642375767,s-1.217509129,s140.600572153
100_88,s-0.275776793,s3.642599206,s149.879268227
100_89,s1.608879548,s3.644243880,s149.879268227
100_90,s-2.160433135,s3.640954533,s149.879268227
100_91,s3.493535891,s3.645888553,s149.879268227
100_92,s3.697171182,s-0.252899170,s150.138917537
100_93,s-0.850557821,s3.731864191,s106.838439861
100_94,s1.034098520,s3.733508865,s106.838439861
100_95,s-2.735214164,s3.730219518,s106.838439861
100_96,s2.918754862,s3.735153538,s106.838439861
100_97,s3.784169144,s0.743511416,s149.879268227
100_98,s3.848294923,s1.273259230,s0.050000000
100_99,s3.987299456,s2.285650523,s106.838439861
101_0,s-0.257122872,s0.068737042,s60.898917537
101_1,s-0.613824816,s-0.535909216,s17.598439861
101_2,s0.240080035,s-0.666948851,s51.360572153
101_3,s-0.191549030,s0.715551526,s-89.190000000
101_4,s0.740354008,s-0.005036764,s60.639268227
101_5,s-0.722100811,s0.772645029,s60.639268227
101_6,s0.821987180,s0.570877721,s17.598439861
101_7,s-0.695457987,s-1.111823701,s60.639268227
101_8,s-0.164906206,s-1.168917204,s-89.190000000
101_9,s1.205331948,s-0.708944751,s60.898917537
101_10,s1.178689124,s1.175523979,s60.898917537
101_11,s0.213437211,s1.217519877,s51.360572153
101_12,s-1.222374784,s0.110732941,s51.360572153
101_13,s1.270905791,s-0.062130267,s-89.190000000
101_14,s0.848630004,s-1.313591008,s17.598439861
101_15,s-0.640467640,s1.348559513,s17.598439861
101_16,s-1.627361025,s-0.391235412,s-89.190000000
101_17,s-1.654003849,s1.493233318,s-89.190000000
101_18,s1.675892031,s0.439838085,s51.360572153
101_19,s1.702534855,s-1.444630644,s51.360572153
101_20,s-1.719577693,s0.846418834,s60.898917537
101_21,s-1.692934869,s-1.038049896,s60.898917537
101_22,s-1.195731960,s-1.773735789,s51.360572153
101_23,s1.244262967,s1.822338463,s-89.190000000
101_24,s-0.230480048,s-1.815731688,s60.898917537
101_25,s0.713711184,s1.879431966,s60.639268227
101_26,s0.766996832,s-1.889505493,s60.639268227
101_27,s-0.283765696,s1.953205771,s60.898917537
101_28,s1.297548615,s-1.946598996,s-89.190000000
101_29,s-1.249017608,s1.995201669,s51.360572153
101_30,s-2.076279636,s0.241772576,s17.598439861
101_31,s-2.049636812,s-1.642696153,s17.598439861
101_32,s-2.102922460,s2.126241306,s17.598439861
101_33,s-2.157912807,s-0.334141909,s60.639268227
101_34,s-2.184555631,s1.550326821,s60.639268227
101_35,s-2.131269984,s-2.218610637,s60.639268227
101_36,s2.202808829,s-0.782718556,s60.639268227
101_37,s2.176166005,s1.101750173,s60.639268227
101_38,s-1.600718201,s-2.275704140,s-89.190000000
101_39,s2.284442000,s-0.206804071,s17.598439861
101_40,s2.257799176,s1.677664657,s17.598439861
101_41,s2.311084824,s-2.091272801,s17.598439861
101_42,s1.649249207,s2.324306814,s51.360572153
101_43,s-0.587181992,s-2.420377946,s17.598439861
101_44,s0.795344356,s2.455346450,s17.598439861
101_45,s0.266722859,s-2.551417581,s51.360572153
101_46,s-0.218191854,s2.600020255,s-89.190000000
101_47,s1.231974772,s-2.593413480,s60.898917537
101_48,s2.641143943,s0.397842187,s60.898917537
101_49,s2.667786767,s-1.486626543,s60.898917537
101_50,s2.614501119,s2.282310916,s60.898917537
101_51,s-0.748743635,s2.657113758,s60.639268227
101_52,s-2.684829605,s0.888414733,s51.360572153
101_53,s-2.658186781,s-0.996053996,s51.360572153
101_54,s2.229451653,s-2.667187285,s60.639268227
101_55,s2.733360610,s-0.839812059,s-89.190000000
101_56,s2.706717786,s1.044656671,s-89.190000000
101_57,s-1.746220517,s2.730887563,s60.898917537
101_58,s2.760003434,s-2.724280788,s-89.190000000
101_59,s-2.711472429,s2.772883462,s51.360572153
101_60,s-2.631543957,s-2.880522726,s51.360572153
101_61,s2.680074962,s2.929125400,s-89.190000000
101_62,s-1.666292045,s-2.922518625,s60.898917537
101_63,s2.149523181,s2.986218903,s60.639268227
101_64,s-0.668815163,s-2.996292429,s60.639268227
101_65,s1.152046300,s3.059992708,s60.898917537
101_66,s-0.138263382,s-3.053385932,s-89.190000000
101_67,s-3.089815845,s0.386446381,s-89.190000000
101_68,s-3.063173021,s-1.498022348,s-89.190000000
101_69,s-3.116458669,s2.270915110,s-89.190000000
101_70,s0.186794387,s3.101988607,s51.360572153
101_71,s3.138346851,s-0.337843707,s51.360572153
101_72,s3.111704027,s1.546625022,s51.360572153
101_73,s3.164989675,s-2.222312436,s51.360572153
101_74,s-3.155389688,s-0.260368103,s60.898917537
101_75,s-3.182032512,s1.624100626,s60.898917537
101_76,s-3.128746864,s-2.144836833,s60.898917537
101_77,s0.875272828,s-3.198059738,s17.598439861
101_78,s-3.036530197,s-3.382491077,s-89.190000000
101_79,s1.729177679,s-3.329099373,s51.360572153
101_80,s-1.680646673,s3.377702047,s-89.190000000
101_81,s2.694429591,s-3.371095272,s60.898917537
101_82,s-2.211198455,s3.434795550,s60.639268227
101_83,s-2.022993988,s-3.527164883,s17.598439861
101_84,s-3.512091631,s-0.865014361,s17.598439861
101_85,s-3.538734455,s1.019454368,s17.598439861
101_86,s-3.485448807,s-2.749483091,s17.598439861
101_87,s-3.565377279,s2.903923098,s17.598439861
101_88,s-1.169089137,s-3.658204518,s51.360572153
101_89,s3.638620824,s0.324068381,s60.639268227
101_90,s3.665263648,s-1.560400348,s60.639268227
101_91,s3.611978000,s2.208537111,s60.639268227
101_92,s3.691906472,s-3.444869078,s60.639268227
101_93,s-0.203837224,s-3.700200417,s60.898917537
101_94,s3.720253996,s0.899982865,s17.598439861
101_95,s3.746896820,s-0.984485863,s17.598439861
101_96,s3.693611172,s2.784451595,s17.598439861
101_97,s3.773539644,s-2.868954593,s17.598439861
101_98,s0.793639656,s-3.773974222,s60.639268227
101_99,s1.324191439,s-3.831067725,s-89.190000000
101_100,s2.334897892,s-3.957518935,s17.598439861
102_0,s0.628695646,s0.292629491,s140.565249339
102_1,s0.015312804,s0.740212770,s149.843945413
102_2,s0.708694035,s1.188536018,s150.103594723
102_3,s1.170833209,s-0.176050915,s-1.134767317
102_4,s1.325243914,s0.830314874,s106.803117047
102_5,s1.468123600,s1.682318557,s140.565249339
102_6,s0.079765160,s1.269920950,s0.014677186
102_7,s1.900953557,s0.843439585,s149.843945413
102_8,s1.964422157,s1.270403733,s0.014677186
102_9,s0.813219360,s2.191732042,s149.843945413
102_10,s0.227843952,s2.274014804,s106.803117047
102_11,s2.113293960,s2.273757093,s106.803117047
102_12,s-0.367193163,s2.652492681,s150.103594723
102_13,s1.523625268,s2.650167604,s150.103594723
102_14,s-0.433493185,s1.770806292,s140.565249339
102_15,s-0.711996813,s-0.153134773,s0.014677186
102_16,s-0.598131720,s0.876343691,s106.803117047
102_17,s0.381373158,s3.133355045,s140.565249339
102_18,s-1.071437637,s2.191249259,s149.843945413
102_19,s-1.159049869,s1.194892496,s150.103594723
102_20,s0.877671716,s2.721440221,s0.014677186
102_21,s-1.006985282,s2.720957438,s0.014677186
102_22,s-1.203968930,s0.306220333,s140.565249339
102_23,s-0.324879799,s3.633271958,s149.843945413
102_24,s1.611125917,s3.643251314,s157.889719575
102_25,s2.266030156,s3.133837829,s140.565249339
102_26,s-0.848256968,s3.732387851,s106.803117047
102_27,s1.036400029,s3.732870634,s106.803117047
102_28,s2.298226392,s0.353523309,s126.850335728
102_29,s2.610264126,s1.195858063,s150.103594723
102_30,s0.436763245,s4.097931040,s150.103594723
102_31,s2.321420242,s4.098413824,s150.103594723
102_32,s2.630493050,s2.218839537,s149.843945413
102_33,s2.570089080,s2.501024718,s-19.187038245
102_34,s2.714660888,s3.594219313,s103.574166144
102_35,s-1.436516395,s4.075965069,s152.717371165
102_36,s-1.436364377,s3.138084777,s126.655762837
102_37,s-0.707053819,s4.549553121,s130.205933214
102_38,s1.087403823,s4.646020011,s140.565249339
102_39,s-1.792854876,s1.284196861,s0.014677186
102_40,s-0.309635639,s4.083690309,s0.014677186
102_41,s1.675578273,s4.172959494,s0.014677186
102_42,s-1.873554496,s0.808606304,s149.843945413
102_43,s-1.637224981,s2.325921197,s106.803117047
102_44,s-2.093735722,s4.171993927,s0.014677186
102_45,s0.532268868,s5.084465189,s149.843945413
102_46,s-1.251941756,s4.954211174,s149.843945413
102_47,s2.409032473,s5.094770586,s149.843945413
102_48,s-2.158188079,s3.642285747,s149.843945413
102_49,s-2.245800310,s2.645928984,s150.103594723
102_50,s-0.050350411,s5.183907123,s106.803117047
102_51,s1.843104755,s5.217640973,s106.803117047
102_52,s-1.935007408,s5.183424339,s106.803117047
102_53,s-2.254783269,s1.722512281,s140.565249339
102_54,s-2.534768270,s-0.172285444,s4.445446616
102_55,s-0.649987197,s5.548967528,s150.103594723
102_56,s1.234669801,s5.549450312,s150.103594723
102_57,s-2.514824889,s5.519264914,s150.103594723
102_58,s-2.586047474,s4.578343881,s140.565249339
102_59,s-2.444070082,s0.829349306,s106.803117047
102_60,s-2.891642279,s2.720474654,s0.014677186
102_61,s-2.945069711,s2.205141162,s149.843945413
102_62,s-2.989709021,s1.179439809,s150.103594723
102_63,s-2.732913966,s3.731905067,s106.803117047
102_64,s0.092529274,s6.035910806,s140.565249339
102_65,s-1.780906675,s6.011563808,s140.565249339
102_66,s1.968065624,s6.132927404,s140.565249339
102_67,s-3.015228428,s0.335303286,s148.234959436
102_68,s-3.244938519,s5.093322236,s149.843945413
102_69,s0.588827832,s5.623995982,s0.014677186
102_70,s-1.304954865,s5.493302872,s0.014677186
102_71,s2.473484829,s5.624478765,s0.014677186
102_72,s-3.180486163,s5.623030415,s0.014677186
102_73,s-3.332550750,s4.096965473,s150.103594723
102_74,s-3.387940837,s3.132389478,s140.565249339
102_75,s-0.562374965,s6.545324291,s149.843945413
102_76,s1.322282032,s6.545807074,s149.843945413
102_77,s-2.417065262,s6.340820342,s142.705491464
102_78,s-3.635550990,s1.253985479,s0.014677186
102_79,s-3.700003346,s0.724277300,s149.843945413
102_80,s-3.693711864,s5.992207064,s140.565249339
102_81,s0.747556145,s6.635426395,s106.803117047
102_82,s-1.165545569,s6.538714878,s106.803117047
102_83,s2.632213143,s6.635909178,s106.803117047
102_84,s-3.021757850,s6.634460827,s106.803117047
102_85,s-3.441550146,s2.288438088,s100.673287130
102_86,s-3.978392720,s4.171511143,s0.014677186
102_87,s-4.042845076,s3.641802963,s149.843945413
102_88,s0.147919361,s7.000486800,s150.103594723
102_89,s-1.736737638,s7.000004017,s150.103594723
102_90,s2.032576358,s7.000969584,s150.103594723
102_91,s-3.569762124,s6.972099007,s150.103594723
102_92,s-4.130457308,s2.645446200,s150.103594723
102_93,s-3.819664407,s5.182941556,s106.803117047
102_94,s-4.151211900,s1.799129758,s129.143158845
102_95,s-4.324278897,s6.533133353,s149.843945413
102_96,s-4.397680171,s5.505093964,s145.807129183
102_97,s-4.361258652,s0.367463144,s1.091305024
102_98,s1.411701853,s7.137454939,s119.374853523
102_99,s-0.362873382,s7.091836379,s118.285863513
102_100,s2.501801711,s4.563260757,s-145.060181812
102_101,s-0.982183057,s7.104772789,s78.194896980
103_0,s0.697321515,s0.400558830,s143.570460368
103_1,s0.036329355,s0.801967282,s148.644280074
103_2,s0.758434632,s1.241810831,s148.903929384
103_3,s1.131696705,s0.439712573,s-171.726568396
103_4,s1.327094390,s0.906716725,s105.603451708
103_5,s1.514887654,s1.700020933,s130.858358178
103_6,s0.106335478,s1.267972581,s-1.184988153
103_7,s2.054248252,s0.812211397,s148.644280074
103_8,s2.123190357,s1.361035605,s-1.184988153
103_9,s0.777885507,s2.228907795,s152.303798478
103_10,s0.286204892,s2.275858066,s105.603451708
103_11,s2.303059773,s2.368921090,s105.603451708
103_12,s-0.305657340,s2.653392795,s149.464350313
103_13,s1.578596660,s2.614417201,s148.903929384
103_14,s-0.381230207,s1.690187910,s139.365584000
103_15,s-0.730766833,s-0.089536321,s15.572039505
103_16,s-0.493312224,s0.935462702,s105.603451708
103_17,s0.446891302,s3.124683582,s139.365584000
103_18,s-1.009367710,s2.102556039,s148.644280074
103_19,s-1.133778849,s1.218897123,s148.903929384
103_20,s0.934456987,s2.702468253,s-1.184988153
103_21,s-0.949797013,s2.741443848,s-1.184988153
103_22,s-1.321070168,s0.305015238,s139.365584000
103_23,s-0.242510184,s3.655635433,s148.644280074
103_24,s1.604142647,s3.628377278,s148.644280074
103_25,s2.330081285,s3.168526896,s139.365584000
103_26,s-0.769927597,s3.749329333,s105.603451708
103_27,s1.079464036,s3.715979422,s105.603451708
103_28,s2.543837226,s0.320563878,s138.042271856
103_29,s2.718810765,s1.434007412,s143.657098382
103_30,s0.522464171,s4.087888468,s148.903929384
103_31,s2.406718170,s4.048912874,s148.903929384
103_32,s2.770909545,s2.349895939,s148.854064026
103_33,s2.627650160,s2.684991936,s-22.147329029
103_34,s2.794028481,s4.489584521,s104.793672457
103_35,s-1.361789829,s4.126864063,s148.903929384
103_36,s-1.403398048,s3.176586105,s139.365584000
103_37,s-0.609241187,s4.598154850,s139.365584000
103_38,s1.271341374,s4.560622010,s139.365584000
103_39,s-1.777918522,s1.306948175,s-1.184988153
103_40,s-0.121675502,s4.175939521,s-1.184988153
103_41,s1.762578497,s4.136963926,s-1.184988153
103_42,s-1.833280931,s0.802940108,s148.644280074
103_43,s-1.598049107,s2.314833660,s105.603451708
103_44,s-2.005929502,s4.214915116,s-1.184988153
103_45,s0.574370227,s5.048574355,s145.638884861
103_46,s-1.253336498,s5.121168130,s148.644280074
103_47,s2.515171500,s5.043216941,s148.644280074
103_48,s-2.081458009,s3.686672457,s148.644280074
103_49,s-2.189911339,s2.692368390,s148.903929384
103_50,s0.058193913,s5.183825006,s105.603451708
103_51,s1.942447913,s5.144849411,s105.603451708
103_52,s-1.829549184,s5.215422600,s103.818517087
103_53,s-2.252012212,s1.822177239,s144.997029522
103_54,s-2.403947657,s-0.109220617,s21.064145669
103_55,s-0.533668320,s5.561359735,s148.903929384
103_56,s1.340118908,s5.511279945,s148.903929384
103_57,s-2.394492839,s5.577881877,s148.903929384
103_58,s-2.493495186,s4.637130445,s139.365584000
103_59,s-2.415324213,s0.876271229,s105.603451708
103_60,s-2.834051012,s2.780419442,s-1.184988153
103_61,s-2.909579518,s2.252176784,s148.644280074
103_62,s-3.007186444,s1.253805959,s148.903929384
103_63,s-2.654181597,s3.788304927,s105.603451708
103_64,s0.218880323,s6.032650523,s139.365584000
103_65,s-1.665373677,s6.071626117,s139.365584000
103_66,s2.025259719,s6.039030093,s138.250735518
103_67,s-3.074955282,s0.355871911,s139.365584000
103_68,s-3.035884984,s5.073218133,s139.969603188
103_69,s0.706446008,s5.610435193,s-1.184988153
103_70,s-1.177807993,s5.649410788,s-1.184988153
103_71,s2.503949067,s5.455615163,s1.851209101
103_72,s-3.062061992,s5.688386383,s-1.184988153
103_73,s-3.223649139,s4.123752269,s149.089849699
103_74,s-3.248593410,s3.277156729,s129.723938769
103_75,s-0.425214988,s6.555663802,s148.644280074
103_76,s1.400911926,s6.478985154,s151.112235846
103_77,s-2.261234489,s6.488962137,s148.644280074
103_78,s-3.661017066,s1.349260075,s-7.102256123
103_79,s-3.737701028,s0.817681111,s148.644280074
103_80,s-3.525883829,s6.287008795,s139.365584000
103_81,s0.876476685,s6.608547400,s105.603451708
103_82,s-0.998026211,s6.655603335,s105.603451708
103_83,s2.770569422,s6.579345084,s105.603451708
103_84,s-2.858448730,s6.872678951,s105.603451708
103_85,s-3.516721924,s2.444427052,s105.603451708
103_86,s-3.855870265,s4.232756277,s-0.999067838
103_87,s-3.944250964,s3.761397867,s148.830200389
103_88,s0.288150740,s6.992930454,s148.903929384
103_89,s-1.589800809,s7.034831003,s148.903929384
103_90,s2.172404739,s6.953954859,s148.903929384
103_91,s-3.417866897,s7.215682620,s148.903929384
103_92,s-4.013634128,s2.825552025,s143.298674912
103_93,s-3.687531209,s5.241656481,s105.789372023
103_94,s-4.154302089,s1.884919150,s134.629150227
103_95,s-4.081807570,s6.677069304,s146.306797500
103_96,s-4.260337529,s5.807684407,s148.903929384
103_97,s-4.412227377,s0.013217042,s-1.184988153
103_98,s1.372373857,s7.305488814,s139.365584000
103_99,s-0.703194806,s7.186904156,s100.036395850
103_100,s2.705330775,s7.053543240,s59.667609280
103_101,s-3.935003567,s6.990140316,s43.189429186
103_102,s-4.261621321,s4.298604538,s132.056706632
104_0,s0.671928632,s0.331991313,s140.266803149
104_1,s0.019168250,s0.740122966,s144.767489965
104_2,s0.731823810,s1.191579488,s149.805148533
104_3,s1.130457915,s-0.055744805,s103.025540242
104_4,s1.329550917,s0.823400619,s106.504670857
104_5,s1.476866620,s1.674648506,s140.266803149
104_6,s0.086378899,s1.269488237,s-0.283769004
104_7,s1.903802194,s0.730788857,s149.545499223
104_8,s1.971012844,s1.260154128,s-0.283769004
104_9,s0.824624721,s2.187466375,s149.545499223
104_10,s0.250373443,s2.280078138,s106.504670857
104_11,s2.200372060,s2.370051056,s106.504670857
104_12,s-0.347353664,s2.648257005,s149.805148533
104_13,s1.602644952,s2.738229924,s149.805148533
104_14,s-0.407767326,s1.683982616,s140.266803149
104_15,s-0.706662552,s-0.170907225,s-0.283769004
104_16,s-0.555083028,s0.832734729,s106.504670857
