id,x,y,deg
103_95,s1.273182146,s3.356279532,s-87.879696424
103_96,s-1.755809135,s3.356279532,s-87.879696424
103_97,s2.282845906,s3.356279532,s-87.879696424
103_98,s-2.765472895,s3.356279532,s-87.879696424
103_99,s3.491621866,s-2.751808926,s0.000000000
103_100,s3.533753293,s-1.456840020,s0.000000000
103_101,s3.575884721,s-0.161871113,s0.000000000
103_102,s3.618016149,s1.133097793,s0.000000000
104_0,s0.139947228,s0.090492151,s44.064567785
104_1,s-0.462572212,s-0.162436373,s0.070000000
104_2,s0.137769840,s-0.528459265,s-87.809696424
104_3,s0.547090795,s-0.161202836,s0.070000000
104_4,s0.178319134,s0.766560149,s-87.809696424
104_5,s-0.831343873,s0.765326612,s-87.809696424
104_6,s-0.869715779,s0.089258615,s44.064567785
104_7,s-0.871893166,s-0.529692802,s-87.809696424
104_8,s-0.422022918,s1.132583040,s0.070000000
104_9,s0.587640089,s1.133816577,s0.070000000
104_10,s1.147432847,s-0.527225728,s-87.809696424
104_11,s1.149610235,s0.091725688,s44.064567785
104_12,s1.187982141,s0.767793686,s-87.809696424
104_13,s0.099397934,s-1.204527261,s44.064567785
104_14,s-0.910265072,s-1.205760798,s44.064567785
104_15,s1.109060941,s-1.203293725,s44.064567785
104_16,s0.180496521,s1.385511565,s44.064567785
104_17,s-0.829166485,s1.384278028,s44.064567785
104_18,s1.190159528,s1.386745102,s44.064567785
104_19,s-1.431685924,s1.131349503,s0.070000000
104_20,s0.506541502,s-1.456222250,s0.070000000
104_21,s-0.503121505,s-1.457455786,s0.070000000
104_22,s-1.472235218,s-0.163669909,s0.070000000
104_23,s1.516204508,s-1.454988713,s0.070000000
104_24,s-1.512784512,s-1.458689323,s0.070000000
104_25,s1.556753802,s-0.159969299,s0.070000000
104_26,s1.597303095,s1.135050113,s0.070000000
104_27,s0.097220546,s-1.823478678,s-87.809696424
104_28,s-0.912442460,s-1.824712214,s-87.809696424
104_29,s1.106883554,s-1.822245141,s-87.809696424
104_30,s-1.838829492,s1.383044492,s44.064567785
104_31,s-1.841006880,s0.764093076,s-87.809696424
104_32,s-1.879378785,s0.088025078,s44.064567785
104_33,s-1.881556174,s-0.530926338,s-87.809696424
104_34,s-1.919928078,s-1.206994335,s44.064567785
104_35,s-1.922105466,s-1.825945751,s-87.809696424
104_36,s0.218868427,s2.061579562,s-87.809696424
104_37,s-0.790794579,s2.060346025,s-87.809696424
104_38,s1.228531434,s2.062813098,s-87.809696424
104_39,s-1.800457586,s2.059112488,s-87.809696424
104_40,s2.116546560,s-1.821011604,s-87.809696424
104_41,s2.118723947,s-1.202060188,s44.064567785
104_42,s2.157095853,s-0.525992191,s-87.809696424
104_43,s2.159273241,s0.092959225,s44.064567785
104_44,s2.197645147,s0.769027222,s-87.809696424
104_45,s2.199822535,s1.387978638,s44.064567785
104_46,s2.238194441,s2.064046635,s-87.809696424
104_47,s-0.381473625,s2.427602454,s0.070000000
104_48,s0.628189383,s2.428835991,s0.070000000
104_49,s-1.391136631,s2.426368917,s0.070000000
104_50,s1.637852389,s2.430069527,s0.070000000
104_51,s-2.400799638,s2.425135381,s0.070000000
104_52,s-2.441348932,s1.130115967,s0.070000000
104_53,s-2.481898225,s-0.164903446,s0.070000000
104_54,s0.058848641,s-2.499546675,s44.064567785
104_55,s-0.950814366,s-2.500780212,s44.064567785
104_56,s1.068511648,s-2.498313139,s44.064567785
104_57,s-1.960477372,s-2.502013749,s44.064567785
104_58,s2.078174654,s-2.497079602,s44.064567785
104_59,s2.525867515,s-1.453755176,s0.070000000
104_60,s-2.522447519,s-1.459922860,s0.070000000
104_61,s2.566416809,s-0.158735763,s0.070000000
104_62,s2.606966102,s1.136283650,s0.070000000
104_63,s2.647515396,s2.431303064,s0.070000000
104_64,s0.221045815,s2.680530979,s44.064567785
104_65,s-0.788617191,s2.679297442,s44.064567785
104_66,s1.230708822,s2.681764516,s44.064567785
104_67,s-1.798280199,s2.678063905,s44.064567785
104_68,s2.240371828,s2.682998052,s44.064567785
104_69,s0.465992208,s-2.751241663,s0.070000000
104_70,s-0.543670799,s-2.752475199,s0.070000000
104_71,s1.475655214,s-2.750008126,s0.070000000
104_72,s-1.553333805,s-2.753708736,s0.070000000
104_73,s2.485318222,s-2.748774589,s0.070000000
104_74,s-2.562996812,s-2.754942273,s0.070000000
104_75,s-2.810120593,s2.057878952,s-87.809696424
104_76,s-2.850669886,s0.762859539,s-87.809696424
104_77,s-2.891219180,s-0.532159875,s-87.809696424
104_78,s-2.931768473,s-1.827179288,s-87.809696424
104_79,s3.087837661,s-2.495846065,s44.064567785
104_80,s0.056671254,s-3.118498091,s-87.809696424
104_81,s-0.952991754,s-3.119731628,s-87.809696424
104_82,s1.066334260,s-3.117264555,s-87.809696424
104_83,s-1.962654760,s-3.120965165,s-87.809696424
104_84,s2.075997266,s-3.116031018,s-87.809696424
104_85,s-2.972317767,s-3.122198701,s-87.809696424
104_86,s3.085660273,s-3.114797481,s-87.809696424
104_87,s3.126209567,s-1.819778068,s-87.809696424
104_88,s3.128386955,s-1.200826651,s44.064567785
104_89,s3.166758861,s-0.524758655,s-87.809696424
104_90,s3.168936248,s0.094192761,s44.064567785
104_91,s3.207308154,s0.770260759,s-87.809696424
104_92,s3.209485542,s1.389212175,s44.064567785
104_93,s3.250034836,s2.684231589,s44.064567785
104_94,s0.259417721,s3.356598976,s-87.809696424
104_95,s-0.750245285,s3.355365439,s-87.809696424
104_96,s1.269080728,s3.357832512,s-87.809696424
104_97,s-1.759908293,s3.354131902,s-87.809696424
104_98,s2.278743734,s3.359066049,s-87.809696424
104_99,s-2.769571299,s3.352898365,s-87.809696424
104_100,s3.494981228,s-2.747541053,s0.070000000
104_101,s3.535530521,s-1.452521640,s0.070000000
104_102,s3.576079815,s-0.157502226,s0.070000000
104_103,s3.616629109,s1.137517187,s0.070000000
105_0,s-0.087072933,s0.142099826,s132.675457981
105_1,s0.151174883,s-0.466374078,s88.680890196
105_2,s0.531643798,s0.124918356,s0.801193772
105_3,s0.174418126,s0.543022107,s88.680890196
105_4,s-0.762012027,s0.196849807,s0.801193772
105_5,s-0.785255270,s-0.812546380,s0.801193772
105_6,s-0.110316176,s-0.867296361,s132.675457981
105_7,s0.508400555,s-0.884477830,s0.801193772
105_8,s-1.142480941,s-0.394442627,s88.680890196
105_9,s-1.119237698,s0.614953559,s88.680890196
105_10,s0.554887041,s1.134314541,s0.801193772
105_11,s-0.063829691,s1.151496012,s132.675457981
105_12,s-0.738768784,s1.206245992,s0.801193772
105_13,s1.206582891,s0.070168375,s132.675457981
105_14,s1.183339648,s-0.939227811,s132.675457981
105_15,s1.229826133,s1.079564561,s132.675457981
105_16,s-1.380728758,s0.214031276,s132.675457981
105_17,s-1.403972001,s-0.795364910,s132.675457981
105_18,s-1.357485516,s1.223427462,s132.675457981
105_19,s-1.165724183,s-1.403838813,s88.680890196
105_20,s1.468073951,s0.471090657,s88.680890196
105_21,s1.444830708,s-0.538305528,s88.680890196
105_22,s0.127931641,s-1.475770264,s88.680890196
105_23,s1.491317194,s1.480486843,s88.680890196
105_24,s1.421587466,s-1.547701715,s88.680890196
105_25,s0.197661369,s1.552418294,s88.680890196
105_26,s-1.095994455,s1.624349744,s88.680890196
105_27,s1.825299622,s0.052986904,s0.801193772
105_28,s1.802056379,s-0.956409281,s0.801193772
105_29,s1.848542865,s1.062383091,s0.801193772
105_30,s-1.427215244,s-1.804761096,s132.675457981
105_31,s-0.808498512,s-1.821942566,s0.801193772
105_32,s-0.133559419,s-1.876692547,s132.675457981
105_33,s0.485157313,s-1.893874017,s0.801193772
105_34,s1.160096405,s-1.948623997,s132.675457981
105_35,s1.778813137,s-1.965805467,s0.801193772
105_36,s-2.055667851,s0.268781257,s0.801193772
105_37,s-2.078911094,s-0.740614929,s0.801193772
105_38,s-2.032424608,s1.278177442,s0.801193772
105_39,s-2.102154336,s-1.750011115,s0.801193772
105_40,s1.871786107,s2.071779277,s0.801193772
105_41,s1.253069376,s2.088960746,s132.675457981
105_42,s0.578130283,s2.143710727,s0.801193772
105_43,s-0.040586448,s2.160892197,s132.675457981
105_44,s-0.715525542,s2.215642178,s0.801193772
105_45,s-1.334242273,s2.232823648,s132.675457981
105_46,s-2.009181366,s2.287573629,s0.801193772
105_47,s-2.436136766,s-0.322511177,s88.680890196
105_48,s-2.412893523,s0.686885010,s88.680890196
105_49,s-2.459380008,s-1.331907363,s88.680890196
105_50,s-2.389650280,s1.696281195,s88.680890196
105_51,s-2.482623251,s-2.341303549,s88.680890196
105_52,s-1.188967426,s-2.413235000,s88.680890196
105_53,s0.104688398,s-2.485166450,s88.680890196
105_54,s2.500238716,s-0.001763076,s132.675457981
105_55,s2.476995473,s-1.011159262,s132.675457981
105_56,s2.523481959,s1.007633111,s132.675457981
105_57,s2.453752230,s-2.020555448,s132.675457981
105_58,s2.546725201,s2.017029296,s132.675457981
105_59,s1.514560437,s2.489883029,s88.680890196
105_60,s1.398344223,s-2.557097901,s88.680890196
105_61,s0.220904612,s2.561814480,s88.680890196
105_62,s-1.072751213,s2.633745930,s88.680890196
105_63,s-2.366407038,s2.705677381,s88.680890196
105_64,s-2.674384583,s0.285962727,s132.675457981
105_65,s-2.697627826,s-0.723433459,s132.675457981
105_66,s-2.651141341,s1.295358913,s132.675457981
105_67,s-2.720871069,s-1.732829646,s132.675457981
105_68,s-2.627898098,s2.304755098,s132.675457981
105_69,s2.761729775,s0.399159206,s88.680890196
105_70,s2.738486533,s-0.610236979,s88.680890196
105_71,s2.784973018,s1.408555392,s88.680890196
105_72,s2.715243290,s-1.619633165,s88.680890196
105_73,s2.808216261,s2.417951579,s88.680890196
105_74,s2.692000047,s-2.629029351,s88.680890196
105_75,s-2.744114312,s-2.742225832,s132.675457981
105_76,s-2.125397579,s-2.759407302,s0.801193772
105_77,s-0.831741755,s-2.831338752,s0.801193772
105_78,s0.461914070,s-2.903270203,s0.801193772
105_79,s1.755569894,s-2.975201653,s0.801193772
105_80,s2.569968444,s3.026425482,s132.675457981
105_81,s3.118955447,s-0.018944546,s0.801193772
105_82,s3.095712204,s-1.028340732,s0.801193772
105_83,s3.142198690,s0.990451640,s0.801193772
105_84,s3.072468962,s-2.037736918,s0.801193772
105_85,s3.165441933,s1.999847826,s0.801193772
105_86,s3.049225719,s-3.047133104,s0.801193772
105_87,s3.188685175,s3.009244012,s0.801193772
105_88,s1.895029350,s3.081175463,s0.801193772
105_89,s1.276312619,s3.098356933,s132.675457981
105_90,s0.601373526,s3.153106914,s0.801193772
105_91,s-0.017343205,s3.170288383,s132.675457981
105_92,s-0.692282299,s3.225038364,s0.801193772
105_93,s-1.310999030,s3.242219834,s132.675457981
105_94,s-2.604654855,s3.314151285,s132.675457981
105_95,s-3.349323676,s0.340712708,s0.801193772
105_96,s-3.372566919,s-0.668683478,s0.801193772
105_97,s-3.326080433,s1.350108893,s0.801193772
105_98,s-3.395810162,s-1.678079665,s0.801193772
105_99,s-3.302837191,s2.359505079,s0.801193772
105_100,s-3.419053404,s-2.687475851,s0.801193772
105_101,s2.831459503,s3.427347765,s88.680890196
105_102,s1.537803679,s3.499279215,s88.680890196
105_103,s0.244147854,s3.571210666,s88.680890196
105_104,s-1.049507970,s3.643142117,s88.680890196
106_0,s0.142990235,s0.085602856,s42.084567785
106_1,s-0.467908313,s-0.146357223,s-1.910000000
106_2,s0.119428978,s-0.532903784,s-89.789696424
106_3,s0.541194492,s-0.180008927,s-1.910000000
106_4,s0.204697813,s0.759941432,s-89.789696424
106_5,s-0.804404993,s0.793593137,s-89.789696424
106_6,s-0.866112571,s0.119254561,s42.084567785
106_7,s-0.889673827,s-0.499252079,s-89.789696424
106_8,s-0.382639478,s1.146487992,s-1.910000000
106_9,s0.626463327,s1.112836288,s-1.910000000
106_10,s1.128531783,s-0.566555488,s-89.789696424
106_11,s1.152093040,s0.051951152,s42.084567785
106_12,s1.213800618,s0.726289728,s-89.789696424
106_13,s0.057721399,s-1.207242359,s42.084567785
106_14,s-0.951381406,s-1.173590655,s42.084567785
106_15,s1.066824204,s-1.240894063,s42.084567785
106_16,s0.228259069,s1.378448073,s42.084567785
106_17,s-0.780843736,s1.412099777,s42.084567785
106_18,s1.237361874,s1.344796368,s42.084567785
106_19,s-1.391742283,s1.180139696,s-1.910000000
106_20,s0.455925658,s-1.472854144,s-1.910000000
106_21,s-0.553177147,s-1.439202439,s-1.910000000
106_22,s-1.477011118,s-0.112705519,s-1.910000000
106_23,s1.465028463,s-1.506505848,s-1.910000000
106_24,s-1.562279953,s-1.405550735,s-1.910000000
106_25,s1.550297298,s-0.213660632,s-1.910000000
106_26,s1.635566132,s1.079184584,s-1.910000000
106_27,s0.034160143,s-1.825748999,s-89.789696424
106_28,s-0.974942662,s-1.792097295,s-89.789696424
106_29,s1.043262949,s-1.859400703,s-89.789696424
106_30,s-1.789946541,s1.445751481,s42.084567785
106_31,s-1.813507798,s0.827244841,s-89.789696424
106_32,s-1.875215376,s0.152906265,s42.084567785
106_33,s-1.898776633,s-0.465600375,s-89.789696424
106_34,s-1.960484211,s-1.139938950,s42.084567785
106_35,s-1.984045467,s-1.758445590,s-89.789696424
106_36,s0.289966648,s2.052786648,s-89.789696424
106_37,s-0.719136157,s2.086438352,s-89.789696424
106_38,s1.299069453,s2.019134943,s-89.789696424
106_39,s-1.728238962,s2.120090056,s-89.789696424
106_40,s2.052365754,s-1.893052407,s-89.789696424
106_41,s2.075927009,s-1.274545767,s42.084567785
106_42,s2.137634588,s-0.600207192,s-89.789696424
106_43,s2.161195845,s0.018299448,s42.084567785
106_44,s2.222903423,s0.692638024,s-89.789696424
106_45,s2.246464680,s1.311144664,s42.084567785
106_46,s2.308172259,s1.985483239,s-89.789696424
106_47,s-0.297370644,s2.439333208,s-1.910000000
106_48,s0.711732162,s2.405681504,s-1.910000000
106_49,s-1.306473449,s2.472984913,s-1.910000000
106_50,s1.720834967,s2.372029800,s-1.910000000
106_51,s-2.315576254,s2.506636617,s-1.910000000
106_52,s-2.400845089,s1.213791401,s-1.910000000
106_53,s-2.486113923,s-0.079053815,s-1.910000000
106_54,s-0.027547436,s-2.500087575,s42.084567785
106_55,s-1.036650241,s-2.466435871,s42.084567785
106_56,s0.981555370,s-2.533739279,s42.084567785
106_57,s-2.045753046,s-2.432784167,s42.084567785
106_58,s1.990658175,s-2.567390984,s42.084567785
106_59,s2.474131268,s-1.540157552,s-1.910000000
106_60,s-2.571382758,s-1.371899031,s-1.910000000
106_61,s2.559400103,s-0.247312336,s-1.910000000
106_62,s2.644668937,s1.045532879,s-1.910000000
106_63,s2.729937772,s2.338378095,s-1.910000000
106_64,s0.313527904,s2.671293289,s42.084567785
106_65,s-0.695574901,s2.704944993,s42.084567785
106_66,s1.322630709,s2.637641584,s42.084567785
106_67,s-1.704677707,s2.738596697,s42.084567785
106_68,s2.331733514,s2.603989880,s42.084567785
106_69,s0.370656822,s-2.765699359,s-1.910000000
106_70,s-0.638445983,s-2.732047655,s-1.910000000
106_71,s1.379759627,s-2.799351063,s-1.910000000
106_72,s-1.647548788,s-2.698395950,s-1.910000000
106_73,s2.388862433,s-2.833002767,s-1.910000000
106_74,s-2.656651593,s-2.664744246,s-1.910000000
106_75,s-2.713780512,s2.772248402,s42.084567785
106_76,s-2.737341768,s2.153741761,s-89.789696424
106_77,s-2.799049346,s1.479403185,s42.084567785
106_78,s-2.822610603,s0.860896545,s-89.789696424
106_79,s-2.907879438,s-0.431948671,s-89.789696424
106_80,s-2.993148272,s-1.724793886,s-89.789696424
106_81,s2.999760980,s-2.601042688,s42.084567785
106_82,s-0.051108691,s-3.118594215,s-89.789696424
106_83,s-1.060211497,s-3.084942511,s-89.789696424
106_84,s0.957994114,s-3.152245919,s-89.789696424
106_85,s-2.069314302,s-3.051290807,s-89.789696424
106_86,s1.967096919,s-3.185897624,s-89.789696424
106_87,s-3.078417107,s-3.017639102,s-89.789696424
106_88,s2.976199724,s-3.219549328,s-89.789696424
106_89,s3.061468559,s-1.926704112,s-89.789696424
106_90,s3.085029815,s-1.308197472,s42.084567785
106_91,s3.146737394,s-0.633858896,s-89.789696424
106_92,s3.170298650,s-0.015352256,s42.084567785
106_93,s3.232006228,s0.658986320,s-89.789696424
106_94,s3.255567485,s1.277492960,s42.084567785
106_95,s3.340836320,s2.570338176,s42.084567785
106_96,s0.375235483,s3.345631864,s-89.789696424
106_97,s-0.633867322,s3.379283568,s-89.789696424
106_98,s1.384338288,s3.311980160,s-89.789696424
106_99,s-1.642970128,s3.412935272,s-89.789696424
106_100,s2.393441093,s3.278328455,s-89.789696424
106_101,s-2.652072933,s3.446586977,s-89.789696424
106_102,s3.397965238,s-2.866654472,s-1.910000000
106_103,s3.483234073,s-1.573809256,s-1.910000000
106_104,s3.568502908,s-0.280964040,s-1.910000000
106_105,s3.653771743,s1.011881175,s-1.910000000
107_0,s0.094827666,s-0.137046598,s-44.141988428
107_1,s-0.176833642,s0.457261948,s-88.136556213
107_2,s-0.523888700,s-0.154241220,s-176.016252637
107_3,s-0.144001905,s-0.551867868,s-88.136556213
107_4,s0.771765393,s-0.154241221,s-176.016252637
107_5,s0.738933655,s0.854888596,s-176.016252637
107_6,s0.061995929,s0.872083219,s-44.141988428
107_7,s-0.556720437,s0.854888596,s-176.016252637
107_8,s1.118820449,s0.457261947,s-88.136556213
107_9,s1.151652187,s-0.551867869,s-88.136556213
107_10,s-0.491056962,s-1.163371036,s-176.016252637
107_11,s0.127659404,s-1.146176413,s-44.141988428
107_12,s0.804597130,s-1.163371037,s-176.016252637
107_13,s-1.200826425,s-0.137046597,s-44.141988428
107_14,s-1.233658163,s0.872083219,s-44.141988428
107_15,s-1.167994688,s-1.146176412,s-44.141988428
107_16,s1.390481759,s-0.137046598,s-44.141988428
107_17,s1.357650021,s0.872083218,s-44.141988428
107_18,s1.423313496,s-1.146176413,s-44.141988428
107_19,s1.085988712,s1.466391763,s-88.136556213
107_20,s-1.439655997,s-0.551867868,s-88.136556213
107_21,s-1.472487735,s0.457261948,s-88.136556213
107_22,s-0.209665380,s1.466391764,s-88.136556213
107_23,s-1.406824260,s-1.560997684,s-88.136556213
107_24,s-1.505319472,s1.466391765,s-88.136556213
107_25,s-0.111170167,s-1.560997685,s-88.136556213
107_26,s1.184483924,s-1.560997685,s-88.136556213
107_27,s-1.819542791,s-0.154241219,s-176.016252637
107_28,s-1.852374529,s0.854888597,s-176.016252637
107_29,s-1.786711054,s-1.163371036,s-176.016252637
107_30,s1.324818284,s1.881213034,s-44.141988428
107_31,s0.706101918,s1.864018412,s-176.016252637
107_32,s0.029164191,s1.881213035,s-44.141988428
107_33,s-0.589552175,s1.864018413,s-176.016252637
107_34,s-1.266489900,s1.881213035,s-44.141988428
107_35,s-1.885206266,s1.864018413,s-176.016252637
107_36,s2.067419484,s-0.154241221,s-176.016252637
107_37,s2.034587747,s0.854888595,s-176.016252637
107_38,s2.100251222,s-1.163371037,s-176.016252637
107_39,s2.001756009,s1.864018411,s-176.016252637
107_40,s-1.753879316,s-2.172500851,s-176.016252637
107_41,s-1.135162950,s-2.155306228,s-44.141988428
107_42,s-0.458225225,s-2.172500851,s-176.016252637
107_43,s0.160491141,s-2.155306229,s-44.141988428
107_44,s0.837428868,s-2.172500852,s-176.016252637
107_45,s1.456145234,s-2.155306230,s-44.141988428
107_46,s2.133082959,s-2.172500853,s-176.016252637
107_47,s2.414474542,s0.457261947,s-88.136556213
107_48,s2.447306279,s-0.551867870,s-88.136556213
107_49,s2.381642804,s1.466391763,s-88.136556213
107_50,s2.480138017,s-1.560997686,s-88.136556213
107_51,s2.348811067,s2.475521579,s-88.136556213
107_52,s1.053156974,s2.475521580,s-88.136556213
107_53,s-0.242497117,s2.475521580,s-88.136556213
107_54,s-2.496480518,s-0.137046596,s-44.141988428
107_55,s-2.529312255,s0.872083220,s-44.141988428
107_56,s-2.463648780,s-1.146176412,s-44.141988428
107_57,s-2.562143993,s1.881213036,s-44.141988428
107_58,s-2.430817043,s-2.155306228,s-44.141988428
107_59,s-1.373992522,s-2.570127499,s-88.136556213
107_60,s-1.538151210,s2.475521581,s-88.136556213
107_61,s-0.078338430,s-2.570127500,s-88.136556213
107_62,s1.217315662,s-2.570127500,s-88.136556213
107_63,s2.512969754,s-2.570127501,s-88.136556213
107_64,s2.686135851,s-0.137046599,s-44.141988428
107_65,s2.653304114,s0.872083217,s-44.141988428
107_66,s2.718967589,s-1.146176414,s-44.141988428
107_67,s2.620472376,s1.881213034,s-44.141988428
107_68,s2.751799326,s-2.155306230,s-44.141988428
107_69,s-2.735310089,s-0.551867867,s-88.136556213
107_70,s-2.768141826,s0.457261949,s-88.136556213
107_71,s-2.702478351,s-1.560997683,s-88.136556213
107_72,s-2.800973564,s1.466391765,s-88.136556213
107_73,s-2.669646614,s-2.570127499,s-88.136556213
107_74,s-2.833805301,s2.475521581,s-88.136556213
107_75,s2.587640639,s2.890342850,s-44.141988428
107_76,s1.968924272,s2.873148228,s-176.016252637
107_77,s1.291986546,s2.890342850,s-44.141988428
107_78,s0.673270180,s2.873148228,s-176.016252637
107_79,s-0.003667546,s2.890342851,s-44.141988428
107_80,s-0.622383912,s2.873148229,s-176.016252637
107_81,s-1.918038004,s2.873148229,s-176.016252637
107_82,s-2.397985305,s-3.164436044,s-44.141988428
