id,x,y,deg
115_30,s-0.095120753,s-3.273947343,s-2.310000000
115_31,s-1.367536168,s-3.222619422,s-2.310000000
115_32,s1.177294661,s-3.325275263,s-2.310000000
115_33,s-2.639951584,s-3.171291502,s-2.310000000
115_34,s-2.686360156,s-1.702438990,s-2.310000000
115_35,s0.472461763,s-3.504492826,s-32.048920908
115_36,s-0.799953652,s-3.453164906,s-32.048920908
115_37,s-2.072369066,s-3.401836985,s-32.048920908
115_38,s-2.732768729,s-0.233586479,s-2.310000000
115_39,s-2.482748377,s-2.156185649,s101.116409275
115_40,s-2.529156950,s-0.687333137,s101.116409275
115_41,s-2.575565523,s0.781519374,s101.116409275
115_42,s0.108491025,s-3.727694000,s101.116409275
115_43,s-1.163924390,s-3.676366080,s101.116409275
115_44,s-2.436339804,s-3.625038160,s101.116409275
115_45,s1.380906441,s-3.779021921,s101.116409275
115_46,s-3.344784481,s-3.350509065,s-32.048920908
115_47,s-3.492590004,s-2.564241824,s-87.006556304
115_48,s-3.391193054,s-1.881656553,s-32.048920908
115_49,s-3.538998577,s-1.095389312,s-87.006556304
115_50,s-3.437601627,s-0.412804042,s-32.048920908
115_51,s0.371064812,s-4.187078097,s-87.006556304
115_52,s-0.901350602,s-4.135750176,s-87.006556304
115_53,s-2.173766017,s-4.084422256,s-87.006556304
115_54,s-3.446181432,s-4.033094335,s-87.006556304
115_55,s-3.585407150,s0.373463198,s-87.006556304
115_56,s1.652060032,s-0.618115724,s-32.048920908
115_57,s-0.048712180,s-4.742799854,s-2.310000000
115_58,s-1.321127596,s-4.691471933,s-2.310000000
115_59,s1.223703234,s-4.794127774,s-2.310000000
115_60,s-2.593543011,s-4.640144013,s-2.310000000
115_61,s1.698468605,s-2.086968235,s-32.048920908
115_62,s1.744877178,s-3.555820747,s-32.048920908
115_63,s1.504254509,s0.168151517,s-87.006556304
115_64,s-0.753545079,s-4.922017417,s-32.048920908
115_65,s0.518870336,s-4.973345337,s-32.048920908
115_66,s-2.025960493,s-4.870689496,s-32.048920908
115_67,s-3.298375908,s-4.819361576,s-32.048920908
115_68,s1.791285750,s-5.024673258,s-32.048920908
115_69,s1.550663082,s-1.300700994,s-87.006556304
115_70,s1.597071655,s-2.769553506,s-87.006556304
115_71,s1.643480227,s-4.238406017,s-87.006556304
115_72,s2.514096136,s0.576207692,s101.116409275
115_73,s2.356892931,s-0.438898161,s-2.310000000
115_74,s0.154899598,s-5.196546512,s101.116409275
115_75,s-1.117515817,s-5.145218592,s101.116409275
115_76,s1.427315013,s-5.247874433,s101.116409275
115_77,s-2.389931231,s-5.093890671,s101.116409275
115_78,s2.560504709,s-0.892644819,s101.116409275
115_79,s2.403301503,s-1.907750672,s-2.310000000
115_80,s2.606913282,s-2.361497330,s101.116409275
115_81,s2.449710076,s-3.376603184,s-2.310000000
115_82,s2.653321855,s-3.830349841,s101.116409275
115_83,s2.496118649,s-4.845455695,s-2.310000000
115_84,s2.699730428,s-5.299202353,s101.116409275
115_85,s-0.854942029,s-5.604602687,s-87.006556304
115_86,s0.417473386,s-5.655930608,s-87.006556304
115_87,s-2.127357445,s-5.553274767,s-87.006556304
115_88,s1.689888800,s-5.707258528,s-87.006556304
115_89,s-3.399772859,s-5.501946846,s-87.006556304
115_90,s2.924475447,s-0.669443644,s-32.048920908
115_91,s2.970884020,s-2.138296155,s-32.048920908
115_92,s3.017292593,s-3.607148667,s-32.048920908
115_93,s2.776669924,s0.116823596,s-87.006556304
115_94,s-0.002303608,s-6.211652365,s-2.310000000
115_95,s-1.274719023,s-6.160324444,s-2.310000000
115_96,s1.270111807,s-6.262980285,s-2.310000000
115_97,s-2.547134438,s-6.108996524,s-2.310000000
115_98,s2.542527222,s-6.314308206,s-2.310000000
115_99,s3.063701166,s-5.076001178,s-32.048920908
115_100,s2.823078497,s-1.352028915,s-87.006556304
115_101,s2.869487070,s-2.820881427,s-87.006556304
115_102,s-0.707136506,s-6.390869928,s-32.048920908
115_103,s0.565278909,s-6.442197848,s-32.048920908
115_104,s-1.979551920,s-6.339542007,s-32.048920908
115_105,s1.837694324,s-6.493525769,s-32.048920908
115_106,s-3.251967336,s-6.288214087,s-32.048920908
115_107,s3.110109739,s-6.544853689,s-32.048920908
115_108,s2.915895643,s-4.289733938,s-87.006556304
115_109,s3.786511552,s0.524879772,s101.116409275
115_110,s2.962304215,s-5.758586448,s-87.006556304
115_111,s3.629308345,s-0.490226082,s-2.310000000
115_112,s3.832920124,s-0.943972739,s101.116409275
115_113,s3.675716918,s-1.959078592,s-2.310000000
115_114,s3.879328697,s-2.412825251,s101.116409275
116_0,s0.402181163,s-0.551025192,s-29.738920908
116_1,s-0.174232531,s-0.343544141,s0.000000000
116_2,s0.222804317,s0.228645632,s-84.696556304
116_3,s0.047502584,s-0.788715259,s103.426409275
116_4,s-0.058072116,s0.677073074,s103.426409275
116_5,s-0.871269089,s-0.551025192,s-29.738920908
116_6,s-1.050645934,s0.228645632,s-84.696556304
116_7,s0.328379017,s-1.237142701,s-84.696556304
116_8,s-0.945071234,s-1.237142701,s-84.696556304
116_9,s1.215378136,s0.677073074,s103.426409275
116_10,s1.099217720,s-0.343544141,s0.000000000
116_11,s1.320952836,s-0.788715259,s103.426409275
116_12,s-0.068657831,s-1.809332474,s0.000000000
116_13,s1.204792420,s-1.809332474,s0.000000000
116_14,s0.507755863,s-2.016813525,s-29.738920908
116_15,s-0.765694389,s-2.016813525,s-29.738920908
116_16,s-1.342108083,s-1.809332474,s0.000000000
116_17,s-1.447682783,s-0.343544141,s0.000000000
116_18,s-1.225947668,s-0.788715259,s103.426409275
116_19,s0.153077284,s-2.254503593,s103.426409275
116_20,s-1.120372968,s-2.254503593,s103.426409275
116_21,s1.426527536,s-2.254503593,s103.426409275
116_22,s-1.331522368,s0.677073074,s103.426409275
116_23,s-2.039144640,s-2.016813525,s-29.738920908
116_24,s-2.218521486,s-1.237142701,s-84.696556304
116_25,s0.433953717,s-2.702931035,s-84.696556304
116_26,s-0.839496534,s-2.702931035,s-84.696556304
116_27,s-2.112946786,s-2.702931035,s-84.696556304
116_28,s-2.144719340,s-0.551025192,s-29.738920908
116_29,s-2.324096186,s0.228645632,s-84.696556304
116_30,s0.036916869,s-3.275120808,s0.000000000
116_31,s-1.236533383,s-3.275120808,s0.000000000
116_32,s1.310367120,s-3.275120808,s0.000000000
116_33,s-2.509983635,s-3.275120808,s0.000000000
116_34,s-2.615558335,s-1.809332474,s0.000000000
116_35,s0.613330563,s-3.482601859,s-29.738920908
116_36,s-0.660119689,s-3.482601859,s-29.738920908
116_37,s-1.933569940,s-3.482601859,s-29.738920908
116_38,s-2.721133035,s-0.343544141,s0.000000000
116_39,s-2.393823219,s-2.254503593,s103.426409275
116_40,s-2.499397919,s-0.788715259,s103.426409275
116_41,s-2.604972619,s0.677073074,s103.426409275
116_42,s0.258651984,s-3.720291926,s103.426409275
116_43,s-1.014798268,s-3.720291926,s103.426409275
116_44,s-2.288248519,s-3.720291926,s103.426409275
116_45,s1.532102236,s-3.720291926,s103.426409275
116_46,s-3.207020192,s-3.482601859,s-29.738920908
116_47,s-3.386397037,s-2.702931035,s-84.696556304
116_48,s-3.312594892,s-2.016813525,s-29.738920908
116_49,s-3.491971737,s-1.237142701,s-84.696556304
116_50,s-3.418169592,s-0.551025192,s-29.738920908
116_51,s0.539528417,s-4.168719368,s-84.696556304
116_52,s-0.733921834,s-4.168719368,s-84.696556304
116_53,s-2.007372086,s-4.168719368,s-84.696556304
116_54,s-3.280822337,s-4.168719368,s-84.696556304
116_55,s-3.597546437,s0.228645632,s-84.696556304
116_56,s1.675631414,s-0.551025192,s-29.738920908
116_57,s0.142491569,s-4.740909141,s0.000000000
116_58,s-1.130958683,s-4.740909141,s0.000000000
116_59,s1.415941820,s-4.740909141,s0.000000000
116_60,s-2.404408935,s-4.740909141,s0.000000000
116_61,s1.781206114,s-2.016813525,s-29.738920908
116_62,s1.886780814,s-3.482601859,s-29.738920908
116_63,s1.496254569,s0.228645632,s-84.696556304
116_64,s-0.554544989,s-4.948390192,s-29.738920908
116_65,s0.718905263,s-4.948390192,s-29.738920908
116_66,s-1.827995240,s-4.948390192,s-29.738920908
116_67,s-3.101445492,s-4.948390192,s-29.738920908
116_68,s1.992355514,s-4.948390192,s-29.738920908
116_69,s1.601829269,s-1.237142701,s-84.696556304
116_70,s1.707403969,s-2.702931035,s-84.696556304
116_71,s1.812978669,s-4.168719368,s-84.696556304
116_72,s2.488828387,s0.677073074,s103.426409275
116_73,s2.372667972,s-0.343544141,s0.000000000
116_74,s0.364226684,s-5.186080260,s103.426409275
116_75,s-0.909223568,s-5.186080260,s103.426409275
116_76,s1.637676936,s-5.186080260,s103.426409275
116_77,s-2.182673819,s-5.186080260,s103.426409275
116_78,s2.594403087,s-0.788715259,s103.426409275
116_79,s2.478242672,s-1.809332474,s0.000000000
116_80,s2.699977787,s-2.254503593,s103.426409275
116_81,s2.583817372,s-3.275120808,s0.000000000
116_82,s2.805552487,s-3.720291926,s103.426409275
116_83,s2.689392072,s-4.740909141,s0.000000000
116_84,s2.911127187,s-5.186080260,s103.426409275
116_85,s-0.628347134,s-5.634507701,s-84.696556304
116_86,s0.645103118,s-5.634507701,s-84.696556304
116_87,s-1.901797386,s-5.634507701,s-84.696556304
116_88,s1.918553369,s-5.634507701,s-84.696556304
116_89,s-3.175247637,s-5.634507701,s-84.696556304
116_90,s2.949081666,s-0.551025192,s-29.738920908
116_91,s3.054656366,s-2.016813525,s-29.738920908
116_92,s3.160231066,s-3.482601859,s-29.738920908
116_93,s2.769704821,s0.228645632,s-84.696556304
116_94,s0.248066269,s-6.206697474,s0.000000000
116_95,s-1.025383983,s-6.206697474,s0.000000000
116_96,s1.521516520,s-6.206697474,s0.000000000
116_97,s-2.298834235,s-6.206697474,s0.000000000
116_98,s2.794966772,s-6.206697474,s0.000000000
116_99,s3.265805766,s-4.948390192,s-29.738920908
116_100,s2.875279521,s-1.237142701,s-84.696556304
116_101,s2.980854221,s-2.702931035,s-84.696556304
116_102,s-0.448970289,s-6.414178525,s-29.738920908
116_103,s0.824479963,s-6.414178525,s-29.738920908
116_104,s-1.722420540,s-6.414178525,s-29.738920908
116_105,s2.097930215,s-6.414178525,s-29.738920908
116_106,s-2.995870792,s-6.414178525,s-29.738920908
116_107,s3.371380466,s-6.414178525,s-29.738920908
116_108,s3.086428921,s-4.168719368,s-84.696556304
116_109,s3.762278639,s0.677073074,s103.426409275
116_110,s3.192003621,s-5.634507701,s-84.696556304
116_111,s3.646118223,s-0.343544141,s0.000000000
116_112,s3.867853339,s-0.788715259,s103.426409275
116_113,s3.751692923,s-1.809332474,s0.000000000
116_114,s3.973428039,s-2.254503593,s103.426409275
116_115,s0.469801384,s-6.651868593,s103.426409275
117_0,s0.402181163,s-0.551025192,s-29.738920908
117_1,s-0.174232531,s-0.343544141,s0.000000000
117_2,s0.222804317,s0.228645632,s-84.696556304
117_3,s0.047502584,s-0.788715259,s103.426409275
117_4,s-0.058072116,s0.677073074,s103.426409275
117_5,s-0.871269089,s-0.551025192,s-29.738920908
117_6,s-1.050645934,s0.228645632,s-84.696556304
117_7,s0.328379017,s-1.237142701,s-84.696556304
117_8,s-0.945071234,s-1.237142701,s-84.696556304
117_9,s1.215378136,s0.677073074,s103.426409275
117_10,s1.099217720,s-0.343544141,s0.000000000
117_11,s1.320952836,s-0.788715259,s103.426409275
117_12,s-0.068657831,s-1.809332474,s0.000000000
117_13,s1.204792420,s-1.809332474,s0.000000000
117_14,s0.507755863,s-2.016813525,s-29.738920908
117_15,s-0.765694389,s-2.016813525,s-29.738920908
117_16,s-1.342108083,s-1.809332474,s0.000000000
117_17,s-1.447682783,s-0.343544141,s0.000000000
117_18,s-1.225947668,s-0.788715259,s103.426409275
117_19,s0.153077284,s-2.254503593,s103.426409275
117_20,s-1.120372968,s-2.254503593,s103.426409275
117_21,s1.426527536,s-2.254503593,s103.426409275
117_22,s-1.331522368,s0.677073074,s103.426409275
117_23,s-2.039144640,s-2.016813525,s-29.738920908
117_24,s-2.218521486,s-1.237142701,s-84.696556304
117_25,s0.433953717,s-2.702931035,s-84.696556304
117_26,s-0.839496534,s-2.702931035,s-84.696556304
117_27,s-2.112946786,s-2.702931035,s-84.696556304
117_28,s-2.144719340,s-0.551025192,s-29.738920908
117_29,s-2.324096186,s0.228645632,s-84.696556304
117_30,s0.036916869,s-3.275120808,s0.000000000
117_31,s-1.236533383,s-3.275120808,s0.000000000
117_32,s1.310367120,s-3.275120808,s0.000000000
117_33,s-2.509983635,s-3.275120808,s0.000000000
117_34,s-2.615558335,s-1.809332474,s0.000000000
117_35,s0.613330563,s-3.482601859,s-29.738920908
117_36,s-0.660119689,s-3.482601859,s-29.738920908
117_37,s-1.933569940,s-3.482601859,s-29.738920908
117_38,s-2.721133035,s-0.343544141,s0.000000000
117_39,s-2.393823219,s-2.254503593,s103.426409275
117_40,s-2.499397919,s-0.788715259,s103.426409275
117_41,s-2.604972619,s0.677073074,s103.426409275
117_42,s0.258651984,s-3.720291926,s103.426409275
117_43,s-1.014798268,s-3.720291926,s103.426409275
117_44,s-2.288248519,s-3.720291926,s103.426409275
117_45,s1.532102236,s-3.720291926,s103.426409275
117_46,s-3.207020192,s-3.482601859,s-29.738920908
117_47,s-3.386397037,s-2.702931035,s-84.696556304
117_48,s-3.312594892,s-2.016813525,s-29.738920908
117_49,s-3.491971737,s-1.237142701,s-84.696556304
117_50,s-3.418169592,s-0.551025192,s-29.738920908
117_51,s0.539528417,s-4.168719368,s-84.696556304
117_52,s-0.733921834,s-4.168719368,s-84.696556304
117_53,s-2.007372086,s-4.168719368,s-84.696556304
117_54,s-3.280822337,s-4.168719368,s-84.696556304
117_55,s-3.597546437,s0.228645632,s-84.696556304
117_56,s1.675631414,s-0.551025192,s-29.738920908
117_57,s0.142491569,s-4.740909141,s0.000000000
117_58,s-1.130958683,s-4.740909141,s0.000000000
117_59,s1.415941820,s-4.740909141,s0.000000000
117_60,s-2.404408935,s-4.740909141,s0.000000000
117_61,s1.781206114,s-2.016813525,s-29.738920908
117_62,s1.886780814,s-3.482601859,s-29.738920908
117_63,s1.496254569,s0.228645632,s-84.696556304
117_64,s-0.554544989,s-4.948390192,s-29.738920908
117_65,s0.718905263,s-4.948390192,s-29.738920908
117_66,s-1.827995240,s-4.948390192,s-29.738920908
117_67,s-3.101445492,s-4.948390192,s-29.738920908
117_68,s1.992355514,s-4.948390192,s-29.738920908
117_69,s1.601829269,s-1.237142701,s-84.696556304
117_70,s1.707403969,s-2.702931035,s-84.696556304
117_71,s1.812978669,s-4.168719368,s-84.696556304
117_72,s2.488828387,s0.677073074,s103.426409275
117_73,s2.372667972,s-0.343544141,s0.000000000
117_74,s0.364226684,s-5.186080260,s103.426409275
117_75,s-0.909223568,s-5.186080260,s103.426409275
117_76,s1.637676936,s-5.186080260,s103.426409275
117_77,s-2.182673819,s-5.186080260,s103.426409275
117_78,s2.594403087,s-0.788715259,s103.426409275
117_79,s2.478242672,s-1.809332474,s0.000000000
117_80,s2.699977787,s-2.254503593,s103.426409275
117_81,s2.583817372,s-3.275120808,s0.000000000
117_82,s2.805552487,s-3.720291926,s103.426409275
117_83,s2.689392072,s-4.740909141,s0.000000000
117_84,s2.911127187,s-5.186080260,s103.426409275
117_85,s-0.628347134,s-5.634507701,s-84.696556304
117_86,s0.645103118,s-5.634507701,s-84.696556304
117_87,s-1.901797386,s-5.634507701,s-84.696556304
117_88,s1.918553369,s-5.634507701,s-84.696556304
117_89,s-3.175247637,s-5.634507701,s-84.696556304
117_90,s2.949081666,s-0.551025192,s-29.738920908
117_91,s3.054656366,s-2.016813525,s-29.738920908
117_92,s3.160231066,s-3.482601859,s-29.738920908
117_93,s2.769704821,s0.228645632,s-84.696556304
117_94,s0.248066269,s-6.206697474,s0.000000000
117_95,s-1.025383983,s-6.206697474,s0.000000000
117_96,s1.521516520,s-6.206697474,s0.000000000
117_97,s-2.298834235,s-6.206697474,s0.000000000
117_98,s2.794966772,s-6.206697474,s0.000000000
117_99,s3.265805766,s-4.948390192,s-29.738920908
117_100,s2.875279521,s-1.237142701,s-84.696556304
117_101,s2.980854221,s-2.702931035,s-84.696556304
117_102,s-0.448970289,s-6.414178525,s-29.738920908
117_103,s0.824479963,s-6.414178525,s-29.738920908
117_104,s-1.722420540,s-6.414178525,s-29.738920908
117_105,s2.097930215,s-6.414178525,s-29.738920908
117_106,s-2.995870792,s-6.414178525,s-29.738920908
117_107,s3.371380466,s-6.414178525,s-29.738920908
117_108,s3.086428921,s-4.168719368,s-84.696556304
117_109,s3.762278639,s0.677073074,s103.426409275
117_110,s3.192003621,s-5.634507701,s-84.696556304
117_111,s3.646118223,s-0.343544141,s0.000000000
117_112,s3.867853339,s-0.788715259,s103.426409275
117_113,s3.751692923,s-1.809332474,s0.000000000
117_114,s3.973428039,s-2.254503593,s103.426409275
117_115,s0.469801384,s-6.651868593,s103.426409275
117_116,s-0.803648868,s-6.651868593,s103.426409275
118_0,s0.402181163,s-0.551025192,s-29.738920908
118_1,s-0.174232531,s-0.343544141,s0.000000000
118_2,s0.222804317,s0.228645632,s-84.696556304
118_3,s0.047502584,s-0.788715259,s103.426409275
118_4,s-0.058072116,s0.677073074,s103.426409275
118_5,s-0.871269089,s-0.551025192,s-29.738920908
118_6,s-1.050645934,s0.228645632,s-84.696556304
118_7,s0.328379017,s-1.237142701,s-84.696556304
118_8,s-0.945071234,s-1.237142701,s-84.696556304
118_9,s1.215378136,s0.677073074,s103.426409275
118_10,s1.099217720,s-0.343544141,s0.000000000
118_11,s1.320952836,s-0.788715259,s103.426409275
118_12,s-0.068657831,s-1.809332474,s0.000000000
118_13,s1.204792420,s-1.809332474,s0.000000000
118_14,s0.507755863,s-2.016813525,s-29.738920908
118_15,s-0.765694389,s-2.016813525,s-29.738920908
118_16,s-1.342108083,s-1.809332474,s0.000000000
118_17,s-1.447682783,s-0.343544141,s0.000000000
118_18,s-1.225947668,s-0.788715259,s103.426409275
118_19,s0.153077284,s-2.254503593,s103.426409275
118_20,s-1.120372968,s-2.254503593,s103.426409275
118_21,s1.426527536,s-2.254503593,s103.426409275
118_22,s-1.331522368,s0.677073074,s103.426409275
118_23,s-2.039144640,s-2.016813525,s-29.738920908
118_24,s-2.218521486,s-1.237142701,s-84.696556304
118_25,s0.433953717,s-2.702931035,s-84.696556304
118_26,s-0.839496534,s-2.702931035,s-84.696556304
118_27,s-2.112946786,s-2.702931035,s-84.696556304
118_28,s-2.144719340,s-0.551025192,s-29.738920908
118_29,s-2.324096186,s0.228645632,s-84.696556304
118_30,s0.036916869,s-3.275120808,s0.000000000
118_31,s-1.236533383,s-3.275120808,s0.000000000
118_32,s1.310367120,s-3.275120808,s0.000000000
118_33,s-2.509983635,s-3.275120808,s0.000000000
118_34,s-2.615558335,s-1.809332474,s0.000000000
118_35,s0.613330563,s-3.482601859,s-29.738920908
118_36,s-0.660119689,s-3.482601859,s-29.738920908
118_37,s-1.933569940,s-3.482601859,s-29.738920908
118_38,s-2.721133035,s-0.343544141,s0.000000000
118_39,s-2.393823219,s-2.254503593,s103.426409275
118_40,s-2.499397919,s-0.788715259,s103.426409275
118_41,s-2.604972619,s0.677073074,s103.426409275
118_42,s0.258651984,s-3.720291926,s103.426409275
118_43,s-1.014798268,s-3.720291926,s103.426409275
118_44,s-2.288248519,s-3.720291926,s103.426409275
118_45,s1.532102236,s-3.720291926,s103.426409275
118_46,s-3.207020192,s-3.482601859,s-29.738920908
118_47,s-3.386397037,s-2.702931035,s-84.696556304
118_48,s-3.312594892,s-2.016813525,s-29.738920908
118_49,s-3.491971737,s-1.237142701,s-84.696556304
118_50,s-3.418169592,s-0.551025192,s-29.738920908
118_51,s0.539528417,s-4.168719368,s-84.696556304
118_52,s-0.733921834,s-4.168719368,s-84.696556304
118_53,s-2.007372086,s-4.168719368,s-84.696556304
118_54,s-3.280822337,s-4.168719368,s-84.696556304
118_55,s-3.597546437,s0.228645632,s-84.696556304
118_56,s1.675631414,s-0.551025192,s-29.738920908
118_57,s0.142491569,s-4.740909141,s0.000000000
118_58,s-1.130958683,s-4.740909141,s0.000000000
118_59,s1.415941820,s-4.740909141,s0.000000000
118_60,s-2.404408935,s-4.740909141,s0.000000000
118_61,s1.781206114,s-2.016813525,s-29.738920908
118_62,s1.886780814,s-3.482601859,s-29.738920908
118_63,s1.496254569,s0.228645632,s-84.696556304
118_64,s-0.554544989,s-4.948390192,s-29.738920908
118_65,s0.718905263,s-4.948390192,s-29.738920908
118_66,s-1.827995240,s-4.948390192,s-29.738920908
118_67,s-3.101445492,s-4.948390192,s-29.738920908
118_68,s1.992355514,s-4.948390192,s-29.738920908
118_69,s1.601829269,s-1.237142701,s-84.696556304
118_70,s1.707403969,s-2.702931035,s-84.696556304
118_71,s1.812978669,s-4.168719368,s-84.696556304
118_72,s2.488828387,s0.677073074,s103.426409275
118_73,s2.372667972,s-0.343544141,s0.000000000
118_74,s0.364226684,s-5.186080260,s103.426409275
118_75,s-0.909223568,s-5.186080260,s103.426409275
