id,x,y,deg
073_63,s-2.194475522,s-2.909781349,s84.739808067
073_64,s-2.803999746,s-0.561036859,s-113.623811580
073_65,s-2.829871722,s1.104396620,s-113.623811580
073_66,s-2.778127770,s-2.226470339,s-113.623811580
073_67,s2.147751679,s-2.822731797,s-89.110000000
073_68,s-2.844877104,s-0.071648953,s-89.110000000
073_69,s-2.870749080,s1.593784527,s-89.110000000
073_70,s-2.819005129,s-1.737082433,s-89.110000000
073_71,s1.654439094,s-2.892340208,s77.585177233
073_72,s0.602415462,s-2.910740631,s-113.623811580
074_0,s-0.301029538,s-0.258119630,s-114.183811580
074_1,s-0.341217210,s0.231620836,s-89.670000000
074_2,s0.531879251,s0.388910973,s-114.183811580
074_3,s0.781277260,s-0.232302131,s77.025177233
074_4,s-0.071836269,s0.735379951,s77.025177233
074_5,s0.501284891,s-0.786955359,s-89.670000000
074_6,s0.491691578,s0.878651439,s-89.670000000
074_7,s-0.051631528,s-0.879332735,s77.025177233
074_8,s-0.894133630,s0.139243460,s77.025177233
074_9,s-1.143531638,s0.760456563,s-114.183811580
074_10,s-1.126349605,s-0.895061910,s-114.183811580
074_11,s-1.174125998,s-0.415409768,s-89.670000000
074_12,s-1.183719311,s1.250197029,s-89.670000000
074_13,s0.541472563,s-1.276695825,s-114.183811580
074_14,s1.334193680,s-0.139924755,s-89.670000000
074_15,s1.374381352,s-0.629665221,s-114.183811580
074_16,s1.364788040,s1.035941576,s-114.183811580
074_17,s-0.310622850,s1.407487167,s-114.183811580
074_18,s0.771683948,s1.433304666,s77.025177233
074_19,s-0.331623898,s-1.433985962,s-89.670000000
074_20,s1.324600367,s1.525682042,s-89.670000000
074_21,s-0.884540317,s-1.526363338,s77.025177233
074_22,s1.614186049,s0.414728473,s77.025177233
074_23,s1.623779362,s-1.250878325,s77.025177233
074_24,s-1.727042419,s-0.507787144,s77.025177233
074_25,s-1.736635731,s1.157819654,s77.025177233
074_26,s-0.872453760,s1.742319255,s77.025177233
074_27,s1.337592251,s-1.734331946,s-95.854874080
074_28,s-0.350810523,s1.897227633,s-89.670000000
074_29,s0.826366168,s-1.888480757,s77.025177233
074_30,s-0.291436225,s-1.923726428,s-114.183811580
074_31,s-1.976440427,s0.113425961,s-114.183811580
074_32,s-1.966847114,s-1.552180838,s-114.183811580
074_33,s-1.986033740,s1.779032758,s-114.183811580
074_34,s-2.016628100,s0.603166427,s-89.670000000
074_35,s-2.007034787,s-1.062440372,s-89.670000000
074_36,s0.522285938,s2.054517770,s-114.183811580
074_37,s1.604592737,s2.080335270,s77.025177233
074_38,s-1.164532686,s-2.081016565,s-89.670000000
074_39,s-1.717449106,s-2.173393941,s77.025177233
074_40,s2.123227113,s0.528990451,s-89.670000000
074_41,s2.141641831,s-1.150729250,s-89.670000000
074_42,s2.125738937,s2.147975881,s-89.670000000
074_43,s2.207290141,s0.017365382,s-114.183811580
074_44,s2.221311955,s-1.633980304,s-114.716228507
074_45,s2.197696829,s1.682972179,s-114.183811580
074_46,s-2.026221412,s2.268773224,s-89.670000000
074_47,s1.402799176,s-2.278687572,s-114.183811580
074_48,s-1.153124951,s2.426063361,s-114.183811580
074_49,s-0.070818154,s2.451880861,s77.025177233
074_50,s2.456688151,s-0.603847722,s77.025177233
074_51,s2.447094838,s1.061759075,s77.025177233
074_52,s2.485105974,s-2.252870072,s77.025177233
074_53,s0.529702715,s-2.435977709,s-89.670000000
074_54,s0.482098266,s2.544258236,s-89.670000000
074_55,s-0.042038216,s-2.544939532,s77.025177233
074_56,s-1.124345013,s-2.570757031,s-114.183811580
074_57,s-2.335909039,s0.479029364,s65.695038054
074_58,s-2.253927443,s-1.216787191,s78.701166222
074_59,s-2.284994504,s2.098070329,s77.025177233
074_60,s1.343240301,s2.636345203,s-103.668051337
074_61,s2.435938607,s2.618782183,s77.025177233
074_62,s-1.997441474,s-2.728047169,s-89.670000000
074_63,s-2.284146831,s-2.865091747,s77.693055475
074_64,s-2.809349216,s-0.533604643,s-114.183811580
074_65,s-2.818942528,s1.132002154,s-114.183811580
074_66,s-2.799755903,s-2.199211440,s-114.183811580
074_67,s-3.019645203,s2.602285981,s-101.956867570
074_68,s2.160866201,s-2.715492896,s-98.302850066
074_69,s-2.849536888,s-0.043864177,s-89.670000000
074_70,s-2.859130201,s1.621742620,s-89.670000000
074_71,s-2.839943576,s-1.709470974,s-89.670000000
074_72,s1.714422979,s-2.874818203,s72.231113789
074_73,s0.113442411,s-2.837377310,s-117.285681930
075_0,s-0.300540874,s-0.258688440,s-114.075460518
075_1,s-0.341654614,s0.230975152,s-89.561648938
075_2,s0.531142837,s0.389916105,s-114.075460518
075_3,s0.781715166,s-0.230824256,s77.133528295
075_4,s-0.062711640,s0.786156876,s77.133528295
075_5,s0.502772191,s-0.786005981,s-89.561648938
075_6,s0.490029098,s0.879579697,s-89.561648938
075_7,s-0.049968546,s-0.879428802,s77.133528295
075_8,s-0.894395352,s0.137552331,s77.133528295
075_9,s-1.144967679,s0.758292692,s-114.075460518
075_10,s-1.132224585,s-0.907292985,s-114.075460518
075_11,s-1.173338325,s-0.417629393,s-89.561648938
075_12,s-1.186081419,s1.247956284,s-89.561648938
075_13,s0.543885931,s-1.275669573,s-114.075460518
075_14,s1.334455903,s-0.137401436,s-89.561648938
075_15,s1.375569643,s-0.627065028,s-114.075460518
075_16,s1.362826549,s1.038520649,s-114.075460518
075_17,s-0.313283968,s1.406897237,s-114.075460518
075_18,s0.768972072,s1.434761421,s77.133528295
075_19,s-0.328911520,s-1.434610525,s-89.561648938
075_20,s1.321712809,s1.528184241,s-89.561648938
075_21,s-0.881652258,s-1.528033347,s77.133528295
075_22,s1.613398877,s0.417780289,s77.133528295
075_23,s1.626141971,s-1.247805389,s77.133528295
075_24,s-1.726079063,s-0.511052214,s77.133528295
075_25,s-1.738822157,s1.154533463,s77.133528295
075_26,s-0.907138446,s1.803138008,s77.133528295
075_27,s1.347198997,s-1.802987113,s-89.561648938
075_28,s-0.354397708,s1.896560829,s-89.561648938
075_29,s0.794458260,s-1.896409934,s77.133528295
075_30,s-0.287797780,s-1.924274117,s-114.075460518
075_31,s-1.976651391,s0.109688148,s-114.075460518
075_32,s-1.963908297,s-1.555897531,s-114.075460518
075_33,s-1.989394485,s1.775273825,s-114.075460518
075_34,s-2.017765131,s0.599351740,s-89.561648938
075_35,s-2.005022037,s-1.066233939,s-89.561648938
075_36,s0.518399744,s2.055501782,s-114.075460518
075_37,s1.600655784,s2.083365966,s77.133528295
075_38,s-1.160595231,s-2.083215071,s-89.561648938
075_39,s-1.713335970,s-2.176637891,s77.133528295
075_40,s2.128510729,s0.498583229,s-89.561648938
075_41,s2.129132765,s-1.153628292,s-89.561648938
075_42,s2.111040073,s2.157404446,s-89.561648938
075_43,s2.203118898,s0.014573926,s-114.193054736
075_44,s2.219996449,s-1.644046161,s-114.075460518
075_45,s2.196050921,s1.679743873,s-114.075460518
075_46,s-2.030508224,s2.264937417,s-89.561648938
075_47,s1.388312737,s-2.292650705,s-114.075460518
075_48,s-1.157710773,s2.423878370,s-114.075460518
075_49,s-0.075454734,s2.451742554,s77.133528295
075_50,s2.457825683,s-0.599200844,s77.133528295
075_51,s2.445082589,s1.066384833,s77.133528295
075_52,s2.470568777,s-2.264786521,s77.133528295
075_53,s0.515515285,s-2.451591658,s-89.561648938
075_54,s0.477286004,s2.545165374,s-89.561648938
075_55,s-0.037225452,s-2.545014479,s77.133528295
075_56,s-1.119481491,s-2.572878663,s-114.075460518
075_57,s-2.310068388,s0.435843533,s77.133528295
075_58,s-2.307929116,s-1.259253308,s77.700928003
075_59,s-2.519656626,s2.090506490,s68.207955244
075_60,s1.350083455,s2.704106327,s-114.075460518
075_61,s2.432339495,s2.731970511,s77.133528295
075_62,s-1.992278943,s-2.731819616,s-89.561648938
075_63,s-2.459244201,s-2.821721941,s84.729058015
075_64,s-2.808335102,s-0.538916398,s-114.075460518
075_65,s-2.821078196,s1.126669280,s-114.075460518
075_66,s-2.795592009,s-2.204502075,s-114.075460518
075_67,s-2.833380017,s2.734578423,s-114.075460518
075_68,s-1.720913101,s2.735364030,s74.839254621
075_69,s2.151538653,s-2.777536077,s-90.701552457
075_70,s-2.849448842,s-0.049252806,s-89.561648938
075_71,s-2.862191936,s1.616332872,s-89.561648938
075_72,s-2.836705749,s-1.714838483,s-89.561648938
075_73,s1.638808578,s-2.903393800,s77.133528295
075_74,s0.139077851,s-2.824245372,s-122.192636411
076_0,s-0.276382003,s-0.246071611,s-113.920511397
076_1,s-0.342278007,s0.230050347,s-89.406699817
076_2,s0.530086418,s0.391351085,s-113.920511397
076_3,s0.782336541,s-0.228709366,s77.288477416
076_4,s-0.064837469,s0.785984405,s77.288477416
076_5,s0.504896003,s-0.784643425,s-89.406699817
076_6,s0.461540819,s0.872490396,s-89.406699817
076_7,s-0.047590063,s-0.879560719,s77.288477416
076_8,s-0.871585611,s0.123627128,s77.973388620
076_9,s-1.147014195,s0.755193504,s-113.920511397
076_10,s-1.129766790,s-0.910351621,s-113.920511397
076_11,s-1.172204610,s-0.420801006,s-89.406699817
076_12,s-1.189452016,s1.244744118,s-89.406699817
076_13,s0.547333824,s-1.274194040,s-113.920511397
076_14,s1.314928531,s-0.140394102,s-89.406699817
076_15,s1.377260428,s-0.623342687,s-113.920511397
076_16,s1.347934874,s1.031730004,s-113.920511397
076_17,s-0.317087592,s1.406044857,s-113.920511397
076_18,s0.765089135,s1.436835758,s77.288477416
076_19,s-0.325030601,s-1.435494777,s-89.406699817
076_20,s1.317575202,s1.531753052,s-89.406699817
076_21,s-0.877516668,s-1.530412072,s77.288477416
076_22,s1.592369069,s0.415539958,s77.288477416
076_23,s1.629510551,s-1.243403138,s77.288477416
076_24,s-1.649955305,s-0.523112538,s77.288477416
076_25,s-1.741938083,s1.149826825,s77.288477416
076_26,s-0.912011479,s1.800678178,s80.265442055
076_27,s1.352070013,s-1.799337197,s-89.406699817
076_28,s-0.359525412,s1.895595471,s-89.406699817
076_29,s0.801233939,s-1.917952739,s77.288477416
076_30,s-0.274917708,s-1.917736981,s-113.920511397
076_31,s-1.976940800,s0.104342152,s-113.920511397
076_32,s-1.959693394,s-1.561202974,s-113.920511397
076_33,s-1.994188205,s1.769887276,s-113.920511397
076_34,s-2.019378620,s0.593892766,s-89.406699817
076_35,s-2.002131215,s-1.071652359,s-89.406699817
076_36,s0.512839013,s2.056896210,s-113.920511397
076_37,s1.595015740,s2.087687111,s77.288477416
076_38,s-1.154957205,s-2.086346130,s-89.406699817
076_39,s-1.707443272,s-2.181263424,s77.288477416
076_40,s2.092733335,s0.496369259,s-86.839542331
076_41,s2.145992377,s-1.156850266,s-92.350596760
076_42,s2.105340529,s2.151646334,s-82.898489211
076_43,s2.317536413,s0.027608492,s-116.284934521
076_44,s2.224434438,s-1.638036459,s-113.920511397
076_45,s2.185720669,s1.689001734,s-113.920511397
076_46,s-2.036626026,s2.259437891,s-89.406699817
076_47,s1.394507834,s-2.288887811,s-113.920511397
076_48,s-1.164261601,s2.420738629,s-113.920511397
076_49,s-0.052268775,s2.413449940,s76.443389985
076_50,s2.386079339,s-0.543111613,s77.288477416
076_51,s2.422295673,s1.066391310,s77.288477416
076_52,s2.476684561,s-2.258096910,s77.288477416
076_53,s0.529818482,s-2.442880139,s-89.406699817
076_54,s0.470401192,s2.546446824,s-89.406699817
076_55,s-0.022667585,s-2.537797432,s77.288477416
076_56,s-1.104844311,s-2.568588334,s-113.920511397
076_57,s-2.327683786,s0.406864589,s81.907106438
076_58,s-2.278347706,s-1.217105903,s83.627203055
076_59,s-2.292427410,s2.115136307,s79.649663428
076_60,s1.342765617,s2.707747563,s-113.920511397
076_61,s2.424942344,s2.738538464,s77.288477416
076_62,s-1.984883809,s-2.737197483,s-89.406699817
076_63,s-2.285851043,s-2.869853523,s73.130178571
076_64,s-2.806867404,s-0.546509201,s-113.920511397
076_65,s-2.824114810,s1.119035923,s-113.920511397
076_66,s-2.789619998,s-2.212054326,s-113.920511397
076_67,s-2.841362215,s2.784581048,s-113.920511397
076_68,s-1.758565613,s2.755511878,s79.398374593
076_69,s2.101296970,s-2.820999600,s-97.397694838
076_70,s-2.866960654,s-0.035901841,s-89.406699817
076_71,s-2.866552630,s1.608586538,s-89.406699817
076_72,s-2.832057819,s-1.722503711,s-89.406699817
076_73,s-1.262847422,s2.818064716,s-69.074253542
076_74,s1.665971116,s-2.878241612,s68.907492013
076_75,s0.123275792,s-2.834824467,s-106.467197152
077_0,s0.251219267,s-0.306811679,s-25.484627386
077_1,s-0.239307310,s-0.335871118,s-0.970815806
077_2,s-0.376736252,s0.540571067,s-25.484627386
077_3,s0.249978483,s0.775802292,s165.724361427
077_4,s-0.787461329,s-0.043359408,s165.724361427
077_5,s0.798132503,s0.483290582,s-0.970815806
077_6,s-0.867262829,s0.511511628,s-0.970815806
077_7,s0.877934002,s-0.071580454,s165.724361427
077_8,s-0.159505811,s-0.890742154,s165.724361427
077_9,s-0.786220545,s-1.125973378,s-25.484627386
077_10,s0.879174786,s-1.154194424,s-25.484627386
077_11,s0.388648210,s-1.183253863,s-0.970815806
077_12,s-1.276747121,s-1.155032817,s-0.970815806
077_13,s1.288659079,s0.512350021,s-25.484627386
077_14,s0.170176984,s1.330673328,s-0.970815806
077_15,s0.660703560,s1.359732767,s-25.484627386
077_16,s-1.004691770,s1.387953814,s-25.484627386
077_17,s-1.414176064,s-0.278590632,s-25.484627386
077_18,s-1.415416848,s0.804023338,s165.724361427
077_19,s1.426088021,s-0.364092164,s-0.970815806
077_20,s-1.495218347,s1.358894375,s-0.970815806
077_21,s1.505889521,s-0.918963201,s165.724361427
077_22,s-0.377977036,s1.623185038,s161.540894461
077_23,s1.287418295,s1.594963991,s165.724361427
077_24,s0.468449708,s-1.738124900,s165.724361427
077_25,s-1.151080088,s-1.674493453,s165.724361427
077_26,s-1.824901141,s-0.862521108,s165.724361427
077_27,s1.835572314,s1.302452282,s-0.970815806
077_28,s-1.904702640,s-0.307650071,s-0.970815806
077_29,s1.915373813,s0.747581245,s165.724361427
077_30,s1.916614597,s-0.335032725,s-25.484627386
077_31,s-0.158265027,s-1.973356124,s-25.484627386
077_32,s1.507130305,s-2.001577170,s-25.484627386
077_33,s-1.823660357,s-1.945135077,s-25.484627386
077_34,s-0.648791603,s-2.002415563,s-0.970815806
077_35,s1.016603729,s-2.030636609,s-0.970815806
077_36,s-2.042131583,s0.568792114,s-25.484627386
077_37,s-2.043372367,s1.651406084,s165.724361427
077_38,s2.054043540,s-1.211474909,s-0.970815806
077_39,s2.138931184,s-1.700745900,s165.724361427
077_40,s-0.457778535,s2.178056074,s-0.970815806
077_41,s1.207616796,s2.149835028,s-0.970815806
077_42,s-2.123173866,s2.206277121,s-0.970815806
077_43,s0.032748041,s2.207115513,s-25.484627386
077_44,s1.698143373,s2.178894467,s-25.484627386
077_45,s-1.632647289,s2.235336560,s-25.484627386
077_46,s-2.314186933,s-1.974194516,s-0.970815806
077_47,s2.326098891,s1.331511721,s-25.484627386
077_48,s-2.451615876,s-1.097752331,s-25.484627386
077_49,s-2.452856660,s-0.015138362,s165.724361427
077_50,s0.659462776,s2.442346738,s165.724361427
077_51,s-1.005932554,s2.470567784,s165.724361427
077_52,s2.324858107,s2.414125691,s165.724361427
077_53,s2.425016990,s0.423241892,s-0.970815806
077_54,s-2.532658159,s0.539732675,s-0.970815806
077_55,s2.543329332,s-0.099801501,s165.724361427
077_56,s2.544570116,s-1.182415470,s-25.484627386
077_57,s-0.558940096,s-2.404103034,s-170.280504958
077_58,s1.175853361,s-2.386350404,s165.724361427
077_59,s-2.096748141,s-2.248339866,s165.724361427
077_60,s-2.670087102,s1.416174860,s-25.484627386
077_61,s-2.645409505,s2.470596095,s165.724361427
077_62,s2.681999059,s-2.058857656,s-0.970815806
077_63,s2.830768744,s-2.395011880,s175.568205500
077_64,s0.469690492,s-2.820738870,s-25.484627386
077_65,s-1.195704838,s-2.792517824,s-25.484627386
077_66,s2.135085823,s-2.848959916,s-25.484627386
077_67,s-2.861100170,s-2.764296777,s-25.484627386
077_68,s-2.862340954,s-1.681682808,s165.724361427
077_69,s2.873012127,s2.121613982,s-0.970815806
077_70,s-0.020836084,s-2.849798309,s-0.970815806
077_71,s-1.686231414,s-2.821577263,s-0.970815806
077_72,s1.644559247,s-2.878019355,s-0.970815806
077_73,s-2.899888771,s-1.163612301,s7.020251391
077_74,s2.932492265,s1.424500766,s157.319539518
077_75,s2.893835399,s0.483527088,s-25.484627386
077_76,s-0.001858678,s3.150718501,s164.284560807
078_0,s0.256460748,s-0.245845740,s-24.252988483
078_1,s-0.232032640,s-0.340937311,s0.260823097
078_2,s-0.388268518,s0.532348421,s-24.252988483
078_3,s0.228352155,s0.774966709,s166.956000330
078_4,s-0.786347410,s-0.060275477,s166.956000330
078_5,s0.787560019,s0.500334384,s0.260823097
078_6,s-0.878057148,s0.492752072,s0.260823097
078_7,s0.879269756,s-0.052693166,s166.956000330
078_8,s-0.149224664,s-0.864410276,s166.956000330
078_9,s-0.763615385,s-1.114042039,s-24.252988483
078_10,s0.879672506,s-1.109889352,s-24.252988483
078_11,s0.413991867,s-1.174626693,s0.260823097
078_12,s-1.251625298,s-1.182209005,s0.260823097
078_13,s1.277348649,s0.539930732,s-24.252988483
078_14,s0.152564170,s1.282743959,s0.260823097
078_15,s0.631324142,s1.373620115,s-24.252988483
078_16,s-1.034293024,s1.366037804,s-24.252988483
078_17,s-1.407861176,s-0.308923274,s-24.252988483
078_18,s-1.397524859,s0.793961124,s166.956000330
078_19,s1.433584526,s-0.333355000,s0.260823097
078_20,s-1.524081654,s1.326441456,s0.260823097
078_21,s1.516997999,s-0.855273146,s166.956000330
078_22,s-0.412779260,s1.614685601,s166.956000330
078_23,s1.252837907,s1.622267912,s166.956000330
078_24,s0.490754683,s-1.652471886,s166.956000330
078_25,s-1.112384619,s-1.685260652,s166.956000330
078_26,s-1.748771266,s-0.891176136,s166.956000330
078_27,s1.744892815,s1.341093540,s0.260823097
078_28,s-1.897649806,s-0.348519622,s0.260823097
078_29,s1.891803440,s0.784898665,s166.956000330
078_30,s1.897588625,s-0.264985441,s-24.191486104
078_31,s-0.131422372,s-1.948336025,s-24.252988483
078_32,s1.525379252,s-1.938411845,s-23.241336283
078_33,s-1.755588435,s-1.970800727,s-24.252988483
078_34,s-0.613373006,s-1.994827918,s0.260823097
078_35,s1.045529578,s-1.994139407,s1.272475297
078_36,s-2.053885683,s0.524766109,s-24.252988483
078_37,s-2.004203340,s1.623341575,s166.956000330
078_38,s2.034313634,s-1.161811415,s0.260823097
078_39,s2.169544543,s-1.681953943,s166.956000330
078_40,s-0.504488996,s2.167713151,s-0.009850368
078_41,s1.161128171,s2.175295462,s0.260823097
078_42,s-2.090938941,s2.166450482,s0.260823097
078_43,s-0.014700366,s2.207309499,s-24.252988483
078_44,s1.650916801,s2.214891810,s-24.252988483
078_45,s-1.627178455,s2.233220941,s-24.252988483
078_46,s-2.271217958,s-2.023480699,s0.260823097
078_47,s2.296941307,s1.381202426,s-24.252988483
078_48,s-2.373717397,s-1.155335015,s-24.252988483
078_49,s-2.405088289,s-0.055978873,s166.956000330
078_50,s0.604869748,s2.398251502,s166.956000330
078_51,s-1.010978093,s2.445922661,s166.956000330
078_52,s2.265403851,s2.451681377,s166.956000330
078_53,s2.398947518,s0.517162432,s0.260823097
078_54,s-2.543674314,s0.485169761,s0.260823097
078_55,s2.544886921,s-0.045110855,s166.956000330
078_56,s2.569397663,s-1.127448034,s-19.254910844
078_57,s-0.438383153,s-2.216471692,s-178.704612618
078_58,s1.187546097,s-2.252502048,s165.052423776
078_59,s-2.082837880,s-2.224531392,s-179.011223604
078_60,s-2.689640658,s1.351805275,s-24.252988483
078_61,s-2.671281856,s2.474286426,s160.261775284
078_62,s2.725633541,s-2.000733766,s0.260823097
078_63,s2.876347531,s-2.210601365,s177.792619757
078_64,s0.535251254,s-2.733552542,s-23.241336283
078_65,s-1.135729565,s-2.746236583,s-24.252988483
078_66,s2.191277329,s-2.763228454,s-23.241336283
078_67,s-2.850519132,s-0.762624772,s153.231060929
078_68,s-2.825532729,s-1.742818866,s176.774840227
078_69,s2.779756821,s2.174522141,s1.673233422
078_70,s0.014618927,s-2.812487802,s0.260823097
078_71,s-2.609572058,s-2.825092492,s0.260823097
078_72,s1.670366153,s-2.793157834,s3.964429099
078_73,s-2.894392840,s-0.020398597,s16.430409169
078_74,s2.886253133,s1.580423677,s155.589742301
078_75,s2.883945880,s0.593072376,s-21.892867330
078_76,s-0.873617183,s2.754193361,s30.278473791
078_77,s0.951285030,s3.166654789,s171.482691337
079_0,s0.256987472,s-0.301996631,s-24.398952519
079_1,s-0.219970186,s-0.372305775,s0.114859061
079_2,s-0.386911073,s0.533335827,s-24.398952519
079_3,s0.235234118,s0.780399479,s166.810036294
079_4,s-0.786498413,s-0.058272022,s166.810036294
079_5,s0.788832090,s0.498326411,s0.114859061
079_6,s-0.876798988,s0.494987368,s0.114859061
079_7,s0.879132664,s-0.054932979,s166.810036294
079_8,s-0.142599869,s-0.893604480,s166.810036294
