id,x,y,deg
070_20,s-2.716658025,s0.282973893,s-54.381277130
070_21,s-2.821980141,s-0.201060166,s-107.764022004
070_22,s-1.316809865,s2.846510412,s-54.381277130
070_23,s-0.414598196,s3.131440936,s132.875959589
070_24,s-2.439783294,s3.131440937,s132.875959589
070_25,s-3.216432007,s1.121547228,s-44.044230002
070_26,s-3.341994964,s2.846510412,s-54.381277130
070_27,s-3.077933562,s0.181072710,s138.139817934
070_28,s-3.447317079,s2.362476353,s-107.764022004
070_29,s-3.139707374,s1.849672677,s132.875959589
070_30,s-0.722207901,s3.644244613,s-107.764022004
070_31,s-2.747392999,s3.644244614,s-107.764022004
070_32,s0.208601251,s3.685083747,s-44.044230002
070_33,s-0.978161322,s4.026377489,s138.139817934
070_34,s-1.816583847,s3.685083747,s-44.044230002
070_35,s-3.003346420,s4.026377489,s138.139817934
070_36,s-3.841768946,s3.685083747,s-44.044230002
070_37,s-3.916356087,s-0.160221032,s-44.044230002
070_38,s-3.703270501,s2.744609230,s138.139817934
070_39,s-4.041919044,s1.564742153,s-54.381277130
070_40,s-0.616885785,s4.128278671,s-54.381277130
070_41,s-2.642070884,s4.128278672,s-54.381277130
070_42,s-4.147241159,s1.080708094,s-107.764022004
070_43,s0.285325885,s4.413209196,s132.875959589
070_44,s-1.739859214,s4.413209196,s132.875959589
070_45,s-3.765044313,s4.413209196,s132.875959589
070_46,s-3.839631454,s0.567904418,s132.875959589
070_47,s-4.541693025,s2.403315488,s-44.044230002
070_48,s-4.667255982,s4.128278672,s-54.381277130
070_49,s-4.403194581,s1.462840970,s138.139817934
070_50,s-4.772578098,s3.644244614,s-107.764022004
070_51,s-0.022283820,s4.926012873,s-107.764022004
070_52,s-4.741843124,s0.282973893,s-54.381277130
070_53,s-2.047468920,s4.926012873,s-107.764022004
070_54,s-4.464968393,s3.131440937,s132.875959589
070_55,s-4.072654018,s4.926012873,s-107.764022004
070_56,s-4.847165239,s-0.201060166,s-107.764022004
070_57,s-0.278237242,s5.308145749,s138.139817934
070_58,s-1.116659767,s4.966852006,s-44.044230002
070_59,s-2.303422341,s5.308145750,s138.139817934
070_60,s-3.141844866,s4.966852007,s-44.044230002
070_61,s-4.328607439,s5.308145750,s138.139817934
070_62,s-5.167029965,s4.966852007,s-44.044230002
070_63,s-5.241617106,s1.121547228,s-44.044230002
070_64,s-5.028531519,s4.026377489,s138.139817934
070_65,s-5.367180063,s2.846510412,s-54.381277130
070_66,s0.083038294,s5.410046931,s-54.381277130
070_67,s-1.942146804,s5.410046931,s-54.381277130
070_68,s-3.967331903,s5.410046931,s-54.381277130
070_69,s-5.103118660,s0.181072711,s138.139817934
071_0,s0.134835119,s-0.159530722,s-43.750000000
071_1,s0.207819628,s0.568979127,s133.170189591
071_2,s-0.692916954,s0.279419269,s-54.087047128
071_3,s-0.795752040,s-0.205149264,s-107.469792002
071_4,s-0.102419401,s1.080196386,s-107.469792002
071_5,s-0.360331800,s1.461009837,s138.434047936
071_6,s-1.196990638,s1.115415076,s-43.750000000
071_7,s-1.053664438,s0.175664186,s138.434047936
071_8,s0.000415684,s1.564764919,s-54.087047128
071_9,s-1.124006129,s1.843924927,s133.170189591
071_10,s-1.890323276,s-0.169930574,s-43.750000000
071_11,s-2.024742711,s1.554365067,s-54.087047128
071_12,s-2.127577797,s1.069796535,s-107.469792002
071_13,s-1.817338767,s0.558579275,s133.170189591
071_14,s-1.434245159,s2.355142186,s-107.469792002
071_15,s0.333000839,s2.746355487,s138.434047936
071_16,s-0.503657999,s2.400760728,s-43.750000000
071_17,s-1.692157556,s2.735955636,s138.434047936
071_18,s-2.528816395,s2.390360876,s-43.750000000
071_19,s-2.385490195,s1.450609986,s138.434047936
071_20,s-2.718075349,s0.269019417,s-54.087047128
071_21,s-2.820910435,s-0.215549116,s-107.469792002
071_22,s-1.331410072,s2.839710719,s-54.087047128
071_23,s-0.430673492,s3.129270577,s133.170189591
071_24,s-2.455831887,s3.118870726,s133.170189591
071_25,s-3.222149033,s1.105015226,s-43.750000000
071_26,s-3.356568469,s2.829310867,s-54.087047128
071_27,s-3.078822833,s0.165264334,s138.434047936
071_28,s-3.459403554,s2.344742334,s-107.469792002
071_29,s-3.149164525,s1.833525075,s133.170189591
071_30,s-0.740912521,s3.640487836,s-107.469792002
071_31,s-2.766070916,s3.630087986,s-107.469792002
071_32,s0.189674639,s3.686106379,s-43.750000000
071_33,s-0.998824919,s4.021301287,s138.434047936
071_34,s-1.835483757,s3.675706527,s-43.750000000
071_35,s-3.023983314,s4.010901436,s138.434047936
071_36,s-3.860642152,s3.665306676,s-43.750000000
071_37,s-3.915481671,s-0.180330425,s-43.750000000
071_38,s-3.717315953,s2.725555785,s138.434047936
071_39,s-4.049901106,s1.543965217,s-54.087047128
071_40,s-0.638077435,s4.125056369,s-54.087047128
071_41,s-2.663235830,s4.114656518,s-54.087047128
071_42,s-4.152736193,s1.059396684,s-107.469792002
071_43,s0.262659147,s4.414616228,s133.170189591
071_44,s-1.762499248,s4.404216377,s133.170189591
071_45,s-3.787657644,s4.393816525,s133.170189591
071_46,s-3.842497163,s0.548179425,s133.170189591
071_47,s-4.553974790,s2.379961026,s-43.750000000
071_48,s-4.688394225,s4.104256667,s-54.087047128
071_49,s-4.410648590,s1.440210134,s138.434047936
071_50,s-4.791229311,s3.619688134,s-107.469792002
071_51,s-0.047579882,s4.925833487,s-107.469792002
071_52,s-4.743233744,s0.258619566,s-54.087047128
071_53,s-2.072738278,s4.915433636,s-107.469792002
071_54,s-4.480990282,s3.108470875,s133.170189591
071_55,s-4.097896674,s4.905033784,s-107.469792002
071_56,s-4.846068830,s-0.225948967,s-107.469792002
071_57,s-0.305492281,s5.306646937,s138.434047936
071_58,s-1.142151118,s4.961052178,s-43.750000000
071_59,s-2.330650676,s5.296247087,s138.434047936
071_60,s-3.167309514,s4.950652327,s-43.750000000
071_61,s-4.355809071,s5.285847235,s138.434047936
071_62,s-5.192467910,s4.940252476,s-43.750000000
071_63,s-5.247307429,s1.094615375,s-43.750000000
071_64,s-5.049141709,s4.000501584,s138.434047936
071_65,s-5.381726864,s2.818911016,s-54.087047128
071_66,s0.055255203,s5.410402020,s-54.087047128
071_67,s-1.969903192,s5.400002169,s-54.087047128
071_68,s-3.995061587,s5.389602317,s-54.087047128
071_69,s-5.103981228,s0.154864484,s138.434047936
071_70,s-5.484561950,s2.334342483,s-107.469792002
072_0,s0.134014110,s-0.160221032,s-44.044230002
072_1,s0.210738744,s0.567904417,s132.875959589
072_2,s-0.691472927,s0.282973893,s-54.381277130
072_3,s-0.796795042,s-0.201060166,s-107.764022004
072_4,s-0.096870962,s1.080708093,s-107.764022004
072_5,s-0.352824384,s1.462840970,s138.139817934
072_6,s-1.191246909,s1.121547227,s-44.044230002
072_7,s-1.052748463,s0.181072710,s138.139817934
072_8,s0.008451153,s1.564742152,s-54.381277130
072_9,s-1.114522275,s1.849672677,s132.875959589
072_10,s-1.891170989,s-0.160221032,s-44.044230002
072_11,s-2.016733946,s1.564742152,s-54.381277130
072_12,s-2.122056061,s1.080708093,s-107.764022004
072_13,s-1.814446355,s0.567904417,s132.875959589
072_14,s-1.422131980,s2.362476353,s-107.764022004
072_15,s0.347099697,s2.744609229,s138.139817934
072_16,s-0.491322828,s2.403315487,s-44.044230002
072_17,s-1.678085402,s2.744609229,s138.139817934
072_18,s-2.516507927,s2.403315487,s-44.044230002
072_19,s-2.378009482,s1.462840970,s138.139817934
072_20,s-2.716658025,s0.282973893,s-54.381277130
072_21,s-2.821980141,s-0.201060166,s-107.764022004
072_22,s-1.316809865,s2.846510412,s-54.381277130
072_23,s-0.414598196,s3.131440936,s132.875959589
072_24,s-2.439783294,s3.131440937,s132.875959589
072_25,s-3.216432007,s1.121547228,s-44.044230002
072_26,s-3.341994964,s2.846510412,s-54.381277130
072_27,s-3.077933562,s0.181072710,s138.139817934
072_28,s-3.447317079,s2.362476353,s-107.764022004
072_29,s-3.139707374,s1.849672677,s132.875959589
072_30,s-0.722207901,s3.644244613,s-107.764022004
072_31,s-2.747392999,s3.644244614,s-107.764022004
072_32,s0.208601251,s3.685083747,s-44.044230002
072_33,s-0.978161322,s4.026377489,s138.139817934
072_34,s-1.816583847,s3.685083747,s-44.044230002
072_35,s-3.003346420,s4.026377489,s138.139817934
072_36,s-3.841768946,s3.685083747,s-44.044230002
072_37,s-3.916356087,s-0.160221032,s-44.044230002
072_38,s-3.703270501,s2.744609230,s138.139817934
072_39,s-4.041919044,s1.564742153,s-54.381277130
072_40,s-0.616885785,s4.128278671,s-54.381277130
072_41,s-2.642070884,s4.128278672,s-54.381277130
072_42,s-4.147241159,s1.080708094,s-107.764022004
072_43,s0.285325885,s4.413209196,s132.875959589
072_44,s-1.739859214,s4.413209196,s132.875959589
072_45,s-3.765044313,s4.413209196,s132.875959589
072_46,s-3.839631454,s0.567904418,s132.875959589
072_47,s-4.541693025,s2.403315488,s-44.044230002
072_48,s-4.667255982,s4.128278672,s-54.381277130
072_49,s-4.403194581,s1.462840970,s138.139817934
072_50,s-4.772578098,s3.644244614,s-107.764022004
072_51,s-0.022283820,s4.926012873,s-107.764022004
072_52,s-4.741843124,s0.282973893,s-54.381277130
072_53,s-2.047468920,s4.926012873,s-107.764022004
072_54,s-4.464968393,s3.131440937,s132.875959589
072_55,s-4.072654018,s4.926012873,s-107.764022004
072_56,s-4.847165239,s-0.201060166,s-107.764022004
072_57,s-0.278237242,s5.308145749,s138.139817934
072_58,s-1.116659767,s4.966852006,s-44.044230002
072_59,s-2.303422341,s5.308145750,s138.139817934
072_60,s-3.141844866,s4.966852007,s-44.044230002
072_61,s-4.328607439,s5.308145750,s138.139817934
072_62,s-5.167029965,s4.966852007,s-44.044230002
072_63,s-5.241617106,s1.121547228,s-44.044230002
072_64,s-5.028531519,s4.026377489,s138.139817934
072_65,s-5.367180063,s2.846510412,s-54.381277130
072_66,s0.083038294,s5.410046931,s-54.381277130
072_67,s-1.942146804,s5.410046931,s-54.381277130
072_68,s-3.967331903,s5.410046931,s-54.381277130
072_69,s-5.103118660,s0.181072711,s138.139817934
072_70,s-5.472502178,s2.362476353,s-107.764022004
072_71,s-1.039935134,s5.694977456,s132.875959589
073_0,s0.134014110,s-0.160221032,s-44.044230002
073_1,s0.210738744,s0.567904417,s132.875959589
073_2,s-0.691472927,s0.282973893,s-54.381277130
073_3,s-0.796795042,s-0.201060166,s-107.764022004
073_4,s-0.096870962,s1.080708093,s-107.764022004
073_5,s-0.352824384,s1.462840970,s138.139817934
073_6,s-1.191246909,s1.121547227,s-44.044230002
073_7,s-1.052748463,s0.181072710,s138.139817934
073_8,s0.008451153,s1.564742152,s-54.381277130
073_9,s-1.114522275,s1.849672677,s132.875959589
073_10,s-1.891170989,s-0.160221032,s-44.044230002
073_11,s-2.016733946,s1.564742152,s-54.381277130
073_12,s-2.122056061,s1.080708093,s-107.764022004
073_13,s-1.814446355,s0.567904417,s132.875959589
073_14,s-1.422131980,s2.362476353,s-107.764022004
073_15,s0.347099697,s2.744609229,s138.139817934
073_16,s-0.491322828,s2.403315487,s-44.044230002
073_17,s-1.678085402,s2.744609229,s138.139817934
073_18,s-2.516507927,s2.403315487,s-44.044230002
073_19,s-2.378009482,s1.462840970,s138.139817934
073_20,s-2.716658025,s0.282973893,s-54.381277130
073_21,s-2.821980141,s-0.201060166,s-107.764022004
073_22,s-1.316809865,s2.846510412,s-54.381277130
073_23,s-0.414598196,s3.131440936,s132.875959589
073_24,s-2.439783294,s3.131440937,s132.875959589
073_25,s-3.216432007,s1.121547228,s-44.044230002
073_26,s-3.341994964,s2.846510412,s-54.381277130
073_27,s-3.077933562,s0.181072710,s138.139817934
073_28,s-3.447317079,s2.362476353,s-107.764022004
073_29,s-3.139707374,s1.849672677,s132.875959589
073_30,s-0.722207901,s3.644244613,s-107.764022004
073_31,s-2.747392999,s3.644244614,s-107.764022004
073_32,s0.208601251,s3.685083747,s-44.044230002
073_33,s-0.978161322,s4.026377489,s138.139817934
073_34,s-1.816583847,s3.685083747,s-44.044230002
073_35,s-3.003346420,s4.026377489,s138.139817934
073_36,s-3.841768946,s3.685083747,s-44.044230002
073_37,s-3.916356087,s-0.160221032,s-44.044230002
073_38,s-3.703270501,s2.744609230,s138.139817934
073_39,s-4.041919044,s1.564742153,s-54.381277130
073_40,s-0.616885785,s4.128278671,s-54.381277130
073_41,s-2.642070884,s4.128278672,s-54.381277130
073_42,s-4.147241159,s1.080708094,s-107.764022004
073_43,s0.285325885,s4.413209196,s132.875959589
073_44,s-1.739859214,s4.413209196,s132.875959589
073_45,s-3.765044313,s4.413209196,s132.875959589
073_46,s-3.839631454,s0.567904418,s132.875959589
073_47,s-4.541693025,s2.403315488,s-44.044230002
073_48,s-4.667255982,s4.128278672,s-54.381277130
073_49,s-4.403194581,s1.462840970,s138.139817934
073_50,s-4.772578098,s3.644244614,s-107.764022004
073_51,s-0.022283820,s4.926012873,s-107.764022004
073_52,s-4.741843124,s0.282973893,s-54.381277130
073_53,s-2.047468920,s4.926012873,s-107.764022004
073_54,s-4.464968393,s3.131440937,s132.875959589
073_55,s-4.072654018,s4.926012873,s-107.764022004
073_56,s-4.847165239,s-0.201060166,s-107.764022004
073_57,s-0.278237242,s5.308145749,s138.139817934
073_58,s-1.116659767,s4.966852006,s-44.044230002
073_59,s-2.303422341,s5.308145750,s138.139817934
073_60,s-3.141844866,s4.966852007,s-44.044230002
073_61,s-4.328607439,s5.308145750,s138.139817934
073_62,s-5.167029965,s4.966852007,s-44.044230002
073_63,s-5.241617106,s1.121547228,s-44.044230002
073_64,s-5.028531519,s4.026377489,s138.139817934
073_65,s-5.367180063,s2.846510412,s-54.381277130
073_66,s0.083038294,s5.410046931,s-54.381277130
073_67,s-1.942146804,s5.410046931,s-54.381277130
073_68,s-3.967331903,s5.410046931,s-54.381277130
073_69,s-5.103118660,s0.181072711,s138.139817934
073_70,s-5.472502178,s2.362476353,s-107.764022004
073_71,s-1.039935134,s5.694977456,s132.875959589
073_72,s-3.065120232,s5.694977456,s132.875959589
074_0,s0.134014110,s-0.160221032,s-44.044230002
074_1,s0.210738744,s0.567904417,s132.875959589
074_2,s-0.691472927,s0.282973893,s-54.381277130
074_3,s-0.796795042,s-0.201060166,s-107.764022004
074_4,s-0.096870962,s1.080708093,s-107.764022004
074_5,s-0.352824384,s1.462840970,s138.139817934
074_6,s-1.191246909,s1.121547227,s-44.044230002
074_7,s-1.052748463,s0.181072710,s138.139817934
074_8,s0.008451153,s1.564742152,s-54.381277130
074_9,s-1.114522275,s1.849672677,s132.875959589
074_10,s-1.891170989,s-0.160221032,s-44.044230002
074_11,s-2.016733946,s1.564742152,s-54.381277130
074_12,s-2.122056061,s1.080708093,s-107.764022004
074_13,s-1.814446355,s0.567904417,s132.875959589
074_14,s-1.422131980,s2.362476353,s-107.764022004
074_15,s0.347099697,s2.744609229,s138.139817934
074_16,s-0.491322828,s2.403315487,s-44.044230002
074_17,s-1.678085402,s2.744609229,s138.139817934
074_18,s-2.516507927,s2.403315487,s-44.044230002
074_19,s-2.378009482,s1.462840970,s138.139817934
074_20,s-2.716658025,s0.282973893,s-54.381277130
074_21,s-2.821980141,s-0.201060166,s-107.764022004
074_22,s-1.316809865,s2.846510412,s-54.381277130
074_23,s-0.414598196,s3.131440936,s132.875959589
074_24,s-2.439783294,s3.131440937,s132.875959589
074_25,s-3.216432007,s1.121547228,s-44.044230002
074_26,s-3.341994964,s2.846510412,s-54.381277130
074_27,s-3.077933562,s0.181072710,s138.139817934
074_28,s-3.447317079,s2.362476353,s-107.764022004
074_29,s-3.139707374,s1.849672677,s132.875959589
074_30,s-0.722207901,s3.644244613,s-107.764022004
074_31,s-2.747392999,s3.644244614,s-107.764022004
074_32,s0.208601251,s3.685083747,s-44.044230002
074_33,s-0.978161322,s4.026377489,s138.139817934
074_34,s-1.816583847,s3.685083747,s-44.044230002
074_35,s-3.003346420,s4.026377489,s138.139817934
074_36,s-3.841768946,s3.685083747,s-44.044230002
074_37,s-3.916356087,s-0.160221032,s-44.044230002
074_38,s-3.703270501,s2.744609230,s138.139817934
074_39,s-4.041919044,s1.564742153,s-54.381277130
074_40,s-0.616885785,s4.128278671,s-54.381277130
074_41,s-2.642070884,s4.128278672,s-54.381277130
074_42,s-4.147241159,s1.080708094,s-107.764022004
074_43,s0.285325885,s4.413209196,s132.875959589
074_44,s-1.739859214,s4.413209196,s132.875959589
074_45,s-3.765044313,s4.413209196,s132.875959589
074_46,s-3.839631454,s0.567904418,s132.875959589
074_47,s-4.541693025,s2.403315488,s-44.044230002
074_48,s-4.667255982,s4.128278672,s-54.381277130
074_49,s-4.403194581,s1.462840970,s138.139817934
074_50,s-4.772578098,s3.644244614,s-107.764022004
074_51,s-0.022283820,s4.926012873,s-107.764022004
074_52,s-4.741843124,s0.282973893,s-54.381277130
074_53,s-2.047468920,s4.926012873,s-107.764022004
074_54,s-4.464968393,s3.131440937,s132.875959589
074_55,s-4.072654018,s4.926012873,s-107.764022004
074_56,s-4.847165239,s-0.201060166,s-107.764022004
074_57,s-0.278237242,s5.308145749,s138.139817934
074_58,s-1.116659767,s4.966852006,s-44.044230002
074_59,s-2.303422341,s5.308145750,s138.139817934
074_60,s-3.141844866,s4.966852007,s-44.044230002
074_61,s-4.328607439,s5.308145750,s138.139817934
074_62,s-5.167029965,s4.966852007,s-44.044230002
074_63,s-5.241617106,s1.121547228,s-44.044230002
074_64,s-5.028531519,s4.026377489,s138.139817934
074_65,s-5.367180063,s2.846510412,s-54.381277130
074_66,s0.083038294,s5.410046931,s-54.381277130
074_67,s-1.942146804,s5.410046931,s-54.381277130
074_68,s-3.967331903,s5.410046931,s-54.381277130
074_69,s-5.103118660,s0.181072711,s138.139817934
074_70,s-5.472502178,s2.362476353,s-107.764022004
074_71,s-1.039935134,s5.694977456,s132.875959589
074_72,s-3.065120232,s5.694977456,s132.875959589
074_73,s-5.090305331,s5.694977456,s132.875959589
075_0,s0.134723713,s-0.159624816,s-43.790000000
075_1,s0.208216800,s0.568833903,s133.130189591
075_2,s-0.692721713,s0.279902948,s-54.127047128
075_3,s-0.795895067,s-0.204593675,s-107.509792002
075_4,s-0.101665257,s1.080267625,s-107.509792002
075_5,s-0.359311735,s1.461261040,s138.394047936
075_6,s-1.196211640,s1.116250462,s-43.790000000
075_7,s-1.053541544,s0.176399739,s138.394047936
075_8,s0.001508096,s1.564764247,s-54.127047128
075_9,s-1.122718553,s1.844709182,s133.130189591
075_10,s-1.890441449,s-0.168610838,s-43.790000000
075_11,s-2.023657066,s1.555778225,s-54.127047128
075_12,s-2.126830420,s1.071281603,s-107.509792002
075_13,s-1.816948362,s0.559847881,s133.130189591
075_14,s-1.432600610,s2.356142904,s-107.509792002
075_15,s0.334918075,s2.746122340,s138.394047936
075_16,s-0.501981829,s2.401111762,s-43.790000000
075_17,s-1.690247087,s2.737136318,s138.394047936
075_18,s-2.527146992,s2.392125740,s-43.790000000
075_19,s-2.384476897,s1.452275018,s138.394047936
075_20,s-2.717886876,s0.270916926,s-54.127047128
075_21,s-2.821060229,s-0.213579696,s-107.509792002
075_22,s-1.329427256,s2.840639526,s-54.127047128
075_23,s-0.428488744,s3.129570481,s133.130189591
075_24,s-2.453653906,s3.120584460,s133.130189591
075_25,s-3.221376802,s1.107264441,s-43.790000000
075_26,s-3.354592419,s2.831653504,s-54.127047128
075_27,s-3.078706706,s0.167413718,s138.394047936
075_28,s-3.457765772,s2.347156882,s-107.509792002
075_29,s-3.147883715,s1.835723160,s133.130189591
075_30,s-0.738370800,s3.641004203,s-107.509792002
075_31,s-2.763535963,s3.632018183,s-107.509792002
075_32,s0.192247980,s3.685973063,s-43.790000000
075_33,s-0.996017277,s4.021997618,s138.394047936
075_34,s-1.832917182,s3.676987041,s-43.790000000
075_35,s-3.021182440,s4.013011597,s138.394047936
075_36,s-3.858082345,s3.668001019,s-43.790000000
075_37,s-3.915606611,s-0.177596860,s-43.790000000
075_38,s-3.715412250,s2.728150297,s138.394047936
075_39,s-4.048822229,s1.546792205,s-54.127047128
075_40,s-0.635197447,s4.125500826,s-54.127047128
075_41,s-2.660362609,s4.116514805,s-54.127047128
075_42,s-4.151995582,s1.062295582,s-107.509792002
075_43,s0.265741067,s4.414431782,s133.130189591
075_44,s-1.759424096,s4.405445760,s133.130189591
075_45,s-3.784589259,s4.396459738,s133.130189591
075_46,s-3.842113526,s0.550861860,s133.130189591
075_47,s-4.552312154,s2.383139720,s-43.790000000
075_48,s-4.685527771,s4.107528783,s-54.127047128
075_49,s-4.409642059,s1.443288996,s138.394047936
075_50,s-4.788701125,s3.623032161,s-107.509792002
075_51,s-0.044140990,s4.925865504,s-107.509792002
075_52,s-4.743052038,s0.261930904,s-54.127047128
075_53,s-2.069306153,s4.916879482,s-107.509792002
075_54,s-4.478819068,s3.111598439,s133.130189591
075_55,s-4.094471316,s4.907893460,s-107.509792002
075_56,s-4.846225392,s-0.222565718,s-107.509792002
075_57,s-0.301787468,s5.306858918,s138.394047936
