id,x,y,deg
118_3,s1.045587321,s-0.816483495,s169.242037208
118_4,s1.142778450,s-0.346242735,s-133.087469579
118_5,s1.150980144,s0.928620105,s76.839421642
118_6,s1.203271599,s0.057537332,s-14.902158083
118_7,s-0.209936247,s1.286168090,s-133.087469579
118_8,s0.399351075,s-1.420828735,s-133.087469579
118_9,s1.470886950,s1.385960463,s57.654037837
118_10,s-0.149443098,s1.689948157,s-14.902158083
118_11,s1.760267466,s-1.778376719,s76.839421642
118_12,s1.789014696,s0.258102504,s169.242037208
118_13,s1.886205826,s0.728343265,s-133.087469579
118_14,s0.436299999,s1.890513329,s169.242037208
118_15,s1.946698975,s1.132123332,s-14.902158083
118_16,s1.894407520,s2.003206105,s76.839421642
118_17,s2.080174272,s-1.321036362,s57.654037837
118_18,s0.533491128,s2.360754089,s-133.087469579
118_19,s2.214314325,s2.460546462,s57.654037837
118_20,s2.503694842,s-0.703790719,s76.839421642
118_21,s2.532442072,s1.332688504,s169.242037208
118_22,s2.555986297,s-1.574873492,s-14.902158083
118_23,s2.629633202,s1.802929265,s-133.087469579
118_24,s2.690126350,s2.206709332,s-14.902158083
118_25,s0.593984277,s2.764534157,s-14.902158083
118_26,s2.823601647,s-0.246450362,s57.654037837
118_27,s1.179727374,s2.965099329,s169.242037208
118_28,s0.118172252,s3.018371286,s57.654037837
118_29,s2.637834896,s3.077792105,s76.839421642
118_30,s3.141729394,s-1.374308320,s169.242037208
118_31,s3.238920524,s-0.904067559,s-133.087469579
118_32,s3.247122218,s0.370795281,s76.839421642
118_33,s3.275869447,s2.407274504,s169.242037208
118_34,s3.299413672,s-0.500287492,s-14.902158083
118_35,s3.373060577,s2.877515265,s-133.087469579
118_36,s1.276918503,s3.435340089,s-133.087469579
118_37,s3.433553726,s3.281295332,s-14.902158083
118_38,s2.957741700,s3.535132462,s57.654037837
118_39,s3.567029023,s0.828135638,s57.654037837
118_40,s0.541692822,s3.635616930,s76.839421642
118_41,s1.337411652,s3.839120156,s-14.902158083
118_42,s3.885156769,s-0.299722319,s169.242037208
118_43,s3.982347899,s0.170518441,s-133.087469579
118_44,s3.990549594,s1.445381281,s76.839421642
118_45,s4.019296824,s3.481860504,s169.242037208
118_46,s1.923154750,s4.039685328,s169.242037208
118_47,s4.042841049,s0.574298507,s-14.902158083
118_48,s0.861599627,s4.092957286,s57.654037837
118_49,s4.116487953,s3.952101265,s-133.087469579
118_50,s3.381262272,s4.152378105,s76.839421642
118_51,s4.310456399,s1.902721638,s57.654037837
118_52,s4.176981102,s4.355881331,s-14.902158083
118_53,s2.020345880,s4.509926089,s-133.087469579
118_54,s4.599836916,s-1.261615543,s76.839421642
118_55,s-0.172987323,s4.597510152,s169.242037208
118_56,s3.701169077,s4.609718462,s57.654037837
118_57,s4.628584145,s0.774863681,s169.242037208
118_58,s1.285120198,s4.710202930,s76.839421642
118_59,s4.725775275,s1.245104441,s-133.087469579
118_60,s4.733976969,s2.519967280,s76.839421642
118_61,s4.762724199,s4.556446504,s169.242037208
118_62,s4.786268424,s1.648884508,s-14.902158083
118_63,s2.080839029,s4.913706156,s-14.902158083
118_64,s4.919743721,s-0.804275187,s57.654037837
118_65,s4.859915328,s5.026687265,s-133.087469579
118_66,s5.053883774,s2.977307637,s57.654037837
118_67,s-0.075796194,s5.067750914,s-133.087469579
118_68,s2.666582125,s5.114271328,s169.242037208
118_69,s1.605027003,s5.167543286,s57.654037837
118_70,s4.124689647,s5.226964105,s76.839421642
118_71,s5.335062597,s-1.461892383,s-133.087469579
118_72,s5.343264291,s-0.187029543,s76.839421642
118_73,s5.372011521,s1.849449680,s169.242037208
118_74,s5.395555746,s-1.058112316,s-14.902158083
118_75,s4.920408477,s5.430467331,s-14.902158083
118_76,s-0.015303045,s5.471530980,s-14.902158083
118_77,s5.469202650,s2.319690441,s-133.087469579
118_78,s5.477404345,s3.594553281,s76.839421642
118_79,s5.529695799,s2.723470508,s-14.902158083
118_80,s2.763773255,s5.584512089,s-133.087469579
118_81,s5.506151575,s5.631032503,s169.242037208
118_82,s5.663171097,s0.270310814,s57.654037837
118_83,s0.570440052,s5.672096152,s169.242037208
118_84,s4.444596452,s5.684304462,s57.654037837
118_85,s2.028547574,s5.784788929,s76.839421642
118_86,s5.797311150,s4.051893637,s57.654037837
118_87,s5.981298843,s-0.857547144,s169.242037208
118_88,s6.078489972,s-0.387306384,s-133.087469579
118_89,s6.086691667,s0.887556457,s76.839421642
118_90,s5.603342705,s6.101273265,s-133.087469579
118_91,s6.115438897,s2.924035680,s169.242037208
118_92,s6.138983121,s0.016473684,s-14.902158083
118_93,s0.667631182,s6.142336913,s-133.087469579
118_94,s3.410009502,s6.188857328,s169.242037208
118_95,s6.212630027,s3.394276440,s-133.087469579
118_96,s6.220831721,s4.669139281,s76.839421642
118_97,s6.273123175,s3.798056508,s-14.902158083
118_98,s6.406598472,s1.344896814,s57.654037837
118_99,s6.540738525,s5.126479637,s57.654037837
118_100,s6.695978989,s-1.819440367,s76.839421642
118_101,s6.724726219,s0.217038856,s169.242037208
118_102,s6.821917348,s0.687279616,s-133.087469579
118_103,s6.830119042,s1.962142457,s76.839421642
118_104,s6.858866272,s3.998621680,s169.242037208
118_105,s6.882410497,s1.091059683,s-14.902158083
118_106,s6.956057402,s4.468862440,s-133.087469579
118_107,s6.964259096,s5.743725281,s76.839421642
118_108,s7.015885794,s-1.362100010,s57.654037837
118_109,s7.016550551,s4.872642508,s-14.902158083
118_110,s7.150025847,s2.419482814,s57.654037837
118_111,s7.439406364,s-0.744854368,s76.839421642
118_112,s7.468153594,s1.291624856,s169.242037208
118_113,s7.491697819,s-1.615937141,s-14.902158083
118_114,s7.573546419,s3.036728456,s76.839421642
118_115,s7.602293648,s5.073207680,s169.242037208
118_116,s7.625837873,s2.165645683,s-14.902158083
118_117,s7.759313169,s-0.287514011,s57.654037837
119_0,s0.409089003,s-0.141603281,s77.451579725
119_1,s0.724091338,s0.319128848,s58.266195920
119_2,s0.470684096,s-1.012077656,s-14.290000000
119_3,s1.054250930,s-0.805265870,s169.854195291
119_4,s1.146412473,s-0.334013561,s-132.475311496
119_5,s1.140993102,s0.940864142,s77.451579725
119_6,s1.202588195,s0.070389767,s-14.290000000
119_7,s-0.223665648,s1.283851729,s-132.475311496
119_8,s0.414508374,s-1.416480985,s-132.475311496
119_9,s1.455995437,s1.401596272,s58.266195920
119_10,s-0.167489926,s1.688255057,s-14.290000000
119_11,s1.779167124,s-1.759468571,s77.451579725
119_12,s1.786155028,s0.277201554,s169.854195291
119_13,s1.878316572,s0.748453863,s-132.475311496
119_14,s0.416076908,s1.895066844,s169.854195291
119_15,s1.934492294,s1.152857191,s-14.290000000
119_16,s1.872897200,s2.023331566,s77.451579725
119_17,s2.094169459,s-1.298736442,s58.266195920
119_18,s0.508238451,s2.366319152,s-132.475311496
119_19,s2.187899536,s2.484063695,s58.266195920
119_20,s2.511071222,s-0.677001147,s77.451579725
119_21,s2.518059127,s1.359668978,s169.854195291
119_22,s2.572666315,s-1.547475522,s-14.290000000
119_23,s2.610220671,s1.830921287,s-132.475311496
119_24,s2.666396392,s2.235324615,s-14.290000000
119_25,s0.564414173,s2.770722481,s-14.290000000
119_26,s2.826073558,s-0.216269018,s58.266195920
119_27,s1.147981006,s2.977534268,s169.854195291
119_28,s0.085917317,s3.019461561,s58.266195920
119_29,s2.604801300,s3.105798990,s77.451579725
119_30,s3.156233149,s-1.340663735,s169.854195291
119_31,s3.248394693,s-0.869411427,s-132.475311496
119_32,s3.242975322,s0.405466277,s77.451579725
119_33,s3.249963226,s2.442136402,s169.854195291
119_34,s3.304570414,s-0.465008098,s-14.290000000
119_35,s3.342124770,s2.913388710,s-132.475311496
119_36,s1.240142550,s3.448786576,s-132.475311496
119_37,s3.398300492,s3.317792039,s-14.290000000
119_38,s2.919803635,s3.566531119,s58.266195920
119_39,s3.557977656,s0.866198406,s58.266195920
119_40,s0.502819080,s3.641196856,s77.451579725
119_41,s1.296318272,s3.853189904,s-14.290000000
119_42,s3.888137248,s-0.258196311,s169.854195291
119_43,s3.980298792,s0.213055997,s-132.475311496
119_44,s3.974879421,s1.487933701,s77.451579725
119_45,s3.981867325,s3.524603826,s169.854195291
119_46,s1.879885105,s4.060001691,s169.854195291
119_47,s4.036474514,s0.617459325,s-14.290000000
119_48,s0.817821415,s4.101928985,s58.266195920
119_49,s4.074028869,s3.995856135,s-132.475311496
119_50,s3.336705399,s4.188266415,s77.451579725
119_51,s4.196151678,s-1.834134307,s58.266195920
119_52,s4.289881756,s1.948665830,s58.266195920
119_53,s4.130204591,s4.400259462,s-14.290000000
119_54,s1.972046649,s4.531254000,s-132.475311496
119_55,s4.613053443,s-1.212399013,s77.451579725
119_56,s-0.222097114,s4.595399557,s169.854195291
119_57,s3.651707734,s4.648998543,s58.266195920
119_58,s4.620041346,s0.824271113,s169.854195291
119_59,s1.234723178,s4.723664280,s77.451579725
119_60,s4.712202891,s1.295523421,s-132.475311496
119_61,s4.706783519,s2.570401125,s77.451579725
119_62,s4.713771424,s4.607071250,s169.854195291
119_63,s4.768378613,s1.699926749,s-14.290000000
119_64,s2.028222371,s4.935657328,s-14.290000000
119_65,s4.928055778,s-0.751666884,s58.266195920
119_66,s4.805932967,s5.078323559,s-132.475311496
119_67,s5.021785855,s3.031133253,s58.266195920
119_68,s-0.129935571,s5.066651866,s-132.475311496
119_69,s2.611789204,s5.142469115,s169.854195291
119_70,s1.549725514,s5.184396409,s58.266195920
119_71,s4.068609497,s5.270733839,s77.451579725
119_72,s5.350376913,s-1.404809292,s-132.475311496
119_73,s5.344957541,s-0.129931589,s77.451579725
119_74,s5.351945446,s1.906738536,s169.854195291
119_75,s5.406552634,s-1.000405964,s-14.290000000
119_76,s4.862108689,s5.482726887,s-14.290000000
119_77,s-0.073759849,s5.471055194,s-14.290000000
119_78,s5.444106989,s2.377990846,s-132.475311496
119_79,s5.438687618,s3.652868549,s77.451579725
119_80,s5.500282711,s2.782394173,s-14.290000000
119_81,s2.703950748,s5.613721425,s-132.475311496
119_82,s5.445675523,s5.689538674,s169.854195291
119_83,s5.659959877,s0.330800540,s58.266195920
119_84,s0.509806985,s5.677866981,s169.854195291
119_85,s4.383611833,s5.731465968,s58.266195920
119_86,s1.966627278,s5.806131704,s77.451579725
119_87,s5.753689954,s4.113600678,s58.266195920
119_88,s5.990119468,s-0.793594177,s169.854195291
119_89,s6.082281011,s-0.322341869,s-132.475311496
119_90,s6.076861640,s0.952535836,s77.451579725
119_91,s5.537837067,s6.160790983,s-132.475311496
119_92,s6.083849545,s2.989205960,s169.854195291
119_93,s6.138456733,s0.082061460,s-14.290000000
119_94,s0.601968529,s6.149119289,s-132.475311496
119_95,s3.343693304,s6.224936539,s169.854195291
119_96,s6.176011089,s3.460458269,s-132.475311496
119_97,s6.170591718,s4.735335973,s77.451579725
119_98,s6.232186810,s3.864861598,s-14.290000000
119_99,s6.391863975,s1.413267964,s58.266195920
119_100,s6.485594052,s5.196068102,s58.266195920
119_101,s6.715035662,s-1.747796878,s77.451579725
119_102,s6.722023567,s0.288873247,s169.854195291
119_103,s6.814185110,s0.760125556,s-132.475311496
119_104,s6.808765739,s2.035003260,s77.451579725
119_105,s6.815753643,s4.071673385,s169.854195291
119_106,s6.870360832,s1.164528883,s-14.290000000
119_107,s6.907915188,s4.542925693,s-132.475311496
119_108,s6.902495816,s5.817803397,s77.451579725
119_109,s7.030037997,s-1.287064749,s58.266195920
119_110,s6.964090910,s4.947329022,s-14.290000000
119_111,s7.123768074,s2.495735389,s58.266195920
119_112,s7.446939761,s-0.665329454,s77.451579725
119_113,s7.453927665,s1.371340671,s169.854195291
119_114,s7.508534854,s-1.535803830,s-14.290000000
119_115,s7.540669838,s3.117470683,s77.451579725
119_116,s7.547657742,s5.154140809,s169.854195291
119_117,s7.602264932,s2.246996308,s-14.290000000
119_118,s7.761942096,s-0.204597326,s58.266195920
120_0,s0.146700720,s0.407288841,s166.736082748
120_1,s-0.310061908,s0.728019987,s147.550698943
120_2,s-0.816479937,s-0.305655269,s-100.861301686
120_3,s1.017876389,s0.458009124,s74.994503023
120_4,s0.818367991,s1.044113008,s-100.861301686
120_5,s0.348303290,s1.142152107,s-43.190808473
120_6,s-0.926542683,s1.152653134,s166.736082748
120_7,s-0.055367014,s1.203373416,s74.994503023
120_8,s-1.286544640,s-0.207616169,s-43.190808473
120_9,s1.421546695,s0.396787814,s-43.190808473
120_10,s-1.383305312,s1.473384280,s147.550698943
120_11,s-1.690214944,s-0.146394860,s74.994503023
120_12,s1.781548650,s1.757057118,s166.736082748
120_13,s-0.254875412,s1.789477301,s-100.861301686
120_14,s-0.724940114,s1.887516400,s-43.190808473
120_15,s-1.889723342,s0.439709025,s-100.861301686
120_16,s-1.128610419,s1.948737709,s74.994503023
120_17,s-1.999786088,s1.898017427,s166.736082748
120_18,s1.324786022,s2.077788263,s147.550698943
120_19,s-2.359788043,s0.537748123,s-43.190808473
120_20,s-2.456548716,s2.218748572,s147.550698943
120_21,s0.708305245,s2.502421410,s166.736082748
120_22,s-1.328118817,s2.534841594,s-100.861301686
120_23,s1.579480915,s2.553141693,s74.994503023
120_24,s-1.798183519,s2.632880693,s-43.190808473
120_25,s-2.201853823,s2.694102002,s74.994503023
120_26,s-2.763458348,s0.598969433,s74.994503023
120_27,s0.251542617,s2.823152556,s147.550698943
120_28,s-2.962966746,s1.185073318,s-100.861301686
120_29,s-3.018153241,s0.123616003,s147.550698943
120_30,s-3.073029492,s2.643381721,s166.736082748
120_31,s1.379972517,s3.139245577,s-100.861301686
120_32,s0.909907815,s3.237284677,s-43.190808473
120_33,s-0.364938159,s3.247785704,s166.736082748
120_34,s-2.401362221,s3.280205887,s-100.861301686
120_35,s0.506237510,s3.298505986,s74.994503023
120_36,s-2.871426922,s3.378244986,s-43.190808473
120_37,s-3.433031448,s1.283112416,s-43.190808473
120_38,s-3.275097227,s3.439466296,s74.994503023
120_39,s-3.529792120,s2.964112865,s147.550698943
120_40,s-0.821700787,s3.568516849,s147.550698943
120_41,s-3.634634018,s0.548249151,s166.736082748
120_42,s-3.836701752,s1.344333726,s74.994503023
120_43,s0.306729112,s3.884609870,s-100.861301686
120_44,s-0.163335589,s3.982648970,s-43.190808473
120_45,s-1.438181563,s3.993149997,s166.736082748
120_46,s-3.474605625,s4.025570180,s-100.861301686
120_47,s-4.036210150,s1.930437610,s-100.861301686
120_48,s-0.567005893,s4.043870279,s74.994503023
120_49,s-4.091396646,s0.868980296,s147.550698943
120_50,s-3.944670327,s4.123609279,s-43.190808473
120_51,s-4.146272897,s3.388746013,s166.736082748
120_52,s1.886390546,s4.172920832,s147.550698943
120_53,s-1.894944191,s4.313881142,s147.550698943
120_54,s-4.348340631,s4.184830589,s74.994503023
120_55,s-4.506274852,s2.028476710,s-43.190808473
120_56,s1.269909771,s4.597553981,s166.736082748
120_57,s-4.597814675,s-0.164694959,s-100.861301686
120_58,s-4.603035525,s3.709477159,s147.550698943
120_59,s-0.766514292,s4.629974163,s-100.861301686
120_60,s-4.707877422,s1.293613443,s166.736082748
120_61,s-1.236578993,s4.728013263,s-43.190808473
120_62,s-2.511424967,s4.738514290,s166.736082748
120_63,s-4.547849030,s4.770934473,s-100.861301686
120_64,s-1.640249298,s4.789234572,s74.994503023
120_65,s-4.909945156,s2.089698019,s74.994503023
120_66,s0.813147143,s4.918285126,s147.550698943
120_67,s-5.017913731,s4.868973572,s-43.190808473
120_68,s-2.968187595,s5.059245435,s147.550698943
120_69,s-5.067879377,s-0.066655860,s-43.190808473
120_70,s-5.109453554,s2.675801903,s-100.861301686
120_71,s-5.164640050,s1.614344589,s147.550698943
120_72,s-5.219516301,s4.134110306,s166.736082748
120_73,s1.471512340,s5.332417246,s-43.190808473
120_74,s0.196666366,s5.342918273,s166.736082748
120_75,s-1.839757696,s5.375338457,s-100.861301686
120_76,s1.067842036,s5.393638556,s74.994503023
120_77,s-5.421584035,s4.930194881,s74.994503023
120_78,s-5.471549682,s-0.005434551,s74.994503023
120_79,s-2.309822398,s5.473377555,s-43.190808473
120_80,s-3.584668371,s5.483878583,s166.736082748
120_81,s-2.713492702,s5.534598865,s74.994503023
120_82,s-5.579518256,s2.773841003,s-43.190808473
120_83,s-5.621092433,s5.516298766,s-100.861301686
120_84,s-0.260096262,s5.663649419,s147.550698943
120_85,s-5.671058079,s0.580669334,s-100.861301686
120_86,s-5.676278929,s4.454841452,s147.550698943
120_87,s-5.781120825,s2.038977737,s166.736082748
120_88,s-4.041430999,s5.804609728,s147.550698943
120_89,s0.868333638,s5.979742440,s-100.861301686
120_90,s0.398268936,s6.077781539,s-43.190808473
120_91,s-0.876577038,s6.088282566,s166.736082748
120_92,s-6.091157135,s5.614337866,s-43.190808473
120_93,s-2.913001100,s6.120702750,s-100.861301686
120_94,s-0.005401369,s6.139002848,s74.994503023
120_95,s-6.141122781,s0.678708434,s-43.190808473
120_96,s-6.182696959,s3.421166197,s-100.861301686
120_97,s-3.383065801,s6.218741849,s-43.190808473
120_98,s-4.657911776,s6.229242876,s166.736082748
120_99,s-3.786736107,s6.279963158,s74.994503023
120_100,s-1.333339666,s6.409013712,s147.550698943
120_101,s-5.114674404,s6.549974021,s147.550698943
120_102,s1.831514295,s6.692686550,s166.736082748
120_103,s-0.204909767,s6.725106733,s-100.861301686
120_104,s-0.674974468,s6.823145832,s-43.190808473
120_105,s-1.949820442,s6.833646859,s166.736082748
120_106,s-3.986244504,s6.866067042,s-100.861301686
120_107,s-1.078644772,s6.884367141,s74.994503023
120_108,s-4.456309206,s6.964106142,s-43.190808473
120_109,s-5.731155180,s6.974607169,s166.736082748
120_110,s1.374751667,s7.013417695,s147.550698943
120_111,s-4.859979511,s7.025327451,s74.994503023
120_112,s-2.406583071,s7.154378004,s147.550698943
120_113,s0.758270892,s7.438050842,s166.736082748
120_114,s-1.278153171,s7.470471026,s-100.861301686
120_115,s1.629446561,s7.488771125,s74.994503023
120_116,s-3.023063846,s7.579011153,s166.736082748
120_117,s-5.059487909,s7.611431335,s-100.861301686
120_118,s-2.151888177,s7.629731435,s74.994503023
120_119,s0.301508264,s7.758781988,s147.550698943
121_0,s0.132202391,s0.412223034,s168.763158711
121_1,s-0.335619234,s0.716596970,s149.577774906
121_2,s0.763317414,s0.009661627,s149.577774906
121_3,s-0.805157435,s-0.334344337,s-98.834225723
121_4,s1.001038833,s0.493726601,s77.021578986
121_5,s0.780923751,s1.072406751,s-98.834225723
121_6,s0.307685389,s1.153757478,s-41.163732510
121_7,s-0.966734255,s1.119158376,s168.763158711
121_8,s-0.097897814,s1.200661944,s77.021578986
121_9,s-1.278395799,s-0.252993609,s-41.163732510
121_10,s1.406622036,s0.446822136,s-41.163732510
121_11,s-1.434555881,s1.423532313,s149.577774906
121_12,s-1.683979001,s-0.206089143,s77.021578986
121_13,s1.718283578,s1.818974120,s168.763158711
121_14,s-0.318012896,s1.779342093,s-98.834225723
121_15,s-0.791251259,s1.860692821,s-41.163732510
121_16,s-1.904094083,s0.372591006,s-98.834225723
121_17,s-1.196834462,s1.907597287,s77.021578986
121_18,s-2.065670903,s1.826093719,s168.763158711
121_19,s1.250461954,s2.123348057,s149.577774906
121_20,s-2.377332445,s0.453941734,s-41.163732510
121_21,s-2.533492528,s2.130467656,s149.577774906
121_22,s0.619346931,s2.525909463,s168.763158711
121_23,s-1.416949543,s2.486277436,s-98.834225723
121_24,s1.488183372,s2.607413031,s77.021578986
121_25,s-1.890187906,s2.567628165,s-41.163732510
121_26,s-2.295771109,s2.614532629,s77.021578986
121_27,s-2.782915649,s0.500846200,s77.021578986
121_28,s0.151525306,s2.830283400,s149.577774906
121_29,s-3.003030731,s1.079526349,s-98.834225723
121_30,s-3.020637068,s0.016781226,s149.577774906
121_31,s-3.164607551,s2.533029062,s168.763158711
121_32,s1.268068291,s3.186093180,s-98.834225723
121_33,s0.794829928,s3.267443909,s-41.163732510
121_34,s-0.479589717,s3.232844807,s168.763158711
121_35,s-2.515886191,s3.193212779,s-98.834225723
