id,x,y,deg
058_27,s1.586000505,s-2.033938848,s-9.999795378
058_28,s2.215202657,s-0.167332712,s-35.352870611
058_29,s2.064412577,s-1.631892182,s-49.499797758
058_30,s2.009442996,s1.992696504,s-49.499797758
058_31,s0.321223832,s-2.132378345,s-9.999795378
058_32,s2.230405574,s-0.733638771,s-90.404711303
058_33,s2.205628603,s0.647956393,s142.192704018
058_34,s-2.249056185,s-0.606616747,s-9.999795378
058_35,s-2.152470236,s1.285417722,s-9.999795378
058_36,s-0.943426503,s-2.274773874,s-9.999795378
058_37,s1.124499943,s-2.393904892,s-89.978087200
058_38,s-2.216439389,s-2.376478152,s-11.662938884
058_39,s2.894234323,s0.611906135,s-38.093332917
058_40,s2.375293717,s0.971062450,s-75.831160053
058_41,s2.287088212,s-2.035230793,s-105.636488670
058_42,s-1.577915923,s2.573343648,s128.045776871
058_43,s-0.133484561,s-2.475227148,s-89.978087200
058_44,s0.144113694,s2.683674841,s137.379783751
058_45,s2.155145713,s-2.588283976,s128.045776871
058_46,s-1.395134195,s-2.624588676,s-89.465300113
058_47,s0.893161006,s2.666836716,s130.052894876
058_48,s-2.466882164,s0.795322757,s-69.604542212
058_49,s-2.472807755,s-1.111230557,s-61.536406713
058_50,s-2.375514084,s2.441845295,s-51.966365444
058_51,s0.892191805,s-2.654364515,s125.929137919
058_52,s-1.084757538,s2.478147253,s-89.978087200
058_53,s-0.343311951,s-2.720808713,s121.764077788
058_54,s1.985832623,s2.589493875,s75.658097385
058_55,s2.970390098,s-0.254833064,s-0.247882532
058_56,s2.723295512,s1.454728158,s-0.865877255
058_57,s2.964951545,s-1.677820697,s-20.404486174
059_0,s0.344073968,s0.316280140,s80.080226326
059_1,s0.075569184,s-0.516565207,s40.580223946
059_2,s0.722735530,s-0.139834799,s0.101934504
059_3,s-0.054590814,s0.773448839,s40.580223946
059_4,s-0.772983927,s-0.397432149,s-141.874201425
059_5,s-0.903143925,s0.892581897,s-141.874201425
059_6,s0.906020243,s0.891103401,s-141.874201425
059_7,s0.490983764,s-0.914265161,s80.080226326
059_8,s1.028754620,s-0.399027572,s-141.874201425
059_9,s-1.091022628,s-0.143061647,s0.101934504
059_10,s0.592575532,s1.150179248,s0.101934504
059_11,s-1.225024069,s1.117328452,s0.101934504
059_12,s-1.321472873,s-0.972078324,s80.080226326
059_13,s0.852895528,s-1.429848845,s0.101934504
059_14,s-0.960862629,s-1.433075693,s0.101934504
059_15,s-1.451632871,s0.317935722,s80.080226326
059_16,s0.231965289,s1.611176615,s80.080226326
059_17,s-1.563569326,s1.560879409,s80.080226326
059_18,s-0.642823930,s-1.687446195,s-141.874201425
059_19,s1.145409710,s-1.661921161,s-141.874201425
059_20,s-1.711698119,s-0.397504610,s25.737949280
059_21,s1.669594554,s0.832250442,s40.580223946
059_22,s0.235553032,s-1.549907072,s40.580223946
059_23,s-1.643955918,s-1.685869463,s40.580223946
059_24,s-1.868348972,s0.770221992,s40.580223946
059_25,s1.910199760,s-0.533288348,s45.429767373
059_26,s1.993962822,s-1.781054219,s40.580223946
059_27,s2.045723447,s1.614403463,s80.080226326
059_28,s-0.184750812,s2.063462885,s40.580223946
059_29,s1.629007345,s2.066689732,s40.580223946
059_30,s-1.974724243,s1.997554000,s29.239294519
059_31,s2.150173316,s0.326824070,s80.080226326
059_32,s0.780454235,s2.185822790,s-141.874201425
059_33,s-1.037145366,s2.152971994,s-141.874201425
059_34,s0.620724655,s-2.238925755,s0.101934504
059_35,s-1.191312875,s-2.262092371,s80.080226326
059_36,s2.280333313,s-0.963189976,s80.080226326
059_37,s2.406333690,s1.153406095,s0.101934504
059_38,s2.410678923,s-2.233340489,s80.080226326
059_39,s0.347413751,s2.152432523,s-4.385685870
059_40,s-1.410018291,s2.284067449,s14.597675558
059_41,s2.203192161,s2.321857953,s15.486321251
059_42,s-2.492509029,s-1.566736406,s-141.874201425
059_43,s2.481604072,s-0.129905225,s0.101934504
059_44,s-2.593563256,s-0.291099953,s-141.874201425
059_45,s2.522850200,s2.188922677,s-141.874201425
059_46,s2.617139666,s-1.421828927,s0.101934504
059_47,s-2.679641414,s0.881404272,s-141.874201425
059_48,s-0.781275008,s-2.717578069,s1.390433232
059_49,s1.126117272,s-2.480901261,s103.320299057
059_50,s-2.484195531,s-2.462413296,s24.934939865
059_51,s2.646171764,s0.911261555,s-157.655224574
059_52,s-2.567347592,s0.047582245,s47.488114887
059_53,s2.292808474,s-2.951702905,s-31.426597230
059_54,s-2.689201157,s2.226280302,s-160.160951855
059_55,s2.717709653,s-0.376748210,s-151.676783214
059_56,s0.018104162,s2.645447886,s80.080226326
059_57,s-1.912424109,s2.726373689,s66.435475731
059_58,s1.761208518,s2.679996131,s68.884766508
060_0,s-0.318318461,s0.364627860,s169.631780927
060_1,s0.517140847,s0.071523832,s130.131778547
060_2,s0.145487200,s0.721618938,s89.653489105
060_3,s-0.773852418,s-0.048535537,s130.131778547
060_4,s0.391370010,s-0.776070860,s-52.322646824
060_5,s-0.899623256,s-0.896130230,s-52.322646824
060_6,s-0.888654139,s0.917597628,s-52.322646824
060_7,s0.972674804,s0.484687230,s169.631780927
060_8,s0.402339127,s1.037656998,s-52.322646824
060_9,s0.134518083,s-1.092108921,s89.653489105
060_10,s-1.145506066,s0.601559569,s89.653489105
060_11,s-1.156475184,s-1.212168290,s89.653489105
060_12,s0.961705687,s-1.329040629,s169.631780927
060_13,s1.436480466,s0.841678308,s89.653489105
060_14,s1.425511349,s-0.972049551,s89.653489105
060_15,s-0.329287579,s-1.449099999,s169.631780927
060_16,s-1.617089689,s0.186089443,s169.631780927
060_17,s-1.620280844,s-1.569159368,s169.631780927
060_18,s1.682363275,s-0.656011491,s-52.322646824
060_19,s1.693332392,s1.157716367,s-52.322646824
060_20,s0.506171730,s-1.742204026,s130.131778547
060_21,s-0.769270860,s1.730337907,s130.131778547
060_22,s1.808134113,s0.191583201,s130.131778547
060_23,s1.797164996,s-1.622144657,s130.131778547
060_24,s-0.784821536,s-1.862263396,s130.131778547
060_25,s0.528109965,s1.885251691,s130.131778547
060_26,s1.819103230,s2.005311061,s130.131778547
060_27,s-1.604730169,s2.023441934,s169.631780927
060_28,s-2.072623646,s-0.227073954,s130.131778547
060_29,s-2.053876566,s1.645132952,s130.131778547
060_30,s-2.075814801,s-1.982322765,s130.131778547
060_31,s-0.313736904,s2.143501304,s169.631780927
060_32,s-2.187425366,s0.739059212,s-52.322646824
060_33,s-2.198394484,s-1.074668647,s-52.322646824
060_34,s2.263668071,s0.604746599,s169.631780927
060_35,s2.252698953,s-1.208981260,s169.631780927
060_36,s0.983643921,s2.298415088,s169.631780927
060_37,s-1.140924508,s2.380433012,s89.653489105
060_38,s2.274637188,s2.418474458,s169.631780927
060_39,s-2.444277294,s0.423021153,s89.653489105
060_40,s-2.447468449,s-1.332227659,s89.653489105
060_41,s-2.425530215,s2.295228059,s89.653489105
060_42,s1.671394158,s-2.469739350,s-52.322646824
060_43,s0.150068758,s2.500492382,s89.653489105
060_44,s0.380400892,s-2.589798720,s-52.322646824
060_45,s-2.168678287,s2.611266118,s-52.322646824
060_46,s1.447449583,s2.655406167,s89.653489105
060_47,s-0.910592373,s-2.709858089,s-52.322646824
060_48,s2.716504614,s-0.851990182,s89.653489105
060_49,s2.727473731,s0.961737677,s89.653489105
060_50,s2.705535497,s-2.665718040,s89.653489105
060_51,s-0.879385930,s2.634684102,s-54.384604494
060_52,s1.414542231,s-2.785777410,s89.653489105
060_53,s2.738292246,s2.750563648,s89.653489105
060_54,s-2.198812393,s-2.809917497,s-52.322646824
060_55,s-2.723810690,s-0.049006792,s151.401529814
060_56,s-2.852144332,s-1.689576344,s169.631780927
060_57,s-2.637009876,s1.837585531,s163.705804192
060_58,s0.132758132,s-2.839723970,s87.131934205
060_59,s2.669981598,s0.083921465,s148.434138199
061_0,s-0.317284154,s0.365528227,s169.469455536
061_1,s0.517341407,s0.070058429,s129.969453156
061_2,s0.147531041,s0.721203861,s89.491163714
061_3,s-0.773986819,s-0.046342934,s129.969453156
061_4,s0.389169746,s-0.777176540,s-52.484972215
061_5,s-0.902158480,s-0.893577903,s-52.484972215
061_6,s-0.886050918,s0.920111600,s-52.484972215
061_7,s0.974044072,s0.481929591,s169.469455536
061_8,s0.405277307,s1.036512963,s-52.484972215
061_9,s0.131423480,s-1.092485642,s89.491163714
061_10,s-1.143797185,s0.604802498,s89.491163714
061_11,s-1.159904747,s-1.208887005,s89.491163714
061_12,s0.957936511,s-1.331759912,s169.469455536
061_13,s1.438859267,s0.837605225,s89.491163714
061_14,s1.422751706,s-0.976084278,s89.491163714
061_15,s-0.333391715,s-1.448161276,s169.469455536
061_16,s-1.608612379,s0.249126865,s169.469455536
061_17,s-1.624719941,s-1.564562638,s169.469455536
061_18,s1.680497972,s-0.660775177,s-52.484972215
061_19,s1.696605533,s1.152914326,s-52.484972215
061_20,s0.501233845,s-1.743631074,s129.969453156
061_21,s-0.757879257,s1.767346569,s129.969453156
061_22,s1.808669632,s0.186459792,s129.969453156
061_23,s1.792562071,s-1.627229711,s129.969453156
061_24,s-0.790094381,s-1.860032438,s129.969453156
061_25,s0.525814109,s1.809222989,s129.969453156
061_26,s1.824777194,s2.000149296,s129.969453156
061_27,s-1.592504818,s2.062816367,s169.469455536
061_28,s-2.065315045,s-0.162744297,s129.969453156
061_29,s-2.049207483,s1.650945206,s129.969453156
061_30,s-2.081422606,s-1.976433800,s129.969453156
061_31,s-0.301176592,s2.179217731,s169.469455536
061_32,s-2.177379144,s0.803710237,s-52.484972215
061_33,s-2.193486706,s-1.009979266,s-52.484972215
061_34,s2.265372299,s0.598330954,s169.469455536
061_35,s2.249264737,s-1.215358549,s169.469455536
061_36,s0.990151634,s2.295619094,s169.469455536
061_37,s-1.127689624,s2.418492001,s89.491163714
061_38,s2.281479860,s2.412020458,s169.469455536
061_39,s-2.360160848,s0.434923549,s101.258317559
061_40,s-2.399370899,s-1.310422292,s89.732335869
061_41,s-2.367847992,s2.301636194,s89.491163714
061_42,s1.664390410,s-2.474464680,s-52.484972215
061_43,s0.163638603,s2.534893365,s89.491163714
061_44,s0.373062184,s-2.590866044,s-52.484972215
061_45,s-2.161807116,s2.557099384,s-52.484972215
061_46,s1.454966829,s2.651294728,s89.491163714
061_47,s-0.918266041,s-2.707267406,s-52.484972215
061_48,s2.714079931,s-0.859682916,s89.491163714
061_49,s2.730187493,s0.954006587,s89.491163714
061_50,s2.697972370,s-2.673372419,s89.491163714
061_51,s-0.890181264,s2.712620373,s-71.342716138
061_52,s1.406644144,s-2.789773782,s89.491163714
061_53,s2.740477229,s2.698598270,s80.985140070
061_54,s-2.209594267,s-2.823668770,s-52.484972215
061_55,s-2.850080572,s-0.324054351,s-174.176920724
061_56,s-2.791306536,s-1.675118254,s169.469455536
061_57,s-2.732886709,s1.768456536,s169.469455536
061_58,s0.126392986,s-2.845970274,s89.491163714
061_59,s2.683688612,s-0.064946810,s143.942695030
061_60,s2.681086711,s-1.630449415,s146.878343543
062_0,s0.363268813,s0.319868548,s79.875808149
062_1,s0.119949955,s-0.429796572,s40.375805769
062_2,s0.722232033,s-0.142412458,s-0.102483673
062_3,s-0.051830985,s0.773638683,s40.375805769
062_4,s-0.774396951,s-0.394671797,s-142.078619602
062_5,s-0.899953657,s0.895798419,s-142.078619602
062_6,s0.913804470,s0.892554187,s-142.078619602
062_7,s0.488825520,s-0.970601667,s79.875808149
062_8,s0.981779661,s-0.398616145,s-142.281392989
062_9,s-1.091526094,s-0.139168226,s-0.102483673
062_10,s0.628372766,s1.111679081,s-1.189543397
062_11,s-1.217082799,s1.151301990,s-0.102483673
062_12,s-1.331243639,s-0.943804062,s76.161297377
062_13,s0.847788739,s-1.432882674,s-0.102483673
062_14,s-0.965969388,s-1.429638442,s-0.102483673
062_15,s-1.446416717,s0.352637166,s83.200347823
062_16,s0.297157126,s1.580213861,s79.875808149
062_17,s-1.560590000,s1.596515266,s79.875808149
062_18,s-0.648840246,s-1.685142012,s-142.078619602
062_19,s1.164917881,s-1.688386244,s-142.078619602
062_20,s-1.694244024,s-0.458424604,s43.700345443
062_21,s1.985017577,s0.319522648,s40.375805769
062_22,s0.199282426,s-1.807301748,s40.375805769
062_23,s-1.428882106,s-1.875561162,s20.183501526
062_24,s-1.847160920,s0.741018008,s43.700345443
062_25,s1.769971184,s-0.464207687,s40.375805769
062_26,s2.013040553,s-1.810545980,s40.375805769
062_27,s2.339784721,s1.005980033,s80.709684250
062_28,s-0.144674978,s2.039783269,s40.375805769
062_29,s1.664306937,s1.945401881,s40.375805769
062_30,s-1.991145817,s2.067353131,s40.375805769
062_31,s2.491808164,s-0.177616101,s79.875808149
062_32,s0.874003407,s2.136814089,s-142.078619602
062_33,s-1.020877138,s2.177457880,s-142.078619602
062_34,s0.569667038,s-2.220655055,s79.875808149
062_35,s-1.147349005,s-2.415523797,s68.713436236
062_36,s2.302583646,s-0.973845899,s79.875808149
062_37,s2.716733739,s0.613592058,s-0.102483673
062_38,s2.392734283,s-2.250875646,s79.875808149
062_39,s0.532467837,s2.285274407,s21.557012812
062_40,s-1.470455528,s2.228947978,s-16.148671789
062_41,s2.231588899,s2.270036492,s15.726533531
062_42,s-2.182712506,s-1.468161120,s-162.270923845
062_43,s2.831368168,s-0.636380547,s-0.102483673
062_44,s-2.562114353,s-0.370373693,s-144.874504876
062_45,s2.616629896,s2.156638800,s-142.078619602
062_46,s2.661546865,s-1.436126906,s-0.102483673
062_47,s-2.608574867,s0.829504274,s-153.630893521
062_48,s-1.020304738,s-3.048613601,s-20.294787916
062_49,s0.937939375,s-2.709912420,s-0.102483673
062_50,s-2.560745406,s-2.384866911,s-4.553282275
062_51,s2.956542859,s0.381348775,s-155.807429879
062_52,s-2.618839202,s-1.481196106,s-1.304559301
062_53,s1.407020045,s-3.085791606,s-2.306567361
062_54,s-2.680466134,s1.921636798,s-142.078619602
062_55,s0.068764526,s2.631092503,s79.875808149
062_56,s-1.711805979,s2.698737734,s79.875808149
062_57,s1.763640073,s2.673671139,s79.875808149
062_58,s-2.665719597,s0.036868300,s28.509591376
062_59,s0.289773505,s-2.893999768,s40.375805769
062_60,s-2.182279958,s-2.842727910,s73.433510535
062_61,s1.995382679,s-2.784684746,s46.429315332
063_0,s0.337891582,s-0.346568028,s-7.215292530
063_1,s-0.512424151,s-0.099858923,s-46.715294910
063_2,s-0.105577081,s-0.728528584,s-87.193584352
063_3,s0.805730308,s0.040920429,s-41.515042713
063_4,s-0.433462402,s0.753370301,s130.830279719
063_5,s0.848973266,s0.944254090,s130.830279719
063_6,s0.937777926,s-0.867331624,s130.830279719
063_7,s-0.916181664,s-0.497755605,s-7.215292530
063_8,s-0.344657742,s-1.058215413,s130.830279719
063_9,s-0.190877586,s1.040896037,s-87.193584352
063_10,s1.176858588,s-0.537644796,s-87.193584352
063_11,s1.054841499,s1.213205316,s-87.193584352
063_12,s-1.012515076,s1.244767276,s0.754751053
063_13,s-1.383679251,s-0.919990554,s-89.897241365
063_14,s-1.467719096,s0.882934105,s-85.747599485
063_15,s0.249086922,s1.465017686,s-7.215292530
063_16,s1.620327250,s-0.155684240,s-7.215292530
063_17,s1.563311258,s1.644742027,s-7.215292530
063_18,s-1.705513503,s0.485942029,s126.381722221
063_19,s-1.627093410,s-1.249099200,s130.830279719
063_20,s-0.474995639,s1.450937372,s-55.685901888
063_21,s0.815030755,s-1.724368988,s-46.715294910
063_22,s-1.794859819,s-0.290742710,s-46.715294910
063_23,s-1.739038305,s1.396690639,s-51.163852408
063_24,s0.754170201,s1.905184725,s-72.998635720
063_25,s-0.416389561,s-1.777395740,s-46.715294910
063_26,s-1.706055159,s-2.102328425,s-46.715294910
063_27,s1.616795725,s-1.959778524,s-7.215292530
063_28,s2.018976867,s0.256387297,s-46.715294910
063_29,s2.095166613,s-1.480561917,s-45.359574569
063_30,s1.953681077,s2.041080532,s-56.840264233
063_31,s0.386033162,s-2.136053192,s-7.215292530
063_32,s2.220213595,s-0.676447837,s130.830279719
063_33,s2.163197602,s1.123978430,s130.830279719
063_34,s-2.226979756,s-0.728335603,s-7.215292530
063_35,s-2.290132568,s1.073554806,s-11.663850028
063_36,s-0.849903824,s-2.325157739,s-7.215292530
063_37,s1.220336868,s-2.342402527,s-87.193584352
063_38,s-2.104348068,s-2.525343728,s-7.215292530
063_39,s2.393856376,s-0.369760519,s-82.924295108
063_40,s2.444897297,s1.119625401,s-56.378674156
063_41,s2.492300375,s-2.126736925,s-86.251656973
063_42,s-1.730619037,s2.347850546,s130.830279719
063_43,s-0.057435502,s-2.518013748,s-87.193584352
063_44,s-0.436648760,s2.565376802,s130.830279719
063_45,s2.310190557,s-2.479426326,s130.830279719
063_46,s-1.273339099,s-2.694934021,s-87.193584352
063_47,s0.829686203,s2.747732067,s130.830279719
063_48,s-2.761891610,s0.727142153,s-91.642141850
063_49,s-2.670448418,s-1.110296159,s-87.193584352
063_50,s-2.232220818,s2.540290131,s113.212877419
063_51,s0.959298493,s-2.648407940,s119.452081248
063_52,s-1.513860788,s2.608979823,s-90.696188363
063_53,s-2.564835992,s-2.902511304,s-87.193584352
063_54,s1.952763380,s2.804660605,s123.692710063
063_55,s1.268176848,s-2.843479145,s-120.714832001
063_56,s2.609347661,s0.090111239,s-42.987004226
063_57,s2.729122783,s1.672902782,s-12.507237161
063_58,s2.920498784,s-1.765955554,s3.362343108
063_59,s-0.071562566,s2.469556338,s-53.353774251
063_60,s-2.634215804,s-0.138219362,s-23.769415857
063_61,s-2.719638281,s1.344593129,s19.257669225
063_62,s-2.576749343,s-1.858206103,s-43.644132868
064_0,s0.394171939,s0.337617860,s79.472478422
064_1,s0.070085724,s-0.517337710,s39.972476042
064_2,s0.721211643,s-0.147492991,s-0.505813400
064_3,s-0.046383769,s0.773984373,s39.972476042
064_4,s-0.777156006,s-0.389210749,s-142.481949329
064_5,s-0.893625499,s0.902111334,s-142.481949329
064_6,s0.920064851,s0.886099462,s-142.481949329
064_7,s0.481980980,s-0.974018645,s79.472478422
064_8,s1.036534344,s-0.405222621,s-142.481949329
064_9,s-1.092478707,s-0.131481118,s-0.505813400
064_10,s0.612498690,s1.092998204,s-0.505813400
064_11,s-1.208948199,s1.159840965,s-0.505813400
064_12,s-1.331709370,s-0.958006772,s79.472478422
064_13,s0.837681137,s-1.438815074,s-0.505813400
064_14,s-0.976009214,s-1.422803201,s-0.505813400
064_15,s-1.448178863,s0.333315311,s79.472478422
064_16,s0.249041995,s1.608625521,s79.472478422
064_17,s-1.560189557,s1.726594604,s79.472478422
064_18,s-0.636873321,s-1.684864302,s-142.481949329
064_19,s1.153003836,s-1.696544704,s-142.481949329
064_20,s-1.743604627,s-0.501325837,s39.972476042
064_21,s1.767306582,s0.757972500,s39.972476042
064_22,s0.119936967,s-1.664434196,s41.717614530
064_23,s-1.603321942,s-1.796979390,s39.972476042
064_24,s-1.818803632,s0.774297364,s39.972476042
064_25,s1.862309044,s-0.555280369,s39.972476042
064_26,s1.989318399,s-1.826406758,s39.972476042
064_27,s2.062732345,s1.592613648,s79.472478422
064_28,s-0.159282417,s2.055427988,s48.565074941
064_29,s1.650837088,s2.049294583,s39.972476042
064_30,s-1.960377709,s2.171147299,s39.972476042
064_31,s2.157734809,s0.279360779,s79.472478422
064_32,s0.803595359,s2.177421544,s-142.481949329
064_33,s-1.005636193,s2.295390627,s-142.481949329
064_34,s0.598450473,s-2.265340728,s79.472478422
064_35,s-1.191426685,s-2.253660326,s79.472478422
064_36,s2.274204301,s-1.011961304,s79.472478422
064_37,s2.418432502,s1.127817220,s-0.505813400
064_38,s2.401213656,s-2.283087693,s79.472478422
064_39,s0.512013442,s2.295470520,s20.835368870
064_40,s-1.279056691,s2.458871943,s10.953568971
064_41,s2.094577974,s2.330226099,s-12.198035107
064_42,s-2.441113007,s-1.634730587,s-142.481949329
064_43,s2.513434965,s-0.185435650,s-0.505813400
064_44,s-2.561282974,s-0.376769518,s-142.481949329
064_45,s2.552680388,s2.267756410,s-142.481949329
064_46,s2.618977289,s-1.478492825,s-0.505813400
064_47,s-2.666045362,s0.902424325,s-142.481949329
064_48,s-0.835726529,s-2.718456754,s-0.505813400
064_49,s0.943223461,s-2.731872249,s-0.505813400
064_50,s-2.649416879,s-2.702444882,s-0.505813400
064_51,s2.655321275,s0.874899671,s-153.370133579
064_52,s-2.789699565,s-1.406791329,s-0.505813400
064_53,s2.665921026,s-2.823375760,s-19.925087163
064_54,s-2.782514855,s2.193746408,s-142.481949329
064_55,s2.731803595,s-0.403320951,s-158.248469562
064_56,s-0.191765933,s2.866576894,s79.472478422
064_57,s-1.747200679,s2.794121257,s59.376433536
064_58,s1.731266657,s2.701168654,s79.472478422
064_59,s-2.864898569,s-0.131168127,s-0.505813400
064_60,s-2.921227944,s1.112829163,s-0.653671092
064_61,s0.141432745,s-2.724533514,s57.082805661
064_62,s-1.564979504,s-2.720304815,s69.292746112
064_63,s2.136474408,s-2.858235145,s39.972476042
