id,x,y,deg
107_101,s-2.333641353,s3.559471528,s177.633874656
107_102,s2.791538872,s3.584204918,s177.633874656
107_103,s0.584874484,s3.590278658,s149.013052332
107_104,s-1.276771421,s3.510088525,s143.033900435
107_105,s2.078225848,s3.535259014,s141.348435940
107_106,s-2.832308456,s3.580268183,s141.038228189
108_0,s-0.185071811,s0.272947807,s149.012808209
108_1,s0.317182924,s0.266832903,s177.633630533
108_2,s-0.377562394,s-0.560299688,s149.012808209
108_3,s0.124692341,s-0.566414592,s177.633630533
108_4,s0.654023030,s-0.755169660,s-0.002705318
108_5,s0.846513613,s0.078077836,s-0.002705318
108_6,s-0.863871153,s0.078158594,s-0.002705318
108_7,s-0.671380569,s0.911406089,s-0.002705318
108_8,s1.039004196,s0.911325331,s-0.002705318
108_9,s-1.056361736,s-0.755088901,s-0.002705318
108_10,s0.509673508,s1.100080398,s177.633630533
108_11,s0.007418773,s1.106195302,s149.012808209
108_12,s-1.200711258,s1.100161157,s177.633630533
108_13,s1.332822372,s-0.560380447,s149.012808209
108_14,s-1.393201841,s0.266913662,s177.633630533
108_15,s-0.570052976,s-1.393547184,s149.012808209
108_16,s1.140331789,s-1.393627942,s149.012808209
108_17,s-0.067798242,s-1.399662087,s177.633630533
108_18,s1.525312955,s0.272867048,s149.012808209
108_19,s-1.585692424,s-0.566333833,s177.633630533
108_20,s0.461532447,s-1.588417156,s-0.002705318
108_21,s-1.248852318,s-1.588336397,s-0.002705318
108_22,s1.642586524,s-1.399742846,s177.633630533
108_23,s-1.702965993,s1.106276061,s149.012808209
108_24,s1.717803538,s1.106114543,s149.012808209
108_25,s-0.478889987,s1.744653585,s-0.002705318
108_26,s1.231494779,s1.744572826,s-0.002705318
108_27,s-1.778183007,s-1.399581329,s177.633630533
108_28,s1.823736505,s-0.573150891,s177.633630533
108_29,s-1.895456576,s0.273028566,s149.012808209
108_30,s0.702164090,s1.933327893,s177.633630533
108_31,s-1.008220675,s1.933408652,s177.633630533
108_32,s0.199909355,s1.939442797,s149.012808209
108_33,s-1.510475410,s1.939523556,s149.012808209
108_34,s1.910294120,s1.939362038,s149.012808209
108_35,s2.001009560,s0.301726261,s177.633630533
108_36,s-2.087947159,s-0.560218930,s149.012808209
108_37,s2.171917212,s-1.588497915,s-0.002705318
108_38,s-2.189274752,s1.744734343,s-0.002705318
108_39,s2.220058273,s1.099999639,s177.633630533
108_40,s-0.762543560,s-2.226794680,s149.012808209
108_41,s0.947841205,s-2.226875438,s149.012808209
108_42,s-0.260288825,s-2.232909584,s177.633630533
108_43,s1.450095940,s-2.232990342,s177.633630533
108_44,s-1.970673590,s-2.232828825,s177.633630533
108_45,s-2.280437741,s-1.393466425,s149.012808209
108_46,s2.364407795,s-0.755250418,s-0.002705318
108_47,s-2.381765334,s0.911486848,s-0.002705318
108_48,s2.412548855,s1.933247135,s177.633630533
108_49,s0.269041863,s-2.421664651,s-0.002705318
108_50,s-1.441342902,s-2.421583892,s-0.002705318
108_51,s1.979426629,s-2.421745410,s-0.002705318
108_52,s-2.472928325,s-2.226713921,s149.012808209
108_53,s2.556898379,s0.077997077,s-0.002705318
108_54,s-2.574255918,s0.078239353,s-0.002705318
108_55,s-0.286399403,s2.577901080,s-0.002705318
108_56,s1.423985362,s2.577820321,s-0.002705318
108_57,s-1.996388453,s2.578748014,s0.073422494
108_58,s2.658225971,s-2.226956197,s149.012808209
108_59,s-2.717352763,s1.933297085,s177.709758345
108_60,s2.749388961,s0.911244572,s-0.002705318
108_61,s-0.815730092,s2.766656147,s177.633630533
108_62,s0.894654674,s2.766575388,s177.633630533
108_63,s-2.525969471,s2.766799603,s177.709758345
108_64,s2.605039439,s2.766494630,s177.633630533
108_65,s-2.766746501,s-0.755008142,s-0.002705318
108_66,s0.392399939,s2.772690292,s149.012808209
108_67,s-1.317984826,s2.772771051,s149.012808209
108_68,s2.102784704,s2.772609534,s149.012808209
108_69,s2.850716554,s-1.393708701,s149.012808209
108_70,s-2.911096023,s1.100241916,s177.633630533
108_71,s2.941879544,s1.744492067,s-0.002705318
108_72,s-2.959237083,s-1.588255638,s-0.002705318
108_73,s-3.028231886,s2.772247165,s149.088936021
108_74,s3.043207137,s-0.560461206,s149.012808209
108_75,s0.755350623,s-3.060122934,s149.012808209
108_76,s-0.955034142,s-3.060042175,s149.012808209
108_77,s2.465735388,s-3.060203692,s149.012808209
108_78,s-2.665418908,s-3.059961416,s149.012808209
108_79,s-0.464403441,s-3.036721302,s177.633630533
108_80,s1.242997493,s-3.028155603,s177.633630533
108_81,s-2.163162261,s-3.025573390,s177.633630533
108_82,s2.942237524,s-3.024753403,s177.633630533
108_83,s-3.103586606,s0.266994420,s177.633630533
108_84,s3.134370127,s2.577739562,s-0.002705318
108_85,s-3.151727667,s-2.421503134,s-0.002705318
108_86,s3.160480706,s-2.233071101,s177.633630533
108_87,s-3.220860175,s1.939604315,s149.012808209
108_88,s3.235697720,s0.272786289,s149.012808209
108_89,s0.076551281,s-3.254912146,s-0.002705318
108_90,s-1.633833484,s-3.254831387,s-0.002705318
108_91,s1.786936046,s-3.254992905,s-0.002705318
108_92,s-3.296077189,s-0.566253075,s177.633630533
108_93,s-3.344218250,s-3.254750629,s-0.002705318
108_94,s3.352971289,s-1.399823605,s177.633630533
108_95,s-3.413350758,s1.106356819,s149.012808209
108_96,s3.428188303,s1.106033784,s149.012808209
108_97,s-3.478329497,s-1.383455440,s177.633630533
108_98,s3.428701367,s-3.267939536,s-0.002705318
108_99,s3.395580735,s-0.252243457,s-169.686088502
108_100,s-0.623239509,s3.599903642,s177.633630533
108_101,s1.087145256,s3.599822884,s177.633630533
108_102,s-2.334586176,s3.600302121,s177.709758345
108_103,s2.797530022,s3.599742125,s177.633630533
108_104,s0.580230137,s3.593069519,s149.012808209
108_105,s-1.098867550,s3.578696311,s149.012808209
108_106,s2.139648980,s3.592524439,s149.012808209
108_107,s-3.208206695,s3.434300387,s149.088936021
109_0,s0.272010495,s0.186446697,s59.301912888
109_1,s0.268429950,s-0.315832499,s87.922735212
109_2,s-0.562197663,s0.374730423,s59.301912888
109_3,s-0.565778208,s-0.127548772,s87.922735212
109_4,s-0.751859972,s-0.657825145,s-89.713600639
109_5,s0.082348186,s-0.846108871,s-89.713600639
109_6,s0.073798672,s0.864254529,s-89.713600639
109_7,s0.908006830,s0.675970802,s-89.713600639
109_8,s0.916556344,s-1.034392597,s-89.713600639
109_9,s-0.760409486,s1.052538255,s-89.713600639
109_10,s1.102638108,s-0.504116226,s87.922735212
109_11,s1.106218654,s-0.001837030,s59.301912888
109_12,s1.094088594,s1.206247174,s87.922735212
109_13,s-0.553648149,s-1.335632977,s59.301912888
109_14,s0.259880436,s1.394530900,s87.922735212
109_15,s-1.396405821,s0.563014149,s59.301912888
109_16,s-1.387856307,s-1.147349250,s59.301912888
109_17,s-1.399986366,s0.060734953,s87.922735212
109_18,s0.280560009,s-1.523916703,s59.301912888
109_19,s-0.574327722,s1.582814627,s87.922735212
109_20,s-1.586068131,s-0.469541418,s-89.713600639
109_21,s-1.594617645,s1.240821981,s-89.713600639
109_22,s-1.391436852,s-1.649628446,s87.922735212
109_23,s1.097669140,s1.708526370,s59.301912888
109_24,s1.114768168,s-1.712200429,s59.301912888
109_25,s1.742214988,s0.487687076,s-89.713600639
109_26,s1.750764502,s-1.222676324,s-89.713600639
109_27,s-1.408535880,s1.771098353,s87.922735212
109_28,s-0.557228694,s-1.837912172,s87.922735212
109_29,s0.263460982,s1.896810096,s59.301912888
109_30,s1.936846266,s-0.692399952,s87.922735212
109_31,s1.928296752,s1.017963447,s87.922735212
109_32,s1.940426812,s-0.190120756,s59.301912888
109_33,s1.931877298,s1.520242643,s59.301912888
109_34,s1.948976326,s-1.900484155,s59.301912888
109_35,s0.276979464,s-2.026195898,s87.922735212
109_36,s-0.570747177,s2.085093822,s59.301912888
109_37,s-1.577518617,s-2.179904817,s-89.713600639
109_38,s1.733665474,s2.198050475,s-89.713600639
109_39,s1.111187622,s-2.214479625,s87.922735212
109_40,s-2.230613980,s0.751297876,s59.301912888
109_41,s-2.222064466,s-0.959065523,s59.301912888
109_42,s-2.234194525,s0.249018680,s87.922735212
109_43,s-2.225645011,s-1.461344719,s87.922735212
109_44,s-2.242744039,s1.959382079,s87.922735212
109_45,s-1.404955335,s2.273377548,s59.301912888
109_46,s-0.743310458,s-2.368188544,s-89.713600639
109_47,s0.899457316,s2.386334201,s-89.713600639
109_48,s1.945395780,s-2.402763351,s87.922735212
109_49,s-2.420276289,s-0.281257691,s-89.713600639
109_50,s-2.428825803,s1.429105708,s-89.713600639
109_51,s-2.411726775,s-1.991621091,s-89.713600639
109_52,s-2.239163494,s2.461661275,s59.301912888
109_53,s0.090897700,s-2.556472271,s-89.713600639
109_54,s0.065249158,s2.574617928,s-89.713600639
109_55,s2.576423146,s0.299403349,s-89.713600639
109_56,s2.584972660,s-1.410960050,s-89.713600639
109_57,s2.567873633,s2.009766748,s-89.713600639
109_58,s-2.213514952,s-2.669428923,s59.301912888
109_59,s1.919747238,s2.728326846,s87.922735212
109_60,s0.925105858,s-2.744755996,s-89.713600639
109_61,s2.762504910,s0.829679720,s87.922735212
109_62,s2.771054424,s-0.880683679,s87.922735212
109_63,s2.753955397,s2.540043121,s87.922735212
109_64,s2.779603938,s-2.591047078,s87.922735212
109_65,s-0.768959000,s2.762901654,s-89.713600639
109_66,s2.774634970,s-0.378404483,s59.301912888
109_67,s2.766085456,s1.331958916,s59.301912888
109_68,s2.783184484,s-2.088767882,s59.301912888
109_69,s-1.379306793,s-2.857712649,s59.301912888
109_70,s1.085539080,s2.916610573,s87.922735212
109_71,s1.759314016,s-2.933039723,s-89.713600639
109_72,s-1.603167159,s2.951185380,s-89.713600639
109_73,s2.757535942,s3.042322316,s59.301912888
109_74,s-0.545098635,s-3.045996376,s59.301912888
109_75,s-3.056272624,s-0.770781797,s59.301912888
109_76,s-3.064822138,s0.939581602,s59.301912888
109_77,s-3.047723110,s-2.481145196,s59.301912888
109_78,s-3.073371652,s2.649945002,s59.301912888
109_79,s-3.068402684,s0.437302407,s87.922735212
109_80,s-3.059853170,s-1.273060993,s87.922735212
109_81,s-3.076952197,s2.147665806,s87.922735212
109_82,s-3.051303656,s-2.983424392,s87.922735212
109_83,s0.251330922,s3.104894299,s87.922735212
109_84,s2.593522174,s-3.121323449,s-89.713600639
109_85,s-2.437375317,s3.139469107,s-89.713600639
109_86,s-2.217095498,s-3.171708119,s87.922735212
109_87,s1.923327784,s3.230606042,s59.301912888
109_88,s0.289109523,s-3.234280102,s59.301912888
109_89,s-3.254484448,s-0.092973965,s-89.713600639
109_90,s-3.263033961,s1.617389434,s-89.713600639
109_91,s-3.245934934,s-1.803337364,s-89.713600639
109_92,s-0.582877236,s3.293178026,s87.922735212
109_93,s-3.271583475,s3.327752834,s-89.713600639
109_94,s-1.382887338,s-3.359991845,s87.922735212
109_95,s1.089119626,s3.418889769,s59.301912888
109_96,s1.123317681,s-3.422563829,s59.301912888
109_97,s-1.417065746,s3.477531138,s87.922735212
109_98,s-3.237385420,s-3.513700763,s-89.713600639
109_99,s-0.548679180,s-3.548275572,s87.922735212
109_100,s3.596713069,s0.641395995,s87.922735212
109_101,s3.605262583,s-1.068967404,s87.922735212
109_102,s3.588163555,s2.351759394,s87.922735212
109_103,s3.613812096,s-2.779330805,s87.922735212
109_104,s3.582595675,s-0.609066660,s59.301912888
109_105,s3.586646300,s1.143031485,s59.301912888
109_106,s3.600803998,s-2.288724227,s59.301912888
109_107,s3.586678636,s2.865952642,s59.301912888
109_108,s1.957886064,s-3.585404958,s59.301912888
110_0,s-0.277939738,s-0.177486852,s-122.564859236
110_1,s-0.257999068,s0.324409134,s-93.944036912
110_2,s0.549692239,s-0.392845446,s-122.564859236
110_3,s0.569632908,s0.109050539,s-93.944036912
110_4,s0.772889962,s0.632983764,s88.419627237
110_5,s-0.054742015,s0.848342358,s88.419627237
110_6,s-0.101913077,s-0.861391815,s88.419627237
110_7,s-0.929545054,s-0.646033220,s88.419627237
110_8,s-0.882373992,s1.063700953,s88.419627237
110_9,s0.725718900,s-1.076750409,s88.419627237
110_10,s-1.085631045,s0.539767729,s-93.944036912
110_11,s-1.105571714,s0.037871743,s-122.564859236
110_12,s-1.132802107,s-1.169966445,s-93.944036912
110_13,s0.596863301,s1.316888728,s-122.564859236
110_14,s-0.305170130,s-1.385325039,s-93.944036912
110_15,s1.377324216,s-0.608204040,s-122.564859236
110_16,s1.424495277,s1.101530133,s-122.564859236
110_17,s1.397264885,s-0.106308054,s-93.944036912
110_18,s-0.230768676,s1.532247321,s-122.564859236
110_19,s0.522461846,s-1.600683633,s-93.944036912
110_20,s1.600521939,s0.417625170,s88.419627237
110_21,s1.553350877,s-1.292109003,s88.419627237
110_22,s1.444435947,s1.603426119,s-93.944036912
110_23,s-1.152742776,s-1.671862431,s-122.564859236
110_24,s-1.058400652,s1.747605916,s-122.564859236
110_25,s-1.757177030,s-0.430674627,s88.419627237
110_26,s-1.686815396,s1.265965908,s88.419627237
110_27,s1.350093823,s-1.816042227,s-93.944036912
110_28,s0.616803970,s1.818784713,s-93.944036912
110_29,s-0.325110800,s-1.887221025,s-122.564859236
110_30,s-1.913263022,s0.755126322,s-93.944036912
110_31,s-1.960434084,s-0.954607851,s-93.944036912
110_32,s-1.933203691,s0.253230336,s-122.564859236
110_33,s-1.980374753,s-1.456503836,s-122.564859236
110_34,s-1.886032629,s1.962964509,s-122.564859236
110_35,s-0.210828007,s2.034143307,s-93.944036912
110_36,s0.502521177,s-2.102579619,s-122.564859236
110_37,s1.647693001,s2.127359343,s88.419627237
110_38,s-1.804348092,s-2.140408800,s88.419627237
110_39,s-1.038459983,s2.249501902,s-93.944036912
110_40,s2.204956193,s-0.823562634,s-122.564859236
110_41,s2.252127255,s0.886171539,s-122.564859236
110_42,s2.224896862,s-0.321666649,s-93.944036912
110_43,s2.272067924,s1.388067524,s-93.944036912
110_44,s2.191580767,s-2.017283940,s-93.944036912
110_45,s1.330153154,s-2.317938213,s-122.564859236
110_46,s0.820061024,s2.342717937,s88.419627237
110_47,s-0.976716115,s-2.355767393,s88.419627237
110_48,s-1.866091960,s2.464860495,s-93.944036912
110_49,s2.428153916,s0.202266575,s88.419627237
110_50,s2.394837820,s-1.493350716,s88.419627237
110_51,s2.475324978,s1.912000749,s88.419627237
110_52,s2.171640098,s-2.519179925,s-122.564859236
110_53,s-0.007570953,s2.558076532,s88.419627237
110_54,s-0.149084139,s-2.571125988,s88.419627237
110_55,s-2.584809007,s-0.215316032,s88.419627237
110_56,s-2.537637945,s1.494418141,s88.419627237
110_57,s-2.631980069,s-1.925050205,s88.419627237
110_58,s2.299298317,s2.595905713,s-122.564859236
110_59,s-2.007605146,s-2.664342024,s-93.944036912
110_60,s-0.835202930,s2.773435125,s88.419627237
110_61,s-2.788066060,s-0.739249256,s-93.944036912
110_62,s-2.740894998,s0.970484917,s-93.944036912
110_63,s-2.835237122,s-2.448983430,s-93.944036912
110_64,s-2.693723936,s2.680219090,s-93.944036912
110_65,s0.678547838,s-2.786484582,s88.419627237
110_66,s-2.760835667,s0.468588931,s-122.564859236
110_67,s-2.808006729,s-1.241145242,s-122.564859236
110_68,s-2.713664605,s2.178323104,s-122.564859236
110_69,s1.471666339,s2.811264306,s-122.564859236
110_70,s-1.179973169,s-2.879700618,s-93.944036912
110_71,s-1.662834906,s2.988793720,s88.419627237
110_72,s1.506179815,s-3.001843176,s88.419627237
110_73,s-2.855177791,s-2.950879416,s-122.564859236
110_74,s0.644034363,s3.026622901,s-122.564859236
110_75,s3.079759232,s0.670812945,s-122.564859236
110_76,s3.032588170,s-1.038921228,s-122.564859236
110_77,s3.126930294,s2.380547118,s-122.564859236
110_78,s2.999272074,s-2.734538520,s-122.564859236
110_79,s3.012041315,s-0.535908204,s-93.944036912
110_80,s3.064872434,s1.160324537,s-93.944036912
110_81,s2.978725220,s-2.231525496,s-93.944036912
110_82,s3.105281456,s2.855483339,s-93.944036912
110_83,s-0.352341192,s-3.095059212,s-93.944036912
110_84,s-2.490466883,s3.204152314,s88.419627237
110_85,s2.333811792,s-3.217201771,s88.419627237
110_86,s2.319238986,s3.097801698,s-93.944036912
110_87,s-2.027545815,s-3.166238009,s-122.564859236
110_88,s-0.183597614,s3.241981494,s-122.564859236
110_89,s3.255785892,s-0.013092018,s88.419627237
110_90,s3.222469797,s-1.708709309,s88.419627237
110_91,s3.302956954,s1.696642155,s88.419627237
110_92,s0.475290784,s-3.310417806,s-93.944036912
110_93,s3.161443768,s-3.432560365,s88.419627237
110_94,s1.491607009,s3.313160292,s-93.944036912
110_95,s-1.199913838,s-3.381596604,s-122.564859236
110_96,s-1.011229590,s3.457340089,s-122.564859236
110_97,s1.293139507,s-3.513047885,s-93.944036912
110_98,s3.350128016,s3.406376328,s88.419627237
110_99,s0.663975032,s3.528518886,s-93.944036912
110_100,s-3.615698037,s-0.523890663,s-93.944036912
110_101,s-3.568526975,s1.185843510,s-93.944036912
110_102,s-3.662869099,s-2.233624836,s-93.944036912
110_103,s-3.521355913,s2.895577684,s-93.944036912
110_104,s-3.513362131,s0.605762774,s-130.953238665
110_105,s-3.490905042,s-1.031199519,s-140.159538528
110_106,s-3.530001588,s2.345972548,s-127.772577990
110_107,s-3.647023425,s-2.708796572,s-127.417743141
110_108,s-1.838861567,s3.672698683,s-122.564859236
110_109,s2.522387635,s3.617805753,s88.419627237
111_0,s-0.185065202,s0.272952288,s149.011420948
111_1,s0.317189385,s0.266825223,s177.632243272
111_2,s-0.377575960,s-0.560290547,s149.011420948
111_3,s0.124678627,s-0.566417611,s177.632243272
111_4,s0.654004746,s-0.755185495,s-0.004092579
111_5,s0.846515503,s0.078057339,s-0.004092579
111_6,s-0.863869260,s0.078179510,s-0.004092579
111_7,s-0.671358502,s0.911422345,s-0.004092579
111_8,s1.039026261,s0.911300174,s-0.004092579
111_9,s-1.056380018,s-0.755063324,s-0.004092579
111_10,s0.509700143,s1.100068057,s177.632243272
111_11,s0.007445556,s1.106195122,s149.011420948
111_12,s-1.200684621,s1.100190228,s177.632243272
111_13,s1.332808804,s-0.560412718,s149.011420948
111_14,s-1.393195378,s0.266947394,s177.632243272
111_15,s-0.570086717,s-1.393533381,s149.011420948
111_16,s1.140298046,s-1.393655552,s149.011420948
111_17,s-0.067832130,s-1.399660445,s177.632243272
111_18,s1.525319561,s0.272830117,s149.011420948
111_19,s-1.585706136,s-0.566295440,s177.632243272
111_20,s0.482655925,s-1.593031498,s-0.004092579
111_21,s-1.223056547,s-1.574840705,s-0.004092579
111_22,s1.642552632,s-1.399782616,s177.632243272
111_23,s-1.702939207,s1.106317293,s149.011420948
111_24,s1.717830319,s1.106072951,s149.011420948
111_25,s-0.478847745,s1.744665179,s-0.004092579
111_26,s1.231537019,s1.744543008,s-0.004092579
111_27,s-1.778216893,s-1.399538274,s177.632243272
111_28,s1.835063390,s-0.566539782,s177.632243272
111_29,s-1.895449964,s0.273074459,s149.011420948
111_30,s0.702210900,s1.933310892,s177.632243272
111_31,s-1.008173862,s1.933433063,s177.632243272
111_32,s0.199956314,s1.939437956,s149.011420948
111_33,s-1.510428449,s1.939560127,s149.011420948
111_34,s1.910341076,s1.939315785,s149.011420948
111_35,s2.027574147,s0.266703052,s178.718810157
111_36,s-2.087960723,s-0.560168376,s149.011420948
111_37,s2.171878750,s-1.588550501,s-0.004092579
111_38,s-2.165088681,s1.726552541,s-0.004092579
111_39,s2.220084906,s1.099945886,s177.632243272
111_40,s-0.762597475,s-2.226776216,s149.011420948
111_41,s0.947787287,s-2.226898387,s149.011420948
111_42,s-0.260342889,s-2.232903281,s177.632243272
111_43,s1.450041874,s-2.233025452,s177.632243272
111_44,s-1.970727651,s-2.232781110,s177.632243272
111_45,s-2.280471480,s-1.393411210,s149.011420948
111_46,s2.364389508,s-0.755307666,s-0.004092579
111_47,s-2.381743264,s0.911544516,s-0.004092579
111_48,s2.412595663,s1.933188721,s177.632243272
111_49,s0.268983229,s-2.421671164,s-0.004092579
111_50,s-1.441401533,s-2.421548993,s-0.004092579
111_51,s1.979367993,s-2.421793335,s-0.004092579
111_52,s-2.472982238,s-2.226654045,s149.011420948
111_53,s2.556900266,s0.077935168,s-0.004092579
111_54,s-2.547972717,s0.068116612,s3.575244380
111_55,s-0.286336986,s2.577908013,s-0.004092579
111_56,s1.424047776,s2.577785842,s-0.004092579
111_57,s-1.996721749,s2.578030184,s-0.004092579
111_58,s2.658172051,s-2.227020558,s151.747667142
