id,x,y,deg
070_8,s2.375935443,s1.238402188,s169.019202669
070_9,s1.501711536,s-0.824233098,s-65.481594316
070_10,s2.616799510,s-0.653008966,s-16.469243000
070_11,s2.419594395,s0.199016881,s-65.481594316
070_12,s0.888046222,s-1.172008633,s-89.648081888
070_13,s0.540169726,s-0.808097771,s169.019202669
070_14,s2.388724895,s-0.843822074,s169.019202669
070_15,s2.723811938,s0.874491327,s-89.648081888
070_16,s2.736601391,s-1.207732934,s-89.648081888
070_17,s3.306607753,s0.179427906,s169.019202669
070_18,s1.698916652,s-1.676258945,s-16.469243000
070_19,s3.534682368,s0.370241014,s-16.469243000
070_20,s3.547471820,s-1.711983247,s-16.469243000
070_21,s0.583828678,s-1.847483078,s-65.481594316
070_22,s2.432383847,s-1.883207379,s-65.481594316
070_23,s3.350266705,s-0.859957400,s-65.481594316
070_24,s3.337477253,s1.222266862,s-65.481594316
070_25,s1.818718533,s-2.230982914,s-89.648081888
070_26,s1.470842037,s-1.867072053,s169.019202669
070_27,s3.654484249,s-0.184482955,s-89.648081888
070_28,s3.667273701,s-2.266707215,s-89.648081888
070_29,s3.319397206,s-1.902796355,s169.019202669
070_30,s4.237280064,s-0.879546375,s169.019202669
070_31,s4.224490612,s1.202677886,s169.019202669
070_32,s0.781033793,s-2.699508925,s-16.469243000
070_33,s2.629588962,s-2.735233226,s-16.469243000
070_34,s4.465354679,s-0.688733267,s-16.469243000
070_35,s4.478144131,s-2.770957529,s-16.469243000
070_36,s4.268149563,s0.163292580,s-65.481594316
070_37,s4.280939016,s-1.918931681,s-65.481594316
070_38,s1.514500989,s-2.906457359,s-65.481594316
070_39,s3.363056158,s-2.942181660,s-65.481594316
070_40,s4.572367108,s0.838767025,s-89.648081888
070_41,s4.585156561,s-1.243457236,s-89.648081888
070_42,s0.900835674,s-3.254232893,s-89.648081888
070_43,s2.749390843,s-3.289957195,s-89.648081888
070_44,s0.552959179,s-2.890322033,s169.019202669
070_45,s4.597946013,s-3.325681496,s-89.648081888
070_46,s2.401514348,s-2.926046334,s169.019202669
070_47,s5.155162922,s0.143703604,s169.019202669
070_48,s5.167952375,s-1.938520656,s169.019202669
070_49,s4.250069516,s-2.961770636,s169.019202669
070_50,s5.383237537,s0.334516712,s-16.469243000
070_51,s5.396026989,s-1.747707548,s-16.469243000
070_52,s1.711706104,s-3.758483206,s-16.469243000
070_53,s3.560261273,s-3.794207508,s-16.469243000
070_54,s5.408816442,s-3.829931810,s-16.469243000
070_55,s5.198821874,s-0.895681701,s-65.481594316
070_56,s5.186032422,s1.186542559,s-65.481594316
070_57,s5.211611327,s-2.977905962,s-65.481594316
070_58,s0.596618131,s-3.929707338,s-65.481594316
070_59,s2.445173299,s-3.965431640,s-65.481594316
070_60,s4.293728468,s-4.001155942,s-65.481594316
070_61,s5.503039419,s-0.220207256,s-89.648081888
070_62,s5.515828871,s-2.302431517,s-89.648081888
070_63,s6.085835233,s-0.915270677,s169.019202669
070_64,s6.073045781,s1.166953584,s169.019202669
070_65,s6.098624685,s-2.997494938,s169.019202669
070_66,s1.831507985,s-4.313207174,s-89.648081888
070_67,s3.680063154,s-4.348931476,s-89.648081888
070_68,s1.483631489,s-3.949296314,s169.019202669
070_69,s5.528618324,s-4.384655778,s-89.648081888
071_0,s0.566525558,s0.245434336,s-64.404461037
071_1,s0.857991496,s0.926508229,s-88.570948609
071_2,s0.503335524,s1.283815257,s170.096335948
071_3,s1.678197746,s0.437590098,s-15.392109721
071_4,s1.465010743,s1.285758244,s-64.404461037
071_5,s1.453750418,s0.242523267,s170.096335948
071_6,s0.779712561,s-0.602733810,s-15.392109721
071_7,s1.808406389,s-0.114783762,s-88.570948609
071_8,s2.352235603,s1.282847175,s170.096335948
071_9,s1.516940451,s-0.795857655,s-64.404461037
071_10,s2.628612640,s-0.603701892,s-15.392109721
071_11,s2.415425636,s0.244466253,s-64.404461037
071_12,s0.909921203,s-1.155107671,s-88.570948609
071_13,s0.555265232,s-0.797800641,s170.096335948
071_14,s2.404165311,s-0.798768724,s170.096335948
071_15,s2.706891574,s0.925540146,s-88.570948609
071_16,s2.758821282,s-1.156075752,s-88.570948609
071_17,s3.302650496,s0.241555184,s170.096335948
071_18,s1.730127454,s-1.644025800,s-15.392109721
071_19,s3.527097825,s0.436622016,s-15.392109721
071_20,s3.579027533,s-1.644993882,s-15.392109721
071_21,s0.618455266,s-1.836181563,s-64.404461037
071_22,s2.467355344,s-1.837149645,s-64.404461037
071_23,s3.365840530,s-0.796825737,s-64.404461037
071_24,s3.313910822,s1.284790162,s-64.404461037
071_25,s1.860336097,s-2.196399661,s-88.570948609
071_26,s1.505680126,s-1.839092632,s170.096335948
071_27,s3.657306468,s-0.115751844,s-88.570948609
071_28,s3.709236175,s-2.197367742,s-88.570948609
071_29,s3.354580204,s-1.840060714,s170.096335948
071_30,s4.253065390,s-0.799736806,s170.096335948
071_31,s4.201135682,s1.281879093,s170.096335948
071_32,s0.831642269,s-2.684349708,s-15.392109721
071_33,s2.680542347,s-2.685317790,s-15.392109721
071_34,s4.477512718,s-0.604669974,s-15.392109721
071_35,s4.529442426,s-2.686285873,s-15.392109721
071_36,s4.264325715,s0.243498171,s-64.404461037
071_37,s4.316255423,s-1.838117727,s-64.404461037
071_38,s1.568870159,s-2.877473553,s-64.404461037
071_39,s3.417770237,s-2.878441635,s-64.404461037
071_40,s4.555791654,s0.924572064,s-88.570948609
071_41,s4.607721362,s-1.157043834,s-88.570948609
071_42,s0.961850911,s-3.236723569,s-88.570948609
071_43,s2.810750990,s-3.237691651,s-88.570948609
071_44,s0.607194940,s-2.879416540,s170.096335948
071_45,s4.659651070,s-3.238659732,s-88.570948609
071_46,s2.456095019,s-2.880384622,s170.096335948
071_47,s5.151550575,s0.240587102,s170.096335948
071_48,s5.203480283,s-1.841028796,s170.096335948
071_49,s4.304995098,s-2.881352704,s170.096335948
071_50,s5.375997904,s0.435653934,s-15.392109721
071_51,s5.427927612,s-1.645961964,s-15.392109721
071_52,s1.782057162,s-3.725641698,s-15.392109721
071_53,s3.630957241,s-3.726609781,s-15.392109721
071_54,s5.479857319,s-3.727577863,s-15.392109721
071_55,s5.214740608,s-0.797793819,s-64.404461037
071_56,s5.162810900,s1.283822079,s-64.404461037
071_57,s5.266670316,s-2.879409717,s-64.404461037
071_58,s0.670384973,s-3.917797461,s-64.404461037
071_59,s2.519285052,s-3.918765543,s-64.404461037
071_60,s4.368185131,s-3.919733625,s-64.404461037
071_61,s5.506206547,s-0.116719926,s-88.570948609
071_62,s5.558136255,s-2.198335824,s-88.570948609
071_63,s6.101965468,s-0.800704888,s170.096335948
071_64,s6.050035760,s1.280911010,s170.096335948
071_65,s6.153895176,s-2.882320786,s170.096335948
071_66,s1.912265805,s-4.278015559,s-88.570948609
071_67,s3.761165883,s-4.278983641,s-88.570948609
071_68,s1.557609834,s-3.920708530,s170.096335948
071_69,s5.610065963,s-4.279951723,s-88.570948609
071_70,s3.406509912,s-3.921676612,s170.096335948
072_0,s0.566439850,s0.245632076,s-64.384461037
072_1,s0.857668031,s0.926807668,s-88.550948609
072_2,s0.502887358,s1.283990876,s170.116335948
072_3,s1.678044896,s0.438175873,s-15.372109721
072_4,s1.464561839,s1.286269551,s-64.384461037
072_5,s1.453665673,s0.243030707,s170.116335948
072_6,s0.779922907,s-0.602461603,s-15.372109721
072_7,s1.808446346,s-0.114152503,s-88.550948609
072_8,s2.351787662,s1.283668182,s170.116335948
072_9,s1.517218165,s-0.795328094,s-64.384461037
072_10,s2.628823211,s-0.602784297,s-15.372109721
072_11,s2.415340154,s0.245309381,s-64.384461037
072_12,s0.910324357,s-1.154789978,s-88.550948609
072_13,s0.555543683,s-0.797606768,s170.116335948
072_14,s2.404443987,s-0.797929463,s170.116335948
072_15,s2.706568335,s0.926484973,s-88.550948609
072_16,s2.759224661,s-1.155112672,s-88.550948609
072_17,s3.302565977,s0.242708012,s170.116335948
072_18,s1.730701222,s-1.643421772,s-15.372109721
072_19,s3.526945200,s0.437853179,s-15.372109721
072_20,s3.579601526,s-1.643744466,s-15.372109721
072_21,s0.619096176,s-1.835965570,s-64.384461037
072_22,s2.467996480,s-1.836288264,s-64.384461037
072_23,s3.366118469,s-0.795650788,s-64.384461037
072_24,s3.313462143,s1.285946857,s-64.384461037
072_25,s1.861102672,s-2.195750147,s-88.550948609
072_26,s1.506321998,s-1.838566939,s170.116335948
072_27,s3.657346650,s-0.114475197,s-88.550948609
072_28,s3.710002975,s-2.196072841,s-88.550948609
072_29,s3.355222302,s-1.838889633,s170.116335948
072_30,s4.253344291,s-0.798252157,s170.116335948
072_31,s4.200687966,s1.283345488,s170.116335948
072_32,s0.832579233,s-2.684059247,s-15.372109721
072_33,s2.681479537,s-2.684381941,s-15.372109721
072_34,s4.477723515,s-0.603106991,s-15.372109721
072_35,s4.530379841,s-2.684704636,s-15.372109721
072_36,s4.264240458,s0.244986687,s-64.384461037
072_37,s4.316896784,s-1.836610958,s-64.384461037
072_38,s1.569874491,s-2.876925739,s-64.384461037
072_39,s3.418774795,s-2.877248433,s-64.384461037
072_40,s4.555468640,s0.926162279,s-88.550948609
072_41,s4.608124966,s-1.155435366,s-88.550948609
072_42,s0.962980682,s-3.236387622,s-88.550948609
072_43,s2.811880986,s-3.236710316,s-88.550948609
072_44,s0.608200009,s-2.879204414,s170.116335948
072_45,s4.660781291,s-3.237033010,s-88.550948609
072_46,s2.457100313,s-2.879527108,s170.116335948
072_47,s5.151466280,s0.242385318,s170.116335948
072_48,s5.204122606,s-1.839212327,s170.116335948
072_49,s4.306000617,s-2.879849802,s170.116335948
072_50,s5.375845504,s0.437530485,s-15.372109721
072_51,s5.428501830,s-1.644067160,s-15.372109721
072_52,s1.783357548,s-3.725019416,s-15.372109721
072_53,s3.632257852,s-3.725342111,s-15.372109721
072_54,s5.481158156,s-3.725664805,s-15.372109721
072_55,s5.215018773,s-0.795973482,s-64.384461037
072_56,s5.162362447,s1.285624162,s-64.384461037
072_57,s5.267675099,s-2.877571127,s-64.384461037
072_58,s0.671752502,s-3.917563214,s-64.384461037
072_59,s2.520652806,s-3.917885908,s-64.384461037
072_60,s4.369553110,s-3.918208602,s-64.384461037
072_61,s5.506246955,s-0.114797890,s-88.550948609
072_62,s5.558903280,s-2.196395535,s-88.550948609
072_63,s6.102244595,s-0.798574851,s170.116335948
072_64,s6.049588270,s1.283022793,s170.116335948
072_65,s6.154900921,s-2.880172496,s170.116335948
072_66,s1.913758997,s-4.277347791,s-88.550948609
072_67,s3.762659301,s-4.277670485,s-88.550948609
072_68,s1.558978324,s-3.920164583,s170.116335948
072_69,s5.611559606,s-4.277993180,s-88.550948609
072_70,s3.407878628,s-3.920487277,s170.116335948
072_71,s5.256778932,s-3.920809971,s170.116335948
073_0,s-0.231229381,s0.572470256,s24.166487572
073_1,s-0.904822553,s0.880830887,s0.000000000
073_2,s-1.270863238,s0.535196127,s-101.332715443
073_3,s-0.395601311,s1.688588870,s73.178838888
073_4,s-1.248822339,s1.496620695,s24.166487572
073_5,s-0.206192658,s1.459346566,s-101.332715443
073_6,s0.621991647,s0.764438431,s73.178838888
073_7,s0.159848028,s1.804981326,s0.000000000
073_8,s-1.223785616,s2.383497005,s-101.332715443
073_9,s0.833441200,s1.496620695,s24.166487572
073_10,s0.669069269,s2.612739309,s73.178838888
073_11,s-0.184151758,s2.420771134,s24.166487572
073_12,s1.177440986,s0.880830887,s0.000000000
073_13,s0.811400300,s0.535196127,s-101.332715443
073_14,s0.858477923,s2.383497005,s-101.332715443
073_15,s-0.857744930,s2.729131765,s0.000000000
073_16,s1.224518608,s2.729131765,s0.000000000
073_17,s-0.159115035,s3.307647444,s-101.332715443
073_18,s1.686662227,s1.688588870,s73.178838888
073_19,s-0.348523689,s3.536889748,s73.178838888
073_20,s1.733739849,s3.536889748,s73.178838888
073_21,s1.851034158,s0.572470256,s24.166487572
073_22,s1.898111780,s2.420771134,s24.166487572
073_23,s0.880518822,s3.344921573,s24.166487572
073_24,s-1.201744717,s3.344921573,s24.166487572
073_25,s2.242111566,s1.804981326,s0.000000000
073_26,s1.876070881,s1.459346566,s-101.332715443
073_27,s0.206925650,s3.653282204,s0.000000000
073_28,s2.289189188,s3.653282204,s0.000000000
073_29,s1.923148503,s3.307647444,s-101.332715443
073_30,s0.905555545,s4.231797883,s-101.332715443
073_31,s-1.176707994,s4.231797883,s-101.332715443
073_32,s2.704255185,s0.764438431,s73.178838888
073_33,s2.751332807,s2.612739309,s73.178838888
073_34,s0.716146891,s4.461040187,s73.178838888
073_35,s2.798410430,s4.461040187,s73.178838888
073_36,s-0.137074136,s4.269072012,s24.166487572
073_37,s1.945189402,s4.269072012,s24.166487572
073_38,s2.915704738,s1.496620695,s24.166487572
073_39,s2.962782360,s3.344921573,s24.166487572
073_40,s-0.810667308,s4.577432644,s0.000000000
073_41,s1.271596230,s4.577432644,s0.000000000
073_42,s3.259704524,s0.880830887,s0.000000000
073_43,s3.306782146,s2.729131765,s0.000000000
073_44,s2.893663839,s0.535196127,s-101.332715443
073_45,s3.353859768,s4.577432644,s0.000000000
073_46,s2.940741461,s2.383497005,s-101.332715443
073_47,s-0.112037413,s5.155948322,s-101.332715443
073_48,s1.970226125,s5.155948322,s-101.332715443
073_49,s2.987819083,s4.231797883,s-101.332715443
073_50,s-0.301446067,s5.385190626,s73.178838888
073_51,s1.780817471,s5.385190626,s73.178838888
073_52,s3.768925765,s1.688588870,s73.178838888
073_53,s3.816003388,s3.536889748,s73.178838888
073_54,s3.863081010,s5.385190626,s73.178838888
073_55,s0.927596444,s5.193222451,s24.166487572
073_56,s-1.154667094,s5.193222451,s24.166487572
073_57,s3.009859982,s5.193222451,s24.166487572
073_58,s3.933297696,s0.572470256,s24.166487572
073_59,s3.980375318,s2.420771134,s24.166487572
073_60,s4.027452940,s4.269072012,s24.166487572
073_61,s0.254003272,s5.501583083,s0.000000000
073_62,s2.336266810,s5.501583083,s0.000000000
073_63,s0.952633167,s6.080098761,s-101.332715443
073_64,s-1.129630371,s6.080098761,s-101.332715443
073_65,s3.034896705,s6.080098761,s-101.332715443
073_66,s4.324375104,s1.804981326,s0.000000000
073_67,s4.371452726,s3.653282204,s0.000000000
073_68,s3.958334419,s1.459346566,s-101.332715443
073_69,s4.418530349,s5.501583083,s0.000000000
073_70,s4.005412041,s3.307647444,s-101.332715443
073_71,s4.052489663,s5.155948322,s-101.332715443
073_72,s0.763224513,s6.309341065,s73.178838888
074_0,s-0.231229381,s0.572470256,s24.166487572
074_1,s-0.904822553,s0.880830887,s0.000000000
074_2,s-1.270863238,s0.535196127,s-101.332715443
074_3,s-0.395601311,s1.688588870,s73.178838888
074_4,s-1.248822339,s1.496620695,s24.166487572
074_5,s-0.206192658,s1.459346566,s-101.332715443
074_6,s0.621991647,s0.764438431,s73.178838888
074_7,s0.159848028,s1.804981326,s0.000000000
074_8,s-1.223785616,s2.383497005,s-101.332715443
074_9,s0.833441200,s1.496620695,s24.166487572
074_10,s0.669069269,s2.612739309,s73.178838888
074_11,s-0.184151758,s2.420771134,s24.166487572
074_12,s1.177440986,s0.880830887,s0.000000000
074_13,s0.811400300,s0.535196127,s-101.332715443
074_14,s0.858477923,s2.383497005,s-101.332715443
074_15,s-0.857744930,s2.729131765,s0.000000000
074_16,s1.224518608,s2.729131765,s0.000000000
074_17,s-0.159115035,s3.307647444,s-101.332715443
074_18,s1.686662227,s1.688588870,s73.178838888
074_19,s-0.348523689,s3.536889748,s73.178838888
074_20,s1.733739849,s3.536889748,s73.178838888
074_21,s1.851034158,s0.572470256,s24.166487572
074_22,s1.898111780,s2.420771134,s24.166487572
074_23,s0.880518822,s3.344921573,s24.166487572
074_24,s-1.201744717,s3.344921573,s24.166487572
074_25,s2.242111566,s1.804981326,s0.000000000
074_26,s1.876070881,s1.459346566,s-101.332715443
074_27,s0.206925650,s3.653282204,s0.000000000
074_28,s2.289189188,s3.653282204,s0.000000000
074_29,s1.923148503,s3.307647444,s-101.332715443
074_30,s0.905555545,s4.231797883,s-101.332715443
074_31,s-1.176707994,s4.231797883,s-101.332715443
074_32,s2.704255185,s0.764438431,s73.178838888
074_33,s2.751332807,s2.612739309,s73.178838888
074_34,s0.716146891,s4.461040187,s73.178838888
074_35,s2.798410430,s4.461040187,s73.178838888
074_36,s-0.137074136,s4.269072012,s24.166487572
074_37,s1.945189402,s4.269072012,s24.166487572
074_38,s2.915704738,s1.496620695,s24.166487572
074_39,s2.962782360,s3.344921573,s24.166487572
074_40,s-0.810667308,s4.577432644,s0.000000000
074_41,s1.271596230,s4.577432644,s0.000000000
074_42,s3.259704524,s0.880830887,s0.000000000
074_43,s3.306782146,s2.729131765,s0.000000000
074_44,s2.893663839,s0.535196127,s-101.332715443
074_45,s3.353859768,s4.577432644,s0.000000000
074_46,s2.940741461,s2.383497005,s-101.332715443
074_47,s-0.112037413,s5.155948322,s-101.332715443
074_48,s1.970226125,s5.155948322,s-101.332715443
074_49,s2.987819083,s4.231797883,s-101.332715443
074_50,s-0.301446067,s5.385190626,s73.178838888
074_51,s1.780817471,s5.385190626,s73.178838888
074_52,s3.768925765,s1.688588870,s73.178838888
074_53,s3.816003388,s3.536889748,s73.178838888
074_54,s3.863081010,s5.385190626,s73.178838888
074_55,s0.927596444,s5.193222451,s24.166487572
074_56,s-1.154667094,s5.193222451,s24.166487572
074_57,s3.009859982,s5.193222451,s24.166487572
074_58,s3.933297696,s0.572470256,s24.166487572
074_59,s3.980375318,s2.420771134,s24.166487572
074_60,s4.027452940,s4.269072012,s24.166487572
074_61,s0.254003272,s5.501583083,s0.000000000
074_62,s2.336266810,s5.501583083,s0.000000000
074_63,s0.952633167,s6.080098761,s-101.332715443
074_64,s-1.129630371,s6.080098761,s-101.332715443
074_65,s3.034896705,s6.080098761,s-101.332715443
074_66,s4.324375104,s1.804981326,s0.000000000
074_67,s4.371452726,s3.653282204,s0.000000000
074_68,s3.958334419,s1.459346566,s-101.332715443
074_69,s4.418530349,s5.501583083,s0.000000000
074_70,s4.005412041,s3.307647444,s-101.332715443
074_71,s4.052489663,s5.155948322,s-101.332715443
074_72,s0.763224513,s6.309341065,s73.178838888
074_73,s2.845488052,s6.309341065,s73.178838888
075_0,s-0.580956455,s-0.208994780,s111.957780218
075_1,s-0.915048054,s-0.870203404,s87.791292646
075_2,s-0.583777162,s-1.249292795,s-13.541422797
075_3,s-1.702580712,s-0.330229752,s160.970131534
075_4,s-1.543638011,s-1.190215287,s111.957780218
075_5,s-1.466208972,s-0.149796738,s-13.541422797
075_6,s-0.739899156,s0.650990755,s160.970131534
075_7,s-1.797479863,s0.229292654,s87.791292646
075_8,s-2.428890528,s-1.131017245,s-13.541422797
075_9,s-1.463388264,s0.890501278,s111.957780218
075_10,s-2.585012521,s0.769266305,s160.970131534
075_11,s-2.426069821,s-0.090719229,s111.957780218
075_12,s-0.834798307,s1.210513161,s87.791292646
075_13,s-0.503527416,s0.831423769,s-13.541422797
075_14,s-2.348640781,s0.949699320,s-13.541422797
075_15,s-2.760161419,s-0.751927853,s87.791292646
075_16,s-2.679911672,s1.328788711,s87.791292646
075_17,s-3.311322338,s-0.031521187,s-13.541422797
075_18,s-1.622330965,s1.750486812,s160.970131534
075_19,s-3.547694078,s-0.211954202,s160.970131534
075_20,s-3.467444331,s1.868762362,s160.970131534
075_21,s-0.500706708,s1.871721785,s111.957780218
075_22,s-2.345820074,s1.989997335,s111.957780218
075_23,s-3.308501630,s1.008776828,s111.957780218
075_24,s-3.388751377,s-1.071939737,s111.957780218
075_25,s-1.717230116,s2.310009218,s87.791292646
075_26,s-1.385959225,s1.930919827,s-13.541422797
075_27,s-3.642593229,s0.347568204,s87.791292646
075_28,s-3.562343482,s2.428284769,s87.791292646
075_29,s-3.231072591,s2.049195377,s-13.541422797
075_30,s-4.193754147,s1.067974870,s-13.541422797
075_31,s-4.274003894,s-1.012741695,s-13.541422797
075_32,s-0.659649409,s2.731707319,s160.970131534
075_33,s-2.504762775,s2.849982869,s160.970131534
075_34,s-4.430125887,s0.887541855,s160.970131534
075_35,s-4.349876140,s2.968258420,s160.970131534
075_36,s-4.271183186,s0.027556321,s111.957780218
075_37,s-4.190933440,s2.108272885,s111.957780218
075_38,s-1.383138518,s2.971217842,s111.957780218
075_39,s-3.228251883,s3.089493392,s111.957780218
075_40,s-4.605274786,s-0.633652302,s87.791292646
075_41,s-4.525025039,s1.447064262,s87.791292646
075_42,s-0.754548560,s3.291229725,s87.791292646
075_43,s-2.599661926,s3.409505276,s87.791292646
075_44,s-0.423277669,s2.912140334,s-13.541422797
