id,x,y,deg
095_72,s0.103846243000000,s2.734641327979400,s46.992683847000002
095_73,s-0.845231439000000,s2.734641327979400,s46.992683847000002
095_74,s1.052923925000000,s2.734641327979400,s46.992683847000002
095_75,s-1.794309121000000,s2.734641327979400,s46.992683847000002
095_76,s2.002001607000000,s2.734641327979400,s46.992683847000002
095_77,s-2.743386803000000,s-0.550347595164379,s46.992683847000002
095_78,s-2.743386803000000,s1.092146865907923,s46.992683847000002
095_79,s-2.743386803000000,s-2.192842057235857,s46.992683847000002
095_80,s-2.743386803000000,s2.734641327979400,s46.992683847000002
095_81,s-2.847233046000000,s0.000004143154339,s0.000000000000000
095_82,s2.847233046000000,s0.000004143154339,s0.000000000000000
095_83,s-2.847233046000000,s-1.642490318917138,s0.000000000000000
095_84,s-2.847233046000000,s1.642498605225816,s0.000000000000000
095_85,s2.847233046000000,s-1.642490318917138,s0.000000000000000
095_86,s2.847233046000000,s1.642498605225816,s0.000000000000000
095_87,s2.951079289000000,s-2.192842057235857,s46.992683847000002
095_88,s2.951079289000000,s-0.550347595164379,s46.992683847000002
095_89,s2.951079289000000,s1.092146865907923,s46.992683847000002
095_90,s2.951079289000000,s2.734641327979400,s46.992683847000002
095_91,s-0.370692598000000,s-3.014089288271595,s46.992683847000002
095_92,s0.578385084000000,s-3.014089288271595,s46.992683847000002
095_93,s-1.319770280000000,s-3.014089288271595,s46.992683847000002
095_94,s1.527462766000000,s-3.014089288271595,s46.992683847000002
096_0,s0.000000000000000,s0.000004107619729,s0.000000000000000
096_1,s-0.370692598000000,s0.270901517897284,s46.992683847000002
096_2,s0.103846243000000,s-0.550351528448133,s46.992683847000002
096_3,s0.578385084000000,s0.270901517897284,s46.992683847000002
096_4,s-0.474538841000000,s-0.821248939724869,s0.000000000000000
096_5,s-0.474538841000000,s0.821257154964327,s0.000000000000000
096_6,s0.474538841000000,s-0.821248939724869,s0.000000000000000
096_7,s0.474538841000000,s0.821257154964327,s0.000000000000000
096_8,s-0.845231439000000,s-0.550351528448133,s46.992683847000002
096_9,s-0.949077682000000,s0.000004107619729,s0.000000000000000
096_10,s0.949077682000000,s0.000004107619729,s0.000000000000000
096_11,s1.052923925000000,s-0.550351528448133,s46.992683847000002
096_12,s0.103846243000000,s1.092154565241882,s46.992683847000002
096_13,s-0.845231439000000,s1.092154565241882,s46.992683847000002
096_14,s1.052923925000000,s1.092154565241882,s46.992683847000002
096_15,s-1.319770280000000,s0.270901517897284,s46.992683847000002
096_16,s-0.370692598000000,s-1.371604575792731,s46.992683847000002
096_17,s0.578385084000000,s-1.371604575792731,s46.992683847000002
096_18,s-1.319770280000000,s-1.371604575792731,s46.992683847000002
096_19,s-1.423616523000000,s-0.821248939724869,s0.000000000000000
096_20,s-1.423616523000000,s0.821257154964327,s0.000000000000000
096_21,s1.423616523000000,s-0.821248939724869,s0.000000000000000
096_22,s1.423616523000000,s0.821257154964327,s0.000000000000000
096_23,s1.527462766000000,s0.270901517897284,s46.992683847000002
096_24,s1.527462766000000,s-1.371604575792731,s46.992683847000002
096_25,s0.000000000000000,s-1.642501987069467,s0.000000000000000
096_26,s0.000000000000000,s1.642510202308926,s0.000000000000000
096_27,s-0.949077682000000,s-1.642501987069467,s0.000000000000000
096_28,s-0.949077682000000,s1.642510202308926,s0.000000000000000
096_29,s0.949077682000000,s-1.642501987069467,s0.000000000000000
096_30,s0.949077682000000,s1.642510202308926,s0.000000000000000
096_31,s-1.794309121000000,s-0.550351528448133,s46.992683847000002
096_32,s-1.794309121000000,s1.092154565241882,s46.992683847000002
096_33,s-1.898155364000000,s0.000004107619729,s0.000000000000000
096_34,s1.898155364000000,s0.000004107619729,s0.000000000000000
096_35,s-1.898155364000000,s-1.642501987069467,s0.000000000000000
096_36,s1.898155364000000,s1.642510202308926,s0.000000000000000
096_37,s-1.898155364000000,s1.642510202308926,s0.000000000000000
096_38,s1.898155364000000,s-1.642501987069467,s0.000000000000000
096_39,s-0.370692598000000,s1.913407612586480,s46.992683847000002
096_40,s0.578385084000000,s1.913407612586480,s46.992683847000002
096_41,s-1.319770280000000,s1.913407612586480,s46.992683847000002
096_42,s1.527462766000000,s1.913407612586480,s46.992683847000002
096_43,s2.002001607000000,s-0.550351528448133,s46.992683847000002
096_44,s2.002001607000000,s1.092154565241882,s46.992683847000002
096_45,s0.103846243000000,s-2.192857623137328,s46.992683847000002
096_46,s-0.845231439000000,s-2.192857623137328,s46.992683847000002
096_47,s1.052923925000000,s-2.192857623137328,s46.992683847000002
096_48,s-1.794309121000000,s-2.192857623137328,s46.992683847000002
096_49,s2.002001607000000,s-2.192857623137328,s46.992683847000002
096_50,s-2.268847962000000,s0.270901517897284,s46.992683847000002
096_51,s-2.268847962000000,s-1.371604575792731,s46.992683847000002
096_52,s-2.268847962000000,s1.913407612586480,s46.992683847000002
096_53,s-2.372694205000000,s-0.821248939724869,s0.000000000000000
096_54,s-2.372694205000000,s0.821257154964327,s0.000000000000000
096_55,s2.372694205000000,s-0.821248939724869,s0.000000000000000
096_56,s2.372694205000000,s0.821257154964327,s0.000000000000000
096_57,s-0.474538841000000,s-2.463755033414882,s0.000000000000000
096_58,s-0.474538841000000,s2.463763248654342,s0.000000000000000
096_59,s0.474538841000000,s-2.463755033414882,s0.000000000000000
096_60,s0.474538841000000,s2.463763248654342,s0.000000000000000
096_61,s-1.423616523000000,s-2.463755033414882,s0.000000000000000
096_62,s-1.423616523000000,s2.463763248654342,s0.000000000000000
096_63,s1.423616523000000,s-2.463755033414882,s0.000000000000000
096_64,s1.423616523000000,s2.463763248654342,s0.000000000000000
096_65,s-2.372694205000000,s-2.463755033414882,s0.000000000000000
096_66,s-2.372694205000000,s2.463763248654342,s0.000000000000000
096_67,s2.372694205000000,s-2.463755033414882,s0.000000000000000
096_68,s2.372694205000000,s2.463763248654342,s0.000000000000000
096_69,s2.476540448000000,s-1.371604575792731,s46.992683847000002
096_70,s2.476540448000000,s1.913407612586480,s46.992683847000002
096_71,s2.476540448000000,s0.270901517897284,s46.992683847000002
096_72,s0.103846243000000,s2.734660659931078,s46.992683847000002
096_73,s-0.845231439000000,s2.734660659931078,s46.992683847000002
096_74,s1.052923925000000,s2.734660659931078,s46.992683847000002
096_75,s-1.794309121000000,s2.734660659931078,s46.992683847000002
096_76,s2.002001607000000,s2.734660659931078,s46.992683847000002
096_77,s-2.743386803000000,s-0.550351528448133,s46.992683847000002
096_78,s-2.743386803000000,s1.092154565241882,s46.992683847000002
096_79,s-2.743386803000000,s-2.192857623137328,s46.992683847000002
096_80,s-2.743386803000000,s2.734660659931078,s46.992683847000002
096_81,s-2.847233046000000,s0.000004107619729,s0.000000000000000
096_82,s2.847233046000000,s0.000004107619729,s0.000000000000000
096_83,s-2.847233046000000,s-1.642501987069467,s0.000000000000000
096_84,s-2.847233046000000,s1.642510202308926,s0.000000000000000
096_85,s2.847233046000000,s-1.642501987069467,s0.000000000000000
096_86,s2.847233046000000,s1.642510202308926,s0.000000000000000
096_87,s2.951079289000000,s-2.192857623137328,s46.992683847000002
096_88,s2.951079289000000,s-0.550351528448133,s46.992683847000002
096_89,s2.951079289000000,s1.092154565241882,s46.992683847000002
096_90,s2.951079289000000,s2.734660659931078,s46.992683847000002
096_91,s-0.370692598000000,s-3.014110670481927,s46.992683847000002
096_92,s0.578385084000000,s-3.014110670481927,s46.992683847000002
096_93,s-1.319770280000000,s-3.014110670481927,s46.992683847000002
096_94,s1.527462766000000,s-3.014110670481927,s46.992683847000002
096_95,s-2.268847962000000,s-3.014110670481927,s46.992683847000002
097_0,s0.000000000000000,s0.000004096921561,s0.000000000000000
097_1,s-0.370692598000000,s0.270902084807094,s46.992683847000002
097_2,s0.103846243000000,s-0.550352712615645,s46.992683847000002
097_3,s0.578385084000000,s0.270902084807094,s46.992683847000002
097_4,s-0.474538841000000,s-0.821250701500362,s0.000000000000000
097_5,s-0.474538841000000,s0.821258895343485,s0.000000000000000
097_6,s0.474538841000000,s-0.821250701500362,s0.000000000000000
097_7,s0.474538841000000,s0.821258895343485,s0.000000000000000
097_8,s-0.845231439000000,s-0.550352712615645,s46.992683847000002
097_9,s-0.949077682000000,s0.000004096921561,s0.000000000000000
097_10,s0.949077682000000,s0.000004096921561,s0.000000000000000
097_11,s1.052923925000000,s-0.550352712615645,s46.992683847000002
097_12,s0.103846243000000,s1.092156883229017,s46.992683847000002
097_13,s-0.845231439000000,s1.092156883229017,s46.992683847000002
097_14,s1.052923925000000,s1.092156883229017,s46.992683847000002
097_15,s-1.319770280000000,s0.270902084807094,s46.992683847000002
097_16,s-0.370692598000000,s-1.371607511037568,s46.992683847000002
097_17,s0.578385084000000,s-1.371607511037568,s46.992683847000002
097_18,s-1.319770280000000,s-1.371607511037568,s46.992683847000002
097_19,s-1.423616523000000,s-0.821250701500362,s0.000000000000000
097_20,s-1.423616523000000,s0.821258895343485,s0.000000000000000
097_21,s1.423616523000000,s-0.821250701500362,s0.000000000000000
097_22,s1.423616523000000,s0.821258895343485,s0.000000000000000
097_23,s1.527462766000000,s0.270902084807094,s46.992683847000002
097_24,s1.527462766000000,s-1.371607511037568,s46.992683847000002
097_25,s0.000000000000000,s-1.642505499922285,s0.000000000000000
097_26,s0.000000000000000,s1.642513693765408,s0.000000000000000
097_27,s-0.949077682000000,s-1.642505499922285,s0.000000000000000
097_28,s-0.949077682000000,s1.642513693765408,s0.000000000000000
097_29,s0.949077682000000,s-1.642505499922285,s0.000000000000000
097_30,s0.949077682000000,s1.642513693765408,s0.000000000000000
097_31,s-1.794309121000000,s-0.550352712615645,s46.992683847000002
097_32,s-1.794309121000000,s1.092156883229017,s46.992683847000002
097_33,s-1.898155364000000,s0.000004096921561,s0.000000000000000
097_34,s1.898155364000000,s0.000004096921561,s0.000000000000000
097_35,s-1.898155364000000,s-1.642505499922285,s0.000000000000000
097_36,s1.898155364000000,s1.642513693765408,s0.000000000000000
097_37,s-1.898155364000000,s1.642513693765408,s0.000000000000000
097_38,s1.898155364000000,s-1.642505499922285,s0.000000000000000
097_39,s-0.370692598000000,s1.913411681650941,s46.992683847000002
097_40,s0.578385084000000,s1.913411681650941,s46.992683847000002
097_41,s-1.319770280000000,s1.913411681650941,s46.992683847000002
097_42,s1.527462766000000,s1.913411681650941,s46.992683847000002
097_43,s2.002001607000000,s-0.550352712615645,s46.992683847000002
097_44,s2.002001607000000,s1.092156883229017,s46.992683847000002
097_45,s0.103846243000000,s-2.192862309459491,s46.992683847000002
097_46,s-0.845231439000000,s-2.192862309459491,s46.992683847000002
097_47,s1.052923925000000,s-2.192862309459491,s46.992683847000002
097_48,s-1.794309121000000,s-2.192862309459491,s46.992683847000002
097_49,s2.002001607000000,s-2.192862309459491,s46.992683847000002
097_50,s-2.268847962000000,s0.270902084807094,s46.992683847000002
097_51,s-2.268847962000000,s-1.371607511037568,s46.992683847000002
097_52,s-2.268847962000000,s1.913411681650941,s46.992683847000002
097_53,s-2.372694205000000,s-0.821250701500362,s0.000000000000000
097_54,s-2.372694205000000,s0.821258895343485,s0.000000000000000
097_55,s2.372694205000000,s-0.821250701500362,s0.000000000000000
097_56,s2.372694205000000,s0.821258895343485,s0.000000000000000
097_57,s-0.474538841000000,s-2.463760297345024,s0.000000000000000
097_58,s-0.474538841000000,s2.463768491188147,s0.000000000000000
097_59,s0.474538841000000,s-2.463760297345024,s0.000000000000000
097_60,s0.474538841000000,s2.463768491188147,s0.000000000000000
097_61,s-1.423616523000000,s-2.463760297345024,s0.000000000000000
097_62,s-1.423616523000000,s2.463768491188147,s0.000000000000000
097_63,s1.423616523000000,s-2.463760297345024,s0.000000000000000
097_64,s1.423616523000000,s2.463768491188147,s0.000000000000000
097_65,s-2.372694205000000,s-2.463760297345024,s0.000000000000000
097_66,s-2.372694205000000,s2.463768491188147,s0.000000000000000
097_67,s2.372694205000000,s-2.463760297345024,s0.000000000000000
097_68,s2.372694205000000,s2.463768491188147,s0.000000000000000
097_69,s2.476540448000000,s-1.371607511037568,s46.992683847000002
097_70,s2.476540448000000,s1.913411681650941,s46.992683847000002
097_71,s2.476540448000000,s0.270902084807094,s46.992683847000002
097_72,s0.103846243000000,s2.734666480072864,s46.992683847000002
097_73,s-0.845231439000000,s2.734666480072864,s46.992683847000002
097_74,s1.052923925000000,s2.734666480072864,s46.992683847000002
097_75,s-1.794309121000000,s2.734666480072864,s46.992683847000002
097_76,s2.002001607000000,s2.734666480072864,s46.992683847000002
097_77,s-2.743386803000000,s-0.550352712615645,s46.992683847000002
097_78,s-2.743386803000000,s1.092156883229017,s46.992683847000002
097_79,s-2.743386803000000,s-2.192862309459491,s46.992683847000002
097_80,s-2.743386803000000,s2.734666480072864,s46.992683847000002
097_81,s-2.847233046000000,s0.000004096921561,s0.000000000000000
097_82,s2.847233046000000,s0.000004096921561,s0.000000000000000
097_83,s-2.847233046000000,s-1.642505499922285,s0.000000000000000
097_84,s-2.847233046000000,s1.642513693765408,s0.000000000000000
097_85,s2.847233046000000,s-1.642505499922285,s0.000000000000000
097_86,s2.847233046000000,s1.642513693765408,s0.000000000000000
097_87,s2.951079289000000,s-2.192862309459491,s46.992683847000002
097_88,s2.951079289000000,s-0.550352712615645,s46.992683847000002
097_89,s2.951079289000000,s1.092156883229017,s46.992683847000002
097_90,s2.951079289000000,s2.734666480072864,s46.992683847000002
097_91,s-0.370692598000000,s-3.014117107881415,s46.992683847000002
097_92,s0.578385084000000,s-3.014117107881415,s46.992683847000002
097_93,s-1.319770280000000,s-3.014117107881415,s46.992683847000002
097_94,s1.527462766000000,s-3.014117107881415,s46.992683847000002
097_95,s-2.268847962000000,s-3.014117107881415,s46.992683847000002
097_96,s2.476540448000000,s-3.014117107881415,s46.992683847000002
098_0,s0.000000000000000,s0.000000000000000,s30.000000000000000
098_1,s0.186614905000000,s0.419502341000000,s-16.893729125000000
098_2,s0.186614905000000,s-0.528447009000000,s-16.893729125000000
098_3,s-0.634333313000000,s-0.054472334000000,s-16.893729125000000
098_4,s-0.820948218000000,s-0.473974675000000,s30.000000000000000
098_5,s0.820948218000000,s0.473974675000000,s30.000000000000000
098_6,s-0.820948218000000,s0.473974675000000,s30.000000000000000
098_7,s0.820948218000000,s-0.473974675000000,s30.000000000000000
098_8,s-0.634333313000000,s0.893477016000000,s-16.893729125000000
098_9,s-0.000000000000000,s-0.947949350000000,s30.000000000000000
098_10,s0.000000000000000,s0.947949350000000,s30.000000000000000
098_11,s-0.634333313000000,s-1.002421683000000,s-16.893729125000000
098_12,s1.007563124000000,s-0.054472334000000,s-16.893729125000000
098_13,s1.007563124000000,s0.893477016000000,s-16.893729125000000
098_14,s1.007563124000000,s-1.002421683000000,s-16.893729125000000
098_15,s0.186614905000000,s1.367451691000000,s-16.893729125000000
098_16,s-0.820948218000000,s-1.421924025000000,s30.000000000000000
098_17,s0.820948218000000,s1.421924025000000,s30.000000000000000
098_18,s-0.820948218000000,s1.421924025000000,s30.000000000000000
098_19,s0.820948218000000,s-1.421924025000000,s30.000000000000000
098_20,s-1.455281532000000,s1.367451691000000,s-16.893729125000000
098_21,s-1.455281532000000,s0.419502341000000,s-16.893729125000000
098_22,s-1.455281532000000,s-0.528447009000000,s-16.893729125000000
098_23,s-1.455281532000000,s-1.476396358000000,s-16.893729125000000
098_24,s0.186614905000000,s-1.476396358000000,s-16.893729125000000
098_25,s1.641896437000000,s-0.000000000000000,s30.000000000000000
098_26,s-1.641896437000000,s-0.947949350000000,s30.000000000000000
098_27,s1.641896437000000,s0.947949350000000,s30.000000000000000
098_28,s-1.641896437000000,s0.947949350000000,s30.000000000000000
098_29,s1.641896437000000,s-0.947949350000000,s30.000000000000000
098_30,s1.828511342000000,s-1.476396358000000,s-16.893729125000000
098_31,s1.828511342000000,s0.419502341000000,s-16.893729125000000
098_32,s1.828511342000000,s-0.528447009000000,s-16.893729125000000
098_33,s1.828511342000000,s1.367451691000000,s-16.893729125000000
098_34,s1.007563124000000,s1.841426366000000,s-16.893729125000000
