id,x,y,deg
068_55,s-2.752535262,s-1.589176974,s30.000000000
068_56,s2.752535262,s1.589176974,s30.000000000
068_57,s-2.752535262,s-2.383765461,s30.000000000
068_58,s2.752535262,s2.383765461,s30.000000000
068_59,s-0.688133815,s-2.781059705,s30.000000000
068_60,s0.688133815,s-2.781059705,s30.000000000
068_61,s-2.064401446,s-2.781059705,s30.000000000
068_62,s2.064401446,s-2.781059705,s30.000000000
068_63,s-1.376267631,s-3.178353949,s30.000000000
068_64,s-0.000000000,s-3.178353949,s30.000000000
068_65,s-2.752535262,s-3.178353949,s30.000000000
068_66,s2.752535262,s-3.178353949,s30.000000000
068_67,s1.376267631,s-3.178353949,s30.000000000
069_0,s0.000000000,s0.000000000,s-59.911561749
069_1,s0.396231610,s0.688746234,s-59.911561749
069_2,s-0.396231610,s-0.688746234,s-59.911561749
069_3,s-0.398355931,s0.687519756,s-59.911561749
069_4,s0.398355931,s-0.687519756,s-59.911561749
069_5,s-0.794587540,s-0.001226478,s-59.911561749
069_6,s0.794587540,s0.001226478,s-59.911561749
069_7,s-1.192943472,s0.686293279,s-59.911561749
069_8,s1.192943472,s-0.686293279,s-59.911561749
069_9,s1.190819150,s0.689972712,s-59.911561749
069_10,s-1.190819150,s-0.689972712,s-59.911561749
069_11,s0.792463219,s1.377492469,s-59.911561749
069_12,s-0.792463219,s-1.377492469,s-59.911561749
069_13,s-0.002124321,s1.376265992,s-59.911561749
069_14,s0.002124321,s-1.376265992,s-59.911561749
069_15,s-0.796711862,s1.375039514,s-59.911561749
069_16,s0.796711862,s-1.375039514,s-59.911561749
069_17,s-1.589175081,s-0.002452955,s-59.911561749
069_18,s1.589175081,s0.002452955,s-59.911561749
069_19,s-1.591299402,s1.373813036,s-59.911561749
069_20,s1.587050759,s1.378718947,s-59.911561749
069_21,s-1.585823284,s-1.378026111,s-59.911561749
069_22,s1.591299402,s-1.373813036,s-59.911561749
069_23,s-1.987531012,s0.685066801,s-59.911561749
069_24,s1.985406691,s0.691199189,s-59.911561749
069_25,s-1.985406691,s-0.691199189,s-59.911561749
069_26,s1.987531012,s-0.685066801,s-59.911561749
069_27,s1.188694829,s2.066238703,s-59.911561749
069_28,s-1.188694829,s-2.066238703,s-59.911561749
069_29,s1.983282369,s2.067465181,s-59.911561749
069_30,s-1.983282369,s-2.067465181,s-59.911561749
069_31,s-0.400480253,s2.063785748,s-59.911561749
069_32,s0.394107289,s2.065012226,s-59.911561749
069_33,s-0.394107289,s-2.065012226,s-59.911561749
069_34,s0.400480253,s-2.063785748,s-59.911561749
069_35,s-1.195067793,s2.062559270,s-59.911561749
069_36,s1.195067793,s-2.062559270,s-59.911561749
069_37,s-1.989655334,s2.061332793,s-59.911561749
069_38,s1.989655334,s-2.061332793,s-59.911561749
069_39,s-2.383762621,s-0.003679433,s-59.911561749
069_40,s2.383762621,s0.003679433,s-59.911561749
069_41,s-2.385886943,s1.372586559,s-59.911561749
069_42,s2.473970063,s-2.220483268,s-127.844556251
069_43,s2.381638300,s1.379945424,s-59.911561749
069_44,s-2.381638300,s-1.379945424,s-59.911561749
069_45,s0.790338898,s2.753758461,s-59.911561749
069_46,s-0.835983343,s-2.632197788,s-89.972834232
069_47,s1.584926438,s2.754984938,s-59.911561749
069_48,s2.400757136,s2.765253067,s-55.159964666
069_49,s-2.407493596,s-2.736847328,s-62.043471270
069_50,s-0.004248643,s2.752531983,s-59.911561749
069_51,s0.054444289,s-2.748858873,s-59.911561749
069_52,s-0.798836183,s2.751305505,s-59.911561749
069_53,s0.833849396,s-2.663678534,s-74.695776727
069_54,s-1.589740182,s2.744546564,s-57.244196666
069_55,s-2.388011264,s2.748852550,s-59.911561749
069_56,s-2.782118553,s0.683840324,s-59.911561749
069_57,s-2.803566051,s-0.673811645,s-62.517293261
069_58,s-2.784242874,s2.060106315,s-59.911561749
069_59,s1.637023133,s-2.662105672,s-82.098590611
069_60,s-2.777869910,s-2.068691658,s-59.911561749
069_61,s-3.193436240,s1.163952904,s-62.512782862
069_62,s-3.061217769,s0.252121642,s-133.613280013
069_63,s-3.181580495,s2.747999621,s-59.911561749
069_64,s-3.382306668,s-2.590074051,s-85.899051225
069_65,s2.303896490,s3.330141104,s-62.808975297
069_66,s-0.839480831,s3.332083957,s-70.891024253
069_67,s-1.776161717,s3.313945479,s-62.052748987
069_68,s-3.112885919,s3.367803342,s-65.802653057
070_0,s0.000000000,s0.000000000,s-59.911561749
070_1,s0.396231610,s0.688746234,s-59.911561749
070_2,s-0.396231610,s-0.688746234,s-59.911561749
070_3,s-0.398355931,s0.687519756,s-59.911561749
070_4,s0.398355931,s-0.687519756,s-59.911561749
070_5,s-0.794587540,s-0.001226478,s-59.911561749
070_6,s0.794587540,s0.001226478,s-59.911561749
070_7,s-1.192943472,s0.686293279,s-59.911561749
070_8,s1.192943472,s-0.686293279,s-59.911561749
070_9,s1.190819150,s0.689972712,s-59.911561749
070_10,s-1.190819150,s-0.689972712,s-59.911561749
070_11,s0.792463219,s1.377492469,s-59.911561749
070_12,s-0.792463219,s-1.377492469,s-59.911561749
070_13,s-0.002124321,s1.376265992,s-59.911561749
070_14,s0.002124321,s-1.376265992,s-59.911561749
070_15,s-0.796711862,s1.375039514,s-59.911561749
070_16,s0.796711862,s-1.375039514,s-59.911561749
070_17,s-1.589175081,s-0.002452955,s-59.911561749
070_18,s1.589175081,s0.002452955,s-59.911561749
070_19,s-1.591299402,s1.373813036,s-59.911561749
070_20,s1.587050759,s1.378718947,s-59.911561749
070_21,s-1.585823284,s-1.378026111,s-59.911561749
070_22,s1.591299402,s-1.373813036,s-59.911561749
070_23,s-1.987531012,s0.685066801,s-59.911561749
070_24,s1.985406691,s0.691199189,s-59.911561749
070_25,s-1.985406691,s-0.691199189,s-59.911561749
070_26,s1.987531012,s-0.685066801,s-59.911561749
070_27,s1.188694829,s2.066238703,s-59.911561749
070_28,s-1.188694829,s-2.066238703,s-59.911561749
070_29,s1.983282369,s2.067465181,s-59.911561749
070_30,s-1.983282369,s-2.067465181,s-59.911561749
070_31,s-0.400480253,s2.063785748,s-59.911561749
070_32,s0.394107289,s2.065012226,s-59.911561749
070_33,s-0.394107289,s-2.065012226,s-59.911561749
070_34,s0.400480253,s-2.063785748,s-59.911561749
070_35,s-1.195067793,s2.062559270,s-59.911561749
070_36,s1.195067793,s-2.062559270,s-59.911561749
070_37,s-1.989655334,s2.061332793,s-59.911561749
070_38,s1.989655334,s-2.061332793,s-59.911561749
070_39,s-2.383762621,s-0.003679433,s-59.911561749
070_40,s2.383762621,s0.003679433,s-59.911561749
070_41,s-2.385886943,s1.372586559,s-59.911561749
070_42,s2.473970063,s-2.220483268,s-127.844556251
070_43,s2.381638300,s1.379945424,s-59.911561749
070_44,s-2.381638300,s-1.379945424,s-59.911561749
070_45,s0.790338898,s2.753758461,s-59.911561749
070_46,s-0.835983343,s-2.632197788,s-89.972834232
070_47,s1.584926438,s2.754984938,s-59.911561749
070_48,s-1.591155870,s-2.762450166,s-60.183847382
070_49,s2.400757136,s2.765253067,s-55.159964666
070_50,s-2.407493596,s-2.736847328,s-62.043471270
070_51,s-0.004248643,s2.752531983,s-59.911561749
070_52,s0.045944086,s-2.749643643,s-59.911561749
070_53,s-0.798836183,s2.751305505,s-59.911561749
070_54,s0.833849396,s-2.663678534,s-74.695776727
070_55,s-1.589740182,s2.744546564,s-57.244196666
070_56,s-2.388011264,s2.748852550,s-59.911561749
070_57,s-2.782118553,s0.683840324,s-59.911561749
070_58,s-2.803566051,s-0.673811645,s-62.517293261
070_59,s-2.784242874,s2.060106315,s-59.911561749
070_60,s1.637023133,s-2.662105672,s-82.098590611
070_61,s-2.777869910,s-2.068691658,s-59.911561749
070_62,s-3.193436240,s1.163952904,s-62.512782862
070_63,s-3.061217769,s0.252121642,s-133.613280013
070_64,s-3.181580495,s2.747999621,s-59.911561749
070_65,s-3.293816083,s-2.616706975,s-73.230895083
070_66,s2.303896490,s3.330141104,s-62.808975297
070_67,s-0.839480831,s3.332083957,s-70.891024253
070_68,s-1.776161717,s3.313945479,s-62.052748987
070_69,s-3.112885919,s3.367803342,s-65.802653057
071_0,s0.000000000,s0.000000000,s119.570499892
071_1,s-0.402441416,s-0.685136315,s119.570499892
071_2,s0.402441416,s0.685136315,s119.570499892
071_3,s0.392124747,s-0.691092647,s119.570499892
071_4,s-0.392124747,s0.691092647,s119.570499892
071_5,s0.794566162,s-0.005956331,s119.570499892
071_6,s-0.794566162,s0.005956331,s119.570499892
071_7,s1.186690909,s-0.697048978,s119.570499892
071_8,s-1.186690909,s0.697048978,s119.570499892
071_9,s-1.197007578,s-0.679179984,s119.570499892
071_10,s1.197007578,s0.679179984,s119.570499892
071_11,s-0.804882830,s-1.370272632,s119.570499892
071_12,s0.804882830,s1.370272632,s119.570499892
071_13,s-0.010316668,s-1.376228963,s119.570499892
071_14,s0.010316668,s1.376228963,s119.570499892
071_15,s0.784249494,s-1.382185294,s119.570499892
071_16,s-0.784249494,s1.382185294,s119.570499892
071_17,s1.589132324,s-0.011912663,s119.570499892
071_18,s-1.589132324,s0.011912663,s119.570499892
071_19,s1.578815656,s-1.388141626,s119.570499892
071_20,s-1.599448992,s-1.364316300,s119.570499892
071_21,s1.598215305,s1.363634589,s119.570499892
071_22,s-1.578815656,s1.388141626,s119.570499892
071_23,s1.981257071,s-0.703005309,s119.570499892
071_24,s-1.991573740,s-0.673223653,s119.570499892
071_25,s1.991573740,s0.673223653,s119.570499892
071_26,s-1.981257071,s0.703005309,s119.570499892
071_27,s-1.207324246,s-2.055408947,s119.570499892
071_28,s1.207324246,s2.055408947,s119.570499892
071_29,s-2.001890408,s-2.049452616,s119.570499892
071_30,s2.001890408,s2.049452616,s119.570499892
071_31,s0.381808079,s-2.067321610,s119.570499892
071_32,s-0.412758084,s-2.061365278,s119.570499892
071_33,s0.412758084,s2.061365278,s119.570499892
071_34,s-0.381808079,s2.067321610,s119.570499892
071_35,s1.176374241,s-2.073277941,s119.570499892
071_36,s-1.176374241,s2.073277941,s119.570499892
071_37,s1.970940403,s-2.079234272,s119.570499892
071_38,s-1.970940403,s2.079234272,s119.570499892
071_39,s2.383698486,s-0.017868994,s119.570499892
071_40,s-2.383698486,s0.017868994,s119.570499892
071_41,s2.373381818,s-1.394097957,s119.570499892
071_42,s-2.321064385,s1.288350763,s98.775091343
071_43,s-2.394015154,s-1.358359969,s119.570499892
071_44,s2.394015154,s1.358359969,s119.570499892
071_45,s-0.815199499,s-2.746501595,s119.570499892
071_46,s0.859743219,s2.624533281,s89.509227409
071_47,s-1.609765661,s-2.740545263,s119.570499892
071_48,s1.600578568,s2.740702959,s119.570499892
071_49,s-2.441909037,s-2.738099907,s120.347776329
071_50,s2.432135253,s2.714972711,s117.438590371
071_51,s-0.020633337,s-2.752457926,s119.570499892
071_52,s-0.021086512,s2.749946614,s119.570499892
071_53,s0.773932825,s-2.758414257,s119.570499892
071_54,s-0.809736721,s2.671107372,s104.786284914
071_55,s1.564865607,s-2.758805053,s122.237864975
071_56,s2.363065149,s-2.770326920,s119.570499892
071_57,s2.775823233,s-0.708961641,s119.570499892
071_58,s2.809542495,s0.648440980,s116.964768380
071_59,s2.765506565,s-2.085190604,s119.570499892
071_60,s-1.612891859,s2.676794948,s97.383471030
071_61,s2.796456570,s2.043496284,s119.570499892
071_62,s3.167947981,s-1.400054288,s119.570499892
071_63,s3.290514445,s-0.043115615,s90.042240796
071_64,s3.156609666,s-2.776647579,s119.570499892
071_65,s3.188581317,s1.352403638,s119.570499892
071_66,s-2.236471933,s-3.382356942,s108.097152598
071_67,s-1.421870902,s-3.336951292,s119.570499892
071_68,s0.834621223,s-3.344287710,s118.587199494
071_69,s1.746132383,s-3.329865880,s117.429312654
071_70,s2.947496904,s-3.410509636,s113.390586196
072_0,s0.000000000,s0.000000000,s-59.962720675
072_1,s0.396846428,s0.688392168,s-59.962720675
072_2,s-0.396846428,s-0.688392168,s-59.962720675
072_3,s-0.397741892,s0.687875171,s-59.962720675
072_4,s0.397741892,s-0.687875171,s-59.962720675
072_5,s-0.794588319,s-0.000516997,s-59.962720675
072_6,s0.794588319,s0.000516997,s-59.962720675
072_7,s-1.192330211,s0.687358175,s-59.962720675
072_8,s1.192330211,s-0.687358175,s-59.962720675
072_9,s1.191434747,s0.688909164,s-59.962720675
072_10,s-1.191434747,s-0.688909164,s-59.962720675
072_11,s0.793692855,s1.376784336,s-59.962720675
072_12,s-0.793692855,s-1.376784336,s-59.962720675
072_13,s-0.000895464,s1.376267340,s-59.962720675
072_14,s0.000895464,s-1.376267340,s-59.962720675
072_15,s-0.795483783,s1.375750343,s-59.962720675
072_16,s0.795483783,s-1.375750343,s-59.962720675
072_17,s-1.589176638,s-0.001033993,s-59.962720675
072_18,s1.589176638,s0.001033993,s-59.962720675
072_19,s-1.590072102,s1.375233347,s-59.962720675
072_20,s1.588281173,s1.377301333,s-59.962720675
072_21,s-1.587053080,s-1.376609594,s-59.962720675
072_22,s1.590072102,s-1.375233347,s-59.962720675
072_23,s-1.986918530,s0.686841178,s-59.962720675
072_24,s1.986023065,s0.689426161,s-59.962720675
072_25,s-1.986023065,s-0.689426161,s-59.962720675
072_26,s1.986918530,s-0.686841178,s-59.962720675
072_27,s1.190539282,s2.065176504,s-59.962720675
072_28,s-1.190539282,s-2.065176504,s-59.962720675
072_29,s1.985127601,s2.065693500,s-59.962720675
072_30,s-1.985127601,s-2.065693500,s-59.962720675
072_31,s-0.398637356,s2.064142511,s-59.962720675
072_32,s0.395950963,s2.064659507,s-59.962720675
072_33,s-0.395950963,s-2.064659507,s-59.962720675
072_34,s0.398637356,s-2.064142511,s-59.962720675
072_35,s-1.193225675,s2.063625514,s-59.962720675
072_36,s1.193225675,s-2.063625514,s-59.962720675
072_37,s-1.987813994,s2.063108518,s-59.962720675
072_38,s1.987813994,s-2.063108518,s-59.962720675
072_39,s-2.383764956,s-0.001550990,s-59.962720675
072_40,s2.383764956,s0.001550990,s-59.962720675
072_41,s-2.384660421,s1.374716350,s-59.962720675
072_42,s2.331483229,s-1.269398882,s-80.758129224
072_43,s2.382869492,s1.377818329,s-59.962720675
072_44,s-2.382869492,s-1.377818329,s-59.962720675
072_45,s0.792797390,s2.753051676,s-59.962720675
072_46,s-0.838333277,s-2.631450296,s-90.023993158
072_47,s1.587385709,s2.753568672,s-59.962720675
072_48,s-1.586461792,s-2.752911430,s-59.962720675
072_49,s2.419521392,s2.757902660,s-59.185444238
072_50,s-2.409936344,s-2.734696606,s-62.094630196
072_51,s-0.001790929,s2.752534679,s-59.962720675
072_52,s0.043488934,s-2.749683570,s-59.962720675
072_53,s-0.796379247,s2.752017683,s-59.962720675
072_54,s0.831470688,s-2.664422009,s-74.746935653
072_55,s-1.587288966,s2.745964936,s-57.295355592
072_56,s-2.385555885,s2.750983690,s-59.962720675
072_57,s-2.781506848,s0.686324181,s-59.962720675
072_58,s-2.804166574,s-0.671308095,s-62.568452187
072_59,s-2.782402313,s2.062591521,s-59.962720675
072_60,s1.634645508,s-2.663566295,s-82.149749537
072_61,s-2.779715920,s-2.066210497,s-59.962720675
072_62,s-3.179248741,s1.374199354,s-59.962720675
072_63,s-3.178353276,s-0.002067986,s-59.962720675
072_64,s-3.179125561,s2.750839332,s-59.962720675
072_65,s-3.347522251,s-2.764384562,s-16.147756260
072_66,s-3.177457812,s-1.378335326,s-59.962720675
072_67,s2.208842506,s3.400464670,s-71.436067969
072_68,s1.394638416,s3.348424178,s-59.962720675
072_69,s-0.670323580,s3.360368160,s-60.946021073
072_70,s-1.773202015,s3.315530077,s-62.103907913
072_71,s-2.975183653,s3.386383943,s-66.142634371
073_0,s0.000000000,s0.000000000,s119.817076235
073_1,s-0.399489167,s-0.686861900,s119.817076235
073_2,s0.399489167,s0.686861900,s119.817076235
073_3,s0.395095272,s-0.689398716,s119.817076235
073_4,s-0.395095272,s0.689398716,s119.817076235
073_5,s0.794584437,s-0.002536816,s119.817076235
073_6,s-0.794584437,s0.002536816,s119.817076235
073_7,s1.189679709,s-0.691935533,s119.817076235
073_8,s-1.189679709,s0.691935533,s119.817076235
073_9,s-1.194073604,s-0.684325083,s119.817076235
073_10,s1.194073604,s0.684325083,s119.817076235
073_11,s-0.798978332,s-1.373723801,s119.817076235
073_12,s0.798978332,s1.373723801,s119.817076235
073_13,s-0.004393895,s-1.376260617,s119.817076235
073_14,s0.004393895,s1.376260617,s119.817076235
073_15,s0.790190543,s-1.378797433,s119.817076235
073_16,s-0.790190543,s1.378797433,s119.817076235
073_17,s1.589168875,s-0.005073633,s119.817076235
073_18,s-1.589168875,s0.005073633,s119.817076235
073_19,s1.584774980,s-1.381334250,s119.817076235
073_20,s-1.593562770,s-1.371186984,s119.817076235
073_21,s1.592332027,s1.370499970,s119.817076235
073_22,s-1.584774980,s1.381334250,s119.817076235
073_23,s1.984264147,s-0.694472349,s119.817076235
073_24,s-1.988658042,s-0.681788267,s119.817076235
073_25,s1.988658042,s0.681788267,s119.817076235
073_26,s-1.984264147,s0.694472349,s119.817076235
073_27,s-1.198467499,s-2.060585700,s119.817076235
073_28,s1.198467499,s2.060585700,s119.817076235
073_29,s-1.993051936,s-2.058048884,s119.817076235
073_30,s1.993051936,s2.058048884,s119.817076235
073_31,s0.390701377,s-2.065659333,s119.817076235
073_32,s-0.403883061,s-2.063122517,s119.817076235
073_33,s0.403883061,s2.063122517,s119.817076235
073_34,s-0.390701377,s2.065659333,s119.817076235
073_35,s1.185285814,s-2.068196149,s119.817076235
073_36,s-1.185285814,s2.068196149,s119.817076235
073_37,s1.979870252,s-2.070732966,s119.817076235
073_38,s-1.979870252,s2.070732966,s119.817076235
073_39,s2.383753312,s-0.007610449,s119.817076235
073_40,s-2.383753312,s0.007610449,s119.817076235
073_41,s2.379359418,s-1.383871066,s119.817076235
073_42,s-2.379359418,s1.383871066,s119.817076235
073_43,s-2.388147207,s-1.368650168,s119.817076235
073_44,s2.388147207,s1.368650168,s119.817076235
073_45,s-0.803372227,s-2.749984418,s119.817076235
073_46,s0.803372227,s2.749984418,s119.817076235
073_47,s-1.597956665,s-2.747447601,s119.817076235
073_48,s1.597956665,s2.747447601,s119.817076235
073_49,s-2.392541102,s-2.744910785,s119.817076235
073_50,s2.392541102,s2.744910785,s119.817076235
073_51,s-0.008787790,s-2.752521234,s119.817076235
073_52,s0.008787790,s2.752521234,s119.817076235
073_53,s0.785796648,s-2.755058050,s119.817076235
073_54,s-0.821224482,s2.667597889,s105.032861257
073_55,s1.576723787,s-2.752045019,s122.484441318
073_56,s2.374965523,s-2.760131683,s119.817076235
073_57,s2.778848584,s-0.697009165,s119.817076235
073_58,s2.806725875,s0.660525998,s117.211344723
073_59,s2.774454689,s-2.073269782,s119.817076235
073_60,s-2.640950532,s2.209290460,s111.209398536
073_61,s2.787636374,s2.055512068,s119.817076235
073_62,s3.173943856,s-1.386407882,s119.817076235
073_63,s3.178337751,s-0.010147265,s119.817076235
073_64,s3.168529893,s-2.763037221,s119.817076235
073_65,s3.187125540,s2.742373969,s119.817076235
073_66,s3.182731646,s1.366113352,s119.817076235
073_67,s-2.480380563,s-3.349224935,s119.817076235
073_68,s-0.273381629,s-3.423472671,s104.622484859
073_69,s-1.407496979,s-3.343039491,s118.833775837
073_70,s0.658617806,s-3.364350180,s119.817076235
073_71,s1.619614162,s-3.374549930,s118.549361402
073_72,s2.962146928,s-3.397793336,s113.637162539
074_0,s0.000000000,s0.000000000,s30.042406056
074_1,s-0.688427674,s0.396784830,s30.042406056
074_2,s0.688427674,s-0.396784830,s30.042406056
074_3,s-0.687839579,s-0.397803440,s30.042406056
074_4,s0.687839579,s0.397803440,s30.042406056
074_5,s0.000588095,s-0.794588269,s30.042406056
074_6,s-0.000588095,s0.794588269,s30.042406056
074_7,s-0.687251484,s-1.192391710,s30.042406056
074_8,s0.687251484,s1.192391710,s30.042406056
074_9,s-0.689015769,s1.191373099,s30.042406056
074_10,s0.689015769,s-1.191373099,s30.042406056
074_11,s-1.376855349,s0.793569659,s30.042406056
074_12,s1.376855349,s-0.793569659,s30.042406056
074_13,s-1.376267254,s-0.001018610,s30.042406056
074_14,s1.376267254,s0.001018610,s30.042406056
074_15,s-1.375679159,s-0.795606880,s30.042406056
074_16,s1.375679159,s0.795606880,s30.042406056
074_17,s0.001176190,s-1.589176539,s30.042406056
074_18,s-0.001176190,s1.589176539,s30.042406056
074_19,s-1.375091064,s-1.590195149,s30.042406056
074_20,s-1.377443444,s1.588157928,s30.042406056
074_21,s1.376751595,s-1.586929897,s30.042406056
074_22,s1.375091064,s1.590195149,s30.042406056
074_23,s-0.686663389,s-1.986979979,s30.042406056
074_24,s-0.689603864,s1.985961369,s30.042406056
074_25,s0.689603864,s-1.985961369,s30.042406056
074_26,s0.686663389,s1.986979979,s30.042406056
