id,x,y,deg
069_52,s-1.455281532,s2.313080739,s-16.893729125
069_53,s-0.820948218,s-2.367001357,s30.000000000
069_54,s0.820948218,s2.367492706,s30.000000000
069_55,s-0.820948218,s2.367492706,s30.000000000
069_56,s0.820948218,s-2.367001357,s30.000000000
069_57,s0.186614905,s-2.421413322,s-16.893729125
069_58,s-1.455281532,s-2.421413322,s-16.893729125
069_59,s1.828511342,s-2.421413322,s-16.893729125
069_60,s-2.462844655,s-0.473203731,s30.000000000
069_61,s-2.462844655,s0.473695081,s30.000000000
069_62,s2.462844655,s-0.473203731,s30.000000000
069_63,s2.462844655,s0.473695081,s30.000000000
069_64,s-2.462844655,s-1.420102544,s30.000000000
069_65,s-2.462844655,s1.420593894,s30.000000000
069_66,s2.462844655,s-1.420102544,s30.000000000
069_67,s2.462844655,s1.420593894,s30.000000000
069_68,s-2.462844655,s-2.367001357,s30.000000000
070_0,s0.000000000,s0.000225427,s30.000000000
070_1,s0.186614905,s0.419301182,s-16.893729125
070_2,s0.186614905,s-0.527684212,s-16.893729125
070_3,s-0.634333313,s-0.054191515,s-16.893729125
070_4,s-0.820948218,s-0.473267270,s30.000000000
070_5,s0.820948218,s0.473718124,s30.000000000
070_6,s-0.820948218,s0.473718124,s30.000000000
070_7,s0.820948218,s-0.473267270,s30.000000000
070_8,s-0.634333313,s0.892793880,s-16.893729125
070_9,s0.000000000,s-0.946759968,s30.000000000
070_10,s0.000000000,s0.947210822,s30.000000000
070_11,s-0.634333313,s-1.001176909,s-16.893729125
070_12,s1.007563124,s-0.054191515,s-16.893729125
070_13,s1.007563124,s0.892793880,s-16.893729125
070_14,s1.007563124,s-1.001176909,s-16.893729125
070_15,s0.186614905,s1.366286577,s-16.893729125
070_16,s-0.820948218,s-1.420252665,s30.000000000
070_17,s0.820948218,s1.420703519,s30.000000000
070_18,s-0.820948218,s1.420703519,s30.000000000
070_19,s0.820948218,s-1.420252665,s30.000000000
070_20,s-1.455281532,s1.366286577,s-16.893729125
070_21,s-1.455281532,s0.419301182,s-16.893729125
070_22,s-1.455281532,s-0.527684212,s-16.893729125
070_23,s-1.455281532,s-1.474669606,s-16.893729125
070_24,s0.186614905,s-1.474669606,s-16.893729125
070_25,s-1.641896437,s0.000225427,s30.000000000
070_26,s1.641896437,s0.000225427,s30.000000000
070_27,s-1.641896437,s-0.946759968,s30.000000000
070_28,s1.641896437,s0.947210822,s30.000000000
070_29,s-1.641896437,s0.947210822,s30.000000000
070_30,s1.641896437,s-0.946759968,s30.000000000
070_31,s1.828511342,s-1.474669606,s-16.893729125
070_32,s1.828511342,s0.419301182,s-16.893729125
070_33,s1.828511342,s-0.527684212,s-16.893729125
070_34,s1.828511342,s1.366286577,s-16.893729125
070_35,s1.007563124,s1.839779275,s-16.893729125
070_36,s-0.634333313,s1.839779275,s-16.893729125
070_37,s-1.641896437,s-1.893745363,s30.000000000
070_38,s1.641896437,s1.894196217,s30.000000000
070_39,s0.000000000,s-1.893745363,s30.000000000
070_40,s0.000000000,s1.894196217,s30.000000000
070_41,s-1.641896437,s1.894196217,s30.000000000
070_42,s1.641896437,s-1.893745363,s30.000000000
070_43,s-0.634333313,s-1.948162304,s-16.893729125
070_44,s1.007563124,s-1.948162304,s-16.893729125
070_45,s-2.276229750,s-0.054191515,s-16.893729125
070_46,s-2.276229750,s0.892793880,s-16.893729125
070_47,s-2.276229750,s-1.001176909,s-16.893729125
070_48,s-2.276229750,s1.839779275,s-16.893729125
070_49,s-2.276229750,s-1.948162304,s-16.893729125
070_50,s1.828511342,s2.313271972,s-16.893729125
070_51,s0.186614905,s2.313271972,s-16.893729125
070_52,s-1.455281532,s2.313271972,s-16.893729125
070_53,s-0.820948218,s-2.367238060,s30.000000000
070_54,s0.820948218,s2.367688914,s30.000000000
070_55,s-0.820948218,s2.367688914,s30.000000000
070_56,s0.820948218,s-2.367238060,s30.000000000
070_57,s0.186614905,s-2.421655001,s-16.893729125
070_58,s-1.455281532,s-2.421655001,s-16.893729125
070_59,s1.828511342,s-2.421655001,s-16.893729125
070_60,s-2.462844655,s-0.473267270,s30.000000000
070_61,s-2.462844655,s0.473718124,s30.000000000
070_62,s2.462844655,s-0.473267270,s30.000000000
070_63,s2.462844655,s0.473718124,s30.000000000
070_64,s-2.462844655,s-1.420252665,s30.000000000
070_65,s-2.462844655,s1.420703519,s30.000000000
070_66,s2.462844655,s-1.420252665,s30.000000000
070_67,s2.462844655,s1.420703519,s30.000000000
070_68,s-2.462844655,s-2.367238060,s30.000000000
070_69,s2.462844655,s2.367688914,s30.000000000
071_0,s0.000000000,s0.000212283,s30.000000000
071_1,s0.186614905,s0.419312911,s-16.893729125
071_2,s0.186614905,s-0.527728688,s-16.893729125
071_3,s-0.634333313,s-0.054207888,s-16.893729125
071_4,s-0.820948218,s-0.473308516,s30.000000000
071_5,s0.820948218,s0.473733083,s30.000000000
071_6,s-0.820948218,s0.473733083,s30.000000000
071_7,s0.820948218,s-0.473308516,s30.000000000
071_8,s-0.634333313,s0.892833710,s-16.893729125
071_9,s0.000000000,s-0.946829315,s30.000000000
071_10,s0.000000000,s0.947253882,s30.000000000
071_11,s-0.634333313,s-1.001249486,s-16.893729125
071_12,s1.007563124,s-0.054207888,s-16.893729125
071_13,s1.007563124,s0.892833710,s-16.893729125
071_14,s1.007563124,s-1.001249486,s-16.893729125
071_15,s0.186614905,s1.366354510,s-16.893729125
071_16,s-0.820948218,s-1.420350115,s30.000000000
071_17,s0.820948218,s1.420774681,s30.000000000
071_18,s-0.820948218,s1.420774681,s30.000000000
071_19,s0.820948218,s-1.420350115,s30.000000000
071_20,s-1.455281532,s1.366354510,s-16.893729125
071_21,s-1.455281532,s0.419312911,s-16.893729125
071_22,s-1.455281532,s-0.527728688,s-16.893729125
071_23,s-1.455281532,s-1.474770285,s-16.893729125
071_24,s0.186614905,s-1.474770285,s-16.893729125
071_25,s-1.641896437,s0.000212283,s30.000000000
071_26,s1.641896437,s0.000212283,s30.000000000
071_27,s-1.641896437,s-0.946829315,s30.000000000
071_28,s1.641896437,s0.947253882,s30.000000000
071_29,s-1.641896437,s0.947253882,s30.000000000
071_30,s1.641896437,s-0.946829315,s30.000000000
071_31,s1.828511342,s-1.474770285,s-16.893729125
071_32,s1.828511342,s0.419312911,s-16.893729125
071_33,s1.828511342,s-0.527728688,s-16.893729125
071_34,s1.828511342,s1.366354510,s-16.893729125
071_35,s1.007563124,s1.839875309,s-16.893729125
071_36,s-0.634333313,s1.839875309,s-16.893729125
071_37,s-1.641896437,s-1.893870914,s30.000000000
071_38,s1.641896437,s1.894295481,s30.000000000
071_39,s0.000000000,s-1.893870914,s30.000000000
071_40,s0.000000000,s1.894295481,s30.000000000
071_41,s-1.641896437,s1.894295481,s30.000000000
071_42,s1.641896437,s-1.893870914,s30.000000000
071_43,s-0.634333313,s-1.948291085,s-16.893729125
071_44,s1.007563124,s-1.948291085,s-16.893729125
071_45,s-2.276229750,s-0.054207888,s-16.893729125
071_46,s-2.276229750,s0.892833710,s-16.893729125
071_47,s-2.276229750,s-1.001249486,s-16.893729125
071_48,s-2.276229750,s1.839875309,s-16.893729125
071_49,s-2.276229750,s-1.948291085,s-16.893729125
071_50,s1.828511342,s2.313396108,s-16.893729125
071_51,s0.186614905,s2.313396108,s-16.893729125
071_52,s-1.455281532,s2.313396108,s-16.893729125
071_53,s-0.820948218,s-2.367391713,s30.000000000
071_54,s0.820948218,s2.367816280,s30.000000000
071_55,s-0.820948218,s2.367816280,s30.000000000
071_56,s0.820948218,s-2.367391713,s30.000000000
071_57,s0.186614905,s-2.421811884,s-16.893729125
071_58,s-1.455281532,s-2.421811884,s-16.893729125
071_59,s1.828511342,s-2.421811884,s-16.893729125
071_60,s-2.462844655,s-0.473308516,s30.000000000
071_61,s-2.462844655,s0.473733083,s30.000000000
071_62,s2.462844655,s-0.473308516,s30.000000000
071_63,s2.462844655,s0.473733083,s30.000000000
071_64,s-2.462844655,s-1.420350115,s30.000000000
071_65,s-2.462844655,s1.420774681,s30.000000000
071_66,s2.462844655,s-1.420350115,s30.000000000
071_67,s2.462844655,s1.420774681,s30.000000000
071_68,s-2.462844655,s-2.367391713,s30.000000000
071_69,s2.462844655,s2.367816280,s30.000000000
071_70,s-2.462844655,s2.367816280,s30.000000000
072_0,s0.000000000,s0.000192031,s30.000000000
072_1,s0.186614905,s0.419330983,s-16.893729125
072_2,s0.186614905,s-0.527797217,s-16.893729125
072_3,s-0.634333313,s-0.054233117,s-16.893729125
072_4,s-0.820948218,s-0.473372069,s30.000000000
072_5,s0.820948218,s0.473756131,s30.000000000
072_6,s-0.820948218,s0.473756131,s30.000000000
072_7,s0.820948218,s-0.473372069,s30.000000000
072_8,s-0.634333313,s0.892895083,s-16.893729125
072_9,s0.000000000,s-0.946936170,s30.000000000
072_10,s0.000000000,s0.947320231,s30.000000000
072_11,s-0.634333313,s-1.001361317,s-16.893729125
072_12,s1.007563124,s-0.054233117,s-16.893729125
072_13,s1.007563124,s0.892895083,s-16.893729125
072_14,s1.007563124,s-1.001361317,s-16.893729125
072_15,s0.186614905,s1.366459184,s-16.893729125
072_16,s-0.820948218,s-1.420500270,s30.000000000
072_17,s0.820948218,s1.420884332,s30.000000000
072_18,s-0.820948218,s1.420884332,s30.000000000
072_19,s0.820948218,s-1.420500270,s30.000000000
072_20,s-1.455281532,s1.366459184,s-16.893729125
072_21,s-1.455281532,s0.419330983,s-16.893729125
072_22,s-1.455281532,s-0.527797217,s-16.893729125
072_23,s-1.455281532,s-1.474925417,s-16.893729125
072_24,s0.186614905,s-1.474925417,s-16.893729125
072_25,s-1.641896437,s0.000192031,s30.000000000
072_26,s1.641896437,s0.000192031,s30.000000000
072_27,s-1.641896437,s-0.946936170,s30.000000000
072_28,s1.641896437,s0.947320231,s30.000000000
072_29,s-1.641896437,s0.947320231,s30.000000000
072_30,s1.641896437,s-0.946936170,s30.000000000
072_31,s1.828511342,s-1.474925417,s-16.893729125
072_32,s1.828511342,s0.419330983,s-16.893729125
072_33,s1.828511342,s-0.527797217,s-16.893729125
072_34,s1.828511342,s1.366459184,s-16.893729125
072_35,s1.007563124,s1.840023284,s-16.893729125
072_36,s-0.634333313,s1.840023284,s-16.893729125
072_37,s-1.641896437,s-1.894064370,s30.000000000
072_38,s1.641896437,s1.894448432,s30.000000000
072_39,s0.000000000,s-1.894064370,s30.000000000
072_40,s0.000000000,s1.894448432,s30.000000000
072_41,s-1.641896437,s1.894448432,s30.000000000
072_42,s1.641896437,s-1.894064370,s30.000000000
072_43,s-0.634333313,s-1.948489517,s-16.893729125
072_44,s1.007563124,s-1.948489517,s-16.893729125
072_45,s-2.276229750,s-0.054233117,s-16.893729125
072_46,s-2.276229750,s0.892895083,s-16.893729125
072_47,s-2.276229750,s-1.001361317,s-16.893729125
072_48,s-2.276229750,s1.840023284,s-16.893729125
072_49,s-2.276229750,s-1.948489517,s-16.893729125
072_50,s1.828511342,s2.313587384,s-16.893729125
072_51,s0.186614905,s2.313587384,s-16.893729125
072_52,s-1.455281532,s2.313587384,s-16.893729125
072_53,s-0.820948218,s-2.367628470,s30.000000000
072_54,s0.820948218,s2.368012532,s30.000000000
072_55,s-0.820948218,s2.368012532,s30.000000000
072_56,s0.820948218,s-2.367628470,s30.000000000
072_57,s0.186614905,s-2.422053617,s-16.893729125
072_58,s-1.455281532,s-2.422053617,s-16.893729125
072_59,s1.828511342,s-2.422053617,s-16.893729125
072_60,s-2.462844655,s-0.473372069,s30.000000000
072_61,s-2.462844655,s0.473756131,s30.000000000
072_62,s2.462844655,s-0.473372069,s30.000000000
072_63,s2.462844655,s0.473756131,s30.000000000
072_64,s-2.462844655,s-1.420500270,s30.000000000
072_65,s-2.462844655,s1.420884332,s30.000000000
072_66,s2.462844655,s-1.420500270,s30.000000000
072_67,s2.462844655,s1.420884332,s30.000000000
072_68,s-2.462844655,s-2.367628470,s30.000000000
072_69,s2.462844655,s2.368012532,s30.000000000
072_70,s-2.462844655,s2.368012532,s30.000000000
072_71,s2.462844655,s-2.367628470,s30.000000000
073_0,s0.000000000,s0.000000000,s30.000000000
073_1,s0.186614905,s0.419502341,s-16.893729125
073_2,s0.186614905,s-0.528447009,s-16.893729125
073_3,s-0.634333313,s-0.054472334,s-16.893729125
073_4,s-0.820948218,s-0.473974675,s30.000000000
073_5,s0.820948218,s0.473974675,s30.000000000
073_6,s-0.820948218,s0.473974675,s30.000000000
073_7,s0.820948218,s-0.473974675,s30.000000000
073_8,s-0.634333313,s0.893477016,s-16.893729125
073_9,s-0.000000000,s-0.947949350,s30.000000000
073_10,s0.000000000,s0.947949350,s30.000000000
073_11,s-0.634333313,s-1.002421683,s-16.893729125
073_12,s1.007563124,s-0.054472334,s-16.893729125
073_13,s1.007563124,s0.893477016,s-16.893729125
073_14,s1.007563124,s-1.002421683,s-16.893729125
073_15,s0.186614905,s1.367451691,s-16.893729125
073_16,s-0.820948218,s-1.421924025,s30.000000000
073_17,s0.820948218,s1.421924025,s30.000000000
073_18,s-0.820948218,s1.421924025,s30.000000000
073_19,s0.820948218,s-1.421924025,s30.000000000
073_20,s-1.455281532,s1.367451691,s-16.893729125
073_21,s-1.455281532,s0.419502341,s-16.893729125
073_22,s-1.455281532,s-0.528447009,s-16.893729125
073_23,s-1.455281532,s-1.476396358,s-16.893729125
073_24,s0.186614905,s-1.476396358,s-16.893729125
073_25,s-1.641896437,s0.000000000,s30.000000000
073_26,s1.641896437,s-0.000000000,s30.000000000
073_27,s-1.641896437,s-0.947949350,s30.000000000
073_28,s1.641896437,s0.947949350,s30.000000000
073_29,s-1.641896437,s0.947949350,s30.000000000
073_30,s1.641896437,s-0.947949350,s30.000000000
073_31,s1.828511342,s-1.476396358,s-16.893729125
073_32,s1.828511342,s0.419502341,s-16.893729125
073_33,s1.828511342,s-0.528447009,s-16.893729125
073_34,s1.828511342,s1.367451691,s-16.893729125
073_35,s1.007563124,s1.841426366,s-16.893729125
073_36,s-0.634333313,s1.841426366,s-16.893729125
073_37,s-1.641896437,s-1.895898700,s30.000000000
073_38,s1.641896437,s1.895898700,s30.000000000
073_39,s-0.000000000,s-1.895898700,s30.000000000
073_40,s0.000000000,s1.895898700,s30.000000000
073_41,s-1.641896437,s1.895898700,s30.000000000
073_42,s1.641896437,s-1.895898700,s30.000000000
073_43,s-0.634333313,s-1.950371033,s-16.893729125
073_44,s1.007563124,s-1.950371033,s-16.893729125
073_45,s-2.276229750,s-0.054472334,s-16.893729125
073_46,s-2.276229750,s0.893477016,s-16.893729125
073_47,s-2.276229750,s-1.002421683,s-16.893729125
073_48,s-2.276229750,s1.841426366,s-16.893729125
073_49,s-2.276229750,s-1.950371033,s-16.893729125
073_50,s1.828511342,s2.315401041,s-16.893729125
073_51,s0.186614905,s2.315401041,s-16.893729125
073_52,s-1.455281532,s2.315401041,s-16.893729125
073_53,s-0.820948218,s-2.369873375,s30.000000000
073_54,s0.820948218,s2.369873375,s30.000000000
073_55,s-0.820948218,s2.369873375,s30.000000000
073_56,s0.820948218,s-2.369873375,s30.000000000
073_57,s0.186614905,s-2.424345708,s-16.893729125
073_58,s-1.455281532,s-2.424345708,s-16.893729125
073_59,s1.828511342,s-2.424345708,s-16.893729125
073_60,s-2.462844655,s-0.473974675,s30.000000000
073_61,s-2.462844655,s0.473974675,s30.000000000
073_62,s2.462844655,s-0.473974675,s30.000000000
073_63,s2.462844655,s0.473974675,s30.000000000
073_64,s-2.462844655,s-1.421924025,s30.000000000
073_65,s-2.462844655,s1.421924025,s30.000000000
073_66,s2.462844655,s-1.421924025,s30.000000000
073_67,s2.462844655,s1.421924025,s30.000000000
073_68,s-2.462844655,s-2.369873375,s30.000000000
073_69,s2.462844655,s2.369873375,s30.000000000
073_70,s-2.462844655,s2.369873375,s30.000000000
073_71,s2.462844655,s-2.369873375,s30.000000000
073_72,s2.649459561,s-0.054472334,s-16.893729125
074_0,s0.000000000,s0.000000000,s30.000000000
074_1,s0.186614905,s0.419502341,s-16.893729125
074_2,s0.186614905,s-0.528447009,s-16.893729125
074_3,s-0.634333313,s-0.054472334,s-16.893729125
074_4,s-0.820948218,s-0.473974675,s30.000000000
074_5,s0.820948218,s0.473974675,s30.000000000
074_6,s-0.820948218,s0.473974675,s30.000000000
074_7,s0.820948218,s-0.473974675,s30.000000000
074_8,s-0.634333313,s0.893477016,s-16.893729125
074_9,s-0.000000000,s-0.947949350,s30.000000000
074_10,s0.000000000,s0.947949350,s30.000000000
074_11,s-0.634333313,s-1.002421683,s-16.893729125
074_12,s1.007563124,s-0.054472334,s-16.893729125
074_13,s1.007563124,s0.893477016,s-16.893729125
074_14,s1.007563124,s-1.002421683,s-16.893729125
074_15,s0.186614905,s1.367451691,s-16.893729125
074_16,s-0.820948218,s-1.421924025,s30.000000000
074_17,s0.820948218,s1.421924025,s30.000000000
074_18,s-0.820948218,s1.421924025,s30.000000000
074_19,s0.820948218,s-1.421924025,s30.000000000
074_20,s-1.455281532,s1.367451691,s-16.893729125
074_21,s-1.455281532,s0.419502341,s-16.893729125
074_22,s-1.455281532,s-0.528447009,s-16.893729125
074_23,s-1.455281532,s-1.476396358,s-16.893729125
074_24,s0.186614905,s-1.476396358,s-16.893729125
074_25,s-1.641896437,s0.000000000,s30.000000000
074_26,s1.641896437,s-0.000000000,s30.000000000
074_27,s-1.641896437,s-0.947949350,s30.000000000
074_28,s1.641896437,s0.947949350,s30.000000000
074_29,s-1.641896437,s0.947949350,s30.000000000
074_30,s1.641896437,s-0.947949350,s30.000000000
074_31,s1.828511342,s-1.476396358,s-16.893729125
074_32,s1.828511342,s0.419502341,s-16.893729125
074_33,s1.828511342,s-0.528447009,s-16.893729125
074_34,s1.828511342,s1.367451691,s-16.893729125
074_35,s1.007563124,s1.841426366,s-16.893729125
074_36,s-0.634333313,s1.841426366,s-16.893729125
074_37,s-1.641896437,s-1.895898700,s30.000000000
074_38,s1.641896437,s1.895898700,s30.000000000
074_39,s-0.000000000,s-1.895898700,s30.000000000
074_40,s0.000000000,s1.895898700,s30.000000000
074_41,s-1.641896437,s1.895898700,s30.000000000
074_42,s1.641896437,s-1.895898700,s30.000000000
074_43,s-0.634333313,s-1.950371033,s-16.893729125
074_44,s1.007563124,s-1.950371033,s-16.893729125
074_45,s-2.276229750,s-0.054472334,s-16.893729125
074_46,s-2.276229750,s0.893477016,s-16.893729125
074_47,s-2.276229750,s-1.002421683,s-16.893729125
074_48,s-2.276229750,s1.841426366,s-16.893729125
074_49,s-2.276229750,s-1.950371033,s-16.893729125
074_50,s1.828511342,s2.315401041,s-16.893729125
074_51,s0.186614905,s2.315401041,s-16.893729125
074_52,s-1.455281532,s2.315401041,s-16.893729125
074_53,s-0.820948218,s-2.369873375,s30.000000000
074_54,s0.820948218,s2.369873375,s30.000000000
074_55,s-0.820948218,s2.369873375,s30.000000000
074_56,s0.820948218,s-2.369873375,s30.000000000
074_57,s0.186614905,s-2.424345708,s-16.893729125
074_58,s-1.455281532,s-2.424345708,s-16.893729125
074_59,s1.828511342,s-2.424345708,s-16.893729125
074_60,s-2.462844655,s-0.473974675,s30.000000000
074_61,s-2.462844655,s0.473974675,s30.000000000
074_62,s2.462844655,s-0.473974675,s30.000000000
074_63,s2.462844655,s0.473974675,s30.000000000
074_64,s-2.462844655,s-1.421924025,s30.000000000
074_65,s-2.462844655,s1.421924025,s30.000000000
074_66,s2.462844655,s-1.421924025,s30.000000000
074_67,s2.462844655,s1.421924025,s30.000000000
074_68,s-2.462844655,s-2.369873375,s30.000000000
074_69,s2.462844655,s2.369873375,s30.000000000
074_70,s-2.462844655,s2.369873375,s30.000000000
074_71,s2.462844655,s-2.369873375,s30.000000000
074_72,s2.649459561,s-0.054472334,s-16.893729125
074_73,s2.649459561,s0.893477016,s-16.893729125
075_0,s0.000000000,s0.000000000,s30.000000000
075_1,s0.186614905,s0.419502341,s-16.893729125
075_2,s0.186614905,s-0.528447009,s-16.893729125
075_3,s-0.634333313,s-0.054472334,s-16.893729125
075_4,s-0.820948218,s-0.473974675,s30.000000000
075_5,s0.820948218,s0.473974675,s30.000000000
075_6,s-0.820948218,s0.473974675,s30.000000000
075_7,s0.820948218,s-0.473974675,s30.000000000
075_8,s-0.634333313,s0.893477016,s-16.893729125
075_9,s-0.000000000,s-0.947949350,s30.000000000
075_10,s0.000000000,s0.947949350,s30.000000000
075_11,s-0.634333313,s-1.002421683,s-16.893729125
075_12,s1.007563124,s-0.054472334,s-16.893729125
075_13,s1.007563124,s0.893477016,s-16.893729125
075_14,s1.007563124,s-1.002421683,s-16.893729125
075_15,s0.186614905,s1.367451691,s-16.893729125
075_16,s-0.820948218,s-1.421924025,s30.000000000
075_17,s0.820948218,s1.421924025,s30.000000000
075_18,s-0.820948218,s1.421924025,s30.000000000
075_19,s0.820948218,s-1.421924025,s30.000000000
075_20,s-1.455281532,s1.367451691,s-16.893729125
075_21,s-1.455281532,s0.419502341,s-16.893729125
075_22,s-1.455281532,s-0.528447009,s-16.893729125
075_23,s-1.455281532,s-1.476396358,s-16.893729125
075_24,s0.186614905,s-1.476396358,s-16.893729125
075_25,s-1.641896437,s0.000000000,s30.000000000
075_26,s1.641896437,s-0.000000000,s30.000000000
