id,x,y,deg
079_13,s-0.842949701000000,s1.088381581000000,s46.146541939000002
079_14,s1.051253001000000,s1.088381581000000,s46.146541939000002
079_15,s-1.316500376000000,s0.266645987000000,s46.146541939000002
079_16,s-0.369399026000000,s-1.376825203000000,s46.146541939000002
079_17,s0.577702325000000,s-1.376825203000000,s46.146541939000002
079_18,s-1.316500376000000,s-1.376825203000000,s46.146541939000002
079_19,s-1.421204425000000,s-0.821735595000000,s0.000000000000000
079_20,s-1.421204425000000,s0.821735595000000,s0.000000000000000
079_21,s1.420099628000000,s-0.821735595000000,s0.000000000000000
079_22,s1.420099628000000,s0.821735595000000,s0.000000000000000
079_23,s1.524803677000000,s0.266645987000000,s46.146541939000002
079_24,s1.524803677000000,s-1.376825203000000,s46.146541939000002
079_25,s-0.000552399000000,s-1.643471189000000,s0.000000000000000
079_26,s-0.000552399000000,s1.643471189000000,s0.000000000000000
079_27,s-0.947653749000000,s-1.643471189000000,s0.000000000000000
079_28,s-0.947653749000000,s1.643471189000000,s0.000000000000000
079_29,s0.946548952000000,s-1.643471189000000,s0.000000000000000
079_30,s0.946548952000000,s1.643471189000000,s0.000000000000000
079_31,s-1.790051052000000,s1.088381581000000,s46.146541939000002
079_32,s-1.790051052000000,s-0.555089608000000,s46.146541939000002
079_33,s-1.894755101000000,s0.000000000000000,s0.000000000000000
079_34,s1.893650304000000,s0.000000000000000,s0.000000000000000
079_35,s-1.894755101000000,s-1.643471189000000,s0.000000000000000
079_36,s-1.894755101000000,s1.643471189000000,s0.000000000000000
079_37,s1.893650304000000,s-1.643471189000000,s0.000000000000000
079_38,s1.893650304000000,s1.643471189000000,s0.000000000000000
079_39,s-0.369399026000000,s1.910117176000000,s46.146541939000002
079_40,s0.577702325000000,s1.910117176000000,s46.146541939000002
079_41,s-1.316500376000000,s1.910117176000000,s46.146541939000002
079_42,s1.524803677000000,s1.910117176000000,s46.146541939000002
079_43,s1.998354352000000,s-0.555089608000000,s46.146541939000002
079_44,s1.998354352000000,s1.088381581000000,s46.146541939000002
079_45,s0.104151650000000,s-2.198560797000000,s46.146541939000002
079_46,s-0.842949701000000,s-2.198560797000000,s46.146541939000002
079_47,s1.051253001000000,s-2.198560797000000,s46.146541939000002
079_48,s-1.790051052000000,s-2.198560797000000,s46.146541939000002
079_49,s1.998354352000000,s-2.198560797000000,s46.146541939000002
079_50,s-2.263601728000000,s0.266645987000000,s46.146541939000002
079_51,s-2.263601728000000,s-1.376825203000000,s46.146541939000002
079_52,s-2.263601728000000,s1.910117176000000,s46.146541939000002
079_53,s-2.368305776000000,s-0.821735595000000,s0.000000000000000
079_54,s-2.368305776000000,s0.821735595000000,s0.000000000000000
079_55,s2.367200979000000,s-0.821735595000000,s0.000000000000000
079_56,s2.367200979000000,s0.821735595000000,s0.000000000000000
079_57,s-0.474103074000000,s-2.465206784000000,s0.000000000000000
079_58,s-0.474103074000000,s2.465206784000000,s0.000000000000000
079_59,s0.472998277000000,s-2.465206784000000,s0.000000000000000
079_60,s0.472998277000000,s2.465206784000000,s0.000000000000000
079_61,s-1.421204425000000,s-2.465206784000000,s0.000000000000000
079_62,s-1.421204425000000,s2.465206784000000,s0.000000000000000
079_63,s1.420099628000000,s-2.465206784000000,s0.000000000000000
079_64,s1.420099628000000,s2.465206784000000,s0.000000000000000
079_65,s-2.368305776000000,s-2.465206784000000,s0.000000000000000
079_66,s-2.368305776000000,s2.465206784000000,s0.000000000000000
079_67,s2.367200979000000,s-2.465206784000000,s0.000000000000000
079_68,s2.367200979000000,s2.465206784000000,s0.000000000000000
079_69,s2.471905027000000,s0.266645987000000,s46.146541939000002
079_70,s2.471905027000000,s-1.376825203000000,s46.146541939000002
079_71,s2.471905027000000,s1.910117176000000,s46.146541939000002
079_72,s0.104151650000000,s2.731852770000000,s46.146541939000002
079_73,s-0.842949701000000,s2.731852770000000,s46.146541939000002
079_74,s1.051253001000000,s2.731852770000000,s46.146541939000002
079_75,s-1.790051052000000,s2.731852770000000,s46.146541939000002
079_76,s1.998354352000000,s2.731852770000000,s46.146541939000002
079_77,s-2.737152403000000,s2.731852770000000,s46.146541939000002
079_78,s-2.737152403000000,s-0.555089608000000,s46.146541939000002
080_0,s-0.000547636000000,s0.000015316000000,s0.000000000000000
080_1,s-0.369399999000000,s0.266648148000000,s46.146541939000002
080_2,s0.104158041000000,s-0.555046907000000,s46.146541939000002
080_3,s0.577716080000000,s0.266648148000000,s46.146541939000002
080_4,s-0.474105676000000,s-0.821679739000000,s0.000000000000000
080_5,s-0.474105676000000,s0.821710371000000,s0.000000000000000
080_6,s0.473010404000000,s-0.821679739000000,s0.000000000000000
080_7,s0.473010404000000,s0.821710371000000,s0.000000000000000
080_8,s-0.842958038000000,s-0.555046907000000,s46.146541939000002
080_9,s-0.947663715000000,s0.000015316000000,s0.000000000000000
080_10,s0.946568443000000,s0.000015316000000,s0.000000000000000
080_11,s1.051274120000000,s-0.555046907000000,s46.146541939000002
080_12,s0.104158041000000,s1.088343202000000,s46.146541939000002
080_13,s-0.842958038000000,s1.088343202000000,s46.146541939000002
080_14,s1.051274120000000,s1.088343202000000,s46.146541939000002
080_15,s-1.316516077000000,s0.266648148000000,s46.146541939000002
080_16,s-0.369399999000000,s-1.376741962000000,s46.146541939000002
080_17,s0.577716080000000,s-1.376741962000000,s46.146541939000002
080_18,s-1.316516077000000,s-1.376741962000000,s46.146541939000002
080_19,s-1.421221755000000,s-0.821679739000000,s0.000000000000000
080_20,s-1.421221755000000,s0.821710371000000,s0.000000000000000
080_21,s1.420126483000000,s-0.821679739000000,s0.000000000000000
080_22,s1.420126483000000,s0.821710371000000,s0.000000000000000
080_23,s1.524832160000000,s0.266648148000000,s46.146541939000002
080_24,s1.524832160000000,s-1.376741962000000,s46.146541939000002
080_25,s-0.000547636000000,s-1.643374793000000,s0.000000000000000
080_26,s-0.000547636000000,s1.643405425000000,s0.000000000000000
080_27,s-0.947663715000000,s-1.643374793000000,s0.000000000000000
080_28,s-0.947663715000000,s1.643405425000000,s0.000000000000000
080_29,s0.946568443000000,s-1.643374793000000,s0.000000000000000
080_30,s0.946568443000000,s1.643405425000000,s0.000000000000000
080_31,s-1.790074117000000,s1.088343202000000,s46.146541939000002
080_32,s-1.790074117000000,s-0.555046907000000,s46.146541939000002
080_33,s-1.894779795000000,s0.000015316000000,s0.000000000000000
080_34,s1.893684523000000,s0.000015316000000,s0.000000000000000
080_35,s-1.894779795000000,s-1.643374793000000,s0.000000000000000
080_36,s-1.894779795000000,s1.643405425000000,s0.000000000000000
080_37,s1.893684523000000,s-1.643374793000000,s0.000000000000000
080_38,s1.893684523000000,s1.643405425000000,s0.000000000000000
080_39,s-0.369399999000000,s1.910038257000000,s46.146541939000002
080_40,s0.577716080000000,s1.910038257000000,s46.146541939000002
080_41,s-1.316516077000000,s1.910038257000000,s46.146541939000002
080_42,s1.524832160000000,s1.910038257000000,s46.146541939000002
080_43,s1.998390200000000,s-0.555046907000000,s46.146541939000002
080_44,s1.998390200000000,s1.088343202000000,s46.146541939000002
080_45,s0.104158041000000,s-2.198437016000000,s46.146541939000002
080_46,s-0.842958038000000,s-2.198437016000000,s46.146541939000002
080_47,s1.051274120000000,s-2.198437016000000,s46.146541939000002
080_48,s-1.790074117000000,s-2.198437016000000,s46.146541939000002
080_49,s1.998390200000000,s-2.198437016000000,s46.146541939000002
080_50,s-2.263632157000000,s0.266648148000000,s46.146541939000002
080_51,s-2.263632157000000,s-1.376741962000000,s46.146541939000002
080_52,s-2.263632157000000,s1.910038257000000,s46.146541939000002
080_53,s-2.368337835000000,s-0.821679739000000,s0.000000000000000
080_54,s-2.368337835000000,s0.821710371000000,s0.000000000000000
080_55,s2.366666162000000,s-0.821679739000000,s0.000000000000000
080_56,s2.366666162000000,s0.821710371000000,s0.000000000000000
080_57,s-0.474105676000000,s-2.465069848000000,s0.000000000000000
080_58,s-0.474105676000000,s2.465100480000000,s0.000000000000000
080_59,s0.473010404000000,s-2.465069848000000,s0.000000000000000
080_60,s0.473010404000000,s2.465100480000000,s0.000000000000000
080_61,s-1.421221755000000,s-2.465069848000000,s0.000000000000000
080_62,s-1.421221755000000,s2.465100480000000,s0.000000000000000
080_63,s1.420126483000000,s-2.465069848000000,s0.000000000000000
080_64,s1.420126483000000,s2.465100480000000,s0.000000000000000
080_65,s-2.368337835000000,s-2.465069848000000,s0.000000000000000
080_66,s-2.368337835000000,s2.465100480000000,s0.000000000000000
080_67,s2.366666162000000,s-2.465069848000000,s0.000000000000000
080_68,s2.366666162000000,s2.465100480000000,s0.000000000000000
080_69,s2.471948239000000,s0.266648148000000,s46.146541939000002
080_70,s2.471948239000000,s-1.376741962000000,s46.146541939000002
080_71,s2.471948239000000,s1.910038257000000,s46.146541939000002
080_72,s0.104158041000000,s2.731733311000000,s46.146541939000002
080_73,s-0.842958038000000,s2.731733311000000,s46.146541939000002
080_74,s1.051274120000000,s2.731733311000000,s46.146541939000002
080_75,s-1.790074117000000,s2.731733311000000,s46.146541939000002
080_76,s1.998390200000000,s2.731733311000000,s46.146541939000002
080_77,s-2.736613796000000,s2.731733311000000,s46.146541939000002
080_78,s-2.736613796000000,s-0.555046907000000,s46.146541939000002
080_79,s-2.736613796000000,s1.088343202000000,s46.146541939000002
081_0,s-0.000505223000000,s0.000000000000000,s0.000000000000000
081_1,s-0.369410260000000,s0.266645987000000,s46.146541939000002
081_2,s0.104215406000000,s-0.555089608000000,s46.146541939000002
081_3,s0.577841071000000,s0.266645987000000,s46.146541939000002
081_4,s-0.474130889000000,s-0.821735595000000,s0.000000000000000
081_5,s-0.474130889000000,s0.821735595000000,s0.000000000000000
081_6,s0.473120442000000,s-0.821735595000000,s0.000000000000000
081_7,s0.473120442000000,s0.821735595000000,s0.000000000000000
081_8,s-0.843035925000000,s-0.555089608000000,s46.146541939000002
081_9,s-0.947756554000000,s0.000000000000000,s0.000000000000000
081_10,s0.946746107000000,s0.000000000000000,s0.000000000000000
081_11,s1.051466736000000,s-0.555089608000000,s46.146541939000002
081_12,s0.104215406000000,s1.088381581000000,s46.146541939000002
081_13,s-0.843035925000000,s1.088381581000000,s46.146541939000002
081_14,s1.051466736000000,s1.088381581000000,s46.146541939000002
081_15,s-1.316661590000000,s0.266645987000000,s46.146541939000002
081_16,s-0.369410260000000,s-1.376825203000000,s46.146541939000002
081_17,s0.577841071000000,s-1.376825203000000,s46.146541939000002
081_18,s-1.316661590000000,s-1.376825203000000,s46.146541939000002
081_19,s-1.421382219000000,s-0.821735595000000,s0.000000000000000
081_20,s-1.421382219000000,s0.821735595000000,s0.000000000000000
081_21,s1.420371773000000,s-0.821735595000000,s0.000000000000000
081_22,s1.420371773000000,s0.821735595000000,s0.000000000000000
081_23,s1.525092402000000,s0.266645987000000,s46.146541939000002
081_24,s1.525092402000000,s-1.376825203000000,s46.146541939000002
081_25,s-0.000505223000000,s-1.643471189000000,s0.000000000000000
081_26,s-0.000505223000000,s1.643471189000000,s0.000000000000000
081_27,s-0.947756554000000,s-1.643471189000000,s0.000000000000000
081_28,s-0.947756554000000,s1.643471189000000,s0.000000000000000
081_29,s0.946746107000000,s-1.643471189000000,s0.000000000000000
081_30,s0.946746107000000,s1.643471189000000,s0.000000000000000
081_31,s-1.790287256000000,s1.088381581000000,s46.146541939000002
081_32,s-1.790287256000000,s-0.555089608000000,s46.146541939000002
081_33,s-1.895007885000000,s0.000000000000000,s0.000000000000000
081_34,s1.893997438000000,s0.000000000000000,s0.000000000000000
081_35,s-1.895007885000000,s-1.643471189000000,s0.000000000000000
081_36,s-1.895007885000000,s1.643471189000000,s0.000000000000000
081_37,s1.893997438000000,s-1.643471189000000,s0.000000000000000
081_38,s1.893997438000000,s1.643471189000000,s0.000000000000000
081_39,s-0.369410260000000,s1.910117176000000,s46.146541939000002
081_40,s0.577841071000000,s1.910117176000000,s46.146541939000002
081_41,s-1.316661590000000,s1.910117176000000,s46.146541939000002
081_42,s1.525092402000000,s1.910117176000000,s46.146541939000002
081_43,s1.998718068000000,s-0.555089608000000,s46.146541939000002
081_44,s1.998718068000000,s1.088381581000000,s46.146541939000002
081_45,s0.104215406000000,s-2.198560797000000,s46.146541939000002
081_46,s-0.843035925000000,s-2.198560797000000,s46.146541939000002
081_47,s1.051466736000000,s-2.198560797000000,s46.146541939000002
081_48,s-1.790287256000000,s-2.198560797000000,s46.146541939000002
081_49,s1.998718068000000,s-2.198560797000000,s46.146541939000002
081_50,s-2.263912921000000,s0.266645987000000,s46.146541939000002
081_51,s-2.263912921000000,s-1.376825203000000,s46.146541939000002
081_52,s-2.263912921000000,s1.910117176000000,s46.146541939000002
081_53,s-2.368633551000000,s-0.821735595000000,s0.000000000000000
081_54,s-2.368633551000000,s0.821735595000000,s0.000000000000000
081_55,s2.367623104000000,s-0.821735595000000,s0.000000000000000
081_56,s2.367623104000000,s0.821735595000000,s0.000000000000000
081_57,s-0.474130889000000,s-2.465206784000000,s0.000000000000000
081_58,s-0.474130889000000,s2.465206784000000,s0.000000000000000
081_59,s0.473120442000000,s-2.465206784000000,s0.000000000000000
081_60,s0.473120442000000,s2.465206784000000,s0.000000000000000
081_61,s-1.421382219000000,s-2.465206784000000,s0.000000000000000
081_62,s-1.421382219000000,s2.465206784000000,s0.000000000000000
081_63,s1.420371773000000,s-2.465206784000000,s0.000000000000000
081_64,s1.420371773000000,s2.465206784000000,s0.000000000000000
081_65,s-2.368633551000000,s-2.465206784000000,s0.000000000000000
081_66,s-2.368633551000000,s2.465206784000000,s0.000000000000000
081_67,s2.367623104000000,s-2.465206784000000,s0.000000000000000
081_68,s2.367623104000000,s2.465206784000000,s0.000000000000000
081_69,s2.472343732000000,s0.266645987000000,s46.146541939000002
081_70,s2.472343732000000,s-1.376825203000000,s46.146541939000002
081_71,s2.472343732000000,s1.910117176000000,s46.146541939000002
081_72,s0.104215406000000,s2.731852770000000,s46.146541939000002
081_73,s-0.843035925000000,s2.731852770000000,s46.146541939000002
081_74,s1.051466736000000,s2.731852770000000,s46.146541939000002
081_75,s-1.790287256000000,s2.731852770000000,s46.146541939000002
081_76,s1.998718068000000,s2.731852770000000,s46.146541939000002
081_77,s-2.737538587000000,s2.731852770000000,s46.146541939000002
081_78,s-2.737538587000000,s-0.555089608000000,s46.146541939000002
081_79,s-2.737538587000000,s1.088381581000000,s46.146541939000002
081_80,s-2.737538587000000,s-2.198560797000000,s46.146541939000002
082_0,s-0.000519105000000,s0.000000000000000,s0.000000000000000
082_1,s-0.369406809000000,s0.266645987000000,s46.146541939000002
082_2,s0.104196605000000,s-0.555089608000000,s46.146541939000002
082_3,s0.577800018000000,s0.266645987000000,s46.146541939000002
082_4,s-0.474122519000000,s-0.821735595000000,s0.000000000000000
082_5,s-0.474122519000000,s0.821735595000000,s0.000000000000000
082_6,s0.473084309000000,s-0.821735595000000,s0.000000000000000
082_7,s0.473084309000000,s0.821735595000000,s0.000000000000000
082_8,s-0.843010224000000,s-0.555089608000000,s46.146541939000002
082_9,s-0.947725932000000,s0.000000000000000,s0.000000000000000
082_10,s0.946687722000000,s0.000000000000000,s0.000000000000000
082_11,s1.051403432000000,s-0.555089608000000,s46.146541939000002
082_12,s0.104196605000000,s1.088381581000000,s46.146541939000002
082_13,s-0.843010224000000,s1.088381581000000,s46.146541939000002
082_14,s1.051403432000000,s1.088381581000000,s46.146541939000002
082_15,s-1.316613637000000,s0.266645987000000,s46.146541939000002
082_16,s-0.369406809000000,s-1.376825203000000,s46.146541939000002
082_17,s0.577800018000000,s-1.376825203000000,s46.146541939000002
082_18,s-1.316613637000000,s-1.376825203000000,s46.146541939000002
082_19,s-1.421329346000000,s-0.821735595000000,s0.000000000000000
082_20,s-1.421329346000000,s0.821735595000000,s0.000000000000000
082_21,s1.420291136000000,s-0.821735595000000,s0.000000000000000
082_22,s1.420291136000000,s0.821735595000000,s0.000000000000000
082_23,s1.525006846000000,s0.266645987000000,s46.146541939000002
082_24,s1.525006846000000,s-1.376825203000000,s46.146541939000002
