id,x,y,deg
107_66,s2.064401446,s-10.726944576,s30.000000000
107_67,s-3.440669077,s-10.726944576,s30.000000000
107_68,s-0.000000000,s-10.329650333,s30.000000000
107_69,s-1.376267631,s-10.329650333,s30.000000000
107_70,s1.376267631,s-10.329650333,s30.000000000
107_71,s-2.752535262,s-10.329650333,s30.000000000
107_72,s2.752535262,s-10.329650333,s30.000000000
107_73,s2.752535262,s-11.124238820,s30.000000000
107_74,s2.752535262,s-11.918827307,s30.000000000
107_75,s2.752535262,s-12.713415794,s30.000000000
107_76,s2.752535262,s-13.508004281,s30.000000000
107_77,s2.752535262,s-14.302592769,s30.000000000
107_78,s2.752535262,s-15.097181256,s30.000000000
107_79,s2.752535262,s-15.891769743,s30.000000000
107_80,s-0.688133815,s-9.932356089,s30.000000000
107_81,s0.688133815,s-9.932356089,s30.000000000
107_82,s2.064401446,s-9.932356089,s30.000000000
107_83,s-2.064401446,s-9.932356089,s30.000000000
107_84,s-3.440669077,s-9.932356089,s30.000000000
107_85,s3.440669077,s-9.932356089,s30.000000000
107_86,s3.440669077,s-10.726944576,s30.000000000
107_87,s3.440669077,s-11.521533064,s30.000000000
107_88,s3.440669077,s-12.316121551,s30.000000000
107_89,s3.440669077,s-13.110710038,s30.000000000
107_90,s3.440669077,s-13.905298525,s30.000000000
107_91,s3.440669077,s-14.699887012,s30.000000000
107_92,s3.440669077,s-15.494475499,s30.000000000
107_93,s3.440669077,s-16.289063986,s30.000000000
107_94,s-0.000000000,s-9.535061846,s30.000000000
107_95,s1.376267631,s-9.535061846,s30.000000000
107_96,s-1.376267631,s-9.535061846,s30.000000000
107_97,s2.752535262,s-9.535061846,s30.000000000
107_98,s-2.752535262,s-9.535061846,s30.000000000
107_99,s0.688133815,s-9.137767602,s30.000000000
107_100,s-0.688133815,s-9.137767602,s30.000000000
107_101,s2.064401446,s-9.137767602,s30.000000000
107_102,s-2.064401446,s-9.137767602,s30.000000000
107_103,s-3.440669077,s-9.137767602,s30.000000000
107_104,s3.440669077,s-9.137767602,s30.000000000
107_105,s4.128802893,s-9.535061846,s30.000000000
107_106,s4.128802893,s-10.329650333,s30.000000000
108_0,s-0.000000000,s-15.891769743,s30.000000000
108_1,s-0.688133815,s-15.494475499,s30.000000000
108_2,s-0.000000000,s-15.097181256,s30.000000000
108_3,s0.688133815,s-15.494475499,s30.000000000
108_4,s-0.688133815,s-16.289063986,s30.000000000
108_5,s0.688133815,s-16.289063986,s30.000000000
108_6,s-0.688133815,s-14.699887012,s30.000000000
108_7,s0.688133815,s-14.699887012,s30.000000000
108_8,s-1.376267631,s-15.097181256,s30.000000000
108_9,s-1.376267631,s-15.891769743,s30.000000000
108_10,s-0.000000000,s-14.302592769,s30.000000000
108_11,s-1.376267631,s-14.302592769,s30.000000000
108_12,s0.688133815,s-13.905298525,s30.000000000
108_13,s-0.688133815,s-13.905298525,s30.000000000
108_14,s-2.064401446,s-13.905298525,s30.000000000
108_15,s-2.064401446,s-14.699887012,s30.000000000
108_16,s-2.064401446,s-15.494475499,s30.000000000
108_17,s-2.064401446,s-16.289063986,s30.000000000
108_18,s-0.000000000,s-13.508004281,s30.000000000
108_19,s-1.376267631,s-13.508004281,s30.000000000
108_20,s-0.688133815,s-13.110710038,s30.000000000
108_21,s0.688133815,s-13.110710038,s30.000000000
108_22,s-2.064401446,s-13.110710038,s30.000000000
108_23,s1.376267631,s-13.508004281,s30.000000000
108_24,s1.376267631,s-14.302592769,s30.000000000
108_25,s1.376267631,s-15.097181256,s30.000000000
108_26,s1.376267631,s-15.891769743,s30.000000000
108_27,s-0.000000000,s-12.713415794,s30.000000000
108_28,s-1.376267631,s-12.713415794,s30.000000000
108_29,s1.376267631,s-12.713415794,s30.000000000
108_30,s2.064401446,s-13.110710038,s30.000000000
108_31,s2.064401446,s-13.905298525,s30.000000000
108_32,s2.064401446,s-14.699887012,s30.000000000
108_33,s2.064401446,s-15.494475499,s30.000000000
108_34,s2.064401446,s-16.289063986,s30.000000000
108_35,s-0.688133815,s-12.316121551,s30.000000000
108_36,s0.688133815,s-12.316121551,s30.000000000
108_37,s-2.064401446,s-12.316121551,s30.000000000
108_38,s2.064401446,s-12.316121551,s30.000000000
108_39,s-0.000000000,s-11.918827307,s30.000000000
108_40,s1.376267631,s-11.918827307,s30.000000000
108_41,s-1.376267631,s-11.918827307,s30.000000000
108_42,s-2.752535262,s-11.918827307,s30.000000000
108_43,s-2.752535262,s-12.713415794,s30.000000000
108_44,s-2.752535262,s-13.508004281,s30.000000000
108_45,s-2.752535262,s-14.302592769,s30.000000000
108_46,s-2.752535262,s-15.097181256,s30.000000000
108_47,s-2.752535262,s-15.891769743,s30.000000000
108_48,s-0.688133815,s-11.521533064,s30.000000000
108_49,s0.688133815,s-11.521533064,s30.000000000
108_50,s-2.064401446,s-11.521533064,s30.000000000
108_51,s2.064401446,s-11.521533064,s30.000000000
108_52,s-0.000000000,s-11.124238820,s30.000000000
108_53,s-1.376267631,s-11.124238820,s30.000000000
108_54,s1.376267631,s-11.124238820,s30.000000000
108_55,s-2.752535262,s-11.124238820,s30.000000000
108_56,s-3.440669077,s-11.521533064,s30.000000000
108_57,s-3.440669077,s-12.316121551,s30.000000000
108_58,s-3.440669077,s-13.110710038,s30.000000000
108_59,s-3.440669077,s-13.905298525,s30.000000000
108_60,s-3.440669077,s-14.699887012,s30.000000000
108_61,s-3.440669077,s-15.494475499,s30.000000000
108_62,s-3.440669077,s-16.289063986,s30.000000000
108_63,s-0.688133815,s-10.726944576,s30.000000000
108_64,s0.688133815,s-10.726944576,s30.000000000
108_65,s-2.064401446,s-10.726944576,s30.000000000
108_66,s2.064401446,s-10.726944576,s30.000000000
108_67,s-3.440669077,s-10.726944576,s30.000000000
108_68,s-0.000000000,s-10.329650333,s30.000000000
108_69,s-1.376267631,s-10.329650333,s30.000000000
108_70,s1.376267631,s-10.329650333,s30.000000000
108_71,s-2.752535262,s-10.329650333,s30.000000000
108_72,s2.752535262,s-10.329650333,s30.000000000
108_73,s2.752535262,s-11.124238820,s30.000000000
108_74,s2.752535262,s-11.918827307,s30.000000000
108_75,s2.752535262,s-12.713415794,s30.000000000
108_76,s2.752535262,s-13.508004281,s30.000000000
108_77,s2.752535262,s-14.302592769,s30.000000000
108_78,s2.752535262,s-15.097181256,s30.000000000
108_79,s2.752535262,s-15.891769743,s30.000000000
108_80,s-0.688133815,s-9.932356089,s30.000000000
108_81,s0.688133815,s-9.932356089,s30.000000000
108_82,s2.064401446,s-9.932356089,s30.000000000
108_83,s-2.064401446,s-9.932356089,s30.000000000
108_84,s-3.440669077,s-9.932356089,s30.000000000
108_85,s3.440669077,s-9.932356089,s30.000000000
108_86,s3.440669077,s-10.726944576,s30.000000000
108_87,s3.440669077,s-11.521533064,s30.000000000
108_88,s3.440669077,s-12.316121551,s30.000000000
108_89,s3.440669077,s-13.110710038,s30.000000000
108_90,s3.440669077,s-13.905298525,s30.000000000
108_91,s3.440669077,s-14.699887012,s30.000000000
108_92,s3.440669077,s-15.494475499,s30.000000000
108_93,s3.440669077,s-16.289063986,s30.000000000
108_94,s-0.000000000,s-9.535061846,s30.000000000
108_95,s1.376267631,s-9.535061846,s30.000000000
108_96,s-1.376267631,s-9.535061846,s30.000000000
108_97,s2.752535262,s-9.535061846,s30.000000000
108_98,s-2.752535262,s-9.535061846,s30.000000000
108_99,s0.688133815,s-9.137767602,s30.000000000
108_100,s-0.688133815,s-9.137767602,s30.000000000
108_101,s2.064401446,s-9.137767602,s30.000000000
108_102,s-2.064401446,s-9.137767602,s30.000000000
108_103,s-3.440669077,s-9.137767602,s30.000000000
108_104,s3.440669077,s-9.137767602,s30.000000000
108_105,s4.128802893,s-9.535061846,s30.000000000
108_106,s4.128802893,s-10.329650333,s30.000000000
108_107,s4.128802893,s-11.124238820,s30.000000000
109_0,s-0.000000000,s-15.891769743,s30.000000000
109_1,s-0.688133815,s-15.494475499,s30.000000000
109_2,s-0.000000000,s-15.097181256,s30.000000000
109_3,s0.688133815,s-15.494475499,s30.000000000
109_4,s-0.688133815,s-16.289063986,s30.000000000
109_5,s0.688133815,s-16.289063986,s30.000000000
109_6,s-0.688133815,s-14.699887012,s30.000000000
109_7,s0.688133815,s-14.699887012,s30.000000000
109_8,s-1.376267631,s-15.097181256,s30.000000000
109_9,s-1.376267631,s-15.891769743,s30.000000000
109_10,s-0.000000000,s-14.302592769,s30.000000000
109_11,s-1.376267631,s-14.302592769,s30.000000000
109_12,s0.688133815,s-13.905298525,s30.000000000
109_13,s-0.688133815,s-13.905298525,s30.000000000
109_14,s-2.064401446,s-13.905298525,s30.000000000
109_15,s-2.064401446,s-14.699887012,s30.000000000
109_16,s-2.064401446,s-15.494475499,s30.000000000
109_17,s-2.064401446,s-16.289063986,s30.000000000
109_18,s-0.000000000,s-13.508004281,s30.000000000
109_19,s-1.376267631,s-13.508004281,s30.000000000
109_20,s-0.688133815,s-13.110710038,s30.000000000
109_21,s0.688133815,s-13.110710038,s30.000000000
109_22,s-2.064401446,s-13.110710038,s30.000000000
109_23,s1.376267631,s-13.508004281,s30.000000000
109_24,s1.376267631,s-14.302592769,s30.000000000
109_25,s1.376267631,s-15.097181256,s30.000000000
109_26,s1.376267631,s-15.891769743,s30.000000000
109_27,s-0.000000000,s-12.713415794,s30.000000000
109_28,s-1.376267631,s-12.713415794,s30.000000000
109_29,s1.376267631,s-12.713415794,s30.000000000
109_30,s2.064401446,s-13.110710038,s30.000000000
109_31,s2.064401446,s-13.905298525,s30.000000000
109_32,s2.064401446,s-14.699887012,s30.000000000
109_33,s2.064401446,s-15.494475499,s30.000000000
109_34,s2.064401446,s-16.289063986,s30.000000000
109_35,s-0.688133815,s-12.316121551,s30.000000000
109_36,s0.688133815,s-12.316121551,s30.000000000
109_37,s-2.064401446,s-12.316121551,s30.000000000
109_38,s2.064401446,s-12.316121551,s30.000000000
109_39,s-0.000000000,s-11.918827307,s30.000000000
109_40,s1.376267631,s-11.918827307,s30.000000000
109_41,s-1.376267631,s-11.918827307,s30.000000000
109_42,s-2.752535262,s-11.918827307,s30.000000000
109_43,s-2.752535262,s-12.713415794,s30.000000000
109_44,s-2.752535262,s-13.508004281,s30.000000000
109_45,s-2.752535262,s-14.302592769,s30.000000000
109_46,s-2.752535262,s-15.097181256,s30.000000000
109_47,s-2.752535262,s-15.891769743,s30.000000000
109_48,s-0.688133815,s-11.521533064,s30.000000000
109_49,s0.688133815,s-11.521533064,s30.000000000
109_50,s-2.064401446,s-11.521533064,s30.000000000
109_51,s2.064401446,s-11.521533064,s30.000000000
109_52,s-0.000000000,s-11.124238820,s30.000000000
109_53,s-1.376267631,s-11.124238820,s30.000000000
109_54,s1.376267631,s-11.124238820,s30.000000000
109_55,s-2.752535262,s-11.124238820,s30.000000000
109_56,s-3.440669077,s-11.521533064,s30.000000000
109_57,s-3.440669077,s-12.316121551,s30.000000000
109_58,s-3.440669077,s-13.110710038,s30.000000000
109_59,s-3.440669077,s-13.905298525,s30.000000000
109_60,s-3.440669077,s-14.699887012,s30.000000000
109_61,s-3.440669077,s-15.494475499,s30.000000000
109_62,s-3.440669077,s-16.289063986,s30.000000000
109_63,s-0.688133815,s-10.726944576,s30.000000000
109_64,s0.688133815,s-10.726944576,s30.000000000
109_65,s-2.064401446,s-10.726944576,s30.000000000
109_66,s2.064401446,s-10.726944576,s30.000000000
109_67,s-3.440669077,s-10.726944576,s30.000000000
109_68,s-0.000000000,s-10.329650333,s30.000000000
109_69,s-1.376267631,s-10.329650333,s30.000000000
109_70,s1.376267631,s-10.329650333,s30.000000000
109_71,s-2.752535262,s-10.329650333,s30.000000000
109_72,s2.752535262,s-10.329650333,s30.000000000
109_73,s2.752535262,s-11.124238820,s30.000000000
109_74,s2.752535262,s-11.918827307,s30.000000000
109_75,s2.752535262,s-12.713415794,s30.000000000
109_76,s2.752535262,s-13.508004281,s30.000000000
109_77,s2.752535262,s-14.302592769,s30.000000000
109_78,s2.752535262,s-15.097181256,s30.000000000
109_79,s2.752535262,s-15.891769743,s30.000000000
109_80,s-0.688133815,s-9.932356089,s30.000000000
109_81,s0.688133815,s-9.932356089,s30.000000000
109_82,s2.064401446,s-9.932356089,s30.000000000
109_83,s-2.064401446,s-9.932356089,s30.000000000
109_84,s-3.440669077,s-9.932356089,s30.000000000
109_85,s3.440669077,s-9.932356089,s30.000000000
109_86,s3.440669077,s-10.726944576,s30.000000000
109_87,s3.440669077,s-11.521533064,s30.000000000
109_88,s3.440669077,s-12.316121551,s30.000000000
109_89,s3.440669077,s-13.110710038,s30.000000000
109_90,s3.440669077,s-13.905298525,s30.000000000
109_91,s3.440669077,s-14.699887012,s30.000000000
109_92,s3.440669077,s-15.494475499,s30.000000000
109_93,s3.440669077,s-16.289063986,s30.000000000
109_94,s-0.000000000,s-9.535061846,s30.000000000
109_95,s1.376267631,s-9.535061846,s30.000000000
109_96,s-1.376267631,s-9.535061846,s30.000000000
109_97,s2.752535262,s-9.535061846,s30.000000000
109_98,s-2.752535262,s-9.535061846,s30.000000000
109_99,s0.688133815,s-9.137767602,s30.000000000
109_100,s-0.688133815,s-9.137767602,s30.000000000
109_101,s2.064401446,s-9.137767602,s30.000000000
109_102,s-2.064401446,s-9.137767602,s30.000000000
109_103,s-3.440669077,s-9.137767602,s30.000000000
109_104,s3.440669077,s-9.137767602,s30.000000000
109_105,s4.128802893,s-9.535061846,s30.000000000
109_106,s4.128802893,s-10.329650333,s30.000000000
109_107,s4.128802893,s-11.124238820,s30.000000000
109_108,s4.128802893,s-11.918827307,s30.000000000
110_0,s-0.000000000,s-15.891769743,s30.000000000
110_1,s-0.688133815,s-15.494475499,s30.000000000
110_2,s-0.000000000,s-15.097181256,s30.000000000
110_3,s0.688133815,s-15.494475499,s30.000000000
110_4,s-0.688133815,s-16.289063986,s30.000000000
110_5,s0.688133815,s-16.289063986,s30.000000000
110_6,s-0.688133815,s-14.699887012,s30.000000000
110_7,s0.688133815,s-14.699887012,s30.000000000
110_8,s-1.376267631,s-15.097181256,s30.000000000
110_9,s-1.376267631,s-15.891769743,s30.000000000
110_10,s-0.000000000,s-14.302592769,s30.000000000
110_11,s-1.376267631,s-14.302592769,s30.000000000
110_12,s0.688133815,s-13.905298525,s30.000000000
110_13,s-0.688133815,s-13.905298525,s30.000000000
110_14,s-2.064401446,s-13.905298525,s30.000000000
110_15,s-2.064401446,s-14.699887012,s30.000000000
110_16,s-2.064401446,s-15.494475499,s30.000000000
110_17,s-2.064401446,s-16.289063986,s30.000000000
110_18,s-0.000000000,s-13.508004281,s30.000000000
110_19,s-1.376267631,s-13.508004281,s30.000000000
110_20,s-0.688133815,s-13.110710038,s30.000000000
110_21,s0.688133815,s-13.110710038,s30.000000000
110_22,s-2.064401446,s-13.110710038,s30.000000000
110_23,s1.376267631,s-13.508004281,s30.000000000
110_24,s1.376267631,s-14.302592769,s30.000000000
110_25,s1.376267631,s-15.097181256,s30.000000000
110_26,s1.376267631,s-15.891769743,s30.000000000
110_27,s-0.000000000,s-12.713415794,s30.000000000
110_28,s-1.376267631,s-12.713415794,s30.000000000
110_29,s1.376267631,s-12.713415794,s30.000000000
110_30,s2.064401446,s-13.110710038,s30.000000000
110_31,s2.064401446,s-13.905298525,s30.000000000
110_32,s2.064401446,s-14.699887012,s30.000000000
110_33,s2.064401446,s-15.494475499,s30.000000000
110_34,s2.064401446,s-16.289063986,s30.000000000
110_35,s-0.688133815,s-12.316121551,s30.000000000
110_36,s0.688133815,s-12.316121551,s30.000000000
110_37,s-2.064401446,s-12.316121551,s30.000000000
110_38,s2.064401446,s-12.316121551,s30.000000000
110_39,s-0.000000000,s-11.918827307,s30.000000000
110_40,s1.376267631,s-11.918827307,s30.000000000
110_41,s-1.376267631,s-11.918827307,s30.000000000
110_42,s-2.752535262,s-11.918827307,s30.000000000
110_43,s-2.752535262,s-12.713415794,s30.000000000
110_44,s-2.752535262,s-13.508004281,s30.000000000
110_45,s-2.752535262,s-14.302592769,s30.000000000
110_46,s-2.752535262,s-15.097181256,s30.000000000
110_47,s-2.752535262,s-15.891769743,s30.000000000
110_48,s-0.688133815,s-11.521533064,s30.000000000
110_49,s0.688133815,s-11.521533064,s30.000000000
110_50,s-2.064401446,s-11.521533064,s30.000000000
110_51,s2.064401446,s-11.521533064,s30.000000000
110_52,s-0.000000000,s-11.124238820,s30.000000000
110_53,s-1.376267631,s-11.124238820,s30.000000000
110_54,s1.376267631,s-11.124238820,s30.000000000
110_55,s-2.752535262,s-11.124238820,s30.000000000
110_56,s-3.440669077,s-11.521533064,s30.000000000
110_57,s-3.440669077,s-12.316121551,s30.000000000
110_58,s-3.440669077,s-13.110710038,s30.000000000
110_59,s-3.440669077,s-13.905298525,s30.000000000
110_60,s-3.440669077,s-14.699887012,s30.000000000
110_61,s-3.440669077,s-15.494475499,s30.000000000
110_62,s-3.440669077,s-16.289063986,s30.000000000
110_63,s-0.688133815,s-10.726944576,s30.000000000
110_64,s0.688133815,s-10.726944576,s30.000000000
110_65,s-2.064401446,s-10.726944576,s30.000000000
110_66,s2.064401446,s-10.726944576,s30.000000000
110_67,s-3.440669077,s-10.726944576,s30.000000000
110_68,s-0.000000000,s-10.329650333,s30.000000000
110_69,s-1.376267631,s-10.329650333,s30.000000000
110_70,s1.376267631,s-10.329650333,s30.000000000
110_71,s-2.752535262,s-10.329650333,s30.000000000
110_72,s2.752535262,s-10.329650333,s30.000000000
110_73,s2.752535262,s-11.124238820,s30.000000000
110_74,s2.752535262,s-11.918827307,s30.000000000
110_75,s2.752535262,s-12.713415794,s30.000000000
110_76,s2.752535262,s-13.508004281,s30.000000000
110_77,s2.752535262,s-14.302592769,s30.000000000
110_78,s2.752535262,s-15.097181256,s30.000000000
110_79,s2.752535262,s-15.891769743,s30.000000000
110_80,s-0.688133815,s-9.932356089,s30.000000000
110_81,s0.688133815,s-9.932356089,s30.000000000
110_82,s2.064401446,s-9.932356089,s30.000000000
110_83,s-2.064401446,s-9.932356089,s30.000000000
110_84,s-3.440669077,s-9.932356089,s30.000000000
110_85,s3.440669077,s-9.932356089,s30.000000000
110_86,s3.440669077,s-10.726944576,s30.000000000
110_87,s3.440669077,s-11.521533064,s30.000000000
110_88,s3.440669077,s-12.316121551,s30.000000000
110_89,s3.440669077,s-13.110710038,s30.000000000
110_90,s3.440669077,s-13.905298525,s30.000000000
110_91,s3.440669077,s-14.699887012,s30.000000000
110_92,s3.440669077,s-15.494475499,s30.000000000
110_93,s3.440669077,s-16.289063986,s30.000000000
110_94,s-0.000000000,s-9.535061846,s30.000000000
110_95,s1.376267631,s-9.535061846,s30.000000000
110_96,s-1.376267631,s-9.535061846,s30.000000000
110_97,s2.752535262,s-9.535061846,s30.000000000
110_98,s-2.752535262,s-9.535061846,s30.000000000
110_99,s0.688133815,s-9.137767602,s30.000000000
110_100,s-0.688133815,s-9.137767602,s30.000000000
110_101,s2.064401446,s-9.137767602,s30.000000000
110_102,s-2.064401446,s-9.137767602,s30.000000000
110_103,s-3.440669077,s-9.137767602,s30.000000000
110_104,s3.440669077,s-9.137767602,s30.000000000
110_105,s4.128802893,s-9.535061846,s30.000000000
110_106,s4.128802893,s-10.329650333,s30.000000000
110_107,s4.128802893,s-11.124238820,s30.000000000
110_108,s4.128802893,s-11.918827307,s30.000000000
110_109,s4.128802893,s-12.713415794,s30.000000000
111_0,s-0.000000000,s-15.891769743,s30.000000000
111_1,s-0.688133815,s-15.494475499,s30.000000000
111_2,s-0.000000000,s-15.097181256,s30.000000000
111_3,s0.688133815,s-15.494475499,s30.000000000
111_4,s-0.688133815,s-16.289063986,s30.000000000
111_5,s0.688133815,s-16.289063986,s30.000000000
111_6,s-0.688133815,s-14.699887012,s30.000000000
111_7,s0.688133815,s-14.699887012,s30.000000000
111_8,s-1.376267631,s-15.097181256,s30.000000000
111_9,s-1.376267631,s-15.891769743,s30.000000000
111_10,s-0.000000000,s-14.302592769,s30.000000000
111_11,s-1.376267631,s-14.302592769,s30.000000000
111_12,s0.688133815,s-13.905298525,s30.000000000
111_13,s-0.688133815,s-13.905298525,s30.000000000
111_14,s-2.064401446,s-13.905298525,s30.000000000
111_15,s-2.064401446,s-14.699887012,s30.000000000
111_16,s-2.064401446,s-15.494475499,s30.000000000
111_17,s-2.064401446,s-16.289063986,s30.000000000
