id,x,y,deg
090_39,s-2.382571321,s0.004053508,s-0.097478174
090_40,s2.382571321,s-0.004053508,s-0.097478174
090_41,s-2.384911615,s-1.371524685,s-0.097478174
090_42,s-2.388133709,s1.361877781,s-0.241976025
090_43,s2.380231027,s-1.379631702,s-0.097478174
090_44,s2.384911615,s1.371524685,s-0.097478174
090_45,s-0.004680588,s-2.751156387,s-0.097478174
090_46,s0.004680588,s2.751156387,s-0.097478174
090_47,s-0.789509852,s2.752507557,s-0.097478174
090_48,s-0.798871029,s-2.749805218,s-0.097478174
090_49,s0.798976950,s2.749610237,s-0.097478174
090_50,s0.789509852,s-2.752507557,s-0.097478174
090_51,s-1.593061470,s-2.748454048,s-0.097478174
090_52,s-2.644859464,s2.822626857,s11.223334460
090_53,s1.583700293,s-2.753858726,s-0.097478174
090_54,s1.593061470,s2.748454048,s-0.097478174
090_55,s-2.387000734,s-2.747267273,s-0.097478174
090_56,s-1.831754231,s2.168300777,s4.907130844
090_57,s2.377890732,s-2.755209896,s-0.097478174
090_58,s2.387251909,s2.747102879,s-0.097478174
090_59,s-2.731907055,s0.692167445,s18.376669281
090_60,s2.768622770,s-0.688832175,s-3.673996606
090_61,s-2.783176982,s-2.058638198,s-0.097478174
090_62,s-2.950406770,s1.567127897,s33.225162656
090_63,s2.721793411,s-2.311778562,s-56.770534517
090_64,s2.777877270,s2.049160942,s-4.034152509
090_65,s-2.780836688,s-0.683060003,s-0.097478174
090_66,s2.780836688,s0.683060003,s-0.097478174
090_67,s-3.176761761,s0.005404678,s-0.097478174
090_68,s2.697850308,s-1.543837808,s-101.231263107
090_69,s-3.251318715,s-1.282896122,s-3.791385478
090_70,s-3.204809078,s0.900059687,s74.693850651
090_71,s3.049240499,s0.113650574,s-18.023514668
090_72,s3.185306256,s1.292653483,s51.522642266
090_73,s-3.181442350,s-2.745751710,s-0.097478174
090_74,s2.824820174,s3.387656316,s9.952970567
090_75,s-1.026565051,s3.475347985,s19.218985059
090_76,s3.117278787,s-3.116971911,s2.130553505
090_77,s-0.348330785,s3.402572323,s17.065718603
090_78,s-0.104657546,s-3.409759389,s34.470665615
090_79,s0.413882606,s3.435461335,s4.285055685
090_80,s0.406700370,s-3.439210499,s1.209633773
090_81,s-1.197135002,s-3.436099334,s-0.097478174
090_82,s-1.588301979,s3.073897449,s-14.038765522
090_83,s1.185436320,s-3.440152842,s-0.097478174
090_84,s1.222288185,s3.437763681,s9.694274634
090_85,s-2.186657646,s-3.420235857,s-16.512305347
090_86,s-2.045311788,s3.262015664,s8.100970630
090_87,s2.151963634,s-3.428339496,s14.504308464
090_88,s1.971385616,s3.435205706,s-7.203670486
090_89,s-2.938378000,s-3.293324704,s52.518510110
091_0,s0.000000000,s0.000000000,s-0.022711442
091_1,s-0.397368397,s-0.687632633,s-0.022711442
091_2,s-0.396823131,s0.687947443,s-0.022711442
091_3,s0.396823131,s-0.687947443,s-0.022711442
091_4,s0.397368397,s0.687632633,s-0.022711442
091_5,s-0.794191528,s0.000314809,s-0.022711442
091_6,s0.794191528,s-0.000314809,s-0.022711442
091_7,s-1.191559924,s-0.687317824,s-0.022711442
091_8,s-1.191014659,s0.688262252,s-0.022711442
091_9,s1.191014659,s-0.688262252,s-0.022711442
091_10,s1.191559924,s0.687317824,s-0.022711442
091_11,s-0.000545265,s-1.375580076,s-0.022711442
091_12,s0.000545265,s1.375580076,s-0.022711442
091_13,s-0.794736793,s-1.375265267,s-0.022711442
091_14,s-0.793646262,s1.375894885,s-0.022711442
091_15,s0.793646262,s-1.375894885,s-0.022711442
091_16,s0.794736793,s1.375265267,s-0.022711442
091_17,s-1.588383055,s0.000629618,s-0.022711442
091_18,s1.588383055,s-0.000629618,s-0.022711442
091_19,s-1.588928321,s-1.374950458,s-0.022711442
091_20,s1.588928321,s1.374950458,s-0.022711442
091_21,s-1.587837790,s1.376209694,s-0.022711442
091_22,s1.587837790,s-1.376209694,s-0.022711442
091_23,s-1.985751451,s-0.687003015,s-0.022711442
091_24,s1.985751451,s0.687003015,s-0.022711442
091_25,s-1.985206185,s0.688577061,s-0.022711442
091_26,s1.985206185,s-0.688577061,s-0.022711442
091_27,s-0.397913662,s-2.063212710,s-0.022711442
091_28,s-0.396277866,s2.063527519,s-0.022711442
091_29,s0.396277866,s-2.063527519,s-0.022711442
091_30,s0.397913662,s2.063212710,s-0.022711442
091_31,s-1.192105190,s-2.062897901,s-0.022711442
091_32,s-1.190469393,s2.063842329,s-0.022711442
091_33,s1.190469393,s-2.063842329,s-0.022711442
091_34,s1.192105190,s2.062897901,s-0.022711442
091_35,s-1.986296716,s-2.062583092,s-0.022711442
091_36,s-1.984660920,s2.064157138,s-0.022711442
091_37,s1.933728824,s-1.997405454,s-8.344018949
091_38,s2.507216871,s0.957895343,s9.179367487
091_39,s-2.382574582,s0.000944427,s-0.022711442
091_40,s2.382574582,s-0.000944427,s-0.022711442
091_41,s-2.383119847,s-1.374635648,s-0.022711442
091_42,s-2.382029316,s1.376524503,s-0.022711442
091_43,s2.442300050,s-1.120228074,s-0.022711442
091_44,s2.219541258,s2.723392694,s-22.810058796
091_45,s-0.001090531,s-2.751160153,s-0.022711442
091_46,s0.001090531,s2.751160153,s-0.022711442
091_47,s-0.793100997,s2.751474962,s-0.022711442
091_48,s-0.795282058,s-2.750845344,s-0.022711442
091_49,s0.795282058,s2.750845344,s-0.022711442
091_50,s0.793100997,s-2.751474962,s-0.022711442
091_51,s-1.589473586,s-2.750530535,s-0.022711442
091_52,s-1.587292524,s2.751789771,s-0.022711442
091_53,s1.587292524,s-2.751789771,s-0.022711442
091_54,s1.589473586,s2.750530535,s-0.022711442
091_55,s-2.385298693,s-2.757770452,s-0.022711442
091_56,s-2.381484051,s2.752104580,s-0.022711442
091_57,s2.365016325,s-2.715005291,s-0.022711442
091_58,s3.049471477,s2.193157705,s-66.203561416
091_59,s-2.779397713,s0.688891870,s-0.022711442
091_60,s2.839668447,s-0.432595441,s-0.022711442
091_61,s-2.780488244,s-2.062268283,s-0.022711442
091_62,s-2.778852447,s2.064471947,s-0.022711442
091_63,s2.839123181,s-1.808175517,s-0.022711442
091_64,s3.297927403,s1.296928395,s-7.042913231
091_65,s-2.779942978,s-0.686688206,s-0.022711442
091_66,s3.410183511,s-1.989606021,s-24.017240959
091_67,s-3.006257599,s0.220307056,s24.095576359
091_68,s3.088306403,s0.298469506,s-26.372725025
091_69,s-2.985040702,s-1.228316266,s25.655192932
091_70,s-3.003328235,s1.453906416,s18.566931324
091_71,s3.231559516,s-1.120691341,s-1.923751126
091_72,s3.425882441,s-0.250300759,s-16.663215497
091_73,s-3.008488122,s-2.679827941,s17.937368332
091_74,s2.598668862,s2.104260746,s-20.962698414
091_75,s-3.027605516,s2.900497345,s111.496607583
091_76,s3.125577966,s-2.658273956,s7.303966426
091_77,s0.355094333,s3.291327253,s-27.034828083
091_78,s-0.683091484,s-3.297426215,s-46.931089021
091_79,s2.822101336,s3.118423064,s22.537256914
091_80,s0.820050198,s-3.355049256,s-32.283923311
091_81,s0.123253773,s-3.319900542,s-44.724083065
091_82,s-1.115876950,s3.291057427,s32.919657821
091_83,s3.419365864,s-3.309714951,s-23.215829779
091_84,s1.235321281,s3.281418445,s39.318655387
091_85,s-1.509715931,s-3.353089840,s37.523249886
091_86,s-1.926483691,s3.257511959,s39.429273640
091_87,s2.351772265,s-3.355896950,s30.487676581
091_88,s3.347179293,s2.699792470,s-1.519444170
091_89,s-2.740025769,s3.257697206,s30.247073629
091_90,s-2.596881236,s-3.262032836,s60.380129781
092_0,s0.000000000,s0.000000000,s0.000000000
092_1,s-0.397095795,s-0.687790092,s0.000000000
092_2,s-0.397095795,s0.687790092,s0.000000000
092_3,s0.397095795,s-0.687790092,s0.000000000
092_4,s0.397095795,s0.687790092,s0.000000000
092_5,s-0.794191590,s0.000000000,s0.000000000
092_6,s0.794191590,s0.000000000,s0.000000000
092_7,s-1.191287385,s-0.687790092,s0.000000000
092_8,s-1.191287385,s0.687790092,s0.000000000
092_9,s1.191287385,s-0.687790092,s0.000000000
092_10,s1.191287385,s0.687790092,s0.000000000
092_11,s0.000000000,s-1.375580184,s0.000000000
092_12,s0.000000000,s1.375580184,s0.000000000
092_13,s-0.794191590,s-1.375580184,s0.000000000
092_14,s-0.794191590,s1.375580184,s0.000000000
092_15,s0.794191590,s-1.375580184,s0.000000000
092_16,s0.794191590,s1.375580184,s0.000000000
092_17,s-1.588383180,s0.000000000,s0.000000000
092_18,s1.588383180,s0.000000000,s0.000000000
092_19,s-1.588383180,s-1.375580184,s0.000000000
092_20,s1.588383180,s1.375580184,s0.000000000
092_21,s-1.588383180,s1.375580184,s0.000000000
092_22,s1.588383180,s-1.375580184,s0.000000000
092_23,s-1.985478974,s-0.687790092,s0.000000000
092_24,s1.985478974,s0.687790092,s0.000000000
092_25,s-1.985478974,s0.687790092,s0.000000000
092_26,s1.985478974,s-0.687790092,s0.000000000
092_27,s-0.397095795,s-2.063370277,s0.000000000
092_28,s-0.397095795,s2.063370277,s0.000000000
092_29,s0.397095795,s-2.063370277,s0.000000000
092_30,s0.397095795,s2.063370277,s0.000000000
092_31,s-1.191287385,s-2.063370277,s0.000000000
092_32,s-1.191287385,s2.063370277,s0.000000000
092_33,s1.191287385,s-2.063370277,s0.000000000
092_34,s1.191287385,s2.063370277,s0.000000000
092_35,s-1.985478974,s-2.063370277,s0.000000000
092_36,s-1.985478974,s2.063370277,s0.000000000
092_37,s1.985478974,s-2.063370277,s0.000000000
092_38,s1.985478974,s2.063370277,s0.000000000
092_39,s-2.382574769,s0.000000000,s0.000000000
092_40,s2.382574769,s0.000000000,s0.000000000
092_41,s-2.382574769,s-1.375580184,s0.000000000
092_42,s-2.382574769,s1.375580184,s0.000000000
092_43,s2.382574769,s-1.375580184,s0.000000000
092_44,s2.382574769,s1.375580184,s0.000000000
092_45,s0.000000000,s-2.751160369,s0.000000000
092_46,s0.000000000,s2.751160369,s0.000000000
092_47,s-0.794191590,s2.751160369,s0.000000000
092_48,s-0.794191590,s-2.751160369,s0.000000000
092_49,s0.794191590,s2.751160369,s0.000000000
092_50,s0.794191590,s-2.751160369,s0.000000000
092_51,s-1.588383180,s-2.751160369,s0.000000000
092_52,s-1.588383180,s2.751160369,s0.000000000
092_53,s1.588383180,s-2.751160369,s0.000000000
092_54,s1.588383180,s2.751160369,s0.000000000
092_55,s-2.382574769,s-2.751160369,s0.000000000
092_56,s-2.382574769,s2.751160369,s0.000000000
092_57,s2.382574769,s-2.751160369,s0.000000000
092_58,s2.382574769,s2.751160369,s0.000000000
092_59,s-2.779670564,s0.687790092,s0.000000000
092_60,s2.779670564,s-0.687790092,s0.000000000
092_61,s-2.779670564,s-2.063370277,s0.000000000
092_62,s-2.779670564,s2.063370277,s0.000000000
092_63,s2.779670564,s-2.063370277,s0.000000000
092_64,s2.779670564,s2.063370277,s0.000000000
092_65,s-2.779670564,s-0.687790092,s0.000000000
092_66,s2.779670564,s0.687790092,s0.000000000
092_67,s-3.176766359,s0.000000000,s0.000000000
092_68,s3.176766359,s0.000000000,s0.000000000
092_69,s-3.176766359,s-1.375580184,s0.000000000
092_70,s-3.176766359,s1.375580184,s0.000000000
092_71,s3.713741304,s0.256369756,s6.621803552
092_72,s3.176766359,s1.375580184,s0.000000000
092_73,s-3.176766359,s-2.751160369,s0.000000000
092_74,s3.424592156,s2.945848237,s0.000000000
092_75,s-3.176766359,s2.751160369,s0.000000000
092_76,s3.176766359,s-2.751160369,s0.000000000
092_77,s-0.397095795,s3.438131064,s0.000000000
092_78,s-0.397095795,s-3.438131064,s0.000000000
092_79,s0.397095795,s3.438950461,s0.000000000
092_80,s0.397095795,s-3.438131064,s0.000000000
092_81,s-1.191287385,s-3.438131064,s0.000000000
092_82,s-1.191287385,s3.438131064,s0.000000000
092_83,s1.191287385,s-3.438131064,s0.000000000
092_84,s1.191287385,s3.438950461,s0.000000000
092_85,s-1.985478974,s-3.438131064,s0.000000000
092_86,s-1.985478974,s3.438131064,s0.000000000
092_87,s1.985478974,s-3.438131064,s0.000000000
092_88,s1.985478974,s3.438131064,s0.000000000
092_89,s-2.779670564,s3.438131064,s0.000000000
092_90,s-2.779670564,s-3.438131064,s0.000000000
092_91,s2.779670564,s3.438131064,s0.000000000
093_0,s0.000000000,s0.000000000,s0.000000000
093_1,s-0.397095795,s-0.687790092,s0.000000000
093_2,s-0.397095795,s0.687790092,s0.000000000
093_3,s0.397095795,s-0.687790092,s0.000000000
093_4,s0.397095795,s0.687790092,s0.000000000
093_5,s-0.794191590,s0.000000000,s0.000000000
093_6,s0.794191590,s0.000000000,s0.000000000
093_7,s-1.191287385,s-0.687790092,s0.000000000
093_8,s-1.191287385,s0.687790092,s0.000000000
093_9,s1.191287385,s-0.687790092,s0.000000000
093_10,s1.191287385,s0.687790092,s0.000000000
093_11,s0.000000000,s-1.375580184,s0.000000000
093_12,s0.000000000,s1.375580184,s0.000000000
093_13,s-0.794191590,s-1.375580184,s0.000000000
093_14,s-0.794191590,s1.375580184,s0.000000000
093_15,s0.794191590,s-1.375580184,s0.000000000
093_16,s0.794191590,s1.375580184,s0.000000000
093_17,s-1.588383180,s0.000000000,s0.000000000
093_18,s1.588383180,s0.000000000,s0.000000000
093_19,s-1.588383180,s-1.375580184,s0.000000000
093_20,s1.588383180,s1.375580184,s0.000000000
093_21,s-1.588383180,s1.375580184,s0.000000000
093_22,s1.588383180,s-1.375580184,s0.000000000
093_23,s-1.985478974,s-0.687790092,s0.000000000
093_24,s1.985478974,s0.687790092,s0.000000000
093_25,s-1.985478974,s0.687790092,s0.000000000
093_26,s1.985478974,s-0.687790092,s0.000000000
093_27,s-0.397095795,s-2.063370277,s0.000000000
093_28,s-0.397095795,s2.063370277,s0.000000000
093_29,s0.397095795,s-2.063370277,s0.000000000
093_30,s0.397095795,s2.063370277,s0.000000000
093_31,s-1.191287385,s-2.063370277,s0.000000000
093_32,s-1.191287385,s2.063370277,s0.000000000
093_33,s1.191287385,s-2.063370277,s0.000000000
093_34,s1.191287385,s2.063370277,s0.000000000
093_35,s-1.985478974,s-2.063370277,s0.000000000
093_36,s-1.985478974,s2.063370277,s0.000000000
093_37,s1.985478974,s-2.063370277,s0.000000000
093_38,s1.985478974,s2.063370277,s0.000000000
093_39,s-2.382574769,s0.000000000,s0.000000000
093_40,s2.382574769,s0.000000000,s0.000000000
093_41,s-2.382574769,s-1.375580184,s0.000000000
093_42,s-2.382574769,s1.375580184,s0.000000000
093_43,s2.382574769,s-1.375580184,s0.000000000
093_44,s2.382574769,s1.375580184,s0.000000000
093_45,s0.000000000,s-2.751160369,s0.000000000
093_46,s0.000000000,s2.751160369,s0.000000000
093_47,s-0.794191590,s2.751160369,s0.000000000
093_48,s-0.794191590,s-2.751160369,s0.000000000
093_49,s0.794191590,s2.751160369,s0.000000000
093_50,s0.794191590,s-2.751160369,s0.000000000
093_51,s-1.588383180,s-2.751160369,s0.000000000
093_52,s-1.588383180,s2.751160369,s0.000000000
093_53,s1.588383180,s-2.751160369,s0.000000000
093_54,s1.588383180,s2.751160369,s0.000000000
093_55,s-2.382574769,s-2.751160369,s0.000000000
093_56,s-2.382574769,s2.751160369,s0.000000000
093_57,s2.382574769,s-2.751160369,s0.000000000
093_58,s2.382574769,s2.751160369,s0.000000000
093_59,s-2.779670564,s0.687790092,s0.000000000
093_60,s2.779670564,s-0.687790092,s0.000000000
093_61,s-2.779670564,s-2.063370277,s0.000000000
093_62,s-2.779670564,s2.063370277,s0.000000000
093_63,s2.779670564,s-2.063370277,s0.000000000
093_64,s2.779670564,s2.063370277,s0.000000000
093_65,s-2.779670564,s-0.687790092,s0.000000000
093_66,s2.779670564,s0.687790092,s0.000000000
093_67,s-3.176766359,s0.000000000,s0.000000000
093_68,s3.020454782,s0.240133909,s-34.244095706
093_69,s-3.176766359,s-1.375580184,s3.022499726
093_70,s-3.678262286,s0.186167654,s3.500656033
093_71,s3.126449130,s-1.328959354,s-13.082654911
093_72,s3.025081090,s1.447496647,s-24.144715597
093_73,s-3.176766359,s-2.751160369,s0.000000000
093_74,s3.137931874,s2.712534438,s-16.203809293
093_75,s-3.071074583,s2.650808625,s37.218650600
093_76,s3.068444623,s-2.521572951,s-22.301312950
093_77,s-0.397095795,s3.438131064,s0.000000000
093_78,s-0.397095795,s-3.438131064,s0.000000000
093_79,s0.397095795,s3.438131064,s0.000000000
093_80,s0.397095795,s-3.438131064,s0.000000000
093_81,s-1.191287385,s-3.438131064,s0.000000000
093_82,s-1.064173665,s3.463849086,s17.922724662
093_83,s1.351497887,s-3.427800238,s32.581713030
093_84,s1.191287385,s3.438131064,s0.000000000
093_85,s-1.985478974,s-3.438131064,s0.000000000
093_86,s-2.010052909,s3.446661361,s-17.636031993
093_87,s1.985478974,s-3.438131064,s0.000000000
093_88,s1.823199098,s3.488772813,s-21.025432427
093_89,s-2.755689204,s3.409803782,s13.063855670
093_90,s-2.779670564,s-3.438131064,s0.000000000
093_91,s2.769145834,s3.423068880,s-10.335793783
093_92,s2.779670564,s-3.438131064,s0.000000000
094_0,s0.000000000,s0.000000000,s0.264609453
094_1,s-0.393915146,s-0.689616661,s0.264609453
094_2,s-0.400267974,s0.685948854,s0.264609453
094_3,s0.400267974,s-0.685948854,s0.264609453
094_4,s0.393915146,s0.689616661,s0.264609453
094_5,s-0.794183120,s-0.003667807,s0.264609453
094_6,s0.794183120,s0.003667807,s0.264609453
094_7,s-1.188098267,s-0.693284468,s0.264609453
094_8,s-1.194451095,s0.682281047,s0.264609453
094_9,s1.194451095,s-0.682281047,s0.264609453
094_10,s1.188098267,s0.693284468,s0.264609453
094_11,s0.006352828,s-1.375565514,s0.264609453
094_12,s-0.006352828,s1.375565514,s0.264609453
094_13,s-0.787830293,s-1.379233321,s0.264609453
094_14,s-0.800535948,s1.371897707,s0.264609453
094_15,s0.800535948,s-1.371897707,s0.264609453
094_16,s0.787830293,s1.379233321,s0.264609453
094_17,s-1.588366241,s-0.007335614,s0.264609453
094_18,s1.588366241,s0.007335614,s0.264609453
094_19,s-1.582013413,s-1.382901128,s0.264609453
094_20,s1.582013413,s1.382901128,s0.264609453
094_21,s-1.594719069,s1.368229901,s0.264609453
094_22,s1.594719069,s-1.368229901,s0.264609453
094_23,s-1.982281386,s-0.696952274,s0.264609453
094_24,s1.982281386,s0.696952274,s0.264609453
094_25,s-1.988634214,s0.678613240,s0.264609453
094_26,s1.988634214,s-0.678613240,s0.264609453
094_27,s-0.387562318,s-2.065182176,s0.264609453
094_28,s-0.406620802,s2.061514369,s0.264609453
094_29,s0.406620802,s-2.061514369,s0.264609453
094_30,s0.387562318,s2.065182176,s0.264609453
094_31,s-1.181745439,s-2.068849983,s0.264609453
094_32,s-1.200803923,s2.057846562,s0.264609453
094_33,s1.200803923,s-2.057846562,s0.264609453
094_34,s1.181745439,s2.068849983,s0.264609453
094_35,s-1.975928558,s-2.072517790,s0.264609453
094_36,s-1.994987042,s2.054178755,s0.264609453
094_37,s1.994987042,s-2.054178755,s0.264609453
094_38,s2.877811098,s1.857595053,s0.264609453
094_39,s-2.382549360,s-0.011003421,s0.264609453
094_40,s2.382549360,s0.011003421,s0.264609453
094_41,s-2.376196532,s-1.386568935,s0.264609453
094_42,s-2.388902188,s1.364562094,s0.264609453
094_43,s2.388902188,s-1.364562094,s0.264609453
094_44,s3.262690596,s1.106418386,s0.264609453
094_45,s0.012705656,s-2.751131030,s0.264609453
094_46,s-0.012705656,s2.751131030,s0.264609453
094_47,s-0.806888776,s2.747463223,s0.264609453
094_48,s-0.781477465,s-2.754798837,s0.264609453
094_49,s0.781477465,s2.754798837,s0.264609453
094_50,s0.806888776,s-2.747463223,s0.264609453
094_51,s-1.575660585,s-2.758466643,s0.264609453
094_52,s-1.601071897,s2.743795416,s0.264609453
094_53,s1.601071897,s-2.743795416,s0.264609453
094_54,s1.564250718,s2.740433483,s-9.438292779
094_55,s-2.369843705,s-2.762134450,s0.264609453
094_56,s-2.395255016,s2.740127609,s0.264609453
094_57,s2.395255016,s-2.740127609,s0.264609453
094_58,s3.271726244,s2.547211713,s0.264609453
094_59,s-2.782817335,s0.674945433,s0.264609453
094_60,s2.782817335,s-0.674945433,s0.264609453
094_61,s-2.770111679,s-2.076185597,s0.264609453
094_62,s-2.789170162,s2.050510948,s0.264609453
094_63,s2.789170162,s-2.050510948,s0.264609453
094_64,s3.398005258,s2.056573536,s-52.183533773
094_65,s-2.776464507,s-0.700620081,s0.264609453
094_66,s2.776464507,s0.700620081,s0.264609453
094_67,s-3.176732481,s-0.014671228,s0.264609453
094_68,s3.176732481,s0.014671228,s0.264609453
094_69,s-3.170379653,s-1.390236742,s0.264609453
094_70,s-3.183085309,s1.360894287,s0.264609453
094_71,s3.183085309,s-1.360894287,s0.264609453
094_72,s3.398615184,s-0.548526276,s-23.042464549
094_73,s-3.164026825,s-2.765802257,s0.264609453
094_74,s2.096613874,s1.790839687,s-11.798747995
094_75,s-3.099382548,s2.840600115,s10.460885717
094_76,s3.189438137,s-2.736459802,s0.264609453
094_77,s-0.455833779,s3.404350184,s-16.329508768
094_78,s-0.225547118,s-3.257928633,s67.886387666
094_79,s0.332248531,s3.286680501,s-29.845138084
094_80,s0.412969846,s-3.436260495,s0.264609453
094_81,s-1.223637574,s-3.447327854,s-4.021617335
094_82,s-1.241691509,s3.417694573,s-14.279419533
094_83,s1.207152966,s-3.432592688,s0.264609453
094_84,s1.267083845,s3.339654795,s9.554057071
094_85,s-1.969575730,s-3.448083304,s0.264609453
094_86,s-1.954446959,s3.426425871,s14.851493914
094_87,s2.240413185,s-3.413166554,s35.172920793
094_88,s2.772751476,s3.221482844,s-7.611118744
094_89,s-2.828471644,s3.422491695,s-14.317886325
094_90,s-2.763758851,s-3.451751111,s0.264609453
094_91,s2.103271043,s3.086967359,s-9.717853396
094_92,s2.795519206,s-3.425257074,s0.264609453
