id,x,y,deg
073_35,s2.022401328,s1.304568680,s0.000000000
073_36,s0.341750753,s2.049831763,s-175.476066513
073_37,s-0.698625725,s2.049831763,s-175.476066513
073_38,s1.382127231,s2.049831763,s-175.476066513
073_39,s-1.739002203,s2.049831763,s-175.476066513
073_40,s0.235213375,s-2.137568425,s-144.341383919
073_41,s-0.805163103,s-2.137568425,s-144.341383919
073_42,s1.275589853,s-2.137568425,s-144.341383919
073_43,s-1.845539581,s-2.137568425,s-144.341383919
073_44,s-2.139104584,s1.304568680,s0.000000000
073_45,s-2.147369134,s-0.311413169,s0.000000000
073_46,s-2.155633683,s-1.927395018,s0.000000000
073_47,s-2.210994009,s0.898310646,s167.106794385
073_48,s-2.219258558,s-0.717671203,s167.106794385
073_49,s2.315966331,s-2.137568425,s-144.341383919
073_50,s2.324230881,s-0.521586576,s-144.341383919
073_51,s2.332495430,s1.094395273,s-144.341383919
073_52,s-0.146770152,s-2.333653052,s167.106794385
073_53,s0.893606326,s-2.333653052,s167.106794385
073_54,s-1.187146630,s-2.333653052,s167.106794385
073_55,s1.933982804,s-2.333653052,s167.106794385
073_56,s-2.227523108,s-2.333653052,s167.106794385
073_57,s2.405974610,s-1.182131935,s-175.476066513
073_58,s2.414239160,s0.433849914,s-175.476066513
073_59,s2.422503709,s2.049831763,s-175.476066513
073_60,s-0.121976503,s2.514292494,s167.106794385
073_61,s0.918399975,s2.514292494,s167.106794385
073_62,s-1.162352981,s2.514292494,s167.106794385
073_63,s1.958776453,s2.514292494,s167.106794385
073_64,s-2.202729459,s2.514292494,s167.106794385
073_65,s0.260007024,s2.710377121,s-144.341383919
073_66,s-0.780369454,s2.710377121,s-144.341383919
073_67,s1.300383502,s2.710377121,s-144.341383919
073_68,s-1.820745932,s2.710377121,s-144.341383919
073_69,s2.340759980,s2.710377121,s-144.341383919
073_70,s-2.779378681,s2.049831763,s-175.476066513
073_71,s-2.787643231,s0.433849914,s-175.476066513
073_72,s-2.795907780,s-1.182131935,s-175.476066513
074_0,s-0.066616177,s-0.311413169,s0.000000000
074_1,s0.333486204,s0.433849914,s-175.476066513
074_2,s0.243477925,s-0.521586576,s-144.341383919
074_3,s-0.706890275,s0.433849914,s-175.476066513
074_4,s-0.138505602,s-0.717671203,s167.106794385
074_5,s-0.796898553,s-0.521586576,s-144.341383919
074_6,s-0.130241052,s0.898310646,s167.106794385
074_7,s0.901870876,s-0.717671203,s167.106794385
074_8,s0.910135426,s0.898310646,s167.106794385
074_9,s0.973760301,s-0.311413169,s0.000000000
074_10,s0.251742474,s1.094395273,s-144.341383919
074_11,s-0.788634004,s1.094395273,s-144.341383919
074_12,s-1.106992656,s-0.311413169,s0.000000000
074_13,s-1.170617531,s0.898310646,s167.106794385
074_14,s-1.178882080,s-0.717671203,s167.106794385
074_15,s0.325221654,s-1.182131935,s-175.476066513
074_16,s-0.715154824,s-1.182131935,s-175.476066513
074_17,s1.283854403,s-0.521586576,s-144.341383919
074_18,s1.292118952,s1.094395273,s-144.341383919
074_19,s-0.058351628,s1.304568680,s0.000000000
074_20,s0.982024850,s1.304568680,s0.000000000
074_21,s-1.098728106,s1.304568680,s0.000000000
074_22,s1.365598132,s-1.182131935,s-175.476066513
074_23,s1.373862682,s0.433849914,s-175.476066513
074_24,s-1.747266753,s0.433849914,s-175.476066513
074_25,s-1.755531302,s-1.182131935,s-175.476066513
074_26,s-1.829010482,s1.094395273,s-144.341383919
074_27,s-1.837275031,s-0.521586576,s-144.341383919
074_28,s-0.074880727,s-1.927395018,s0.000000000
074_29,s0.965495751,s-1.927395018,s0.000000000
074_30,s-1.115257205,s-1.927395018,s0.000000000
074_31,s1.942247354,s-0.717671203,s167.106794385
074_32,s1.950511904,s0.898310646,s167.106794385
074_33,s2.005872229,s-1.927395018,s0.000000000
074_34,s2.014136779,s-0.311413169,s0.000000000
074_35,s2.022401328,s1.304568680,s0.000000000
074_36,s0.341750753,s2.049831763,s-175.476066513
074_37,s-0.698625725,s2.049831763,s-175.476066513
074_38,s1.382127231,s2.049831763,s-175.476066513
074_39,s-1.739002203,s2.049831763,s-175.476066513
074_40,s0.235213375,s-2.137568425,s-144.341383919
074_41,s-0.805163103,s-2.137568425,s-144.341383919
074_42,s1.275589853,s-2.137568425,s-144.341383919
074_43,s-1.845539581,s-2.137568425,s-144.341383919
074_44,s-2.139104584,s1.304568680,s0.000000000
074_45,s-2.147369134,s-0.311413169,s0.000000000
074_46,s-2.155633683,s-1.927395018,s0.000000000
074_47,s-2.210994009,s0.898310646,s167.106794385
074_48,s-2.219258558,s-0.717671203,s167.106794385
074_49,s2.315966331,s-2.137568425,s-144.341383919
074_50,s2.324230881,s-0.521586576,s-144.341383919
074_51,s2.332495430,s1.094395273,s-144.341383919
074_52,s-0.146770152,s-2.333653052,s167.106794385
074_53,s0.893606326,s-2.333653052,s167.106794385
074_54,s-1.187146630,s-2.333653052,s167.106794385
074_55,s1.933982804,s-2.333653052,s167.106794385
074_56,s-2.227523108,s-2.333653052,s167.106794385
074_57,s2.405974610,s-1.182131935,s-175.476066513
074_58,s2.414239160,s0.433849914,s-175.476066513
074_59,s2.422503709,s2.049831763,s-175.476066513
074_60,s-0.121976503,s2.514292494,s167.106794385
074_61,s0.918399975,s2.514292494,s167.106794385
074_62,s-1.162352981,s2.514292494,s167.106794385
074_63,s1.958776453,s2.514292494,s167.106794385
074_64,s-2.202729459,s2.514292494,s167.106794385
074_65,s0.260007024,s2.710377121,s-144.341383919
074_66,s-0.780369454,s2.710377121,s-144.341383919
074_67,s1.300383502,s2.710377121,s-144.341383919
074_68,s-1.820745932,s2.710377121,s-144.341383919
074_69,s2.340759980,s2.710377121,s-144.341383919
074_70,s-2.779378681,s2.049831763,s-175.476066513
074_71,s-2.787643231,s0.433849914,s-175.476066513
074_72,s-2.795907780,s-1.182131935,s-175.476066513
074_73,s-2.861122410,s2.710377121,s-144.341383919
075_0,s-0.066616177,s-0.311413169,s0.000000000
075_1,s0.333486204,s0.433849914,s-175.476066513
075_2,s0.243477925,s-0.521586576,s-144.341383919
075_3,s-0.706890275,s0.433849914,s-175.476066513
075_4,s-0.138505602,s-0.717671203,s167.106794385
075_5,s-0.796898553,s-0.521586576,s-144.341383919
075_6,s-0.130241052,s0.898310646,s167.106794385
075_7,s0.901870876,s-0.717671203,s167.106794385
075_8,s0.910135426,s0.898310646,s167.106794385
075_9,s0.973760301,s-0.311413169,s0.000000000
075_10,s0.251742474,s1.094395273,s-144.341383919
075_11,s-0.788634004,s1.094395273,s-144.341383919
075_12,s-1.106992656,s-0.311413169,s0.000000000
075_13,s-1.170617531,s0.898310646,s167.106794385
075_14,s-1.178882080,s-0.717671203,s167.106794385
075_15,s0.325221654,s-1.182131935,s-175.476066513
075_16,s-0.715154824,s-1.182131935,s-175.476066513
075_17,s1.283854403,s-0.521586576,s-144.341383919
075_18,s1.292118952,s1.094395273,s-144.341383919
075_19,s-0.058351628,s1.304568680,s0.000000000
075_20,s0.982024850,s1.304568680,s0.000000000
075_21,s-1.098728106,s1.304568680,s0.000000000
075_22,s1.365598132,s-1.182131935,s-175.476066513
075_23,s1.373862682,s0.433849914,s-175.476066513
075_24,s-1.747266753,s0.433849914,s-175.476066513
075_25,s-1.755531302,s-1.182131935,s-175.476066513
075_26,s-1.829010482,s1.094395273,s-144.341383919
075_27,s-1.837275031,s-0.521586576,s-144.341383919
075_28,s-0.074880727,s-1.927395018,s0.000000000
075_29,s0.965495751,s-1.927395018,s0.000000000
075_30,s-1.115257205,s-1.927395018,s0.000000000
075_31,s1.942247354,s-0.717671203,s167.106794385
075_32,s1.950511904,s0.898310646,s167.106794385
075_33,s2.005872229,s-1.927395018,s0.000000000
075_34,s2.014136779,s-0.311413169,s0.000000000
075_35,s2.022401328,s1.304568680,s0.000000000
075_36,s0.341750753,s2.049831763,s-175.476066513
075_37,s-0.698625725,s2.049831763,s-175.476066513
075_38,s1.382127231,s2.049831763,s-175.476066513
075_39,s-1.739002203,s2.049831763,s-175.476066513
075_40,s0.235213375,s-2.137568425,s-144.341383919
075_41,s-0.805163103,s-2.137568425,s-144.341383919
075_42,s1.275589853,s-2.137568425,s-144.341383919
075_43,s-1.845539581,s-2.137568425,s-144.341383919
075_44,s-2.139104584,s1.304568680,s0.000000000
075_45,s-2.147369134,s-0.311413169,s0.000000000
075_46,s-2.155633683,s-1.927395018,s0.000000000
075_47,s-2.210994009,s0.898310646,s167.106794385
075_48,s-2.219258558,s-0.717671203,s167.106794385
075_49,s2.315966331,s-2.137568425,s-144.341383919
075_50,s2.324230881,s-0.521586576,s-144.341383919
075_51,s2.332495430,s1.094395273,s-144.341383919
075_52,s-0.146770152,s-2.333653052,s167.106794385
075_53,s0.893606326,s-2.333653052,s167.106794385
075_54,s-1.187146630,s-2.333653052,s167.106794385
075_55,s1.933982804,s-2.333653052,s167.106794385
075_56,s-2.227523108,s-2.333653052,s167.106794385
075_57,s2.405974610,s-1.182131935,s-175.476066513
075_58,s2.414239160,s0.433849914,s-175.476066513
075_59,s2.422503709,s2.049831763,s-175.476066513
075_60,s-0.121976503,s2.514292494,s167.106794385
075_61,s0.918399975,s2.514292494,s167.106794385
075_62,s-1.162352981,s2.514292494,s167.106794385
075_63,s1.958776453,s2.514292494,s167.106794385
075_64,s-2.202729459,s2.514292494,s167.106794385
075_65,s0.260007024,s2.710377121,s-144.341383919
075_66,s-0.780369454,s2.710377121,s-144.341383919
075_67,s1.300383502,s2.710377121,s-144.341383919
075_68,s-1.820745932,s2.710377121,s-144.341383919
075_69,s2.340759980,s2.710377121,s-144.341383919
075_70,s-2.779378681,s2.049831763,s-175.476066513
075_71,s-2.787643231,s0.433849914,s-175.476066513
075_72,s-2.795907780,s-1.182131935,s-175.476066513
075_73,s-2.861122410,s2.710377121,s-144.341383919
075_74,s-2.869386960,s1.094395273,s-144.341383919
076_0,s-0.066616177,s-0.311413169,s0.000000000
076_1,s0.333486204,s0.433849914,s-175.476066513
076_2,s0.243477925,s-0.521586576,s-144.341383919
076_3,s-0.706890275,s0.433849914,s-175.476066513
076_4,s-0.138505602,s-0.717671203,s167.106794385
076_5,s-0.796898553,s-0.521586576,s-144.341383919
076_6,s-0.130241052,s0.898310646,s167.106794385
076_7,s0.901870876,s-0.717671203,s167.106794385
076_8,s0.910135426,s0.898310646,s167.106794385
076_9,s0.973760301,s-0.311413169,s0.000000000
076_10,s0.251742474,s1.094395273,s-144.341383919
076_11,s-0.788634004,s1.094395273,s-144.341383919
076_12,s-1.106992656,s-0.311413169,s0.000000000
076_13,s-1.170617531,s0.898310646,s167.106794385
076_14,s-1.178882080,s-0.717671203,s167.106794385
076_15,s0.325221654,s-1.182131935,s-175.476066513
076_16,s-0.715154824,s-1.182131935,s-175.476066513
076_17,s1.283854403,s-0.521586576,s-144.341383919
076_18,s1.292118952,s1.094395273,s-144.341383919
076_19,s-0.058351628,s1.304568680,s0.000000000
076_20,s0.982024850,s1.304568680,s0.000000000
076_21,s-1.098728106,s1.304568680,s0.000000000
076_22,s1.365598132,s-1.182131935,s-175.476066513
076_23,s1.373862682,s0.433849914,s-175.476066513
076_24,s-1.747266753,s0.433849914,s-175.476066513
076_25,s-1.755531302,s-1.182131935,s-175.476066513
076_26,s-1.829010482,s1.094395273,s-144.341383919
076_27,s-1.837275031,s-0.521586576,s-144.341383919
076_28,s-0.074880727,s-1.927395018,s0.000000000
076_29,s0.965495751,s-1.927395018,s0.000000000
076_30,s-1.115257205,s-1.927395018,s0.000000000
076_31,s1.942247354,s-0.717671203,s167.106794385
076_32,s1.950511904,s0.898310646,s167.106794385
076_33,s2.005872229,s-1.927395018,s0.000000000
076_34,s2.014136779,s-0.311413169,s0.000000000
076_35,s2.022401328,s1.304568680,s0.000000000
076_36,s0.341750753,s2.049831763,s-175.476066513
076_37,s-0.698625725,s2.049831763,s-175.476066513
076_38,s1.382127231,s2.049831763,s-175.476066513
076_39,s-1.739002203,s2.049831763,s-175.476066513
076_40,s0.235213375,s-2.137568425,s-144.341383919
076_41,s-0.805163103,s-2.137568425,s-144.341383919
076_42,s1.275589853,s-2.137568425,s-144.341383919
076_43,s-1.845539581,s-2.137568425,s-144.341383919
076_44,s-2.139104584,s1.304568680,s0.000000000
076_45,s-2.147369134,s-0.311413169,s0.000000000
076_46,s-2.155633683,s-1.927395018,s0.000000000
076_47,s-2.210994009,s0.898310646,s167.106794385
076_48,s-2.219258558,s-0.717671203,s167.106794385
076_49,s2.315966331,s-2.137568425,s-144.341383919
076_50,s2.324230881,s-0.521586576,s-144.341383919
076_51,s2.332495430,s1.094395273,s-144.341383919
076_52,s-0.146770152,s-2.333653052,s167.106794385
076_53,s0.893606326,s-2.333653052,s167.106794385
076_54,s-1.187146630,s-2.333653052,s167.106794385
076_55,s1.933982804,s-2.333653052,s167.106794385
076_56,s-2.227523108,s-2.333653052,s167.106794385
076_57,s2.405974610,s-1.182131935,s-175.476066513
076_58,s2.414239160,s0.433849914,s-175.476066513
076_59,s2.422503709,s2.049831763,s-175.476066513
076_60,s-0.121976503,s2.514292494,s167.106794385
076_61,s0.918399975,s2.514292494,s167.106794385
076_62,s-1.162352981,s2.514292494,s167.106794385
076_63,s1.958776453,s2.514292494,s167.106794385
076_64,s-2.202729459,s2.514292494,s167.106794385
076_65,s0.260007024,s2.710377121,s-144.341383919
076_66,s-0.780369454,s2.710377121,s-144.341383919
076_67,s1.300383502,s2.710377121,s-144.341383919
076_68,s-1.820745932,s2.710377121,s-144.341383919
076_69,s2.340759980,s2.710377121,s-144.341383919
076_70,s-2.779378681,s2.049831763,s-175.476066513
076_71,s-2.787643231,s0.433849914,s-175.476066513
076_72,s-2.795907780,s-1.182131935,s-175.476066513
076_73,s-2.861122410,s2.710377121,s-144.341383919
076_74,s-2.869386960,s1.094395273,s-144.341383919
076_75,s-2.877651509,s-0.521586576,s-144.341383919
077_0,s0.243477925,s-0.521586576,s-144.341383919
077_1,s-0.138505602,s-0.717671203,s167.106794385
077_2,s0.325221654,s-1.182131935,s-175.476066513
077_3,s0.901870876,s-0.717671203,s167.106794385
077_4,s-0.074880727,s-1.927395018,s0.000000000
077_5,s0.965495751,s-1.927395018,s0.000000000
077_6,s1.365598132,s-1.182131935,s-175.476066513
077_7,s1.283854403,s-0.521586576,s-144.341383919
077_8,s0.235213375,s-2.137568425,s-144.341383919
077_9,s1.275589853,s-2.137568425,s-144.341383919
077_10,s1.942247354,s-0.717671203,s167.106794385
077_11,s-0.146770152,s-2.333653052,s167.106794385
077_12,s0.893606326,s-2.333653052,s167.106794385
077_13,s1.933982804,s-2.333653052,s167.106794385
077_14,s2.005872229,s-1.927395018,s0.000000000
077_15,s2.405974610,s-1.182131935,s-175.476066513
077_16,s2.315966331,s-2.137568425,s-144.341383919
077_17,s2.324230881,s-0.521586576,s-144.341383919
077_18,s0.316957104,s-2.798113784,s-175.476066513
077_19,s1.357333582,s-2.798113784,s-175.476066513
077_20,s2.397710060,s-2.798113784,s-175.476066513
077_21,s-0.083145277,s-3.543376867,s0.000000000
077_22,s0.957231201,s-3.543376867,s0.000000000
077_23,s1.997607679,s-3.543376867,s0.000000000
077_24,s2.974359282,s-2.333653052,s167.106794385
077_25,s2.982623832,s-0.717671203,s167.106794385
077_26,s3.037984157,s-3.543376867,s0.000000000
077_27,s3.046248707,s-1.927395018,s0.000000000
077_28,s0.226948825,s-3.753550274,s-144.341383919
077_29,s1.267325303,s-3.753550274,s-144.341383919
077_30,s2.307701781,s-3.753550274,s-144.341383919
077_31,s3.438086538,s-2.798113784,s-175.476066513
077_32,s3.446351088,s-1.182131935,s-175.476066513
077_33,s3.348078259,s-3.753550274,s-144.341383919
077_34,s3.356342809,s-2.137568425,s-144.341383919
077_35,s3.364607359,s-0.521586576,s-144.341383919
077_36,s-0.155034702,s-3.949634901,s167.106794385
077_37,s0.885341776,s-3.949634901,s167.106794385
077_38,s1.925718254,s-3.949634901,s167.106794385
077_39,s2.966094732,s-3.949634901,s167.106794385
077_40,s4.006471210,s-3.949634901,s167.106794385
077_41,s4.014735760,s-2.333653052,s167.106794385
077_42,s4.023000310,s-0.717671203,s167.106794385
077_43,s0.308692554,s-4.414095633,s-175.476066513
077_44,s1.349069032,s-4.414095633,s-175.476066513
077_45,s2.389445510,s-4.414095633,s-175.476066513
077_46,s3.429821988,s-4.414095633,s-175.476066513
077_47,s4.078360635,s-3.543376867,s0.000000000
077_48,s4.086625185,s-1.927395018,s0.000000000
077_49,s-0.091409827,s-5.159358715,s0.000000000
077_50,s0.948966651,s-5.159358715,s0.000000000
077_51,s1.989343129,s-5.159358715,s0.000000000
077_52,s3.029719607,s-5.159358715,s0.000000000
077_53,s4.070096085,s-5.159358715,s0.000000000
077_54,s4.470198466,s-4.414095633,s-175.476066513
077_55,s4.478463016,s-2.798113784,s-175.476066513
077_56,s4.486727566,s-1.182131935,s-175.476066513
077_57,s4.388454737,s-3.753550274,s-144.341383919
077_58,s4.396719287,s-2.137568425,s-144.341383919
077_59,s4.404983837,s-0.521586576,s-144.341383919
077_60,s0.218684275,s-5.369532123,s-144.341383919
077_61,s1.259060753,s-5.369532123,s-144.341383919
077_62,s2.299437232,s-5.369532123,s-144.341383919
077_63,s3.339813710,s-5.369532123,s-144.341383919
077_64,s4.380190188,s-5.369532123,s-144.341383919
077_65,s5.046847688,s-3.949634901,s167.106794385
077_66,s5.055112238,s-2.333653052,s167.106794385
077_67,s5.063376788,s-0.717671203,s167.106794385
077_68,s5.110472563,s-5.159358715,s0.000000000
077_69,s5.118737113,s-3.543376867,s0.000000000
077_70,s5.127001663,s-1.927395018,s0.000000000
077_71,s-0.163299251,s-5.565616750,s167.106794385
077_72,s0.877077227,s-5.565616750,s167.106794385
077_73,s1.917453705,s-5.565616750,s167.106794385
077_74,s2.957830183,s-5.565616750,s167.106794385
077_75,s3.998206661,s-5.565616750,s167.106794385
077_76,s5.038583139,s-5.565616750,s167.106794385
078_0,s-0.520334562,s-0.246142235,s125.951638957
078_1,s-0.718370162,s0.134833483,s77.399817261
078_2,s-1.180453230,s-0.331263050,s94.816956363
078_3,s-0.713049477,s-0.905529390,s77.399817261
078_4,s-1.927752767,s0.065022680,s-89.706977124
078_5,s-1.922432082,s-0.975340192,s-89.706977124
078_6,s-1.175132545,s-1.371625923,s94.816956363
078_7,s-0.515013877,s-1.286505107,s125.951638957
078_8,s-2.136337545,s-0.246142234,s125.951638957
078_9,s-2.131016860,s-1.286505106,s125.951638957
078_10,s-0.707728792,s-1.945892262,s77.399817261
078_11,s-2.334373144,s0.134833484,s77.399817261
078_12,s-2.329052459,s-0.905529389,s77.399817261
078_13,s-2.323731775,s-1.945892261,s77.399817261
078_14,s-1.917111397,s-2.015703065,s-89.706977124
078_15,s-1.169811860,s-2.411988795,s94.816956363
078_16,s-2.125696175,s-2.326867978,s125.951638957
078_17,s-0.509693193,s-2.326867979,s125.951638957
078_18,s-2.796456212,s-0.331263049,s94.816956363
078_19,s-2.791135527,s-1.371625922,s94.816956363
078_20,s-2.785814843,s-2.411988794,s94.816956363
078_21,s-3.543755749,s0.065022681,s-89.706977124
078_22,s-3.538435064,s-0.975340191,s-89.706977124
078_23,s-3.533114380,s-2.015703064,s-89.706977124
078_24,s-2.318411090,s-2.986255134,s77.399817261
078_25,s-0.702408108,s-2.986255135,s77.399817261
078_26,s-3.527793695,s-3.056065936,s-89.706977124
078_27,s-1.911790713,s-3.056065937,s-89.706977124
078_28,s-3.752340527,s-0.246142233,s125.951638957
078_29,s-3.747019842,s-1.286505105,s125.951638957
078_30,s-3.741699157,s-2.326867977,s125.951638957
078_31,s-2.780494158,s-3.452351666,s94.816956363
078_32,s-1.164491176,s-3.452351667,s94.816956363
078_33,s-3.736378473,s-3.367230850,s125.951638957
078_34,s-2.120375490,s-3.367230851,s125.951638957
078_35,s-0.504372508,s-3.367230852,s125.951638957
078_36,s-3.950376127,s0.134833485,s77.399817261
078_37,s-3.945055442,s-0.905529388,s77.399817261
078_38,s-3.939734757,s-1.945892260,s77.399817261
078_39,s-3.934414072,s-2.986255133,s77.399817261
078_40,s-3.929093388,s-4.026618005,s77.399817261
078_41,s-2.313090405,s-4.026618006,s77.399817261
078_42,s-0.697087423,s-4.026618007,s77.399817261
078_43,s-4.412459194,s-0.331263048,s94.816956363
078_44,s-4.407138510,s-1.371625921,s94.816956363
078_45,s-4.401817825,s-2.411988793,s94.816956363
078_46,s-4.396497140,s-3.452351665,s94.816956363
078_47,s-3.522473010,s-4.096428808,s-89.706977124
078_48,s-1.906470028,s-4.096428809,s-89.706977124
078_49,s-5.159758731,s0.065022682,s-89.706977124
078_50,s-5.154438046,s-0.975340190,s-89.706977124
078_51,s-5.149117361,s-2.015703063,s-89.706977124
078_52,s-5.143796676,s-3.056065935,s-89.706977124
078_53,s-5.138475992,s-4.096428807,s-89.706977124
078_54,s-4.391176456,s-4.492714538,s94.816956363
078_55,s-2.775173473,s-4.492714539,s94.816956363
078_56,s-1.159170491,s-4.492714540,s94.816956363
