id,x,y,deg
071_39,s1.225579805,s2.080931320,s115.008419678
071_40,s2.569321090,s2.125529498,s-62.253019119
071_41,s-0.419868241,s2.138056080,s-64.960101350
071_42,s0.631497455,s2.304382355,s-62.253019119
071_43,s3.233316999,s-0.889088088,s-62.253019119
071_44,s3.222484181,s0.883911892,s-62.253019119
071_45,s2.160285667,s2.490585597,s-64.960101350
071_46,s3.827399348,s-1.112539123,s115.008419678
071_47,s3.816566530,s0.660460858,s115.008419678
071_48,s3.805733712,s2.433460838,s115.008419678
071_49,s1.867910077,s2.612313695,s115.008419678
071_50,s3.477444665,s-1.765649595,s-64.960101350
071_51,s3.466611848,s0.007350385,s-64.960101350
071_52,s3.455779030,s1.780350366,s-64.960101350
071_53,s3.211651364,s2.656911873,s-62.253019119
071_54,s0.222462031,s2.669438454,s-64.960101350
071_55,s-0.069913559,s2.791166552,s115.008419678
071_56,s1.273827727,s2.835764730,s-62.253019119
071_57,s2.802615940,s3.021967972,s-64.960101350
071_58,s3.875647271,s-0.357705714,s-62.253019119
071_59,s3.864814454,s1.415294267,s-62.253019119
071_60,s-0.663995908,s3.014617586,s-62.253019119
071_61,s4.469729620,s-0.581156748,s115.008419678
071_62,s4.458896802,s1.191843232,s115.008419678
071_63,s2.510240350,s3.143696070,s115.008419678
071_64,s4.448063985,s2.964843213,s115.008419678
071_65,s3.853981636,s3.188294247,s-62.253019119
071_66,s0.864792304,s3.200820829,s-64.960101350
071_67,s4.119774938,s-1.234267220,s-64.960101350
071_68,s4.108942120,s0.538732760,s-64.960101350
071_69,s4.098109302,s2.311732740,s-64.960101350
071_70,s0.572416714,s3.322548926,s115.008419678
072_0,s0.000000000,s0.000000000,s-62.253019119
072_1,s0.594082350,s-0.223451035,s115.008419678
072_2,s-0.409035424,s0.365056099,s-64.960101350
072_3,s-0.642330273,s-0.531382375,s-62.253019119
072_4,s-0.048247923,s-0.754833409,s115.008419678
072_5,s0.244127666,s-0.876561506,s-64.960101350
072_6,s0.642330273,s0.531382375,s-62.253019119
072_7,s1.236412622,s0.307931340,s115.008419678
072_8,s0.233294849,s0.896438474,s-64.960101350
072_9,s0.886457939,s-0.345179132,s-64.960101350
072_10,s-0.059080741,s1.018166572,s115.008419678
072_11,s-0.653163090,s1.241617606,s-62.253019119
072_12,s1.295493363,s-0.710235232,s-62.253019119
072_13,s1.284660545,s1.062764749,s-62.253019119
072_14,s0.875625121,s1.427820848,s-64.960101350
072_15,s1.878742895,s0.839313715,s115.008419678
072_16,s1.889575712,s-0.933686266,s115.008419678
072_17,s1.528788212,s0.186203242,s-64.960101350
072_18,s0.583249532,s1.549548946,s115.008419678
072_19,s0.653163090,s-1.241617606,s-62.253019119
072_20,s1.937823635,s-0.178852857,s-62.253019119
072_21,s1.926990818,s1.594147123,s-62.253019119
072_22,s2.531905985,s-0.402303892,s115.008419678
072_23,s2.521073167,s1.370696090,s115.008419678
072_24,s-0.398202606,s-1.407943881,s-64.960101350
072_25,s1.247245440,s-1.465068640,s115.008419678
072_26,s2.181951302,s-1.055414363,s-64.960101350
072_27,s2.171118485,s0.717585617,s-64.960101350
072_28,s1.539621030,s-1.586796738,s-64.960101350
072_29,s0.010832818,s-1.772999980,s-62.253019119
072_30,s2.590986726,s-1.420470463,s-62.253019119
072_31,s2.580153909,s0.352529518,s-62.253019119
072_32,s-0.010832818,s1.772999980,s-62.253019119
072_33,s3.185069075,s-1.643921497,s115.008419678
072_34,s3.174236257,s0.129078483,s115.008419678
072_35,s3.163403440,s1.902078463,s115.008419678
072_36,s1.517955394,s1.959203223,s-64.960101350
072_37,s2.824281575,s-0.524031989,s-64.960101350
072_38,s2.813448757,s1.248967992,s-64.960101350
072_39,s1.225579805,s2.080931320,s115.008419678
072_40,s2.569321090,s2.125529498,s-62.253019119
072_41,s-0.419868241,s2.138056080,s-64.960101350
072_42,s0.631497455,s2.304382355,s-62.253019119
072_43,s3.233316999,s-0.889088088,s-62.253019119
072_44,s3.222484181,s0.883911892,s-62.253019119
072_45,s2.160285667,s2.490585597,s-64.960101350
072_46,s3.827399348,s-1.112539123,s115.008419678
072_47,s3.816566530,s0.660460858,s115.008419678
072_48,s3.805733712,s2.433460838,s115.008419678
072_49,s1.867910077,s2.612313695,s115.008419678
072_50,s3.477444665,s-1.765649595,s-64.960101350
072_51,s3.466611848,s0.007350385,s-64.960101350
072_52,s3.455779030,s1.780350366,s-64.960101350
072_53,s3.211651364,s2.656911873,s-62.253019119
072_54,s0.222462031,s2.669438454,s-64.960101350
072_55,s-0.069913559,s2.791166552,s115.008419678
072_56,s1.273827727,s2.835764730,s-62.253019119
072_57,s2.802615940,s3.021967972,s-64.960101350
072_58,s3.875647271,s-0.357705714,s-62.253019119
072_59,s3.864814454,s1.415294267,s-62.253019119
072_60,s-0.663995908,s3.014617586,s-62.253019119
072_61,s4.469729620,s-0.581156748,s115.008419678
072_62,s4.458896802,s1.191843232,s115.008419678
072_63,s2.510240350,s3.143696070,s115.008419678
072_64,s4.448063985,s2.964843213,s115.008419678
072_65,s3.853981636,s3.188294247,s-62.253019119
072_66,s0.864792304,s3.200820829,s-64.960101350
072_67,s4.119774938,s-1.234267220,s-64.960101350
072_68,s4.108942120,s0.538732760,s-64.960101350
072_69,s4.098109302,s2.311732740,s-64.960101350
072_70,s0.572416714,s3.322548926,s115.008419678
072_71,s1.916158000,s3.367147104,s-62.253019119
073_0,s0.000000000,s0.000000000,s116.336459962
073_1,s-0.588401921,s0.238007107,s-66.402101241
073_2,s0.399925352,s-0.375014195,s113.629377731
073_3,s0.655216012,s0.515409919,s116.336459962
073_4,s0.066814092,s0.753417026,s-66.402101241
073_5,s-0.222476476,s0.882305281,s113.629377731
073_6,s-0.655216012,s-0.515409919,s116.336459962
073_7,s-1.243617933,s-0.277402812,s-66.402101241
073_8,s-0.255290661,s-0.890424114,s113.629377731
073_9,s-0.877692488,s0.366895363,s113.629377731
073_10,s0.033999908,s-1.019312370,s-66.402101241
073_11,s0.622401827,s-1.257319477,s116.336459962
073_12,s-1.277617840,s0.741909559,s116.336459962
073_13,s-1.310432024,s-1.030819838,s116.336459962
073_14,s-0.910506673,s-1.405834032,s113.629377731
073_15,s-1.898833945,s-0.792812731,s-66.402101241
073_16,s-1.866019760,s0.979916665,s-66.402101241
073_17,s-1.532908501,s-0.148514555,s113.629377731
073_18,s-0.621216106,s-1.534722288,s-66.402101241
073_19,s-0.622401827,s1.257319477,s116.336459962
073_20,s-1.932833852,s0.226499640,s116.336459962
073_21,s-1.965648037,s-1.546229756,s116.336459962
073_22,s-2.521235772,s0.464506747,s-66.402101241
073_23,s-2.554049957,s-1.308222649,s-66.402101241
073_24,s0.432739537,s1.397715200,s113.629377731
073_25,s-1.210803748,s1.495326584,s-66.402101241
073_26,s-2.155310328,s1.108804921,s113.629377731
073_27,s-2.188124513,s-0.663924474,s113.629377731
073_28,s-1.500094316,s1.624214840,s113.629377731
073_29,s0.032814185,s1.772729395,s116.336459962
073_30,s-2.555235680,s1.483819116,s116.336459962
073_31,s-2.588049865,s-0.288910279,s116.336459962
073_32,s-0.032814185,s-1.772729395,s116.336459962
073_33,s-3.143637600,s1.721826224,s-66.402101241
073_34,s-3.176451785,s-0.050903172,s-66.402101241
073_35,s-3.209265970,s-1.823632567,s-66.402101241
073_36,s-1.565722685,s-1.921243951,s113.629377731
073_37,s-2.810526341,s0.593395002,s113.629377731
073_38,s-2.843340526,s-1.179334393,s113.629377731
073_39,s-1.276432118,s-2.050132207,s-66.402101241
073_40,s-2.620864049,s-2.061639675,s116.336459962
073_41,s0.367111167,s-2.147743591,s113.629377731
073_42,s-0.688030197,s-2.288139314,s116.336459962
073_43,s-3.210451692,s0.968409197,s116.336459962
073_44,s-3.243265877,s-0.804320198,s116.336459962
073_45,s-2.220938698,s-2.436653870,s113.629377731
073_46,s-3.798853612,s1.206416305,s-66.402101241
073_47,s-3.831667797,s-0.566313091,s-66.402101241
073_48,s-3.864481982,s-2.339042486,s-66.402101241
073_49,s-1.931648130,s-2.565542126,s-66.402101241
073_50,s-3.432928168,s1.850714480,s113.629377731
073_51,s-3.465742353,s0.077985084,s113.629377731
073_52,s-3.498556538,s-1.694744311,s113.629377731
073_53,s-3.276080062,s-2.577049593,s116.336459962
073_54,s-0.288104845,s-2.663153510,s113.629377731
073_55,s0.001185723,s-2.792041766,s-66.402101241
073_56,s-1.343246209,s-2.803549233,s116.336459962
073_57,s-2.876154710,s-2.952063789,s113.629377731
073_58,s-3.865667705,s0.452999280,s116.336459962
073_59,s-3.898481889,s-1.319730117,s116.336459962
073_60,s0.589587642,s-3.030048872,s116.336459962
073_61,s-4.454069624,s0.691006386,s-66.402101241
073_62,s-4.486883809,s-1.081723010,s-66.402101241
073_63,s-2.586864142,s-3.080952045,s-66.402101241
073_64,s-4.519697994,s-2.854452405,s-66.402101241
073_65,s-3.931296074,s-3.092459512,s116.336459962
073_66,s-0.943320858,s-3.178563428,s113.629377731
073_67,s-4.088144180,s1.335304561,s113.629377731
073_68,s-4.120958365,s-0.437424835,s113.629377731
073_69,s-4.153772550,s-2.210154230,s113.629377731
073_70,s-0.654030289,s-3.307451684,s-66.402101241
073_71,s-1.998462222,s-3.318959151,s116.336459962
073_72,s-3.531370723,s-3.467473708,s113.629377731
074_0,s0.000000000,s0.000000000,s-62.253019119
074_1,s0.594082350,s-0.223451035,s115.008419678
074_2,s-0.409035424,s0.365056099,s-64.960101350
074_3,s-0.642330273,s-0.531382375,s-62.253019119
074_4,s-0.048247923,s-0.754833409,s115.008419678
074_5,s0.244127666,s-0.876561506,s-64.960101350
074_6,s0.642330273,s0.531382375,s-62.253019119
074_7,s1.236412622,s0.307931340,s115.008419678
074_8,s0.233294849,s0.896438474,s-64.960101350
074_9,s0.886457939,s-0.345179132,s-64.960101350
074_10,s-0.059080741,s1.018166572,s115.008419678
074_11,s-0.653163090,s1.241617606,s-62.253019119
074_12,s1.295493363,s-0.710235232,s-62.253019119
074_13,s1.284660545,s1.062764749,s-62.253019119
074_14,s0.875625121,s1.427820848,s-64.960101350
074_15,s1.878742895,s0.839313715,s115.008419678
074_16,s1.889575712,s-0.933686266,s115.008419678
074_17,s1.528788212,s0.186203242,s-64.960101350
074_18,s0.583249532,s1.549548946,s115.008419678
074_19,s0.653163090,s-1.241617606,s-62.253019119
074_20,s1.937823635,s-0.178852857,s-62.253019119
074_21,s1.926990818,s1.594147123,s-62.253019119
074_22,s2.531905985,s-0.402303892,s115.008419678
074_23,s2.521073167,s1.370696090,s115.008419678
074_24,s-0.398202606,s-1.407943881,s-64.960101350
074_25,s1.247245440,s-1.465068640,s115.008419678
074_26,s2.181951302,s-1.055414363,s-64.960101350
074_27,s2.171118485,s0.717585617,s-64.960101350
074_28,s1.539621030,s-1.586796738,s-64.960101350
074_29,s0.010832818,s-1.772999980,s-62.253019119
074_30,s2.590986726,s-1.420470463,s-62.253019119
074_31,s2.580153909,s0.352529518,s-62.253019119
074_32,s-0.010832818,s1.772999980,s-62.253019119
074_33,s3.185069075,s-1.643921497,s115.008419678
074_34,s3.174236257,s0.129078483,s115.008419678
074_35,s3.163403440,s1.902078463,s115.008419678
074_36,s1.517955394,s1.959203223,s-64.960101350
074_37,s2.824281575,s-0.524031989,s-64.960101350
074_38,s2.813448757,s1.248967992,s-64.960101350
074_39,s1.225579805,s2.080931320,s115.008419678
074_40,s2.569321090,s2.125529498,s-62.253019119
074_41,s-0.419868241,s2.138056080,s-64.960101350
074_42,s0.631497455,s2.304382355,s-62.253019119
074_43,s3.233316999,s-0.889088088,s-62.253019119
074_44,s3.222484181,s0.883911892,s-62.253019119
074_45,s2.160285667,s2.490585597,s-64.960101350
074_46,s3.827399348,s-1.112539123,s115.008419678
074_47,s3.816566530,s0.660460858,s115.008419678
074_48,s3.805733712,s2.433460838,s115.008419678
074_49,s1.867910077,s2.612313695,s115.008419678
074_50,s3.477444665,s-1.765649595,s-64.960101350
074_51,s3.466611848,s0.007350385,s-64.960101350
074_52,s3.455779030,s1.780350366,s-64.960101350
074_53,s3.211651364,s2.656911873,s-62.253019119
074_54,s0.222462031,s2.669438454,s-64.960101350
074_55,s-0.069913559,s2.791166552,s115.008419678
074_56,s1.273827727,s2.835764730,s-62.253019119
074_57,s2.802615940,s3.021967972,s-64.960101350
074_58,s3.875647271,s-0.357705714,s-62.253019119
074_59,s3.864814454,s1.415294267,s-62.253019119
074_60,s-0.663995908,s3.014617586,s-62.253019119
074_61,s4.469729620,s-0.581156748,s115.008419678
074_62,s4.458896802,s1.191843232,s115.008419678
074_63,s2.510240350,s3.143696070,s115.008419678
074_64,s4.448063985,s2.964843213,s115.008419678
074_65,s3.853981636,s3.188294247,s-62.253019119
074_66,s0.864792304,s3.200820829,s-64.960101350
074_67,s4.119774938,s-1.234267220,s-64.960101350
074_68,s4.108942120,s0.538732760,s-64.960101350
074_69,s4.098109302,s2.311732740,s-64.960101350
074_70,s0.572416714,s3.322548926,s115.008419678
074_71,s1.916158000,s3.367147104,s-62.253019119
074_72,s3.444946212,s3.553350347,s-64.960101350
074_73,s-0.021665635,s3.545999961,s-62.253019119
075_0,s0.000000000,s0.000000000,s26.326914885
075_1,s0.238105128,s0.588362262,s-156.411646318
075_2,s-0.375080815,s-0.399862871,s23.619832654
075_3,s0.515300757,s-0.655301867,s26.326914885
075_4,s0.753405885,s-0.066939605,s-156.411646318
075_5,s0.882342332,s0.222329487,s23.619832654
075_6,s-0.515300757,s0.655301867,s26.326914885
075_7,s-0.277195630,s1.243664129,s-156.411646318
075_8,s-0.890381572,s0.255438995,s23.619832654
075_9,s0.367041576,s0.877631353,s23.619832654
075_10,s-1.019318020,s-0.033830097,s-156.411646318
075_11,s-1.257423147,s-0.622192358,s26.326914885
075_12,s0.742122391,s1.277494225,s26.326914885
075_13,s-1.030601515,s1.310603734,s26.326914885
075_14,s-1.405682328,s0.910740862,s23.619832654
075_15,s-0.792496387,s1.898965996,s-156.411646318
075_16,s0.980227517,s1.865856487,s-156.411646318
075_17,s-0.148259182,s1.532933221,s23.619832654
075_18,s-1.534618777,s0.621471771,s-156.411646318
075_19,s1.257423147,s0.622192358,s26.326914885
075_20,s0.226821633,s1.932796092,s26.326914885
075_21,s-1.545902271,s1.965905601,s26.326914885
075_22,s0.464926761,s2.521158354,s-156.411646318
075_23,s-1.307797144,s2.554267863,s-156.411646318
075_24,s1.397643089,s-0.432972380,s23.619832654
075_25,s1.495528275,s1.210554620,s-156.411646318
075_26,s1.109163965,s2.155125579,s23.619832654
075_27,s-0.663559939,s2.188235088,s23.619832654
075_28,s1.624464723,s1.499823712,s23.619832654
075_29,s1.772723904,s-0.033109509,s26.326914885
075_30,s1.484244780,s2.554988451,s26.326914885
075_31,s-0.288479124,s2.588097960,s26.326914885
075_32,s-1.772723904,s0.033109509,s26.326914885
075_33,s1.722349908,s3.143350712,s-156.411646318
075_34,s-0.050373996,s3.176460221,s-156.411646318
075_35,s-1.823097901,s3.209569729,s-156.411646318
075_36,s-1.920983086,s1.566042729,s23.619832654
075_37,s0.593863208,s2.810427446,s23.619832654
075_38,s-1.178860696,s2.843536955,s23.619832654
075_39,s-2.049919534,s1.276773638,s-156.411646318
075_40,s-2.061203028,s2.621207467,s26.326914885
075_41,s-2.147804719,s-0.366753363,s23.619832654
075_42,s-2.288024662,s0.688411376,s26.326914885
075_43,s0.968944023,s3.210290318,s26.326914885
075_44,s-0.803779881,s3.243399826,s26.326914885
075_45,s-2.436283843,s2.221344597,s23.619832654
075_46,s1.207049150,s3.798652579,s-156.411646318
075_47,s-0.565674754,s3.831762087,s-156.411646318
075_48,s-2.338398658,s3.864871596,s-156.411646318
075_49,s-2.565220291,s1.932075505,s-156.411646318
075_50,s1.851286356,s3.432619804,s23.619832654
075_51,s0.078562452,s3.465729313,s23.619832654
075_52,s-1.694161452,s3.498838822,s23.619832654
075_53,s-2.576503786,s3.276509335,s26.326914885
075_54,s-2.663105476,s0.288548504,s23.619832654
075_55,s-2.792041925,s-0.000720588,s-156.411646318
075_56,s-2.803325419,s1.343713242,s26.326914885
075_57,s-2.951584600,s2.876646464,s23.619832654
075_58,s0.453643267,s3.865592184,s26.326914885
075_59,s-1.319080639,s3.898701693,s26.326914885
075_60,s-3.030147051,s-0.589082849,s26.326914885
075_61,s0.691748393,s4.453954445,s-156.411646318
075_62,s-1.080975511,s4.487063954,s-156.411646318
075_63,s-3.080521049,s2.587377371,s-156.411646318
075_64,s-2.853699415,s4.520173463,s-156.411646318
075_65,s-3.091804543,s3.931811202,s26.326914885
075_66,s-3.178406234,s0.943850371,s23.619832654
075_67,s1.335985599,s4.087921671,s23.619832654
075_68,s-0.436738306,s4.121031180,s23.619832654
075_69,s-2.209462210,s4.154140689,s23.619832654
075_70,s-3.307342681,s0.654581279,s-156.411646318
075_71,s-3.318626175,s1.999015109,s26.326914885
075_72,s-3.466885358,s3.531948331,s23.619832654
075_73,s-3.545447808,s0.066219018,s26.326914885
075_74,s1.711066413,s4.487784542,s26.326914885
076_0,s0.000000000,s0.000000000,s27.026914885
076_1,s0.230899335,s0.591227283,s-155.711646318
076_2,s-0.370167697,s-0.404415392,s24.319832654
076_3,s0.523268124,s-0.648957532,s27.026914885
076_4,s0.754167459,s-0.057730249,s-155.711646318
076_5,s0.879560283,s0.233092471,s24.319832654
076_6,s-0.523268124,s0.648957532,s27.026914885
076_7,s-0.292368788,s1.240184815,s-155.711646318
076_8,s-0.893435821,s0.244542140,s24.319832654
076_9,s0.356292160,s0.882050003,s24.319832654
076_10,s-1.018828646,s-0.046280581,s-155.711646318
076_11,s-1.249727980,s-0.637507863,s27.026914885
076_12,s0.726459858,s1.286465395,s27.026914885
076_13,s-1.046536247,s1.297915063,s27.026914885
076_14,s-1.416703944,s0.893499671,s24.319832654
076_15,s-0.815636912,s1.889142346,s-155.711646318
076_16,s0.957359192,s1.877692678,s-155.711646318
076_17,s-0.166975963,s1.531007535,s24.319832654
076_18,s-1.542096769,s0.602676951,s-155.711646318
076_19,s1.249727980,s0.637507863,s27.026914885
076_20,s0.203191734,s1.935422927,s27.026914885
076_21,s-1.569804370,s1.946872595,s27.026914885
076_22,s0.434091070,s2.526650210,s-155.711646318
076_23,s-1.338905036,s2.538099878,s-155.711646318
076_24,s1.402828407,s-0.415865061,s24.319832654
076_25,s1.480627316,s1.228735146,s-155.711646318
076_26,s1.082752017,s2.168515399,s24.319832654
076_27,s-0.690244087,s2.179965067,s24.319832654
076_28,s1.606020141,s1.519557867,s24.319832654
076_29,s1.772996104,s-0.011449668,s27.026914885
076_30,s1.452919714,s2.572930791,s27.026914885
076_31,s-0.320076390,s2.584380459,s27.026914885
076_32,s-1.772996104,s0.011449668,s27.026914885
076_33,s1.683819050,s3.164158073,s-155.711646318
076_34,s-0.089177054,s3.175607741,s-155.711646318
076_35,s-1.862173158,s3.187057410,s-155.711646318
076_36,s-1.939972067,s1.542457203,s24.319832654
076_37,s0.559483893,s2.817472930,s24.319832654
076_38,s-1.213512211,s2.828922599,s24.319832654
076_39,s-2.065364892,s1.251634483,s-155.711646318
076_40,s-2.093072494,s2.595830127,s27.026914885
076_41,s-2.143163802,s-0.392965724,s24.319832654
076_42,s-2.296264228,s0.660407200,s27.026914885
076_43,s0.929651591,s3.221888322,s27.026914885
076_44,s-0.843344513,s3.233337991,s27.026914885
076_45,s-2.463240191,s2.191414735,s24.319832654
076_46,s1.160550926,s3.813115604,s-155.711646318
076_47,s-0.612445178,s3.824565273,s-155.711646318
076_48,s-2.385441282,s3.836014941,s-155.711646318
076_49,s-2.588633016,s1.900592015,s-155.711646318
076_50,s1.809211875,s3.454980794,s24.319832654
076_51,s0.036215771,s3.466430462,s24.319832654
076_52,s-1.736780333,s3.477880130,s24.319832654
076_53,s-2.616340618,s3.244787659,s27.026914885
076_54,s-2.666431925,s0.255991808,s24.319832654
076_55,s-2.791824750,s-0.034830913,s-155.711646318
076_56,s-2.819532352,s1.309364732,s27.026914885
076_57,s-2.986508315,s2.840372267,s24.319832654
076_58,s0.406383468,s3.870845854,s27.026914885
076_59,s-1.366612637,s3.882295523,s27.026914885
076_60,s-3.022724085,s-0.626058195,s27.026914885
076_61,s0.637282803,s4.462073136,s-155.711646318
076_62,s-1.135713302,s4.473522804,s-155.711646318
076_63,s-3.111901140,s2.549549546,s-155.711646318
076_64,s-2.908709406,s4.484972473,s-155.711646318
076_65,s-3.139608741,s3.893745191,s27.026914885
076_66,s-3.189700049,s0.904949340,s24.319832654
076_67,s1.285943751,s4.103938325,s24.319832654
076_68,s-0.487052353,s4.115387994,s24.319832654
076_69,s-2.260048457,s4.126837662,s24.319832654
076_70,s-3.315092873,s0.614126619,s-155.711646318
