id,x,y,deg
066_15,s-0.472294017,s13.081704314,s54.436572027
066_16,s1.015193221,s15.504820641,s-12.208708269
066_17,s1.026569561,s13.811061496,s-12.208708269
066_18,s-0.045945319,s12.935670014,s-39.287213155
066_19,s-1.754198211,s12.935670014,s-39.287213155
066_20,s1.224582535,s14.775463460,s54.436572027
066_21,s1.235958875,s13.081704314,s54.436572027
066_22,s0.638294749,s12.664464112,s8.663570211
066_23,s-1.069958143,s12.664464112,s8.663570211
066_24,s1.605865832,s15.243832307,s0.000000000
066_25,s1.617242172,s13.550073162,s0.000000000
066_26,s1.650931233,s14.629429159,s-39.287213155
066_27,s1.662307573,s12.935670014,s-39.287213155
066_28,s0.572145490,s12.163149446,s44.958346727
066_29,s-1.136107402,s12.163149446,s44.958346727
066_30,s-0.670306991,s12.117302350,s-12.208708269
066_31,s1.037945901,s12.117302350,s-12.208708269
066_32,s-0.079634380,s11.856314017,s0.000000000
066_33,s1.628618512,s11.856314017,s0.000000000
066_34,s-1.787887272,s11.856314017,s0.000000000
066_35,s2.257645702,s15.550667737,s44.958346727
066_36,s2.269022042,s13.856908591,s44.958346727
066_37,s2.280398382,s12.163149446,s44.958346727
066_38,s2.335171301,s14.358223257,s8.663570211
066_39,s2.346547641,s12.664464112,s8.663570211
066_40,s-0.460917677,s11.387945169,s54.436572027
066_41,s1.247335215,s11.387945169,s54.436572027
066_42,s2.723446113,s15.504820641,s-12.208708269
066_43,s2.734822453,s13.811061496,s-12.208708269
066_44,s2.746198793,s12.117302350,s-12.208708269
066_45,s-0.034568979,s11.241910869,s-39.287213155
066_46,s1.673683913,s11.241910869,s-39.287213155
066_47,s-1.742821871,s11.241910869,s-39.287213155
066_48,s2.932835427,s14.775463460,s54.436572027
066_49,s2.944211767,s13.081704314,s54.436572027
066_50,s2.955588107,s11.387945169,s54.436572027
066_51,s0.649671089,s10.970704967,s8.663570211
066_52,s-1.058581803,s10.970704967,s8.663570211
066_53,s2.357923981,s10.970704967,s8.663570211
066_54,s3.314118724,s15.243832307,s0.000000000
066_55,s3.325495064,s13.550073162,s0.000000000
066_56,s3.336871404,s11.856314017,s0.000000000
066_57,s3.359184125,s14.629429159,s-39.287213155
066_58,s3.370560465,s12.935670014,s-39.287213155
066_59,s3.381936805,s11.241910869,s-39.287213155
066_60,s0.583521830,s10.469390301,s44.958346727
066_61,s-1.124731062,s10.469390301,s44.958346727
066_62,s2.291774722,s10.469390301,s44.958346727
066_63,s-0.658930651,s10.423543205,s-12.208708269
066_64,s1.049322241,s10.423543205,s-12.208708269
066_65,s2.757575133,s10.423543205,s-12.208708269
067_0,s0.000000000,s0.000000000,s89.615171692
067_1,s0.465797406,s-0.384420482,s144.051743719
067_2,s-0.264949682,s-0.588906366,s77.406463423
067_3,s0.614691970,s0.040937764,s50.327958537
067_4,s-0.302450848,s0.653826020,s134.573518419
067_5,s-0.803309917,s0.723340852,s98.278741903
067_6,s0.890487433,s0.723340852,s98.278741903
067_7,s0.879014003,s-0.984873509,s98.278741903
067_8,s-0.814783347,s-0.984873509,s98.278741903
067_9,s-0.313924278,s-1.054388341,s134.573518419
067_10,s-1.079105380,s0.040937764,s50.327958537
067_11,s-0.253476252,s1.119307995,s77.406463423
067_12,s-1.227999945,s-0.384420482,s144.051743719
067_13,s-1.216526515,s1.323793879,s144.051743719
067_14,s0.477270836,s1.323793879,s144.051743719
067_15,s1.391346502,s0.653826020,s134.573518419
067_16,s1.379873072,s-1.054388341,s134.573518419
067_17,s1.428847668,s-0.588906366,s77.406463423
067_18,s1.440321099,s1.119307995,s77.406463423
067_19,s0.603218540,s-1.667276597,s50.327958537
067_20,s-1.090578810,s-1.667276597,s50.327958537
067_21,s-1.693797350,s-0.000000000,s89.615171692
067_22,s1.693797350,s0.000000000,s89.615171692
067_23,s1.682323920,s-1.708214361,s89.615171692
067_24,s-1.682323920,s1.708214361,s89.615171692
067_25,s-0.011473430,s-1.708214361,s89.615171692
067_26,s0.011473430,s1.708214361,s89.615171692
067_27,s-1.705270780,s-1.708214361,s89.615171692
067_28,s1.705270780,s1.708214361,s89.615171692
067_29,s-1.067631950,s1.749152125,s50.327958537
067_30,s0.626165400,s1.749152125,s50.327958537
067_31,s-1.958747032,s-0.588906367,s77.406463423
067_32,s-1.947273602,s1.119307995,s77.406463423
067_33,s-1.996248198,s0.653826020,s134.573518419
067_34,s-2.007721628,s-1.054388341,s134.573518419
067_35,s0.454323975,s-2.092634844,s144.051743719
067_36,s-1.239473376,s-2.092634844,s144.051743719
067_37,s2.159594755,s-0.384420482,s144.051743719
067_38,s2.171068186,s1.323793879,s144.051743719
067_39,s2.148121325,s-2.092634844,s144.051743719
067_40,s1.417374238,s-2.297120728,s77.406463423
067_41,s-0.276423113,s-2.297120729,s77.406463423
067_42,s2.308489320,s0.040937764,s50.327958537
067_43,s2.297015890,s-1.667276597,s50.327958537
067_44,s2.319962750,s1.749152125,s50.327958537
067_45,s-1.970220462,s-2.297120729,s77.406463423
067_46,s-1.984774767,s2.362040381,s134.573518419
067_47,s-0.290977418,s2.362040381,s134.573518419
067_48,s1.402819932,s2.362040381,s134.573518419
067_49,s-0.791836487,s2.431555213,s98.278741903
067_50,s0.901960863,s2.431555213,s98.278741903
067_51,s-2.497107267,s0.723340852,s98.278741903
067_52,s-2.508580697,s-0.984873509,s98.278741903
067_53,s-2.485633836,s2.431555213,s98.278741903
067_54,s2.584284783,s0.723340852,s98.278741903
067_55,s2.572811353,s-0.984873509,s98.278741903
067_56,s2.595758213,s2.431555213,s98.278741903
067_57,s2.561337923,s-2.693087870,s98.278741903
067_58,s0.867540573,s-2.693087870,s98.278741903
067_59,s-0.826256777,s-2.693087870,s98.278741903
067_60,s-2.520054127,s-2.693087870,s98.278741903
067_61,s-1.935800172,s2.827522356,s77.406463423
067_62,s-0.242002822,s2.827522356,s77.406463423
067_63,s1.451794529,s2.827522356,s77.406463423
067_64,s-1.205053085,s3.032008240,s144.051743719
067_65,s0.488744266,s3.032008240,s144.051743719
067_66,s2.182541616,s3.032008240,s144.051743719
068_0,s0.549392810,s15.550667737,s44.958346727
068_1,s-0.102387060,s15.243832307,s0.000000000
068_2,s-0.057321659,s14.629429159,s-39.287213155
068_3,s-0.693059671,s15.504820641,s-12.208708269
068_4,s-0.483670357,s14.775463460,s54.436572027
068_5,s0.626918409,s14.358223257,s8.663570211
068_6,s-1.081334483,s14.358223257,s8.663570211
068_7,s0.560769150,s13.856908591,s44.958346727
068_8,s-1.147483742,s13.856908591,s44.958346727
068_9,s-0.681683331,s13.811061496,s-12.208708269
068_10,s-1.158860082,s15.550667737,s44.958346727
068_11,s-0.091010720,s13.550073162,s0.000000000
068_12,s-1.765574551,s14.629429159,s-39.287213155
068_13,s-1.799263612,s13.550073162,s0.000000000
068_14,s-1.810639952,s15.243832307,s0.000000000
068_15,s-0.472294017,s13.081704314,s54.436572027
068_16,s1.015193221,s15.504820641,s-12.208708269
068_17,s1.026569561,s13.811061496,s-12.208708269
068_18,s-0.045945319,s12.935670014,s-39.287213155
068_19,s-1.754198211,s12.935670014,s-39.287213155
068_20,s1.224582535,s14.775463460,s54.436572027
068_21,s1.235958875,s13.081704314,s54.436572027
068_22,s0.638294749,s12.664464112,s8.663570211
068_23,s-1.069958143,s12.664464112,s8.663570211
068_24,s1.605865832,s15.243832307,s0.000000000
068_25,s1.617242172,s13.550073162,s0.000000000
068_26,s1.650931233,s14.629429159,s-39.287213155
068_27,s1.662307573,s12.935670014,s-39.287213155
068_28,s0.572145490,s12.163149446,s44.958346727
068_29,s-1.136107402,s12.163149446,s44.958346727
068_30,s-0.670306991,s12.117302350,s-12.208708269
068_31,s1.037945901,s12.117302350,s-12.208708269
068_32,s-0.079634380,s11.856314017,s0.000000000
068_33,s1.628618512,s11.856314017,s0.000000000
068_34,s-1.787887272,s11.856314017,s0.000000000
068_35,s2.257645702,s15.550667737,s44.958346727
068_36,s2.269022042,s13.856908591,s44.958346727
068_37,s2.280398382,s12.163149446,s44.958346727
068_38,s2.335171301,s14.358223257,s8.663570211
068_39,s2.346547641,s12.664464112,s8.663570211
068_40,s-0.460917677,s11.387945169,s54.436572027
068_41,s1.247335215,s11.387945169,s54.436572027
068_42,s2.723446113,s15.504820641,s-12.208708269
068_43,s2.734822453,s13.811061496,s-12.208708269
068_44,s2.746198793,s12.117302350,s-12.208708269
068_45,s-0.034568979,s11.241910869,s-39.287213155
068_46,s1.673683913,s11.241910869,s-39.287213155
068_47,s-1.742821871,s11.241910869,s-39.287213155
068_48,s2.932835427,s14.775463460,s54.436572027
068_49,s2.944211767,s13.081704314,s54.436572027
068_50,s2.955588107,s11.387945169,s54.436572027
068_51,s0.649671089,s10.970704967,s8.663570211
068_52,s-1.058581803,s10.970704967,s8.663570211
068_53,s2.357923981,s10.970704967,s8.663570211
068_54,s3.314118724,s15.243832307,s0.000000000
068_55,s3.325495064,s13.550073162,s0.000000000
068_56,s3.336871404,s11.856314017,s0.000000000
068_57,s3.359184125,s14.629429159,s-39.287213155
068_58,s3.370560465,s12.935670014,s-39.287213155
068_59,s3.381936805,s11.241910869,s-39.287213155
068_60,s0.583521830,s10.469390301,s44.958346727
068_61,s-1.124731062,s10.469390301,s44.958346727
068_62,s2.291774722,s10.469390301,s44.958346727
068_63,s-0.658930651,s10.423543205,s-12.208708269
068_64,s1.049322241,s10.423543205,s-12.208708269
068_65,s2.757575133,s10.423543205,s-12.208708269
068_66,s-0.068258040,s10.162554872,s0.000000000
068_67,s1.639994852,s10.162554872,s0.000000000
069_0,s0.549392810,s15.550667737,s44.958346727
069_1,s-0.102387060,s15.243832307,s0.000000000
069_2,s-0.057321659,s14.629429159,s-39.287213155
069_3,s-0.693059671,s15.504820641,s-12.208708269
069_4,s-0.483670357,s14.775463460,s54.436572027
069_5,s0.626918409,s14.358223257,s8.663570211
069_6,s-1.081334483,s14.358223257,s8.663570211
069_7,s0.560769150,s13.856908591,s44.958346727
069_8,s-1.147483742,s13.856908591,s44.958346727
069_9,s-0.681683331,s13.811061496,s-12.208708269
069_10,s-1.158860082,s15.550667737,s44.958346727
069_11,s-0.091010720,s13.550073162,s0.000000000
069_12,s-1.765574551,s14.629429159,s-39.287213155
069_13,s-1.799263612,s13.550073162,s0.000000000
069_14,s-1.810639952,s15.243832307,s0.000000000
069_15,s-0.472294017,s13.081704314,s54.436572027
069_16,s1.015193221,s15.504820641,s-12.208708269
069_17,s1.026569561,s13.811061496,s-12.208708269
069_18,s-0.045945319,s12.935670014,s-39.287213155
069_19,s-1.754198211,s12.935670014,s-39.287213155
069_20,s1.224582535,s14.775463460,s54.436572027
069_21,s1.235958875,s13.081704314,s54.436572027
069_22,s0.638294749,s12.664464112,s8.663570211
069_23,s-1.069958143,s12.664464112,s8.663570211
069_24,s1.605865832,s15.243832307,s0.000000000
069_25,s1.617242172,s13.550073162,s0.000000000
069_26,s1.650931233,s14.629429159,s-39.287213155
069_27,s1.662307573,s12.935670014,s-39.287213155
069_28,s0.572145490,s12.163149446,s44.958346727
069_29,s-1.136107402,s12.163149446,s44.958346727
069_30,s-0.670306991,s12.117302350,s-12.208708269
069_31,s1.037945901,s12.117302350,s-12.208708269
069_32,s-0.079634380,s11.856314017,s0.000000000
069_33,s1.628618512,s11.856314017,s0.000000000
069_34,s-1.787887272,s11.856314017,s0.000000000
069_35,s2.257645702,s15.550667737,s44.958346727
069_36,s2.269022042,s13.856908591,s44.958346727
069_37,s2.280398382,s12.163149446,s44.958346727
069_38,s2.335171301,s14.358223257,s8.663570211
069_39,s2.346547641,s12.664464112,s8.663570211
069_40,s-0.460917677,s11.387945169,s54.436572027
069_41,s1.247335215,s11.387945169,s54.436572027
069_42,s2.723446113,s15.504820641,s-12.208708269
069_43,s2.734822453,s13.811061496,s-12.208708269
069_44,s2.746198793,s12.117302350,s-12.208708269
069_45,s-0.034568979,s11.241910869,s-39.287213155
069_46,s1.673683913,s11.241910869,s-39.287213155
069_47,s-1.742821871,s11.241910869,s-39.287213155
069_48,s2.932835427,s14.775463460,s54.436572027
069_49,s2.944211767,s13.081704314,s54.436572027
069_50,s2.955588107,s11.387945169,s54.436572027
069_51,s0.649671089,s10.970704967,s8.663570211
069_52,s-1.058581803,s10.970704967,s8.663570211
069_53,s2.357923981,s10.970704967,s8.663570211
069_54,s3.314118724,s15.243832307,s0.000000000
069_55,s3.325495064,s13.550073162,s0.000000000
069_56,s3.336871404,s11.856314017,s0.000000000
069_57,s3.359184125,s14.629429159,s-39.287213155
069_58,s3.370560465,s12.935670014,s-39.287213155
069_59,s3.381936805,s11.241910869,s-39.287213155
069_60,s0.583521830,s10.469390301,s44.958346727
069_61,s-1.124731062,s10.469390301,s44.958346727
069_62,s2.291774722,s10.469390301,s44.958346727
069_63,s-0.658930651,s10.423543205,s-12.208708269
069_64,s1.049322241,s10.423543205,s-12.208708269
069_65,s2.757575133,s10.423543205,s-12.208708269
069_66,s-0.068258040,s10.162554872,s0.000000000
069_67,s1.639994852,s10.162554872,s0.000000000
069_68,s-1.776510932,s10.162554872,s0.000000000
070_0,s0.549392810,s15.550667737,s44.958346727
070_1,s-0.102387060,s15.243832307,s0.000000000
070_2,s-0.057321659,s14.629429159,s-39.287213155
070_3,s-0.693059671,s15.504820641,s-12.208708269
070_4,s-0.483670357,s14.775463460,s54.436572027
070_5,s0.626918409,s14.358223257,s8.663570211
070_6,s-1.081334483,s14.358223257,s8.663570211
070_7,s0.560769150,s13.856908591,s44.958346727
070_8,s-1.147483742,s13.856908591,s44.958346727
070_9,s-0.681683331,s13.811061496,s-12.208708269
070_10,s-1.158860082,s15.550667737,s44.958346727
070_11,s-0.091010720,s13.550073162,s0.000000000
070_12,s-1.765574551,s14.629429159,s-39.287213155
070_13,s-1.799263612,s13.550073162,s0.000000000
070_14,s-1.810639952,s15.243832307,s0.000000000
070_15,s-0.472294017,s13.081704314,s54.436572027
070_16,s1.015193221,s15.504820641,s-12.208708269
070_17,s1.026569561,s13.811061496,s-12.208708269
070_18,s-0.045945319,s12.935670014,s-39.287213155
070_19,s-1.754198211,s12.935670014,s-39.287213155
070_20,s1.224582535,s14.775463460,s54.436572027
070_21,s1.235958875,s13.081704314,s54.436572027
070_22,s0.638294749,s12.664464112,s8.663570211
070_23,s-1.069958143,s12.664464112,s8.663570211
070_24,s1.605865832,s15.243832307,s0.000000000
070_25,s1.617242172,s13.550073162,s0.000000000
070_26,s1.650931233,s14.629429159,s-39.287213155
070_27,s1.662307573,s12.935670014,s-39.287213155
070_28,s0.572145490,s12.163149446,s44.958346727
070_29,s-1.136107402,s12.163149446,s44.958346727
070_30,s-0.670306991,s12.117302350,s-12.208708269
070_31,s1.037945901,s12.117302350,s-12.208708269
070_32,s-0.079634380,s11.856314017,s0.000000000
070_33,s1.628618512,s11.856314017,s0.000000000
070_34,s-1.787887272,s11.856314017,s0.000000000
070_35,s2.257645702,s15.550667737,s44.958346727
070_36,s2.269022042,s13.856908591,s44.958346727
070_37,s2.280398382,s12.163149446,s44.958346727
070_38,s2.335171301,s14.358223257,s8.663570211
070_39,s2.346547641,s12.664464112,s8.663570211
070_40,s-0.460917677,s11.387945169,s54.436572027
070_41,s1.247335215,s11.387945169,s54.436572027
070_42,s2.723446113,s15.504820641,s-12.208708269
070_43,s2.734822453,s13.811061496,s-12.208708269
070_44,s2.746198793,s12.117302350,s-12.208708269
070_45,s-0.034568979,s11.241910869,s-39.287213155
070_46,s1.673683913,s11.241910869,s-39.287213155
070_47,s-1.742821871,s11.241910869,s-39.287213155
070_48,s2.932835427,s14.775463460,s54.436572027
070_49,s2.944211767,s13.081704314,s54.436572027
070_50,s2.955588107,s11.387945169,s54.436572027
070_51,s0.649671089,s10.970704967,s8.663570211
070_52,s-1.058581803,s10.970704967,s8.663570211
070_53,s2.357923981,s10.970704967,s8.663570211
070_54,s3.314118724,s15.243832307,s0.000000000
070_55,s3.325495064,s13.550073162,s0.000000000
070_56,s3.336871404,s11.856314017,s0.000000000
070_57,s3.359184125,s14.629429159,s-39.287213155
070_58,s3.370560465,s12.935670014,s-39.287213155
070_59,s3.381936805,s11.241910869,s-39.287213155
070_60,s0.583521830,s10.469390301,s44.958346727
070_61,s-1.124731062,s10.469390301,s44.958346727
070_62,s2.291774722,s10.469390301,s44.958346727
070_63,s-0.658930651,s10.423543205,s-12.208708269
070_64,s1.049322241,s10.423543205,s-12.208708269
070_65,s2.757575133,s10.423543205,s-12.208708269
070_66,s-0.068258040,s10.162554872,s0.000000000
070_67,s1.639994852,s10.162554872,s0.000000000
070_68,s-1.776510932,s10.162554872,s0.000000000
070_69,s3.348247744,s10.162554872,s0.000000000
071_0,s0.405523870,s15.555084375,s45.488346727
071_1,s-0.243389853,s15.242233035,s0.530000000
071_2,s-0.192643081,s14.628273033,s-38.757213155
071_3,s-0.836451364,s15.497746415,s-11.678708269
071_4,s-0.620324372,s14.770357313,s54.966572027
071_5,s0.494076398,s14.363408032,s9.193570211
071_6,s-1.214103409,s14.347606500,s9.193570211
071_7,s0.432567187,s13.861502926,s45.488346727
071_8,s-1.275612621,s13.845701394,s45.488346727
071_9,s-0.809408047,s13.804164967,s-11.678708269
071_10,s-1.302655938,s15.539282843,s45.488346727
071_11,s-0.216346536,s13.548651587,s0.530000000
071_12,s-1.900822889,s14.612471501,s-38.757213155
071_13,s-1.924526343,s13.532850054,s0.530000000
071_14,s-1.951569660,s15.226431503,s0.530000000
071_15,s-0.593281055,s13.076775864,s54.966572027
071_16,s0.871728443,s15.513547947,s-11.678708269
071_17,s0.898771760,s13.819966499,s-11.678708269
071_18,s-0.165599764,s12.934691585,s-38.757213155
071_19,s-1.873779572,s12.918890053,s-38.757213155
071_20,s1.087855435,s14.786158845,s54.966572027
071_21,s1.114898752,s13.092577396,s54.966572027
071_22,s0.521119715,s12.669826584,s9.193570211
071_23,s-1.187060092,s12.654025052,s9.193570211
071_24,s1.464789955,s15.258034567,s0.530000000
071_25,s1.491833272,s13.564453119,s0.530000000
071_26,s1.515536726,s14.644074566,s-38.757213155
071_27,s1.542580043,s12.950493118,s-38.757213155
071_28,s0.459610504,s12.167921478,s45.488346727
071_29,s-1.248569304,s12.152119945,s45.488346727
071_30,s-0.782364731,s12.110583517,s-11.678708269
071_31,s0.925815077,s12.126385050,s-11.678708269
071_32,s-0.189303219,s11.855070139,s0.530000000
071_33,s1.518876589,s11.870871671,s0.530000000
071_34,s-1.897483026,s11.839268606,s0.530000000
071_35,s2.113703677,s15.570885908,s45.488346727
071_36,s2.140746994,s13.877304459,s45.488346727
071_37,s2.167790311,s12.183723010,s45.488346727
071_38,s2.202256206,s14.379209565,s9.193570211
071_39,s2.229299523,s12.685628117,s9.193570211
071_40,s-0.566237738,s11.383194415,s54.966572027
071_41,s1.141942069,s11.398995948,s54.966572027
071_42,s2.579908250,s15.529349480,s-11.678708269
071_43,s2.606951567,s13.835768031,s-11.678708269
071_44,s2.633994884,s12.142186582,s-11.678708269
071_45,s-0.138556447,s11.241110137,s-38.757213155
071_46,s1.569623360,s11.256911669,s-38.757213155
071_47,s-1.846736255,s11.225308605,s-38.757213155
071_48,s2.796035243,s14.801960378,s54.966572027
071_49,s2.823078560,s13.108378929,s54.966572027
071_50,s2.850121876,s11.414797480,s54.966572027
071_51,s0.548163032,s10.976245136,s9.193570211
071_52,s-1.160016775,s10.960443604,s9.193570211
071_53,s2.256342840,s10.992046669,s9.193570211
071_54,s3.172969762,s15.273836100,s0.530000000
071_55,s3.200013079,s13.580254652,s0.530000000
071_56,s3.227056396,s11.886673204,s0.530000000
071_57,s3.223716534,s14.659876098,s-38.757213155
071_58,s3.250759851,s12.966294650,s-38.757213155
071_59,s3.277803168,s11.272713202,s-38.757213155
071_60,s0.486653821,s10.474340030,s45.488346727
071_61,s-1.221525987,s10.458538497,s45.488346727
071_62,s2.194833628,s10.490141562,s45.488346727
071_63,s-0.755321414,s10.417002069,s-11.678708269
071_64,s0.952858394,s10.432803602,s-11.678708269
071_65,s2.661038201,s10.448605134,s-11.678708269
