id,x,y,deg
115_73,s1.409083527,s2.846398170,s56.108933317
115_74,s2.698428926,s-2.905862428,s89.862411299
115_75,s-2.698428926,s2.905862428,s89.862411299
115_76,s-2.212009403,s-2.935104009,s56.108933317
115_77,s-0.007196181,s-2.996685130,s89.862411299
115_78,s0.007196181,s2.996685130,s89.862411299
115_79,s-2.197617041,s3.058266250,s56.108933317
115_80,s-2.712821288,s-3.087507830,s89.862411299
115_81,s2.712821288,s3.087507830,s89.862411299
115_82,s-3.105888682,s0.364271901,s56.108933317
115_83,s-3.108287409,s-0.634623142,s56.108933317
115_84,s-3.103489955,s1.363166944,s56.108933317
115_85,s-3.110686136,s-1.633518185,s56.108933317
115_86,s-3.101091228,s2.362061988,s56.108933317
115_87,s-3.113084863,s-2.632413228,s56.108933317
115_88,s1.394691165,s-3.146972089,s56.108933317
115_89,s0.508008067,s3.149088951,s56.108933317
115_90,s3.206436993,s0.243226522,s56.108933317
115_91,s3.204038266,s-0.755668522,s56.108933317
115_92,s3.208835720,s1.242121565,s56.108933317
115_93,s3.201639539,s-1.754563564,s56.108933317
115_94,s3.211234447,s2.241016608,s56.108933317
115_95,s3.199240812,s-2.753458607,s56.108933317
115_96,s-1.310933944,s-3.237794789,s56.108933317
115_97,s3.213633174,s3.239911651,s56.108933317
115_98,s0.893879279,s-3.299375910,s89.862411299
115_99,s-0.893879279,s3.299375910,s89.862411299
115_100,s-1.811745829,s-3.390198610,s89.862411299
115_101,s1.811745829,s3.390198610,s89.862411299
115_102,s2.295766625,s-3.449662870,s56.108933317
115_103,s-0.409858483,s-3.540485570,s56.108933317
115_104,s1.794954740,s-3.602066691,s89.862411299
115_105,s3.606700568,s-0.211868080,s89.862411299
115_106,s3.609099295,s0.787026963,s89.862411299
115_107,s3.604301841,s-1.210763123,s89.862411299
115_108,s3.611498022,s1.785922007,s89.862411299
115_109,s3.601903114,s-2.209658166,s89.862411299
115_110,s3.613896749,s2.784817049,s89.862411299
115_111,s3.599504387,s-3.208553210,s89.862411299
115_112,s-3.115483590,s-3.631308271,s56.108933317
115_113,s-0.910670369,s-3.692889392,s89.862411299
115_114,s3.196842085,s-3.752353650,s56.108933317
116_0,s0.000000000,s0.000000000,s-89.450609908
116_1,s0.405691277,s-0.450262828,s-123.204087890
116_2,s-0.498948603,s-0.158397478,s-123.204087890
116_3,s0.396113325,s0.548589175,s-123.204087890
116_4,s-0.508526555,s0.840454525,s-123.204087890
116_5,s-0.904639880,s0.291865350,s-89.450609908
116_6,s0.904639880,s-0.291865350,s-89.450609908
116_7,s0.895061928,s0.706986653,s-89.450609908
116_8,s-0.895061928,s-0.706986653,s-89.450609908
116_9,s-0.009577952,s0.998852003,s-89.450609908
116_10,s0.009577952,s-0.998852003,s-89.450609908
116_11,s-0.489370651,s-1.157249482,s-123.204087890
116_12,s-0.914217831,s1.290717353,s-89.450609908
116_13,s0.914217831,s-1.290717353,s-89.450609908
116_14,s1.300753205,s0.256723825,s-123.204087890
116_15,s1.310331156,s-0.742128178,s-123.204087890
116_16,s1.291175253,s1.255575828,s-123.204087890
116_17,s-1.403588482,s0.133467872,s-123.204087890
116_18,s-1.394010531,s-0.865384131,s-123.204087890
116_19,s-1.413166434,s1.132319874,s-123.204087890
116_20,s0.415269228,s-1.449114831,s-123.204087890
116_21,s0.386535373,s1.547441178,s-123.204087890
116_22,s0.885483976,s1.705838656,s-89.450609908
116_23,s-0.885483976,s-1.705838656,s-89.450609908
116_24,s1.319909108,s-1.740980181,s-123.204087890
116_25,s1.799701807,s0.415121304,s-89.450609908
116_26,s-1.799701807,s-0.415121304,s-89.450609908
116_27,s-1.809279759,s0.583730700,s-89.450609908
116_28,s1.809279759,s-0.583730700,s-89.450609908
116_29,s1.790123856,s1.413973306,s-89.450609908
116_30,s-1.790123856,s-1.413973306,s-89.450609908
116_31,s-1.818857711,s1.582582703,s-89.450609908
116_32,s1.818857711,s-1.582582703,s-89.450609908
116_33,s-0.518104506,s1.839306528,s-123.204087890
116_34,s-1.384432579,s-1.864236134,s-123.204087890
116_35,s-0.019155904,s1.997704007,s-89.450609908
116_36,s0.019155904,s-1.997704007,s-89.450609908
116_37,s-1.422744386,s2.131171878,s-123.204087890
116_38,s-0.479792699,s-2.156101484,s-123.204087890
116_39,s2.205393083,s-0.035141525,s-123.204087890
116_40,s2.195815131,s0.963710478,s-123.204087890
116_41,s2.214971035,s-1.033993528,s-123.204087890
116_42,s2.186237180,s1.962562482,s-123.204087890
116_43,s2.224548987,s-2.032845530,s-123.204087890
116_44,s1.281597301,s2.254427831,s-123.204087890
116_45,s-0.923795783,s2.289569356,s-89.450609908
116_46,s0.923795783,s-2.289569356,s-89.450609908
116_47,s-2.308228362,s0.425333221,s-123.204087890
116_48,s-2.298650410,s-0.573518781,s-123.204087890
116_49,s-2.317806314,s1.424185225,s-123.204087890
116_50,s-2.289072459,s-1.572370784,s-123.204087890
116_51,s1.780545904,s2.412825309,s-89.450609908
116_52,s-1.780545904,s-2.412825309,s-89.450609908
116_53,s-2.327384266,s2.423037228,s-123.204087890
116_54,s0.424847180,s-2.447966834,s-123.204087890
116_55,s0.376957421,s2.546293181,s-123.204087890
116_56,s-2.279494507,s-2.571222787,s-123.204087890
116_57,s-1.828435663,s2.581434706,s-89.450609908
116_58,s1.828435663,s-2.581434706,s-89.450609908
116_59,s0.875906024,s2.704690659,s-89.450609908
116_60,s-0.875906024,s-2.704690659,s-89.450609908
116_61,s2.704341686,s0.123255953,s-89.450609908
116_62,s-2.704341686,s-0.123255953,s-89.450609908
116_63,s-2.713919638,s0.875596050,s-89.450609908
116_64,s2.713919638,s-0.875596050,s-89.450609908
116_65,s2.694763734,s1.122107957,s-89.450609908
116_66,s-2.694763734,s-1.122107957,s-89.450609908
116_67,s-2.723497590,s1.874448053,s-89.450609908
116_68,s2.723497590,s-1.874448053,s-89.450609908
116_69,s2.685185782,s2.120959959,s-89.450609908
116_70,s-2.685185782,s-2.120959959,s-89.450609908
116_71,s1.329487060,s-2.739832184,s-123.204087890
116_72,s-0.527682458,s2.838158531,s-123.204087890
116_73,s-1.374854627,s-2.863088138,s-123.204087890
116_74,s-2.733075541,s2.873300055,s-89.450609908
116_75,s2.733075541,s-2.873300055,s-89.450609908
116_76,s2.176659228,s2.961414484,s-123.204087890
116_77,s-0.028733855,s2.996556009,s-89.450609908
116_78,s0.028733855,s-2.996556009,s-89.450609908
116_79,s2.234126938,s-3.031697534,s-123.204087890
116_80,s2.675607831,s3.119811962,s-89.450609908
116_81,s-2.675607831,s-3.119811962,s-89.450609908
116_82,s3.110032963,s-0.327006874,s-123.204087890
116_83,s3.100455011,s0.671845128,s-123.204087890
116_84,s3.119610914,s-1.325858877,s-123.204087890
116_85,s3.090877059,s1.670697131,s-123.204087890
116_86,s3.129188866,s-2.324710881,s-123.204087890
116_87,s3.081299107,s2.669549135,s-123.204087890
116_88,s-1.432322338,s3.130023881,s-123.204087890
116_89,s-0.470214748,s-3.154953487,s-123.204087890
116_90,s-3.203290289,s-0.281653432,s-123.204087890
116_91,s-3.212868241,s0.717198572,s-123.204087890
116_92,s-3.193712337,s-1.280505435,s-123.204087890
116_93,s-3.222446192,s1.716050575,s-123.204087890
116_94,s-3.184134385,s-2.279357437,s-123.204087890
116_95,s-3.232024144,s2.714902577,s-123.204087890
116_96,s1.272019349,s3.253279834,s-123.204087890
116_97,s-3.174556434,s-3.278209440,s-123.204087890
116_98,s-0.933373735,s3.288421359,s-89.450609908
116_99,s0.933373735,s-3.288421359,s-89.450609908
116_100,s3.138766818,s-3.323562884,s-123.204087890
116_101,s1.770967952,s3.411677312,s-89.450609908
116_102,s-1.770967952,s-3.411677312,s-89.450609908
116_103,s-2.336962217,s3.421889231,s-123.204087890
116_104,s0.367379470,s3.545145184,s-123.204087890
116_105,s-1.838013614,s3.580286708,s-89.450609908
116_106,s-3.608981566,s0.168609397,s-89.450609908
116_107,s-3.599403614,s-0.830242606,s-89.450609908
116_108,s-3.618559517,s1.167461399,s-89.450609908
116_109,s-3.589825662,s-1.829094610,s-89.450609908
116_110,s-3.628137469,s2.166313402,s-89.450609908
116_111,s-3.580247710,s-2.827946613,s-89.450609908
116_112,s-3.637715421,s3.165165406,s-89.450609908
116_113,s3.071721156,s3.668401138,s-123.204087890
116_114,s0.866328073,s3.703542662,s-89.450609908
116_115,s-3.241602096,s3.713754580,s-123.204087890
117_0,s0.000000000,s0.000000000,s-89.450609908
117_1,s0.405691277,s-0.450262828,s-123.204087890
117_2,s-0.498948603,s-0.158397478,s-123.204087890
117_3,s0.396113325,s0.548589175,s-123.204087890
117_4,s-0.508526555,s0.840454525,s-123.204087890
117_5,s-0.904639880,s0.291865350,s-89.450609908
117_6,s0.904639880,s-0.291865350,s-89.450609908
117_7,s0.895061928,s0.706986653,s-89.450609908
117_8,s-0.895061928,s-0.706986653,s-89.450609908
117_9,s-0.009577952,s0.998852003,s-89.450609908
117_10,s0.009577952,s-0.998852003,s-89.450609908
117_11,s-0.489370651,s-1.157249482,s-123.204087890
117_12,s-0.914217831,s1.290717353,s-89.450609908
117_13,s0.914217831,s-1.290717353,s-89.450609908
117_14,s1.300753205,s0.256723825,s-123.204087890
117_15,s1.310331156,s-0.742128178,s-123.204087890
117_16,s1.291175253,s1.255575828,s-123.204087890
117_17,s-1.403588482,s0.133467872,s-123.204087890
117_18,s-1.394010531,s-0.865384131,s-123.204087890
117_19,s-1.413166434,s1.132319874,s-123.204087890
117_20,s0.415269228,s-1.449114831,s-123.204087890
117_21,s0.386535373,s1.547441178,s-123.204087890
117_22,s0.885483976,s1.705838656,s-89.450609908
117_23,s-0.885483976,s-1.705838656,s-89.450609908
117_24,s1.319909108,s-1.740980181,s-123.204087890
117_25,s1.799701807,s0.415121304,s-89.450609908
117_26,s-1.799701807,s-0.415121304,s-89.450609908
117_27,s-1.809279759,s0.583730700,s-89.450609908
117_28,s1.809279759,s-0.583730700,s-89.450609908
117_29,s1.790123856,s1.413973306,s-89.450609908
117_30,s-1.790123856,s-1.413973306,s-89.450609908
117_31,s-1.818857711,s1.582582703,s-89.450609908
117_32,s1.818857711,s-1.582582703,s-89.450609908
117_33,s-0.518104506,s1.839306528,s-123.204087890
117_34,s-1.384432579,s-1.864236134,s-123.204087890
117_35,s-0.019155904,s1.997704007,s-89.450609908
117_36,s0.019155904,s-1.997704007,s-89.450609908
117_37,s-1.422744386,s2.131171878,s-123.204087890
117_38,s-0.479792699,s-2.156101484,s-123.204087890
117_39,s2.205393083,s-0.035141525,s-123.204087890
117_40,s2.195815131,s0.963710478,s-123.204087890
117_41,s2.214971035,s-1.033993528,s-123.204087890
117_42,s2.186237180,s1.962562482,s-123.204087890
117_43,s2.224548987,s-2.032845530,s-123.204087890
117_44,s1.281597301,s2.254427831,s-123.204087890
117_45,s-0.923795783,s2.289569356,s-89.450609908
117_46,s0.923795783,s-2.289569356,s-89.450609908
117_47,s-2.308228362,s0.425333221,s-123.204087890
117_48,s-2.298650410,s-0.573518781,s-123.204087890
117_49,s-2.317806314,s1.424185225,s-123.204087890
117_50,s-2.289072459,s-1.572370784,s-123.204087890
117_51,s1.780545904,s2.412825309,s-89.450609908
117_52,s-1.780545904,s-2.412825309,s-89.450609908
117_53,s-2.327384266,s2.423037228,s-123.204087890
117_54,s0.424847180,s-2.447966834,s-123.204087890
117_55,s0.376957421,s2.546293181,s-123.204087890
117_56,s-2.279494507,s-2.571222787,s-123.204087890
117_57,s-1.828435663,s2.581434706,s-89.450609908
117_58,s1.828435663,s-2.581434706,s-89.450609908
117_59,s0.875906024,s2.704690659,s-89.450609908
117_60,s-0.875906024,s-2.704690659,s-89.450609908
117_61,s2.704341686,s0.123255953,s-89.450609908
117_62,s-2.704341686,s-0.123255953,s-89.450609908
117_63,s-2.713919638,s0.875596050,s-89.450609908
117_64,s2.713919638,s-0.875596050,s-89.450609908
117_65,s2.694763734,s1.122107957,s-89.450609908
117_66,s-2.694763734,s-1.122107957,s-89.450609908
117_67,s-2.723497590,s1.874448053,s-89.450609908
117_68,s2.723497590,s-1.874448053,s-89.450609908
117_69,s2.685185782,s2.120959959,s-89.450609908
117_70,s-2.685185782,s-2.120959959,s-89.450609908
117_71,s1.329487060,s-2.739832184,s-123.204087890
117_72,s-0.527682458,s2.838158531,s-123.204087890
117_73,s-1.374854627,s-2.863088138,s-123.204087890
117_74,s-2.733075541,s2.873300055,s-89.450609908
117_75,s2.733075541,s-2.873300055,s-89.450609908
117_76,s2.176659228,s2.961414484,s-123.204087890
117_77,s-0.028733855,s2.996556009,s-89.450609908
117_78,s0.028733855,s-2.996556009,s-89.450609908
117_79,s2.234126938,s-3.031697534,s-123.204087890
117_80,s2.675607831,s3.119811962,s-89.450609908
117_81,s-2.675607831,s-3.119811962,s-89.450609908
117_82,s3.110032963,s-0.327006874,s-123.204087890
117_83,s3.100455011,s0.671845128,s-123.204087890
117_84,s3.119610914,s-1.325858877,s-123.204087890
117_85,s3.090877059,s1.670697131,s-123.204087890
117_86,s3.129188866,s-2.324710881,s-123.204087890
117_87,s3.081299107,s2.669549135,s-123.204087890
117_88,s-1.432322338,s3.130023881,s-123.204087890
117_89,s-0.470214748,s-3.154953487,s-123.204087890
117_90,s-3.203290289,s-0.281653432,s-123.204087890
117_91,s-3.212868241,s0.717198572,s-123.204087890
117_92,s-3.193712337,s-1.280505435,s-123.204087890
117_93,s-3.222446192,s1.716050575,s-123.204087890
117_94,s-3.184134385,s-2.279357437,s-123.204087890
117_95,s-3.232024144,s2.714902577,s-123.204087890
117_96,s1.272019349,s3.253279834,s-123.204087890
117_97,s-3.174556434,s-3.278209440,s-123.204087890
117_98,s-0.933373735,s3.288421359,s-89.450609908
117_99,s0.933373735,s-3.288421359,s-89.450609908
117_100,s3.138766818,s-3.323562884,s-123.204087890
117_101,s1.770967952,s3.411677312,s-89.450609908
117_102,s-1.770967952,s-3.411677312,s-89.450609908
117_103,s-2.336962217,s3.421889231,s-123.204087890
117_104,s0.367379470,s3.545145184,s-123.204087890
117_105,s-1.838013614,s3.580286708,s-89.450609908
117_106,s-3.608981566,s0.168609397,s-89.450609908
117_107,s-3.599403614,s-0.830242606,s-89.450609908
117_108,s-3.618559517,s1.167461399,s-89.450609908
117_109,s-3.589825662,s-1.829094610,s-89.450609908
117_110,s-3.628137469,s2.166313402,s-89.450609908
117_111,s-3.580247710,s-2.827946613,s-89.450609908
117_112,s-3.637715421,s3.165165406,s-89.450609908
117_113,s3.071721156,s3.668401138,s-123.204087890
117_114,s0.866328073,s3.703542662,s-89.450609908
117_115,s-3.241602096,s3.713754580,s-123.204087890
117_116,s-0.537260410,s3.837010534,s-123.204087890
118_0,s0.402950894,s-0.452716914,s-123.551851813
118_1,s0.000000000,s0.000000000,s-89.798373831
118_2,s0.003515155,s-0.998891738,s-89.798373831
118_3,s-0.499900820,s-0.155366148,s-123.551851813
118_4,s-0.496385665,s-1.154257887,s-123.551851813
118_5,s-0.899336559,s-0.701540973,s-89.798373831
118_6,s-0.902851714,s0.297350765,s-89.798373831
118_7,s0.399435739,s0.546174825,s-123.551851813
118_8,s-1.402752533,s0.141984617,s-123.551851813
118_9,s-1.399237378,s-0.856907121,s-123.551851813
118_10,s-0.503415975,s0.843525590,s-123.551851813
118_11,s-0.003515155,s0.998891738,s-89.798373831
118_12,s-1.406267688,s1.140876355,s-123.551851813
118_13,s-1.802188272,s-0.404190208,s-89.798373831
118_14,s-1.805703427,s0.594701531,s-89.798373831
118_15,s-1.798673117,s-1.403081946,s-89.798373831
118_16,s0.406466049,s-1.451608652,s-123.551851813
118_17,s-0.895821404,s-1.700432711,s-89.798373831
118_18,s-2.305604247,s0.439335382,s-123.551851813
118_19,s-2.302089092,s-0.559556356,s-123.551851813
118_20,s-2.298573937,s-1.558448094,s-123.551851813
118_21,s-0.906366869,s1.296242504,s-89.798373831
118_22,s-2.309119402,s1.438227121,s-123.551851813
118_23,s0.395920584,s1.545066563,s-123.551851813
118_24,s-2.705039985,s-0.106839442,s-89.798373831
118_25,s-2.708555140,s0.892052296,s-89.798373831
118_26,s-2.701524830,s-1.105731181,s-89.798373831
118_27,s-1.809218582,s1.593593269,s-89.798373831
118_28,s-0.506931130,s1.842417328,s-123.551851813
118_29,s-2.712070295,s1.890944034,s-89.798373831
118_30,s-0.007030310,s1.997783477,s-89.798373831
118_31,s-3.204940804,s-0.262205591,s-123.551851813
118_32,s-3.208455959,s0.736686148,s-123.551851813
118_33,s-3.201425649,s-1.261097329,s-123.551851813
118_34,s-3.211971114,s1.735577886,s-123.551851813
118_35,s-1.409782843,s2.139768094,s-123.551851813
118_36,s-0.909882024,s2.295134242,s-89.798373831
118_37,s-2.312634557,s2.437118859,s-123.551851813
118_38,s-3.607891698,s0.190511323,s-89.798373831
118_39,s-3.604376543,s-0.808380415,s-89.798373831
118_40,s-3.611406853,s1.189403061,s-89.798373831
118_41,s-3.614922008,s2.188294799,s-89.798373831
118_42,s0.392405429,s2.543958301,s-123.551851813
118_43,s-3.600861388,s-1.807272154,s-89.798373831
118_44,s-1.812733737,s2.592485007,s-89.798373831
118_45,s-3.215486269,s2.734469624,s-123.551851813
118_46,s-0.510446285,s2.841309067,s-123.551851813
118_47,s-4.107792518,s0.035145175,s-123.551851813
118_48,s-4.104277363,s-0.963746564,s-123.551851813
118_49,s-4.111307673,s1.034036913,s-123.551851813
118_50,s-4.114822828,s2.032928651,s-123.551851813
118_51,s-2.715585450,s2.889835772,s-89.798373831
118_52,s-4.118337983,s3.031820389,s-123.551851813
118_53,s-0.010545465,s2.996675215,s-89.798373831
118_54,s-1.413297998,s3.138659832,s-123.551851813
118_55,s-3.618437163,s3.187186538,s-89.798373831
118_56,s-4.507228257,s-0.511029650,s-89.798373831
118_57,s-4.510743412,s0.487862088,s-89.798373831
118_58,s-4.503713102,s-1.509921388,s-89.798373831
118_59,s-4.514258567,s1.486753826,s-89.798373831
118_60,s-4.517773722,s2.485645565,s-89.798373831
118_61,s-0.913397179,s3.294025980,s-89.798373831
118_62,s-2.316149712,s3.436010597,s-123.551851813
118_63,s0.388890274,s3.542850039,s-123.551851813
118_64,s-4.521288877,s3.484537303,s-89.798373831
118_65,s-1.816248892,s3.591376745,s-89.798373831
118_66,s-3.219001424,s3.733361362,s-123.551851813
118_67,s-0.513961440,s3.840200805,s-123.551851813
118_68,s-5.010644231,s0.332495940,s-123.551851813
118_69,s-5.007129076,s-0.666395798,s-123.551851813
118_70,s-5.014159386,s1.331387678,s-123.551851813
118_71,s-5.003613921,s-1.665287537,s-123.551851813
118_72,s-5.017674541,s2.330279416,s-123.551851813
118_73,s-5.021189696,s3.329171155,s-123.551851813
118_74,s-2.719100605,s3.888727511,s-89.798373831
118_75,s-4.121853138,s4.030712128,s-123.551851813
118_76,s-0.014060620,s3.995566953,s-89.798373831
118_77,s-1.416813153,s4.137551570,s-123.551851813
118_78,s-5.410079970,s-0.213678885,s-89.798373831
118_79,s-5.413595125,s0.785212853,s-89.798373831
118_80,s-5.406564815,s-1.212570623,s-89.798373831
118_81,s-5.417110280,s1.784104592,s-89.798373831
118_82,s-5.420625435,s2.782996330,s-89.798373831
118_83,s-5.424140590,s3.781888068,s-89.798373831
118_84,s-3.621952318,s4.186078276,s-89.798373831
118_85,s-5.024704851,s4.328062893,s-123.551851813
118_86,s-0.916912334,s4.292917718,s-89.798373831
118_87,s-2.319664867,s4.434902335,s-123.551851813
118_88,s0.385375119,s4.541741778,s-123.551851813
118_89,s-4.524804032,s4.483429041,s-89.798373831
118_90,s-1.819764047,s4.590268484,s-89.798373831
118_91,s-3.222516579,s4.732253101,s-123.551851813
118_92,s-5.909980790,s-0.369045033,s-123.551851813
118_93,s-5.913495945,s0.629846705,s-123.551851813
118_94,s-5.906465635,s-1.367936771,s-123.551851813
118_95,s-5.917011100,s1.628738443,s-123.551851813
118_96,s-5.920526255,s2.627630182,s-123.551851813
118_97,s-5.924041410,s3.626521920,s-123.551851813
118_98,s-5.927556565,s4.625413658,s-123.551851813
118_99,s-0.517476595,s4.839092543,s-123.551851813
118_100,s-5.427655745,s4.780779806,s-89.798373831
118_101,s-2.722615760,s4.887619249,s-89.798373831
118_102,s-4.125368293,s5.029603866,s-123.551851813
118_103,s-0.017575775,s4.994458691,s-89.798373831
118_104,s-1.420328308,s5.136443308,s-123.551851813
118_105,s-6.312931684,s0.083671880,s-89.798373831
118_106,s-6.309416529,s-0.915219858,s-89.798373831
118_107,s-6.316446839,s1.082563619,s-89.798373831
118_108,s-6.319961994,s2.081455357,s-89.798373831
118_109,s-6.323477149,s3.080347095,s-89.798373831
118_110,s-6.326992304,s4.079238833,s-89.798373831
118_111,s-6.330507459,s5.078130572,s-89.798373831
118_112,s-3.625467473,s5.184970014,s-89.798373831
118_113,s-5.028220006,s5.326954631,s-123.551851813
118_114,s-0.920427489,s5.291809457,s-89.798373831
118_115,s-2.323180022,s5.433794074,s-123.551851813
118_116,s0.381859964,s5.540633516,s-123.551851813
118_117,s-4.528319187,s5.482320779,s-89.798373831
119_0,s0.408915309,s-0.447336894,s-122.792495445
119_1,s0.000000000,s0.000000000,s-89.039017463
119_2,s0.016753039,s-0.998757426,s-89.039017463
119_3,s-0.497797868,s-0.161977629,s-122.792495445
119_4,s-0.481044828,s-1.160735056,s-122.792495445
119_5,s-0.889960137,s-0.713398162,s-89.039017463
